,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.2-192.168.1.5-42481-20000,192.168.1.2,192.168.1.5,42481,20000,6, 15/05/2020  18:20:00 ,44022246.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.62694602179089,17.513872418049733,14.151935818994787,1.113073603741163,917130.125,1005125.4043048795,2001213.0,172.0,44022074.0,1914003.2173913044,405816.54127438564,2001432.0,53091.0,44022008.0,1834250.333333333,557008.3800405181,2001496.0,420.0,240,24,48,250,25,100,0.5451789079548554,0.5678946957863077,16.73469387755102,7,282,45.56715534525392,2076.365646258504,15.734693877551019,6,281,45.56715534525392,2076.365646258504,12.714285714285715,2,277,45.39456648836583,2060.6666666666665,0,0,0,0,0,0,0,0,1,13,49,MASTER,1,129,0,0,0,24,25,NORMAL
1,192.168.1.11-192.168.1.5-42312-20002,192.168.1.11,192.168.1.5,42312,20002,6, 15/05/2020  18:20:00 ,44009329.0,24,24,189,165,117,168,144,48,8,5,7.875,0.6123724356957945,7,4,6.875,0.6123724356957945,5,2,4.875,0.6123724356957945,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8.111916452986593,7.021238610568227,3.7492050833131314,1.0906778424183654,936368.7021276596,987744.2443749626,2001001.0,160.0,44009049.0,1913436.9130434785,294101.6252798764,2001311.0,806198.0,44009169.0,1913442.1304347827,294106.1875395138,2001260.0,806182.0,240,24,48,240,24,96,0.5453389212091827,0.5453389212091827,7.4375,5,8,0.6156211186290864,0.3789893617021277,6.4375,4,7,0.6156211186290864,0.3789893617021277,3.4375,2,5,1.5145570239259412,2.2938829787234045,0,0,0,0,0,0,0,0,3,13,48,MASTER,1,129,0,0,0,24,24,COLD_RESTART
2,192.168.1.1-192.168.1.5-41538-20001,192.168.1.1,192.168.1.5,41538,20001,6, 15/05/2020  18:20:01 ,44023087.0,24,24,189,165,117,168,144,48,8,5,7.875,0.6123724356957945,7,4,6.875,0.6123724356957945,5,2,4.875,0.6123724356957945,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8.109381334389386,7.019044348252997,3.7480333898438336,1.0903369861363879,936661.4255319148,988066.5205154292,2001728.0,198.0,44022819.0,1914035.6086956519,294404.9964502732,2002022.0,802086.0,44022870.0,1914037.8260869563,294407.30995057174,2001969.0,802037.0,240,24,48,240,24,96,0.5451684930681939,0.5451684930681939,7.4375,5,8,0.6156211186290864,0.3789893617021277,6.4375,4,7,0.6156211186290864,0.3789893617021277,3.4375,2,5,1.5145570239259412,2.2938829787234045,0,0,0,0,0,0,0,0,2,13,48,MASTER,1,129,0,0,0,24,24,COLD_RESTART
3,192.168.1.12-192.168.1.5-37363-20003,192.168.1.12,192.168.1.5,37363,20003,6, 15/05/2020  18:20:01 ,44022222.0,24,24,189,165,117,168,144,48,8,5,7.875,0.6123724356957945,7,4,6.875,0.6123724356957945,5,2,4.875,0.6123724356957945,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8.109540676979003,7.019182266628887,3.7481070355785313,1.0903584103501185,936643.0212765958,1001333.8118053487,2001402.0,168.0,44021820.0,1913992.1739130437,376808.4417949901,2001618.0,195585.0,44021980.0,1913999.1304347827,376827.8045664775,2001751.0,195492.0,240,24,48,240,24,96,0.5451792051750591,0.5451792051750591,7.4375,5,8,0.6156211186290864,0.3789893617021277,6.4375,4,7,0.6156211186290864,0.3789893617021277,3.4375,2,5,1.5145570239259412,2.2938829787234045,0,0,0,0,0,0,0,0,4,13,48,MASTER,1,129,0,0,0,24,24,COLD_RESTART
4,192.168.1.2-192.168.1.5-42481-20000,192.168.1.2,192.168.1.5,42481,20000,6, 15/05/2020  18:20:46 ,44021749.0,23,23,184,161,115,161,138,46,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,7.837035279993078,6.792097242660668,3.657283130663437,1.0449380373324104,978261.0888888891,1011246.0173281464,2001293.0,188.0,44021415.0,2000973.4090909087,310.79232985125657,2001531.0,2000429.0,44021504.0,2000977.4545454544,313.7145695832936,2001548.0,2000468.0,230,23,46,230,23,92,0.5224690186662052,0.5224690186662052,7.5,7,8,0.5055250296034367,0.25555555555555554,6.5,6,7,0.5055250296034367,0.25555555555555554,3.5,2,5,1.51657508881031,2.3,0,0,0,0,0,0,0,0,1,13,46,MASTER,1,129,0,0,0,23,23,NORMAL
5,192.168.1.11-192.168.1.5-42312-20002,192.168.1.11,192.168.1.5,42312,20002,6, 15/05/2020  18:20:46 ,44015874.0,25,26,206,181,131,626,600,496,17,5,8.24,1.9209372712298545,16,4,7.24,1.9209372712298545,14,2,5.24,1.9209372712298545,282,7,24.07692307692308,62.162318539078356,281,6,23.07692307692308,62.162318539078356,277,2,19.076923076923077,62.162318539078356,18.9022714850556,17.743598593543773,14.244860842704158,1.1586728915118214,880317.48,994668.6868783882,2000813.0,174.0,44015503.0,1833979.291666667,532774.8806802622,2001123.0,18040.0,44015538.0,1760621.52,637658.0616559656,2001144.0,353.0,250,25,50,260,26,104,0.567976907603834,0.5906959839079874,16.313725490196074,5,282,44.69652791708923,1997.779607843137,15.31372549019608,4,281,44.69652791708923,1997.779607843137,12.294117647058822,2,277,44.526977942657226,1982.6517647058827,0,0,0,0,0,0,0,0,3,13,51,MASTER,1,129,0,0,0,25,26,COLD_RESTART
6,192.168.1.1-192.168.1.5-41538-20001,192.168.1.1,192.168.1.5,41538,20001,6, 15/05/2020  18:20:47 ,44024818.0,25,26,206,181,131,626,600,496,17,5,8.24,1.9209372712298545,16,4,7.24,1.9209372712298545,14,2,5.24,1.9209372712298545,282,7,24.07692307692308,62.162318539078356,281,6,23.07692307692308,62.162318539078356,277,2,19.076923076923077,62.162318539078356,18.898431334798477,17.73999383711251,14.241966883315678,1.1584374976859642,880496.36,992110.0636761736,2001425.0,190.0,44024451.0,1834352.125,522053.3817863351,2001754.0,72975.0,44024628.0,1760985.12,629140.8424803967,2001760.0,471.0,250,25,50,260,26,104,0.5678615184735119,0.5905759792124523,16.313725490196074,5,282,44.69652791708923,1997.779607843137,15.31372549019608,4,281,44.69652791708923,1997.779607843137,12.294117647058822,2,277,44.526977942657226,1982.6517647058827,0,0,0,0,0,0,0,0,2,13,51,MASTER,1,129,0,0,0,25,26,COLD_RESTART
7,192.168.1.12-192.168.1.5-37363-20003,192.168.1.12,192.168.1.5,37363,20003,6, 15/05/2020  18:20:47 ,44022312.0,25,26,206,181,131,626,600,496,17,5,8.24,1.9209372712298545,16,4,7.24,1.9209372712298545,14,2,5.24,1.9209372712298545,282,7,24.07692307692308,62.162318539078356,281,6,23.07692307692308,62.162318539078356,277,2,19.076923076923077,62.162318539078356,18.89950714083349,17.741003698306443,14.24277761695024,1.1585034425270528,880446.24,968836.401948309,2001243.0,232.0,44021853.0,1834243.875,418922.006550074,2001570.0,435351.0,44021972.0,1760878.88,550247.019707537,2001475.0,369.0,250,25,50,260,26,104,0.5678938443760064,0.5906095981510466,16.313725490196074,5,282,44.69652791708923,1997.779607843137,15.31372549019608,4,281,44.69652791708923,1997.779607843137,12.294117647058822,2,277,44.52697794265721,1982.651764705882,0,0,0,0,0,0,0,0,4,13,51,MASTER,1,129,0,0,0,25,26,COLD_RESTART
8,192.168.1.2-192.168.1.5-42481-20000,192.168.1.2,192.168.1.5,42481,20000,6, 15/05/2020  18:21:32 ,44022706.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.626751385977954,17.513689412913422,14.151787943249106,1.1130619730645364,917139.7083333335,1003947.9827185876,2001084.0,190.0,44022248.0,1914010.782608696,399849.43801499216,2001365.0,81417.0,44022203.0,1834258.458333333,552804.34920511,2001502.0,721.0,240,24,48,250,25,100,0.5451732112969158,0.5678887617676206,16.73469387755102,7,282,45.56715534525392,2076.365646258503,15.734693877551019,6,281,45.56715534525392,2076.365646258503,12.714285714285715,2,277,45.39456648836583,2060.6666666666665,0,0,0,0,0,0,0,0,1,13,49,MASTER,1,129,0,0,0,24,25,NORMAL
9,192.168.1.11-192.168.1.5-42312-20002,192.168.1.11,192.168.1.5,42312,20002,6, 15/05/2020  18:21:32 ,44019875.0,25,26,206,181,131,626,600,496,17,5,8.24,1.9209372712298545,16,4,7.24,1.9209372712298545,14,2,5.24,1.9209372712298545,282,7,24.07692307692308,62.162318539078356,281,6,23.07692307692308,62.162318539078356,277,2,19.076923076923077,62.162318539078356,18.90055344318901,17.741985864339693,14.243566116441722,1.1585675788493266,880397.5,981727.1835087228,2001010.0,221.0,44019628.0,1834151.166666667,478724.8227232032,2001360.0,43112.0,44019533.0,1760781.32,595182.4167098353,2001331.0,622.0,250,25,50,260,26,104,0.5679252837496699,0.5906422950996567,16.313725490196074,5,282,44.69652791708923,1997.779607843137,15.31372549019608,4,281,44.69652791708923,1997.779607843137,12.294117647058822,2,277,44.526977942657226,1982.6517647058827,0,0,0,0,0,0,0,0,3,13,51,MASTER,1,129,0,0,0,25,26,COLD_RESTART
