,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.12-192.168.1.4-53174-20003,192.168.1.12,192.168.1.4,53174,20003,6, 14/05/2020  23:30:00 ,89914686.0,51,53,450,399,297,1259,1206,994,17,8,8.823529411764708,2.32985735488627,16,7,7.8235294117647065,2.3298573548862698,14,5,5.8235294117647065,2.3298573548862698,282,7,23.754716981132077,61.00028551647471,281,6,22.754716981132077,61.00028551647471,277,2,18.754716981132077,61.00028551647471,19.00690616880984,17.850254184283084,14.35805492330808,1.1566519845267549,872958.1165048544,964260.6384785316,2000717.0,489.0,89912994.0,1798259.88,490135.3454212518,2001370.0,103211.0,89913920.0,1729113.8461538462,593918.8354244846,2001402.0,489.0,510,51,102,530,53,212,0.5672043385660046,0.5894476459607499,16.432692307692307,7,282,44.0167144826389,1937.4711538461534,15.432692307692307,6,281,44.0167144826389,1937.4711538461534,12.413461538461537,2,277,43.85669748299581,1923.4099141150105,0,0,0,0,0,0,0,0,4,12,104,MASTER,1,129,0,0,0,51,53,DISABLE_UNSOLICITED
1,192.168.1.12-192.168.1.5-34359-20003,192.168.1.12,192.168.1.5,34359,20003,6, 14/05/2020  23:30:00 ,89893327.0,51,53,450,399,297,1259,1206,994,17,8,8.823529411764708,2.32985735488627,16,7,7.8235294117647065,2.3298573548862698,14,5,5.8235294117647065,2.3298573548862698,282,7,23.754716981132077,61.00028551647471,281,6,22.754716981132077,61.00028551647471,277,2,18.754716981132077,61.00028551647471,19.011422282768553,17.854495473284683,14.361466452343011,1.1569268094838674,872750.7475728155,963558.6614945407,2000698.0,386.0,89891929.0,1797838.58,488042.00379693357,2001274.0,119430.0,89892598.0,1728703.8076923075,592212.9832143903,2001610.0,386.0,510,51,102,530,53,212,0.5673391084968965,0.5895877009869709,16.432692307692307,7,282,44.0167144826389,1937.4711538461534,15.432692307692307,6,281,44.0167144826389,1937.4711538461534,12.413461538461537,2,277,43.85669748299581,1923.4099141150105,0,0,0,0,0,0,0,0,4,13,104,MASTER,1,129,0,0,0,51,53,DISABLE_UNSOLICITED
2,192.168.1.12-192.168.1.9-40017-20003,192.168.1.12,192.168.1.9,40017,20003,6, 14/05/2020  23:30:00 ,89915127.0,51,53,450,399,297,1259,1206,994,17,8,8.823529411764708,2.32985735488627,16,7,7.8235294117647065,2.3298573548862698,14,5,5.8235294117647065,2.3298573548862698,282,7,23.754716981132077,61.00028551647471,281,6,22.754716981132077,61.00028551647471,277,2,18.754716981132077,61.00028551647471,19.0068129470584,17.850166635476143,14.357984502429721,1.1566463115822547,872962.3980582523,963633.591613202,2000292.0,439.0,89913032.0,1798260.64,488487.3119242401,2001941.0,101479.0,89914314.0,1729121.4230769232,592631.3433317131,2001352.0,439.0,510,51,102,530,53,212,0.5672015566412979,0.5894447549409567,16.432692307692307,7,282,44.0167144826389,1937.4711538461534,15.432692307692307,6,281,44.0167144826389,1937.4711538461534,12.413461538461537,2,277,43.85669748299581,1923.4099141150105,0,0,0,0,0,0,0,0,4,17,104,MASTER,1,129,0,0,0,51,53,DISABLE_UNSOLICITED
3,192.168.1.12-192.168.1.3-45423-20003,192.168.1.12,192.168.1.3,45423,20003,6, 14/05/2020  23:30:00 ,89880836.0,51,53,450,399,297,1259,1206,994,17,8,8.823529411764708,2.32985735488627,16,7,7.8235294117647065,2.3298573548862698,14,5,5.8235294117647065,2.3298573548862698,282,7,23.754716981132077,61.00028551647471,281,6,22.754716981132077,61.00028551647471,277,2,18.754716981132077,61.00028551647471,19.014064355164653,17.856976764212558,14.363462306914904,1.1570875909520912,872629.4757281553,962732.1078847392,2000730.0,555.0,89879031.0,1797580.62,485788.83757543616,2001373.0,136967.0,89879993.0,1728461.4038461538,590394.4028179096,2001486.0,555.0,510,51,102,530,53,212,0.5674179532553525,0.5896696376967389,16.432692307692307,7,282,44.0167144826389,1937.4711538461534,15.432692307692307,6,281,44.0167144826389,1937.4711538461534,12.413461538461537,2,277,43.85669748299581,1923.4099141150105,0,0,0,0,0,0,0,0,4,11,104,MASTER,1,129,0,0,0,51,53,DISABLE_UNSOLICITED
4,192.168.1.12-192.168.1.8-57229-20003,192.168.1.12,192.168.1.8,57229,20003,6, 14/05/2020  23:30:00 ,89911933.0,51,53,450,399,297,1259,1206,994,17,8,8.823529411764708,2.32985735488627,16,7,7.8235294117647065,2.3298573548862698,14,5,5.8235294117647065,2.3298573548862698,282,7,23.754716981132077,61.00028551647471,281,6,22.754716981132077,61.00028551647471,277,2,18.754716981132077,61.00028551647471,19.00748813842096,17.850800738540453,14.358494550439707,1.156687399880503,872931.3883495146,963679.2168773884,2000586.0,397.0,89910526.0,1798210.52,488232.80769414466,2001327.0,102963.0,89911163.0,1729060.8269230768,592397.0525041436,2001479.0,397.0,510,51,102,530,53,212,0.5672217057106312,0.5894656941698717,16.432692307692307,7,282,44.0167144826389,1937.4711538461534,15.432692307692307,6,281,44.0167144826389,1937.4711538461534,12.413461538461537,2,277,43.85669748299581,1923.4099141150105,0,0,0,0,0,0,0,0,4,16,104,MASTER,1,129,0,0,0,51,53,DISABLE_UNSOLICITED
5,192.168.1.12-192.168.1.10-42776-20003,192.168.1.12,192.168.1.10,42776,20003,6, 14/05/2020  23:30:00 ,89912612.0,51,53,450,399,297,1259,1206,994,17,8,8.823529411764708,2.32985735488627,16,7,7.8235294117647065,2.3298573548862698,14,5,5.8235294117647065,2.3298573548862698,282,7,23.754716981132077,61.00028551647471,281,6,22.754716981132077,61.00028551647471,277,2,18.754716981132077,61.00028551647471,19.00734459810822,17.850665933273078,14.358386118290058,1.15667866483514,872937.9805825243,963764.1444479909,2000676.0,476.0,89911228.0,1798224.56,488347.7068486062,2001380.0,100916.0,89911873.0,1729074.480769231,592501.006611323,2001455.0,476.0,510,51,102,530,53,212,0.5672174221787707,0.5894612426563696,16.432692307692307,7,282,44.0167144826389,1937.4711538461534,15.432692307692307,6,281,44.0167144826389,1937.4711538461534,12.413461538461537,2,277,43.85669748299581,1923.4099141150105,0,0,0,0,0,0,0,0,4,18,104,MASTER,1,129,0,0,0,51,53,DISABLE_UNSOLICITED
6,192.168.1.12-192.168.1.6-57231-20003,192.168.1.12,192.168.1.6,57231,20003,6, 14/05/2020  23:30:00 ,89872909.0,51,53,450,399,297,1259,1206,994,17,8,8.823529411764708,2.32985735488627,16,7,7.8235294117647065,2.3298573548862698,14,5,5.8235294117647065,2.3298573548862698,282,7,23.754716981132077,61.00028551647471,281,6,22.754716981132077,61.00028551647471,277,2,18.754716981132077,61.00028551647471,19.015741439948272,17.858551791174353,14.364729197760804,1.1571896487739146,872552.5145631069,962628.6321521172,2000371.0,335.0,89871537.0,1797430.74,485627.09081846796,2005025.0,137600.0,89872129.0,1728310.1730769232,590008.3400973085,2004121.0,335.0,510,51,102,530,53,212,0.5674680008410543,0.5897216479328603,16.432692307692307,7,282,44.0167144826389,1937.4711538461534,15.432692307692307,6,281,44.0167144826389,1937.4711538461534,12.413461538461537,2,277,43.85669748299581,1923.4099141150105,0,0,0,0,0,0,0,0,4,14,104,MASTER,1,129,0,0,0,51,53,DISABLE_UNSOLICITED
7,192.168.1.12-192.168.1.7-54309-20003,192.168.1.12,192.168.1.7,54309,20003,6, 14/05/2020  23:30:00 ,89842717.0,51,53,450,399,297,1259,1206,994,17,8,8.823529411764708,2.32985735488627,16,7,7.8235294117647065,2.3298573548862698,14,5,5.8235294117647065,2.3298573548862698,282,7,23.754716981132077,61.00028551647471,281,6,22.754716981132077,61.00028551647471,277,2,18.754716981132077,61.00028551647471,19.022131754986887,17.864553228059656,14.369556521760135,1.1575785269272298,872259.3883495146,961439.645439631,2000594.0,547.0,89840997.0,1796819.94,482007.3576148325,2001465.0,174118.0,89841990.0,1727730.5769230768,587287.1552628069,2001553.0,547.0,510,51,102,530,53,212,0.5676587007046994,0.5899198262225307,16.432692307692307,7,282,44.0167144826389,1937.4711538461534,15.432692307692307,6,281,44.0167144826389,1937.4711538461534,12.413461538461537,2,277,43.85669748299581,1923.4099141150105,0,0,0,0,0,0,0,0,4,15,104,MASTER,1,129,0,0,0,51,53,DISABLE_UNSOLICITED
8,192.168.1.12-192.168.1.4-53174-20003,192.168.1.12,192.168.1.4,53174,20003,6, 14/05/2020  23:31:30 ,88039139.0,48,49,405,357,261,787,738,542,17,8,8.4375,1.7492399565330983,16,7,7.4375,1.7492399565330983,14,5,5.4375,1.7492399565330983,282,7,16.061224489795922,45.68068891923648,281,6,15.06122448979592,45.68068891923648,277,2,11.06122448979592,45.68068891923648,13.53943272889118,12.437650031993156,9.120943356794982,1.1017826968980242,917074.3645833335,983014.0798210272,2000845.0,508.0,88038320.0,1873155.744680851,410521.1335857128,2001423.0,154302.0,88038429.0,1834133.9375,487917.2181565581,2001590.0,508.0,480,48,96,490,49,196,0.5452120561969602,0.5565706407010637,12.288659793814436,7,282,32.55058843646513,1059.5408075601374,11.288659793814436,6,281,32.55058843646513,1059.5408075601374,8.278350515463918,2,277,32.44763161235129,1052.848797250859,0,0,0,0,0,0,0,0,4,12,97,MASTER,1,129,0,0,0,48,49,DISABLE_UNSOLICITED
9,192.168.1.12-192.168.1.5-34359-20003,192.168.1.12,192.168.1.5,34359,20003,6, 14/05/2020  23:31:30 ,88033918.0,48,49,405,357,261,787,738,542,17,8,8.4375,1.7492399565330983,16,7,7.4375,1.7492399565330983,14,5,5.4375,1.7492399565330983,282,7,16.061224489795922,45.68068891923648,281,6,15.06122448979592,45.68068891923648,277,2,11.06122448979592,45.68068891923648,13.540235707787087,12.438387667807765,9.121484289725696,1.101848039979318,917019.9791666665,982679.9192109943,2000415.0,294.0,88033035.0,1873043.2978723403,409361.70923900936,2001143.0,162666.0,88033291.0,1834026.895833333,486952.1218660414,2001262.0,294.0,480,48,96,490,49,196,0.5452443909176007,0.5566036490617173,12.288659793814436,7,282,32.55058843646513,1059.5408075601374,11.288659793814436,6,281,32.55058843646513,1059.5408075601374,8.278350515463918,2,277,32.44763161235129,1052.848797250859,0,0,0,0,0,0,0,0,4,13,97,MASTER,1,129,0,0,0,48,49,DISABLE_UNSOLICITED
