,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.2-192.168.1.5-51678-20000,192.168.1.2,192.168.1.5,51678,20000,6, 19/05/2020  11:20:01 ,74036819.0,39,40,321,282,204,724,684,524,17,8,8.23076923076923,1.4411533842457844,16,7,7.230769230769232,1.4411533842457844,14,5,5.230769230769232,1.4411533842457844,282,7,18.1,50.448653764661216,281,6,17.1,50.448653764661216,277,2,13.1,50.448653764661216,14.114598845744574,13.047562186592591,9.832945415982824,1.0670366591519822,949189.9871794872,1003006.9681518187,2001142.0,217.0,74036466.0,1948328.0526315786,309489.0672636545,2001508.0,92922.0,74036506.0,1898371.9487179487,436597.59816550976,2001513.0,549.0,390,39,78,400,40,160,0.5267649329990799,0.5402717261529024,13.227848101265822,7,282,36.03059574757749,1298.2038299253488,12.227848101265822,6,281,36.03059574757749,1298.2038299253488,9.215189873417721,2,277,35.90574230415247,1289.2223304122044,0,0,0,0,0,0,0,0,1,13,79,MASTER,1,129,0,0,0,39,40,NORMAL
1,192.168.1.12-192.168.1.5-57558-20003,192.168.1.12,192.168.1.5,57558,20003,6, 19/05/2020  11:20:01 ,74037344.0,39,40,321,282,204,724,684,524,17,8,8.23076923076923,1.4411533842457842,16,7,7.230769230769232,1.4411533842457844,14,5,5.230769230769232,1.4411533842457844,282,7,18.1,50.448653764661216,281,6,17.1,50.448653764661216,277,2,13.1,50.448653764661216,14.114498758896591,13.04746966611876,9.832875690408342,1.0670290927778283,949196.717948718,1003553.7844858093,2000944.0,131.0,74037088.0,1948344.421052632,312535.927408452,2001160.0,73823.0,74037062.0,1898386.2051282048,438709.54265107424,2001254.0,446.0,390,39,78,400,40,160,0.5267611977004469,0.5402678950773815,13.227848101265822,7,282,36.03059574757749,1298.2038299253488,12.227848101265822,6,281,36.03059574757749,1298.2038299253488,9.215189873417721,2,277,35.90574230415247,1289.2223304122042,0,0,0,0,0,0,0,0,4,13,79,MASTER,1,129,0,0,0,39,40,STOP_APP
2,192.168.1.2-192.168.1.5-51678-20000,192.168.1.2,192.168.1.5,51678,20000,6, 19/05/2020  11:21:17 ,74037628.0,39,40,321,282,204,724,684,524,17,8,8.23076923076923,1.4411533842457844,16,7,7.230769230769232,1.4411533842457844,14,5,5.230769230769232,1.4411533842457844,282,7,18.1,50.44865376466122,281,6,17.1,50.44865376466122,277,2,13.1,50.448653764661216,14.11444461726948,13.047419617495038,9.832837972604956,1.067024999774439,949200.3589743591,1002384.7806014942,2000878.0,255.0,74037313.0,1948350.3421052631,305129.71852917015,2001248.0,120655.0,74037267.0,1898391.4615384613,433599.2376202177,2001263.0,595.0,390,39,78,400,40,160,0.526759177103837,0.5402658226706021,13.227848101265822,7,282,36.03059574757749,1298.2038299253488,12.227848101265822,6,281,36.03059574757749,1298.2038299253488,9.215189873417721,2,277,35.90574230415247,1289.2223304122044,0,0,0,0,0,0,0,0,1,13,79,MASTER,1,129,0,0,0,39,40,NORMAL
3,192.168.1.12-192.168.1.5-57558-20003,192.168.1.12,192.168.1.5,57558,20003,6, 19/05/2020  11:21:17 ,74029182.0,39,40,321,282,204,724,684,524,17,8,8.23076923076923,1.4411533842457844,16,7,7.230769230769232,1.4411533842457844,14,5,5.230769230769232,1.4411533842457844,282,7,18.1,50.448653764661216,281,6,17.1,50.448653764661216,277,2,13.1,50.448653764661216,14.116054936281747,13.048908199471931,9.833959802500583,1.0671467368098164,949092.0769230769,1002858.2455370143,2001011.0,124.0,74029001.0,1948131.6052631582,308344.70809298486,2001241.0,99938.0,74028948.0,1898178.1538461538,435808.7742432416,2001321.0,494.0,390,39,78,400,40,160,0.52681927513396,0.5403274616758563,13.227848101265822,7,282,36.03059574757749,1298.2038299253488,12.227848101265822,6,281,36.03059574757749,1298.2038299253488,9.215189873417721,2,277,35.905742304152476,1289.2223304122047,0,0,0,0,0,0,0,0,4,13,79,MASTER,1,129,0,0,0,39,40,STOP_APP
4,192.168.1.2-192.168.1.5-51678-20000,192.168.1.2,192.168.1.5,51678,20000,6, 19/05/2020  11:22:33 ,74036260.0,40,42,338,298,218,1182,1140,972,17,8,8.45,1.98649285076837,16,7,7.45,1.9864928507683703,14,5,5.45,1.9864928507683703,282,7,28.142857142857146,68.00235699952825,281,6,27.142857142857146,68.00235699952825,277,2,23.142857142857146,68.00235699952825,20.53048060504407,19.42291520398248,16.073205210527924,1.107565401061588,914027.901234568,995307.61441532,2001237.0,200.0,74036036.0,1898359.8974358973,411076.90139052,2001576.0,145514.0,74035934.0,1805754.487804878,576163.4475511755,2001556.0,530.0,400,40,80,420,42,168,0.5402758053958966,0.5672895956656914,18.536585365853654,7,282,49.40340247240717,2440.6961758506463,17.536585365853654,6,281,49.40340247240717,2440.6961758506463,14.51219512195122,2,277,49.211622611535816,2421.7838000602233,0,0,0,0,0,0,0,0,1,13,82,MASTER,1,129,0,0,0,40,42,NORMAL
5,192.168.1.12-192.168.1.5-57558-20003,192.168.1.12,192.168.1.5,57558,20003,6, 19/05/2020  11:22:33 ,74190245.0,40,39,338,298,218,273,234,78,17,8,8.45,1.98649285076837,16,7,7.45,1.9864928507683703,14,5,5.45,1.9864928507683703,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8.23558407173342,7.17075405263859,3.9897428563553055,1.0648300190948283,951156.9871794872,1002423.1468205545,2000906.0,169.0,74190009.0,1902307.9230769232,424414.28722456563,2001163.0,74072.0,74190044.0,1952369.5789473685,291772.7981125254,2001205.0,201682.0,400,40,80,390,39,156,0.5391544400480144,0.5256755790468141,7.734177215189874,7,17,1.5828314515732818,2.505355404089582,6.734177215189874,6,16,1.5828314515732818,2.505355404089582,3.746835443037975,2,14,2.233017703090916,4.98636806231743,0,0,0,0,0,0,0,0,4,13,79,MASTER,1,129,0,0,0,40,39,STOP_APP
6,192.168.1.2-192.168.1.5-51678-20000,192.168.1.2,192.168.1.5,51678,20000,6, 19/05/2020  11:23:49 ,74036326.0,39,40,321,282,204,724,684,524,17,8,8.23076923076923,1.4411533842457842,16,7,7.230769230769232,1.4411533842457844,14,5,5.230769230769232,1.4411533842457844,282,7,18.1,50.448653764661216,281,6,17.1,50.448653764661216,277,2,13.1,50.448653764661216,14.114692833353185,13.047649068917869,9.833010892517816,1.0670437644353123,949183.6666666665,1000649.8800686713,2001201.0,192.0,74036045.0,1948316.9736842103,292756.36617219896,2001494.0,202185.0,74036025.0,1898359.6153846157,425209.1392848945,2001525.0,501.0,390,39,78,400,40,160,0.5267684406705972,0.5402753237647152,13.227848101265822,7,282,36.03059574757749,1298.2038299253488,12.227848101265822,6,281,36.03059574757749,1298.2038299253488,9.215189873417721,2,277,35.90574230415247,1289.2223304122042,0,0,0,0,0,0,0,0,1,13,79,MASTER,1,129,0,0,0,39,40,NORMAL
7,192.168.1.12-192.168.1.5-57558-20003,192.168.1.12,192.168.1.5,57558,20003,6, 19/05/2020  11:23:49 ,74033074.0,40,42,338,298,218,1182,1140,972,17,8,8.45,1.98649285076837,16,7,7.45,1.9864928507683703,14,5,5.45,1.9864928507683703,282,7,28.142857142857146,68.00235699952825,281,6,27.142857142857146,68.00235699952825,277,2,23.142857142857146,68.00235699952825,20.53136413057764,19.423751065638584,16.07389691801802,1.1076130649390568,913988.5679012345,1000588.5051749912,2000955.0,172.0,74032832.0,1898277.7435897437,437133.6992943029,2001176.0,29904.0,74032897.0,1805680.4146341463,594112.8565667039,2001214.0,236.0,400,40,80,420,42,168,0.5402990560678326,0.5673140088712242,18.536585365853654,7,282,49.40340247240717,2440.6961758506463,17.536585365853654,6,281,49.40340247240717,2440.6961758506463,14.51219512195122,2,277,49.211622611535816,2421.7838000602233,0,0,0,0,0,0,0,0,4,13,82,MASTER,1,129,0,0,0,40,42,STOP_APP
8,192.168.1.2-192.168.1.5-51678-20000,192.168.1.2,192.168.1.5,51678,20000,6, 19/05/2020  11:25:05 ,74037384.0,39,40,321,282,204,724,684,524,17,8,8.23076923076923,1.4411533842457844,16,7,7.230769230769232,1.4411533842457844,14,5,5.230769230769232,1.4411533842457844,282,7,18.1,50.448653764661216,281,6,17.1,50.448653764661216,277,2,13.1,50.448653764661216,14.114491133290176,13.047462616993599,9.83287037802416,1.067028516296578,949197.2307692308,1000083.3038278584,2001010.0,185.0,74037125.0,1948345.3947368418,288552.9514369036,2001249.0,231031.0,74037110.0,1898387.435897436,422408.0889033604,2001265.0,492.0,390,39,78,400,40,160,0.5267609131084372,0.5402676031881407,13.227848101265822,7,282,36.03059574757749,1298.2038299253488,12.227848101265822,6,281,36.03059574757749,1298.2038299253488,9.215189873417721,2,277,35.905742304152476,1289.2223304122047,0,0,0,0,0,0,0,0,1,13,79,MASTER,1,129,0,0,0,39,40,NORMAL
9,192.168.1.12-192.168.1.5-57558-20003,192.168.1.12,192.168.1.5,57558,20003,6, 19/05/2020  11:25:05 ,74360389.0,39,40,321,282,204,724,684,524,17,8,8.23076923076923,1.4411533842457842,16,7,7.230769230769232,1.4411533842457844,14,5,5.230769230769232,1.4411533842457844,282,7,18.1,50.448653764661216,281,6,17.1,50.448653764661216,277,2,13.1,50.448653764661216,14.053180921363928,12.990787339748854,9.790158574883195,1.062393581615072,953338.3205128205,1004032.980779542,2070449.0,177.0,74360171.0,1956846.6052631582,286552.6165791433,2070731.0,261940.0,74360157.0,1906670.6923076925,422072.0039091081,2070724.0,501.0,390,39,78,400,40,160,0.5244727807973141,0.537920800817758,13.227848101265822,7,282,36.03059574757749,1298.2038299253488,12.227848101265822,6,281,36.03059574757749,1298.2038299253488,9.215189873417721,2,277,35.90574230415247,1289.2223304122042,0,0,0,0,0,0,0,0,4,13,79,MASTER,1,129,0,0,0,39,40,STOP_APP
