,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.2-192.168.1.4-58174-20000,192.168.1.2,192.168.1.4,58174,20000,6, 18/05/2020  23:40:01 ,44021915.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.627086077468466,17.514004104546565,14.15204222714982,1.113081972921896,917123.2291666665,995957.220571165,2001910.0,205.0,44021649.0,1913984.7391304346,354343.40978558396,2002254.0,316996.0,44021671.0,1834236.291666667,522245.9840854174,2002167.0,539.0,240,24,48,250,25,100,0.5451830071454183,0.5678989657764775,16.73469387755102,7,282,45.56715534525392,2076.365646258504,15.734693877551019,6,281,45.56715534525392,2076.365646258504,12.714285714285715,2,277,45.39456648836584,2060.666666666667,0,0,0,0,0,0,0,0,1,12,49,MASTER,1,129,0,0,0,24,25,NORMAL
1,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 18/05/2020  23:40:01 ,44112331.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.588906580339177,17.478106065172568,14.123035121404035,1.1108005151666096,919006.8958333335,997164.7986333336,2077498.0,217.0,44112063.0,1917915.782608696,349872.90450649965,2077785.0,351019.0,44112099.0,1838004.125,519969.8662048318,2077750.0,372.0,240,24,48,250,25,100,0.5440655584489517,0.566734956717658,16.73469387755102,7,282,45.56715534525392,2076.365646258504,15.734693877551019,6,281,45.56715534525392,2076.365646258504,12.714285714285715,2,277,45.39456648836584,2060.666666666667,0,0,0,0,0,0,0,0,3,12,49,MASTER,1,129,0,0,0,24,25,INIT_DATA
2,192.168.1.2-192.168.1.4-58174-20000,192.168.1.2,192.168.1.4,58174,20000,6, 18/05/2020  23:40:47 ,44022638.0,23,23,184,161,115,161,138,46,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,7.836877017683491,6.79196008199236,3.6572092749189626,1.0449169356911323,978280.8444444444,1011257.6164390545,2001090.0,235.0,44022329.0,2001014.9545454544,170.46755794487208,2001397.0,2000621.0,44022331.0,2001015.0454545454,185.6644380321217,2001406.0,2000622.0,230,23,46,230,23,92,0.5224584678455662,0.5224584678455662,7.5,7,8,0.5055250296034367,0.25555555555555554,6.5,6,7,0.5055250296034367,0.25555555555555554,3.5,2,5,1.51657508881031,2.3,0,0,0,0,0,0,0,0,1,12,46,MASTER,1,129,0,0,0,23,23,NORMAL
3,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 18/05/2020  23:40:47 ,44191310.0,23,23,184,161,115,161,138,46,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,7.806964762981682,6.766036127917457,3.643250222724785,1.0409286350642242,982029.1111111112,1015234.9125359476,2074384.0,224.0,44190987.0,2008681.2272727275,20691.83705608111,2074638.0,2000831.0,44191032.0,2008683.2727272727,20711.597101467247,2074703.0,2000665.0,230,23,46,230,23,92,0.5204643175321121,0.5204643175321121,7.5,7,8,0.5055250296034367,0.25555555555555554,6.5,6,7,0.5055250296034367,0.25555555555555554,3.5,2,5,1.51657508881031,2.3,0,0,0,0,0,0,0,0,3,12,46,MASTER,1,129,0,0,0,23,23,INIT_DATA
4,192.168.1.2-192.168.1.4-58174-20000,192.168.1.2,192.168.1.4,58174,20000,6, 18/05/2020  23:41:33 ,44022195.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.626967601229328,17.513892707985143,14.151952214104725,1.1130748932441918,917129.0625,995113.8659522124,2001081.0,238.0,44021918.0,1913996.4347826086,349277.07230309374,2001325.0,346297.0,44021949.0,1834247.875,518976.83080120437,2001420.0,391.0,240,24,48,250,25,100,0.5451795395481756,0.5678953536960163,16.73469387755102,7,282,45.56715534525392,2076.365646258503,15.734693877551019,6,281,45.56715534525392,2076.365646258503,12.714285714285715,2,277,45.39456648836583,2060.6666666666665,0,0,0,0,0,0,0,0,1,12,49,MASTER,1,129,0,0,0,24,25,NORMAL
5,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 18/05/2020  23:41:33 ,44944235.0,25,25,209,184,134,619,594,494,17,8,8.36,1.8,16,7,7.36,1.8,14,5,5.36,1.8,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.42282998030782,17.310340247197445,13.972871047866313,1.1124897331103756,917229.2857142857,1001855.372908144,2082195.0,200.0,44943960.0,1872665.0,478341.64067736466,2082195.0,121963.0,44943775.0,1872657.291666667,500892.4691267256,2204165.0,385.0,250,25,50,250,25,100,0.5562448665551878,0.5562448665551878,16.56,7,282,45.1167012833815,2035.5167346938772,15.56,6,281,45.1167012833815,2035.5167346938772,12.56,2,277,44.94221232849572,2019.8024489795928,0,0,0,0,0,0,0,0,3,12,50,MASTER,1,129,0,0,0,25,25,INIT_DATA
6,192.168.1.2-192.168.1.4-58174-20000,192.168.1.2,192.168.1.4,58174,20000,6, 18/05/2020  23:42:19 ,44022330.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.6269104792954,17.513838999435066,14.151908815367111,1.1130714798603345,917131.875,994311.5980516929,2001128.0,229.0,44021983.0,1913999.2608695647,344475.7197687547,2001556.0,375157.0,44022047.0,1834251.958333333,515893.8629103504,2001575.0,387.0,240,24,48,250,25,100,0.5451778676866945,0.5678936121736401,16.73469387755102,7,282,45.56715534525392,2076.365646258503,15.734693877551019,6,281,45.56715534525392,2076.365646258503,12.714285714285715,2,277,45.39456648836583,2060.6666666666665,0,0,0,0,0,0,0,0,1,12,49,MASTER,1,129,0,0,0,24,25,NORMAL
7,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 18/05/2020  23:42:20 ,44111359.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.58931618951028,17.47849119769808,14.123346324469395,1.1108249918121995,918986.6458333335,988094.7042715859,2074717.0,263.0,44110995.0,1917869.347826087,290273.7739205099,2075027.0,951054.0,44111051.0,1837960.458333333,483554.87907803396,2075018.0,370.0,240,24,48,250,25,100,0.544077547010057,0.5667474448021427,16.73469387755102,7,282,45.56715534525392,2076.365646258503,15.734693877551019,6,281,45.56715534525392,2076.365646258503,12.714285714285715,2,277,45.39456648836583,2060.6666666666665,0,0,0,0,0,0,0,0,3,12,49,MASTER,1,129,0,0,0,24,25,INIT_DATA
8,192.168.1.2-192.168.1.4-58174-20000,192.168.1.2,192.168.1.4,58174,20000,6, 18/05/2020  23:43:05 ,44022171.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.62697775627649,17.51390225620631,14.151959929463725,1.1130755000701806,917128.5625,993562.127291257,2001014.0,165.0,44021786.0,1913990.6956521738,339779.0069196628,2001286.0,403920.0,44021842.0,1834243.416666667,512896.4941743515,2001283.0,466.0,240,24,48,250,25,100,0.545179836769068,0.5678956633011125,16.73469387755102,7,282,45.56715534525392,2076.365646258504,15.734693877551019,6,281,45.56715534525392,2076.365646258504,12.714285714285715,2,277,45.39456648836584,2060.666666666667,0,0,0,0,0,0,0,0,1,12,49,MASTER,1,129,0,0,0,24,25,NORMAL
9,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 18/05/2020  23:43:06 ,44379338.0,25,25,209,184,134,619,594,494,17,8,8.36,1.8,16,7,7.36,1.8,14,5,5.36,1.8,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.657331030940565,17.530680606366865,14.150729332645748,1.1266504245737061,905700.775510204,988349.006567629,2068578.0,221.0,44379079.0,1849128.291666667,468436.97118780756,2068907.0,169700.0,44379009.0,1849125.375,499438.79676665366,2207119.0,414.0,250,25,50,250,25,100,0.5633252122868531,0.5633252122868531,16.56,7,282,45.1167012833815,2035.5167346938772,15.56,6,281,45.1167012833815,2035.5167346938772,12.56,2,277,44.94221232849572,2019.8024489795928,0,0,0,0,0,0,0,0,3,12,50,MASTER,1,129,0,0,0,25,25,INIT_DATA
