,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.12-192.168.1.6-53837-20003,192.168.1.12,192.168.1.6,53837,20003,6, 15/05/2020  23:10:00 ,44030178.0,25,26,206,181,131,626,600,496,17,5,8.24,1.9209372712298547,16,4,7.24,1.9209372712298547,14,2,5.24,1.9209372712298547,282,7,24.07692307692308,62.162318539078356,281,6,23.07692307692308,62.162318539078356,277,2,19.076923076923077,62.162318539078356,18.89613074014827,17.737834264490143,14.240233141914619,1.1582964756581269,880603.56,963682.1902180592,2005781.0,196.0,44029918.0,1834579.916666667,391561.87185168156,2006028.0,721204.0,44029946.0,1761197.84,530602.8830650784,2006030.0,499.0,250,25,50,260,26,104,0.5677923900284937,0.5905040856296334,16.313725490196074,5,282,44.69652791708923,1997.779607843137,15.31372549019608,4,281,44.69652791708923,1997.779607843137,12.294117647058822,2,277,44.526977942657226,1982.6517647058827,0,0,0,0,0,0,0,0,4,14,51,MASTER,1,129,0,0,0,25,26,WARM_RESTART
1,192.168.1.11-192.168.1.6-43510-20002,192.168.1.11,192.168.1.6,43510,20002,6, 15/05/2020  23:10:00 ,44024968.0,25,26,206,181,131,626,600,496,17,5,8.24,1.9209372712298545,16,4,7.24,1.9209372712298545,14,2,5.24,1.9209372712298545,282,7,24.07692307692308,62.162318539078356,281,6,23.07692307692308,62.162318539078356,277,2,19.076923076923077,62.162318539078356,18.89836694486637,17.739933394159422,14.241918358691368,1.1584335507069534,880499.36,975677.2609516913,2003767.0,203.0,44024745.0,1834364.375,450843.1924880903,2004041.0,351300.0,44024742.0,1760989.68,573916.8714082002,2004025.0,317.0,250,25,50,260,26,104,0.5678595836798791,0.5905739670270742,16.313725490196074,5,282,44.69652791708923,1997.7796078431372,15.31372549019608,4,281,44.69652791708923,1997.7796078431372,12.294117647058822,2,277,44.526977942657226,1982.6517647058827,0,0,0,0,0,0,0,0,3,14,51,MASTER,1,129,0,0,0,25,26,WARM_RESTART
2,192.168.1.1-192.168.1.6-38855-20001,192.168.1.1,192.168.1.6,38855,20001,6, 15/05/2020  23:10:01 ,44026316.0,25,26,206,181,131,626,600,496,17,5,8.24,1.9209372712298545,16,4,7.24,1.9209372712298545,14,2,5.24,1.9209372712298545,282,7,24.07692307692308,62.162318539078356,281,6,23.07692307692308,62.162318539078356,277,2,19.076923076923077,62.162318539078356,18.89778831369856,17.73939023196944,14.241482298905046,1.1583980817291186,880526.32,976983.1692892498,2003898.0,184.0,44026061.0,1834419.208333333,456798.3729792828,2004164.0,321954.0,44026050.0,1761042.0,578393.1722112419,2004187.0,1594.0,250,25,50,260,26,104,0.5678421969260385,0.5905558848030801,16.313725490196074,5,282,44.69652791708923,1997.779607843137,15.31372549019608,4,281,44.69652791708923,1997.779607843137,12.294117647058822,2,277,44.526977942657226,1982.6517647058827,0,0,0,0,0,0,0,0,2,14,51,MASTER,1,129,0,0,0,25,26,WARM_RESTART
3,192.168.1.2-192.168.1.6-53664-20000,192.168.1.2,192.168.1.6,53664,20000,6, 15/05/2020  23:10:01 ,44021416.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.62729722278811,17.51420263264589,14.152202646093894,1.1130945901422162,917112.8333333335,995629.7709262477,2001337.0,152.0,44021159.0,1913963.4347826086,352175.6699508752,2001536.0,329395.0,44021179.0,1834215.791666667,520848.0443533352,2001589.0,537.0,240,24,48,250,25,100,0.5451891870084324,0.5679054031337838,16.73469387755102,7,282,45.56715534525392,2076.365646258503,15.734693877551019,6,281,45.56715534525392,2076.365646258503,12.714285714285715,2,277,45.39456648836583,2060.6666666666665,0,0,0,0,0,0,0,0,1,14,49,MASTER,1,129,0,0,0,24,25,NORMAL
4,192.168.1.12-192.168.1.6-53837-20003,192.168.1.12,192.168.1.6,53837,20003,6, 15/05/2020  23:10:46 ,44023718.0,24,24,189,165,117,168,144,48,8,5,7.875,0.6123724356957945,7,4,6.875,0.6123724356957945,5,2,4.875,0.6123724356957945,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8.109265101143889,7.0189437430068935,3.7479796685959146,1.0903213581369933,936674.8510638295,987358.5211372549,2000953.0,231.0,44023399.0,1914060.8260869563,290151.8055955055,2003044.0,890257.0,44023435.0,1914062.3913043481,290164.1139376974,2003233.0,890228.0,240,24,48,240,24,96,0.5451606790684966,0.5451606790684966,7.4375,5,8,0.6156211186290864,0.3789893617021277,6.4375,4,7,0.6156211186290864,0.3789893617021277,3.4375,2,5,1.5145570239259412,2.2938829787234045,0,0,0,0,0,0,0,0,4,14,48,MASTER,1,129,0,0,0,24,24,WARM_RESTART
5,192.168.1.11-192.168.1.6-43510-20002,192.168.1.11,192.168.1.6,43510,20002,6, 15/05/2020  23:10:46 ,44019335.0,24,24,189,165,117,168,144,48,8,5,7.875,0.6123724356957945,7,4,6.875,0.6123724356957945,5,2,4.875,0.6123724356957945,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8.11007253971465,7.019642618408478,3.7483528544899647,1.0904299213061714,936581.5957446807,992167.9811654586,2001114.0,209.0,44019046.0,1913871.5652173916,322795.98262043664,2001395.0,518521.0,44019073.0,1913872.7391304346,322790.87117347185,2001454.0,518592.0,240,24,48,240,24,96,0.5452149606530857,0.5452149606530857,7.4375,5,8,0.6156211186290864,0.3789893617021277,6.4375,4,7,0.6156211186290864,0.3789893617021277,3.4375,2,5,1.5145570239259412,2.2938829787234045,0,0,0,0,0,0,0,0,3,14,48,MASTER,1,129,0,0,0,24,24,WARM_RESTART
6,192.168.1.1-192.168.1.6-38855-20001,192.168.1.1,192.168.1.6,38855,20001,6, 15/05/2020  23:10:47 ,44027590.0,25,26,206,181,131,626,600,496,17,5,8.24,1.9209372712298547,16,4,7.24,1.9209372712298547,14,2,5.24,1.9209372712298547,282,7,24.07692307692308,62.162318539078356,281,6,23.07692307692308,62.162318539078356,277,2,19.076923076923077,62.162318539078356,18.89724147971761,17.738876917859915,14.241070201662184,1.15836456185769,880551.8,975959.6127778807,2002073.0,218.0,44027230.0,1834467.916666667,452299.6023043668,2002374.0,347035.0,44027364.0,1761094.56,575043.386793414,2003182.0,653.0,250,25,50,260,26,104,0.5678257656165147,0.5905387962411752,16.313725490196074,5,282,44.69652791708923,1997.779607843137,15.31372549019608,4,281,44.69652791708923,1997.779607843137,12.294117647058822,2,277,44.52697794265721,1982.651764705882,0,0,0,0,0,0,0,0,2,14,51,MASTER,1,129,0,0,0,25,26,WARM_RESTART
7,192.168.1.2-192.168.1.6-53664-20000,192.168.1.2,192.168.1.6,53664,20000,6, 15/05/2020  23:10:47 ,44022279.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.626932058651484,17.513859289293038,14.151925210414484,1.1130727693584423,917130.8125,994850.1667064531,2001106.0,182.0,44022022.0,1914000.956521739,347489.23022990336,2001324.0,356815.0,44021942.0,1834247.583333333,517824.2143494272,2001322.0,580.0,240,24,48,250,25,100,0.5451784992776044,0.5678942700808379,16.73469387755102,7,282,45.56715534525392,2076.365646258504,15.734693877551019,6,281,45.56715534525392,2076.365646258504,12.714285714285715,2,277,45.39456648836584,2060.666666666667,0,0,0,0,0,0,0,0,1,14,49,MASTER,1,129,0,0,0,24,25,NORMAL
8,192.168.1.12-192.168.1.6-53837-20003,192.168.1.12,192.168.1.6,53837,20003,6, 15/05/2020  23:11:32 ,44026964.0,26,27,211,185,133,633,606,498,17,5,8.115384615384615,1.98649285076837,16,4,7.115384615384616,1.98649285076837,14,2,5.115384615384615,1.98649285076837,282,7,23.444444444444446,61.04370019365907,281,6,22.444444444444446,61.04370019365907,277,2,18.444444444444443,61.04370019365907,19.170070414121675,17.96626267484626,14.332126103448784,1.2038077392754132,846672.3846153845,972858.5214073969,2001878.0,220.0,44026664.0,1761066.56,579274.0782690204,2004814.0,74239.0,44026663.0,1693333.1923076925,664383.9253438944,2004604.0,574.0,260,26,52,270,27,108,0.5905471928520895,0.6132605464233237,15.924528301886792,5,282,43.87387914702594,1924.9172714078372,14.924528301886792,4,281,43.87387914702594,1924.9172714078372,11.905660377358492,2,277,43.707183070513274,1910.3178519593612,0,0,0,0,0,0,0,0,4,14,53,MASTER,1,129,0,0,0,26,27,WARM_RESTART
9,192.168.1.11-192.168.1.6-43510-20002,192.168.1.11,192.168.1.6,43510,20002,6, 15/05/2020  23:11:32 ,44397193.0,26,27,211,185,133,633,606,498,17,5,8.115384615384615,1.98649285076837,16,4,7.115384615384616,1.98649285076837,14,2,5.115384615384615,1.98649285076837,282,7,23.444444444444446,61.04370019365907,281,6,22.444444444444446,61.04370019365907,277,2,18.444444444444443,61.04370019365907,19.010210848239886,17.81644168359923,14.212610243174607,1.1937691646406563,853792.1730769231,964565.1448053684,2000838.0,227.0,44396893.0,1775875.72,522117.7963747357,2001125.0,374941.0,44396748.0,1707567.230769231,618876.456807677,2001633.0,415.0,260,26,52,270,27,108,0.5856226090690012,0.6081465555716552,15.924528301886792,5,282,43.87387914702594,1924.9172714078372,14.924528301886792,4,281,43.87387914702594,1924.9172714078372,11.905660377358492,2,277,43.707183070513274,1910.3178519593612,0,0,0,0,0,0,0,0,3,14,53,MASTER,1,129,0,0,0,26,27,WARM_RESTART
