,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.11-192.168.1.4-60411-20002,192.168.1.11,192.168.1.4,60411,20002,6, 19/05/2020  11:20:00 ,58402653.0,32,31,265,233,169,217,186,62,17,8,8.28125,1.590990257669732,16,7,7.28125,1.590990257669732,14,5,5.28125,1.590990257669732,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8.253049737312447,7.174331618120156,3.9552997703717327,1.0787181191922908,941978.2741935485,1001288.7839754923,2079794.0,593.0,58401973.0,1883934.6129032257,455886.3113268247,2080783.0,145792.0,58401950.0,1946731.666666667,343647.81710533873,2234349.0,145887.0,320,32,64,310,31,124,0.5479203145103699,0.5307978046819208,7.650793650793651,7,17,1.2971274735120222,1.6825396825396817,6.650793650793651,6,16,1.2971274735120222,1.6825396825396817,3.6666666666666665,2,14,2.0,4.0,0,0,0,0,0,0,0,0,3,12,63,MASTER,1,129,0,0,0,32,31,STOP_APP
1,192.168.1.11-192.168.1.4-60411-20002,192.168.1.11,192.168.1.4,60411,20002,6, 19/05/2020  11:21:00 ,58201651.0,31,32,257,226,164,668,636,508,17,8,8.290322580645162,1.6164477182409742,16,7,7.290322580645161,1.6164477182409742,14,5,5.290322580645161,1.6164477182409742,282,7,20.875,56.23266758056038,281,6,19.875,56.23266758056038,277,2,15.875,56.23266758056038,15.893019941994428,14.810576421620755,11.546064217319195,1.0824435203736746,938736.3064516129,995623.0636389405,2067264.0,297.0,58201030.0,1940034.333333333,280673.6350663049,2067910.0,561983.0,58200835.0,1877446.2903225808,444478.90819506784,2068124.0,297.0,310,31,62,320,32,128,0.5326309385965701,0.5498125817771046,14.682539682539682,7,282,40.28079883438638,1622.542754736303,13.682539682539682,6,281,40.28079883438638,1622.542754736303,10.666666666666666,2,277,40.13445145443485,1610.774193548387,0,0,0,0,0,0,0,0,3,12,63,MASTER,1,129,0,0,0,31,32,STOP_APP
2,192.168.1.11-192.168.1.4-60411-20002,192.168.1.11,192.168.1.4,60411,20002,6, 19/05/2020  11:22:01 ,58287394.0,31,32,257,226,164,668,636,508,17,8,8.290322580645162,1.6164477182409742,16,7,7.290322580645161,1.6164477182409742,14,5,5.290322580645161,1.6164477182409742,282,7,20.875,56.23266758056038,281,6,19.875,56.23266758056038,277,2,15.875,56.23266758056038,15.869640697952633,14.788789493659642,11.52907951245856,1.0808512042929899,940119.2580645159,994817.5277598869,2083154.0,491.0,58286706.0,1942890.2,263712.52328773885,2083958.0,779065.0,58286628.0,1880213.8064516129,434720.5993660311,2084006.0,491.0,310,31,62,320,32,128,0.5318474179854396,0.5490037863075505,14.682539682539682,7,282,40.28079883438638,1622.542754736303,13.682539682539682,6,281,40.28079883438638,1622.542754736303,10.666666666666666,2,277,40.13445145443485,1610.774193548387,0,0,0,0,0,0,0,0,3,12,63,MASTER,1,129,0,0,0,31,32,STOP_APP
3,192.168.1.11-192.168.1.4-60411-20002,192.168.1.11,192.168.1.4,60411,20002,6, 19/05/2020  11:23:01 ,58123697.0,31,32,257,226,164,668,636,508,17,8,8.290322580645162,1.6164477182409742,16,7,7.290322580645161,1.6164477182409742,14,5,5.290322580645161,1.6164477182409742,282,7,20.875,56.23266758056038,281,6,19.875,56.23266758056038,277,2,15.875,56.23266758056038,15.91433524952826,14.830439983884716,11.561549500197827,1.0838952656435463,937478.9838709678,991057.2312075477,2069229.0,311.0,58123021.0,1937434.0333333332,255076.85148063657,2069977.0,982969.0,58122945.0,1874933.7096774196,428907.5537831895,2069862.0,311.0,310,31,62,320,32,128,0.5333452894436498,0.5505499761998965,14.682539682539682,7,282,40.28079883438638,1622.542754736303,13.682539682539682,6,281,40.28079883438638,1622.542754736303,10.666666666666666,2,277,40.13445145443485,1610.774193548387,0,0,0,0,0,0,0,0,3,12,63,MASTER,1,129,0,0,0,31,32,STOP_APP
4,192.168.1.11-192.168.1.4-60411-20002,192.168.1.11,192.168.1.4,60411,20002,6, 19/05/2020  11:24:01 ,58028606.0,31,31,257,226,164,217,186,62,17,8,8.290322580645162,1.6164477182409742,16,7,7.290322580645161,1.6164477182409742,14,5,5.290322580645161,1.6164477182409742,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8.168385089243742,7.099946533266713,3.8946308653356234,1.0684385559770295,951288.6229508196,990215.823294332,2000411.0,573.0,58027959.0,1934265.3,254439.58836019773,2001085.0,933143.0,58027890.0,1934263.0,254460.8472433296,2001284.0,933019.0,310,31,62,310,31,124,0.5342192779885148,0.5342192779885148,7.645161290322582,7,17,1.3069395384506204,1.7080909571655207,6.645161290322582,6,16,1.3069395384506204,1.7080909571655207,3.645161290322581,2,14,2.00896983790811,4.035959809624538,0,0,0,0,0,0,0,0,3,12,62,MASTER,1,129,0,0,0,31,31,STOP_APP
5,192.168.1.11-192.168.1.4-60411-20002,192.168.1.11,192.168.1.4,60411,20002,6, 19/05/2020  11:25:01 ,58106791.0,31,32,257,226,164,668,636,508,17,8,8.290322580645162,1.6164477182409742,16,7,7.290322580645161,1.6164477182409742,14,5,5.290322580645161,1.6164477182409742,282,7,20.875,56.23266758056038,281,6,19.875,56.23266758056038,277,2,15.875,56.23266758056038,15.918965478578913,14.83475485679462,11.564913299032463,1.0842106217842935,937206.3064516129,990826.7099546688,2068111.0,406.0,58106011.0,1936867.0333333332,255063.87647201214,2068907.0,975096.0,58105850.0,1874382.258064516,428801.4818498935,2068925.0,406.0,310,31,62,320,32,128,0.5335004646875096,0.5507101570967841,14.682539682539682,7,282,40.28079883438638,1622.542754736303,13.682539682539682,6,281,40.28079883438638,1622.542754736303,10.666666666666666,2,277,40.13445145443485,1610.774193548387,0,0,0,0,0,0,0,0,3,12,63,MASTER,1,129,0,0,0,31,32,STOP_APP
6,192.168.1.11-192.168.1.4-60411-20002,192.168.1.11,192.168.1.4,60411,20002,6, 19/05/2020  11:26:01 ,58123687.0,31,32,257,226,164,668,636,508,17,8,8.290322580645162,1.6164477182409742,16,7,7.290322580645161,1.6164477182409742,14,5,5.290322580645161,1.6164477182409742,282,7,20.875,56.23266758056038,281,6,19.875,56.23266758056038,277,2,15.875,56.23266758056038,15.914337987540259,14.830442535415898,11.561551489326547,1.0838954521243638,937478.8225806452,991452.9297252944,2082024.0,340.0,58122975.0,1937432.5,257962.58703270025,2082672.0,855048.0,58122974.0,1874934.6451612904,430565.56581985275,2082656.0,340.0,310,31,62,320,32,128,0.533345381204052,0.5505500709203117,14.682539682539682,7,282,40.28079883438638,1622.542754736303,13.682539682539682,6,281,40.28079883438638,1622.542754736303,10.666666666666666,2,277,40.13445145443485,1610.774193548387,0,0,0,0,0,0,0,0,3,12,63,MASTER,1,129,0,0,0,31,32,STOP_APP
7,192.168.1.11-192.168.1.4-60411-20002,192.168.1.11,192.168.1.4,60411,20002,6, 19/05/2020  11:27:01 ,58230868.0,31,32,257,226,164,668,636,508,17,8,8.290322580645162,1.6164477182409742,16,7,7.290322580645161,1.6164477182409742,14,5,5.290322580645161,1.6164477182409742,282,7,20.875,56.23266758056038,281,6,19.875,56.23266758056038,277,2,15.875,56.23266758056038,15.88504571149446,14.803145300873757,11.540271046620841,1.0819004106207035,939207.5483870968,995496.6747158676,2200943.0,425.0,58229969.0,1940998.9666666663,276454.1789452805,2201866.0,625021.0,58230072.0,1878389.4193548388,442000.91193554294,2201880.0,425.0,310,31,62,320,32,128,0.5323636941149494,0.5495367165057543,14.682539682539682,7,282,40.28079883438638,1622.542754736303,13.682539682539682,6,281,40.28079883438638,1622.542754736303,10.666666666666666,2,277,40.13445145443485,1610.774193548387,0,0,0,0,0,0,0,0,3,12,63,MASTER,1,129,0,0,0,31,32,STOP_APP
8,192.168.1.11-192.168.1.4-60411-20002,192.168.1.11,192.168.1.4,60411,20002,6, 19/05/2020  11:28:01 ,58226018.0,31,32,257,226,164,668,636,508,17,8,8.290322580645162,1.6164477182409742,16,7,7.290322580645161,1.6164477182409742,14,5,5.290322580645161,1.6164477182409742,282,7,20.875,56.23266758056038,281,6,19.875,56.23266758056038,277,2,15.875,56.23266758056038,15.886368873791096,14.804378345089646,11.541232306148775,1.0819905287014475,939129.3225806452,998820.5797696449,2080195.0,280.0,58224990.0,1940833.0,300981.3810944412,2080981.0,400006.0,58225294.0,1878235.2903225808,457202.2463987678,2080971.0,280.0,310,31,62,320,32,128,0.5324080379324583,0.5495824907689892,14.682539682539682,7,282,40.28079883438638,1622.542754736303,13.682539682539682,6,281,40.28079883438638,1622.542754736303,10.666666666666666,2,277,40.13445145443485,1610.774193548387,0,0,0,0,0,0,0,0,3,12,63,MASTER,1,129,0,0,0,31,32,STOP_APP
9,192.168.1.11-192.168.1.4-60411-20002,192.168.1.11,192.168.1.4,60411,20002,6, 19/05/2020  11:29:02 ,58217178.0,31,32,257,226,164,668,636,508,17,8,8.290322580645162,1.6164477182409742,16,7,7.290322580645161,1.6164477182409742,14,5,5.290322580645161,1.6164477182409742,282,7,20.875,56.23266758056038,281,6,19.875,56.23266758056038,277,2,15.875,56.23266758056038,15.888781142912837,14.80662631912526,11.542984787067487,1.0821548237875769,938986.7419354841,1003575.0934117279,2088261.0,419.0,58214997.0,1940499.9,334029.62815763464,2089064.0,184964.0,58216294.0,1877944.9677419355,478837.3554544023,2089077.0,419.0,310,31,62,320,32,128,0.5324888815462681,0.5496659422413089,14.682539682539682,7,282,40.28079883438638,1622.542754736303,13.682539682539682,6,281,40.28079883438638,1622.542754736303,10.666666666666666,2,277,40.13445145443485,1610.774193548387,0,0,0,0,0,0,0,0,3,12,63,MASTER,1,129,0,0,0,31,32,STOP_APP
