,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.1-192.168.1.3-53048-20001,192.168.1.1,192.168.1.3,53048,20001,6, 19/05/2020  11:20:00 ,88149354.0,46,47,377,331,239,773,726,538,17,8,8.195652173913043,1.3269776053940745,16,7,7.195652173913044,1.3269776053940745,14,5,5.195652173913044,1.3269776053940745,282,7,16.446808510638302,46.623286079065274,281,6,15.446808510638302,46.623286079065274,277,2,11.446808510638302,46.623286079065274,13.046040019760099,11.991012435553412,8.814585300307476,1.0550275842066863,958145.1521739131,1004216.9232093554,2083634.0,198.0,88149104.0,1958868.9777777775,286138.4809730556,2083832.0,85895.0,88149113.0,1916285.0652173916,404354.8815193792,2083885.0,458.0,460,46,92,470,47,188,0.521841600790404,0.5331859834162823,12.365591397849462,7,282,33.240488978456405,1104.9301075268816,11.365591397849462,6,281,33.240488978456405,1104.9301075268816,8.35483870967742,2,277,33.13006160222435,1097.6009817671804,0,0,0,0,0,0,0,0,2,11,93,MASTER,1,129,0,0,0,46,47,STOP_APP
1,192.168.1.2-192.168.1.3-51609-20000,192.168.1.2,192.168.1.3,51609,20000,6, 19/05/2020  11:20:01 ,88042809.0,46,47,377,331,239,773,726,538,17,8,8.195652173913043,1.3269776053940745,16,7,7.195652173913044,1.3269776053940745,14,5,5.195652173913044,1.3269776053940745,282,7,16.446808510638302,46.623286079065274,281,6,15.446808510638302,46.623286079065274,277,2,11.446808510638302,46.623286079065274,13.061827684302983,12.005523358528915,8.825252270176886,1.0563043257740674,956987.0543478259,1002893.8853941392,2001264.0,152.0,88042512.0,1956500.2666666661,285002.0398076445,2001504.0,89165.0,88042549.0,1913968.456521739,403310.7919840318,2001555.0,529.0,460,46,92,470,47,188,0.5224731073721194,0.533831218401948,12.365591397849462,7,282,33.240488978456405,1104.9301075268816,11.365591397849462,6,281,33.240488978456405,1104.9301075268816,8.35483870967742,2,277,33.13006160222435,1097.6009817671804,0,0,0,0,0,0,0,0,1,11,93,MASTER,1,129,0,0,0,46,47,NORMAL
2,192.168.1.1-192.168.1.3-53048-20001,192.168.1.1,192.168.1.3,53048,20001,6, 19/05/2020  11:21:30 ,88213340.0,47,49,394,347,253,1231,1182,986,17,8,8.382978723404255,1.836267379997209,16,7,7.382978723404255,1.836267379997209,14,5,5.382978723404255,1.836267379997209,282,7,25.12244897959184,63.29153203400029,281,6,24.12244897959184,63.29153203400029,277,2,20.12244897959184,63.29153203400029,18.421250119313022,17.332979343033603,14.045494706356205,1.0882707762794153,928561.4736842107,993573.5068568646,2067283.0,198.0,88213082.0,1917675.6956521738,352470.2024906105,2067587.0,219917.0,88213106.0,1837773.041666667,518588.01435858617,2067518.0,454.0,470,47,94,490,49,196,0.5327992342201304,0.5554715420592851,16.927083333333332,7,282,45.78628725805571,2096.3841008771933,15.927083333333336,6,281,45.78628725805571,2096.3841008771933,12.90625,2,277,45.612343233637525,2080.485855263158,0,0,0,0,0,0,0,0,2,11,96,MASTER,1,129,0,0,0,47,49,STOP_APP
3,192.168.1.2-192.168.1.3-51609-20000,192.168.1.2,192.168.1.3,51609,20000,6, 19/05/2020  11:21:31 ,88044472.0,47,49,394,347,253,1231,1182,986,17,8,8.382978723404255,1.836267379997209,16,7,7.382978723404255,1.836267379997209,14,5,5.382978723404255,1.836267379997209,282,7,25.12244897959184,63.29153203400029,281,6,24.12244897959184,63.29153203400029,277,2,20.12244897959184,63.29153203400029,18.456581805612963,17.36622374201983,14.072433758248902,1.0903580635931351,926783.9157894736,997571.7324919086,2001017.0,189.0,88044169.0,1914003.6739130437,385134.5945305098,2001302.0,118246.0,88044191.0,1834253.979166667,539853.1326995428,2001321.0,376.0,470,47,94,490,49,196,0.5338211353008058,0.5565369282923294,16.927083333333332,7,282,45.78628725805571,2096.3841008771933,15.927083333333336,6,281,45.78628725805571,2096.3841008771933,12.90625,2,277,45.612343233637525,2080.485855263158,0,0,0,0,0,0,0,0,1,11,96,MASTER,1,129,0,0,0,47,49,NORMAL
4,192.168.1.1-192.168.1.3-53048-20001,192.168.1.1,192.168.1.3,53048,20001,6, 19/05/2020  11:23:00 ,88137090.0,46,47,377,331,239,773,726,538,17,8,8.195652173913043,1.3269776053940745,16,7,7.195652173913044,1.3269776053940745,14,5,5.195652173913044,1.3269776053940745,282,7,16.446808510638302,46.623286079065274,281,6,15.446808510638302,46.623286079065274,277,2,11.446808510638302,46.623286079065274,13.047855335364487,11.992680947374144,8.815811822241917,1.0551743879903457,958011.8478260869,997215.3810420794,2079527.0,179.0,88136832.0,1958596.2666666661,231179.16606285734,2079732.0,540013.0,88136853.0,1916018.543478261,368303.1709993944,2079725.0,318.0,460,46,92,470,47,188,0.5219142134145794,0.533260174575766,12.365591397849462,7,282,33.240488978456405,1104.9301075268816,11.365591397849462,6,281,33.240488978456405,1104.9301075268816,8.35483870967742,2,277,33.13006160222435,1097.6009817671804,0,0,0,0,0,0,0,0,2,11,93,MASTER,1,129,0,0,0,46,47,STOP_APP
5,192.168.1.2-192.168.1.3-51609-20000,192.168.1.2,192.168.1.3,51609,20000,6, 19/05/2020  11:23:01 ,88043565.0,46,47,377,331,239,773,726,538,17,8,8.195652173913043,1.3269776053940745,16,7,7.195652173913044,1.3269776053940745,14,5,5.195652173913044,1.3269776053940745,282,7,16.446808510638302,46.623286079065274,281,6,15.446808510638302,46.623286079065274,277,2,11.446808510638302,46.623286079065274,13.061715526853096,12.005420271203242,8.825176490752051,1.0562952556498593,956995.2717391305,1001263.9387408156,2001227.0,180.0,88043290.0,1956517.5555555557,273036.22690867464,2001428.0,173742.0,88043272.0,1913984.1739130437,395139.0323098556,2001544.0,479.0,460,46,92,470,47,188,0.522468621074124,0.5338266345757353,12.365591397849462,7,282,33.240488978456405,1104.9301075268816,11.365591397849462,6,281,33.240488978456405,1104.9301075268816,8.35483870967742,2,277,33.13006160222435,1097.6009817671804,0,0,0,0,0,0,0,0,1,11,93,MASTER,1,129,0,0,0,46,47,NORMAL
6,192.168.1.1-192.168.1.3-53048-20001,192.168.1.1,192.168.1.3,53048,20001,6, 19/05/2020  11:24:30 ,88218187.0,47,49,394,347,253,1231,1182,986,17,8,8.382978723404255,1.836267379997209,16,7,7.382978723404255,1.836267379997209,14,5,5.382978723404255,1.836267379997209,282,7,25.12244897959184,63.29153203400029,281,6,24.12244897959184,63.29153203400029,277,2,20.12244897959184,63.29153203400029,18.420237994689234,17.332027011618365,14.044723000258438,1.0882109830708715,928612.494736842,985753.1130538408,2068398.0,218.0,88217906.0,1917780.5652173916,302926.6923662227,2068707.0,656852.0,88217967.0,1837874.3125,487672.51127292454,2068701.0,484.0,470,47,94,490,49,196,0.5327699604617809,0.5554410226090908,16.927083333333332,7,282,45.78628725805571,2096.3841008771933,15.927083333333336,6,281,45.78628725805571,2096.3841008771933,12.90625,2,277,45.612343233637525,2080.485855263158,0,0,0,0,0,0,0,0,2,11,96,MASTER,1,129,0,0,0,47,49,STOP_APP
7,192.168.1.2-192.168.1.3-51609-20000,192.168.1.2,192.168.1.3,51609,20000,6, 19/05/2020  11:24:31 ,88044816.0,47,49,394,347,253,1231,1182,986,17,8,8.382978723404255,1.836267379997209,16,7,7.382978723404255,1.836267379997209,14,5,5.382978723404255,1.836267379997209,282,7,25.12244897959184,63.29153203400029,281,6,24.12244897959184,63.29153203400029,277,2,20.12244897959184,63.29153203400029,18.456509693881355,17.36615589042744,14.072378775827074,1.0903538034539138,926787.5368421052,994609.4362241084,2001348.0,120.0,88044543.0,1914011.8043478262,368753.39613529854,2001568.0,201813.0,88044515.0,1834260.729166667,528791.4456731456,2001626.0,471.0,470,47,94,490,49,196,0.5338190496076453,0.5565347538462685,16.927083333333332,7,282,45.78628725805571,2096.3841008771933,15.927083333333336,6,281,45.78628725805571,2096.3841008771933,12.90625,2,277,45.612343233637525,2080.485855263158,0,0,0,0,0,0,0,0,1,11,96,MASTER,1,129,0,0,0,47,49,NORMAL
8,192.168.1.1-192.168.1.3-53048-20001,192.168.1.1,192.168.1.3,53048,20001,6, 19/05/2020  11:26:00 ,88287506.0,46,47,377,331,239,773,726,538,17,8,8.195652173913043,1.3269776053940745,16,7,7.195652173913044,1.3269776053940745,14,5,5.195652173913044,1.3269776053940745,282,7,16.446808510638302,46.623286079065274,281,6,15.446808510638302,46.623286079065274,277,2,11.446808510638302,46.623286079065274,13.025625619099493,11.972248938598405,8.800792266122004,1.0533766805010891,959646.8043478259,996767.0534989248,2070048.0,175.0,88287275.0,1961939.4444444443,211721.7737542873,2070375.0,889081.0,88287207.0,1919287.1086956519,357065.83555132477,2070322.0,355.0,460,46,92,470,47,188,0.5210250247639797,0.5323516557371096,12.365591397849462,7,282,33.240488978456405,1104.9301075268816,11.365591397849462,6,281,33.240488978456405,1104.9301075268816,8.35483870967742,2,277,33.13006160222435,1097.6009817671804,0,0,0,0,0,0,0,0,2,11,93,MASTER,1,129,0,0,0,46,47,STOP_APP
9,192.168.1.2-192.168.1.3-51609-20000,192.168.1.2,192.168.1.3,51609,20000,6, 19/05/2020  11:26:01 ,88043074.0,46,47,377,331,239,773,726,538,17,8,8.195652173913043,1.3269776053940745,16,7,7.195652173913044,1.3269776053940745,14,5,5.195652173913044,1.3269776053940745,282,7,16.446808510638302,46.623286079065274,281,6,15.446808510638302,46.623286079065274,277,2,11.446808510638302,46.623286079065274,13.061788369633708,12.005487223219852,8.825225707135123,1.0563011464138563,956989.9347826086,999819.6630198231,2001144.0,154.0,88042920.0,1956509.333333333,261807.5838613507,2001481.0,257974.0,88042794.0,1913973.782608696,387616.7095906248,2001391.0,438.0,460,46,92,470,47,188,0.5224715347853484,0.5338296116285081,12.365591397849462,7,282,33.240488978456405,1104.9301075268816,11.365591397849462,6,281,33.240488978456405,1104.9301075268816,8.35483870967742,2,277,33.13006160222435,1097.6009817671804,0,0,0,0,0,0,0,0,1,11,93,MASTER,1,129,0,0,0,46,47,NORMAL
