,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.11-192.168.1.4-60411-20002,192.168.1.11,192.168.1.4,60411,20002,6, 19/05/2020  11:20:00 ,239027211.0,125,127,1036,911,661,2221,2094,1586,17,8,8.288,1.5903742712269475,16,7,7.287999999999999,1.5903742712269475,14,5,5.287999999999999,1.5903742712269475,282,7,17.488188976377952,48.68001547875292,281,6,16.488188976377952,48.68001547875292,277,2,12.488188976377952,48.68001547875292,13.626063686949852,12.571790414272122,9.40060334804308,1.0542732726777289,952299.6454183268,990989.3552507444,2083692.0,130.0,239026982.0,1927636.9516129037,318981.27208386624,2083968.0,145868.0,239026967.0,1897039.420634921,406789.8274647753,2234486.0,347.0,1250,125,250,1270,127,508,0.5229530122409369,0.5313202604367919,12.924603174603176,7,282,34.81502443108037,1212.0859261367227,11.924603174603176,6,281,34.81502443108037,1212.0859261367227,8.916666666666666,2,277,34.69659328604713,1203.8535856573706,0,0,0,0,0,0,0,0,3,12,252,MASTER,1,129,0,0,0,125,127,STOP_APP
1,192.168.1.2-192.168.1.4-46729-20000,192.168.1.2,192.168.1.4,46729,20000,6, 19/05/2020  11:20:01 ,238118438.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433066,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.538485936145776,14.480189056170444,11.288500053070226,1.058296879975334,948679.0358565736,996881.6551304023,2001162.0,105.0,238118141.0,1935919.8455284552,332345.2091299892,2001386.0,93750.0,238118202.0,1874946.472440945,471386.90556149156,2001438.0,532.0,1240,124,248,1280,128,512,0.5207492584005612,0.5375476215747728,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454482,1591.5219123505976,0,0,0,0,0,0,0,0,1,12,252,MASTER,1,129,0,0,0,124,128,NORMAL
2,192.168.1.2-192.168.1.4-46729-20000,192.168.1.2,192.168.1.4,46729,20000,6, 19/05/2020  11:24:01 ,238119628.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433066,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.538408282747696,14.480116691598392,11.288443638925893,1.0582915911493025,948683.7768924305,993871.3881825948,2001439.0,151.0,238119250.0,1935928.8617886181,313836.44667957915,2001690.0,206878.0,238119340.0,1874955.4330708662,458930.5182876157,2001731.0,504.0,1240,124,248,1280,128,512,0.5207466559623551,0.5375449351869472,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454482,1591.5219123505976,0,0,0,0,0,0,0,0,1,12,252,MASTER,1,129,0,0,0,124,128,NORMAL
3,192.168.1.11-192.168.1.4-60411-20002,192.168.1.11,192.168.1.4,60411,20002,6, 19/05/2020  11:24:01 ,238489282.0,124,127,1028,904,656,2221,2094,1586,17,8,8.290322580645162,1.5966132527433068,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,17.488188976377952,48.68001547875292,281,6,16.488188976377952,48.68001547875292,277,2,12.488188976377952,48.68001547875292,13.623253727603574,12.57079552950308,9.400841753551004,1.0524581981004917,953957.128,987290.0102286972,2201478.0,122.0,238488966.0,1938934.6829268287,254834.13804036478,2201817.0,625082.0,238489107.0,1892770.6904761903,389140.97004668036,2201805.0,460.0,1240,124,248,1270,127,508,0.5199395082249441,0.5325186898755475,12.944223107569721,7,282,34.88318902414204,1216.836876494024,11.944223107569721,6,281,34.88318902414204,1216.836876494024,8.93227091633466,2,277,34.765031201227345,1208.6073944223106,0,0,0,0,0,0,0,0,3,12,251,MASTER,1,129,0,0,0,124,127,STOP_APP
4,192.168.1.2-192.168.1.4-46729-20000,192.168.1.2,192.168.1.4,46729,20000,6, 19/05/2020  11:28:01 ,238120208.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433066,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.538370435154333,14.48008142173301,11.288416143160768,1.0582890134213219,948686.0876494023,991346.5645549312,2001329.0,200.0,238119864.0,1935933.853658537,297003.4095556812,2001832.0,318895.0,238119879.0,1874959.6771653544,447940.82812406635,2001615.0,536.0,1240,124,248,1280,128,512,0.5207453875565236,0.5375436258647985,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454482,1591.5219123505976,0,0,0,0,0,0,0,0,1,12,252,MASTER,1,129,0,0,0,124,128,NORMAL
5,192.168.1.11-192.168.1.4-60411-20002,192.168.1.11,192.168.1.4,60411,20002,6, 19/05/2020  11:28:01 ,238847442.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433068,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.491059770277968,14.435992996734711,11.254045584461398,1.0550667735432562,951583.4342629481,998420.1883271424,2088810.0,173.0,238847079.0,1941846.1707317072,324379.47265478823,2089079.0,15708.0,238847228.0,1880686.8346456687,466690.16202819295,2089140.0,409.0,1240,124,248,1280,128,512,0.5191598409498562,0.5359069325933999,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454482,1591.5219123505976,0,0,0,0,0,0,0,0,3,12,252,MASTER,1,129,0,0,0,124,128,STOP_APP
6,192.168.1.2-192.168.1.4-46729-20000,192.168.1.2,192.168.1.4,46729,20000,6, 19/05/2020  11:32:01 ,238118402.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433066,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.538488285336301,14.480191245362045,11.288501759725401,1.0582970399742562,948678.8924302787,989307.5865592543,2001264.0,117.0,238118235.0,1935920.6097560974,282225.99279105326,2001490.0,431511.0,238118057.0,1874945.3307086613,438584.1078587492,2001536.0,418.0,1240,124,248,1280,128,512,0.5207493371301896,0.5375477028440666,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454482,1591.5219123505976,0,0,0,0,0,0,0,0,1,12,252,MASTER,1,129,0,0,0,124,128,NORMAL
7,192.168.1.11-192.168.1.4-60411-20002,192.168.1.11,192.168.1.4,60411,20002,6, 19/05/2020  11:32:02 ,238741259.0,125,128,1036,911,661,2672,2544,2032,17,8,8.288,1.5903742712269475,16,7,7.287999999999999,1.5903742712269475,14,5,5.287999999999999,1.5903742712269475,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.531458682640189,14.471734020636962,11.279994129544233,1.0597246620032277,947385.9484126985,987699.7948846505,2076398.0,143.0,238740978.0,1925330.4677419355,306074.6430868703,2076722.0,169514.0,238740956.0,1879850.0472440943,427889.9096805837,2204196.0,332.0,1250,125,250,1280,128,512,0.5235793784600926,0.5361452835431348,14.65612648221344,7,282,39.962039676360995,1596.96461509505,13.65612648221344,6,281,39.962039676360995,1596.96461509505,10.644268774703557,2,277,39.81624380317837,1585.3332705941402,0,0,0,0,0,0,0,0,3,12,253,MASTER,1,129,0,0,0,125,128,STOP_APP
8,192.168.1.2-192.168.1.4-46729-20000,192.168.1.2,192.168.1.4,46729,20000,6, 19/05/2020  11:36:01 ,238119137.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433066,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.538440322837221,14.480146549498036,11.288466915617956,1.0582937733391835,948681.8207171316,987554.0353855458,2001185.0,128.0,238118845.0,1935925.569105691,269554.42744526675,2001826.0,544624.0,238118946.0,1874952.3307086613,430784.0945425839,2001852.0,440.0,1240,124,248,1280,128,512,0.5207477297383284,0.5375460436008551,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454482,1591.5219123505976,0,0,0,0,0,0,0,0,1,12,252,MASTER,1,129,0,0,0,124,128,NORMAL
9,192.168.1.11-192.168.1.4-60411-20002,192.168.1.11,192.168.1.4,60411,20002,6, 19/05/2020  11:36:03 ,239439205.0,127,128,1052,925,671,2672,2544,2032,17,8,8.283464566929133,1.5781123835656012,16,7,7.283464566929134,1.5781123835656017,14,5,5.283464566929133,1.5781123835656017,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.55300853926574,14.488020038322466,11.28887810999874,1.0649885009432771,942674.0354330707,989475.7996726292,2268343.0,149.0,239438931.0,1900308.976190476,385122.15925885044,2268642.0,157827.0,239438946.0,1885346.031496063,437613.1119630842,2268630.0,361.0,1270,127,254,1280,128,512,0.5304060377246911,0.5345824632185862,14.603921568627449,7,282,39.80874533357204,1584.736205033194,13.603921568627449,6,281,39.80874533357204,1584.736205033194,10.6,2,277,39.662314766014674,1573.099212598425,0,0,0,0,0,0,0,0,3,12,255,MASTER,1,129,0,0,0,127,128,STOP_APP
