,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.9-192.168.1.2-20000-55050,192.168.1.9,192.168.1.2,20000,55050,6, 15/05/2020  18:20:00 ,44023136.0,25,23,619,594,494,193,170,124,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,17,8,8.391304347826088,1.8766297265136729,16,7,7.391304347826088,1.876629726513673,14,5,5.391304347826088,1.876629726513673,18.44484681872732,17.35451104619171,14.038073071395912,1.0903357725356049,936662.4680851065,1006757.5299260372,2001794.0,194.0,44023136.0,1834297.333333333,556896.5648303076,2002081.0,594.0,42022007.0,1910091.2272727275,414801.8952451229,2001988.0,53647.0,250,25,100,230,23,46,0.5678832148622942,0.5224525576733107,16.916666666666668,7,282,46.03136457702177,2118.886524822695,15.916666666666664,6,281,46.03136457702177,2118.886524822695,12.875,2,277,45.86085569531365,2103.218085106383,0,0,0,0,0,0,0,0,17,1,48,OUTSTATION,1,129,0,0,0,23,25,NORMAL
1,192.168.1.11-192.168.1.9-39338-20002,192.168.1.11,192.168.1.9,39338,20002,6, 15/05/2020  18:20:00 ,44014195.0,24,24,189,165,117,168,144,48,8,5,7.875,0.6123724356957945,7,4,6.875,0.6123724356957945,5,2,4.875,0.6123724356957945,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8.1110196380963,7.0204623758312525,3.748790589036105,1.0905572622650488,936472.2340425531,987823.0007671284,2000927.0,220.0,44013959.0,1913650.3913043481,294166.32612655463,2001178.0,806149.0,44013849.0,1913645.6086956519,294165.61378904467,2001208.0,806198.0,240,24,48,240,24,96,0.5452786311325244,0.5452786311325244,7.4375,5,8,0.6156211186290864,0.3789893617021277,6.4375,4,7,0.6156211186290864,0.3789893617021277,3.4375,2,5,1.5145570239259412,2.2938829787234045,0,0,0,0,0,0,0,0,3,17,48,MASTER,1,129,0,0,0,24,24,COLD_RESTART
2,192.168.1.1-192.168.1.9-51971-20001,192.168.1.1,192.168.1.9,51971,20001,6, 15/05/2020  18:20:01 ,44020865.0,24,24,189,165,117,168,144,48,8,5,7.875,0.6123724356957945,7,4,6.875,0.6123724356957945,5,2,4.875,0.6123724356957945,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8.109790664040789,7.0193986419848855,3.748222575817172,1.090392022055905,936614.1489361705,988006.8763560213,2001123.0,207.0,44020510.0,1913935.2173913044,294590.7836420112,2001415.0,799163.0,44020571.0,1913937.8695652173,294575.8438064812,2001420.0,799198.0,240,24,48,240,24,96,0.5451960110279523,0.5451960110279523,7.4375,5,8,0.6156211186290864,0.3789893617021277,6.4375,4,7,0.6156211186290864,0.3789893617021277,3.4375,2,5,1.5145570239259412,2.2938829787234045,0,0,0,0,0,0,0,0,2,17,48,MASTER,1,129,0,0,0,24,24,COLD_RESTART
3,192.168.1.12-192.168.1.9-57817-20003,192.168.1.12,192.168.1.9,57817,20003,6, 15/05/2020  18:20:01 ,44023145.0,24,24,189,165,117,168,144,48,8,5,7.875,0.6123724356957945,7,4,6.875,0.6123724356957945,5,2,4.875,0.6123724356957945,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8.109370650370389,7.019035100740759,3.7480284518518614,1.0903355496296323,936662.6595744679,1001559.1491203422,2001370.0,185.0,44022803.0,1914034.9130434785,378231.7428227295,2001810.0,188315.0,44022910.0,1914039.5652173916,378236.3569944576,2001730.0,188279.0,240,24,48,240,24,96,0.5451677748148162,0.5451677748148162,7.4375,5,8,0.6156211186290864,0.3789893617021277,6.4375,4,7,0.6156211186290864,0.3789893617021277,3.4375,2,5,1.5145570239259412,2.2938829787234045,0,0,0,0,0,0,0,0,4,17,48,MASTER,1,129,0,0,0,24,24,COLD_RESTART
4,192.168.1.2-192.168.1.9-55050-20000,192.168.1.2,192.168.1.9,55050,20000,6, 15/05/2020  18:20:46 ,44023030.0,23,23,184,161,115,161,138,46,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,7.836807234758716,6.791899603457553,3.657176709554068,1.0449076313011625,978289.5555555556,1011273.9118608709,2001374.0,197.0,44022639.0,2001029.0454545454,198.8989878287654,2001605.0,2000622.0,44022741.0,2001033.6818181816,232.68277738538129,2001620.0,2000488.0,230,23,46,230,23,92,0.5224538156505811,0.5224538156505811,7.5,7,8,0.5055250296034367,0.25555555555555554,6.5,6,7,0.5055250296034367,0.25555555555555554,3.5,2,5,1.51657508881031,2.3,0,0,0,0,0,0,0,0,1,17,46,MASTER,1,129,0,0,0,23,23,NORMAL
5,192.168.1.11-192.168.1.9-39338-20002,192.168.1.11,192.168.1.9,39338,20002,6, 15/05/2020  18:20:46 ,44015664.0,25,26,206,181,131,626,600,496,17,5,8.24,1.9209372712298545,16,4,7.24,1.9209372712298545,14,2,5.24,1.9209372712298545,282,7,24.07692307692308,62.162318539078356,281,6,23.07692307692308,62.162318539078356,277,2,19.076923076923077,62.162318539078356,18.90236166833698,17.743683248763443,14.244928805345294,1.158678419573541,880313.28,994446.8714193413,2000869.0,195.0,44015335.0,1833972.291666667,531985.6140078029,2001195.0,22972.0,44015402.0,1760616.08,637047.9199364258,2001173.0,595.0,250,25,50,260,26,104,0.5679796174380103,0.5906988021355306,16.313725490196074,5,282,44.69652791708923,1997.779607843137,15.31372549019608,4,281,44.69652791708923,1997.779607843137,12.294117647058822,2,277,44.526977942657226,1982.6517647058827,0,0,0,0,0,0,0,0,3,17,51,MASTER,1,129,0,0,0,25,26,COLD_RESTART
6,192.168.1.1-192.168.1.9-51971-20001,192.168.1.1,192.168.1.9,51971,20001,6, 15/05/2020  18:20:47 ,44023746.0,25,26,206,181,131,626,600,496,17,5,8.24,1.9209372712298545,16,4,7.24,1.9209372712298545,14,2,5.24,1.9209372712298545,282,7,24.07692307692308,62.162318539078356,281,6,23.07692307692308,62.162318539078356,277,2,19.076923076923077,62.162318539078356,18.898891520953264,17.74042581474098,14.242313682256842,1.1584657062122792,880474.92,992651.3404689741,2001406.0,164.0,44023271.0,1834302.958333333,524310.0164959226,2001726.0,57694.0,44023365.0,1760934.6,630944.1384145403,2001728.0,457.0,250,25,50,260,26,104,0.5678753461824898,0.5905903600297894,16.313725490196074,5,282,44.69652791708923,1997.779607843137,15.31372549019608,4,281,44.69652791708923,1997.779607843137,12.294117647058822,2,277,44.526977942657226,1982.6517647058827,0,0,0,0,0,0,0,0,2,17,51,MASTER,1,129,0,0,0,25,26,COLD_RESTART
7,192.168.1.12-192.168.1.9-57817-20003,192.168.1.12,192.168.1.9,57817,20003,6, 15/05/2020  18:20:47 ,44022320.0,25,26,206,181,131,626,600,496,17,5,8.24,1.9209372712298545,16,4,7.24,1.9209372712298545,14,2,5.24,1.9209372712298545,282,7,24.07692307692308,62.162318539078356,281,6,23.07692307692308,62.162318539078356,277,2,19.076923076923077,62.162318539078356,18.89950370630171,17.74100047430485,14.242775028667277,1.1585032319968598,880446.4,980422.0359941416,2000937.0,193.0,44021859.0,1834244.125,472984.6665887956,2001364.0,64006.0,44021893.0,1760875.72,590767.4258072093,2001314.0,503.0,250,25,50,260,26,104,0.5678937411749313,0.5906094908219285,16.313725490196074,5,282,44.69652791708923,1997.779607843137,15.31372549019608,4,281,44.69652791708923,1997.779607843137,12.294117647058822,2,277,44.52697794265721,1982.651764705882,0,0,0,0,0,0,0,0,4,17,51,MASTER,1,129,0,0,0,25,26,COLD_RESTART
8,192.168.1.2-192.168.1.9-55050-20000,192.168.1.2,192.168.1.9,55050,20000,6, 15/05/2020  18:21:32 ,44021938.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.627076345434862,17.513994954061314,14.152034833177948,1.113081391373547,917123.7083333335,1003908.57263165,2001129.0,186.0,44021743.0,1913988.8260869563,399493.5834079819,2001315.0,83111.0,44021593.0,1834233.041666667,552585.8961876605,2001446.0,492.0,240,24,48,250,25,100,0.5451827223054105,0.567898669068136,16.73469387755102,7,282,45.56715534525392,2076.365646258503,15.734693877551019,6,281,45.56715534525392,2076.365646258503,12.714285714285715,2,277,45.39456648836583,2060.6666666666665,0,0,0,0,0,0,0,0,1,17,49,MASTER,1,129,0,0,0,24,25,NORMAL
9,192.168.1.11-192.168.1.9-39338-20002,192.168.1.11,192.168.1.9,39338,20002,6, 15/05/2020  18:21:32 ,44020105.0,25,26,206,181,131,626,600,496,17,5,8.24,1.9209372712298545,16,4,7.24,1.9209372712298545,14,2,5.24,1.9209372712298545,282,7,24.07692307692308,62.162318539078356,281,6,23.07692307692308,62.162318539078356,277,2,19.076923076923077,62.162318539078356,18.900454689964963,17.741893164498354,14.243491695442344,1.1585615254666022,880402.1,981578.2958526072,2001140.0,230.0,44019807.0,1834158.625,478074.7800208496,2001432.0,47127.0,44019729.0,1760789.16,594677.1220308463,2001642.0,546.0,250,25,50,260,26,104,0.5679223164051971,0.5906392090614051,16.313725490196074,5,282,44.69652791708923,1997.779607843137,15.31372549019608,4,281,44.69652791708923,1997.779607843137,12.294117647058822,2,277,44.526977942657226,1982.6517647058827,0,0,0,0,0,0,0,0,3,17,51,MASTER,1,129,0,0,0,25,26,COLD_RESTART
10,192.168.1.1-192.168.1.9-51971-20001,192.168.1.1,192.168.1.9,51971,20001,6, 15/05/2020  18:21:33 ,44023897.0,25,26,206,181,131,626,600,496,17,5,8.24,1.9209372712298545,16,4,7.24,1.9209372712298545,14,2,5.24,1.9209372712298545,282,7,24.07692307692308,62.162318539078356,281,6,23.07692307692308,62.162318539078356,277,2,19.076923076923077,62.162318539078356,18.89882669859963,17.74036496587297,14.242264831757169,1.1584617327266598,880477.94,980358.3978764471,2001234.0,248.0,44023561.0,1834315.041666667,472493.9415681966,2001563.0,85071.0,44023483.0,1760939.32,590402.8479977831,2001805.0,566.0,250,25,50,260,26,104,0.5678733983954215,0.5905883343312384,16.313725490196074,5,282,44.69652791708923,1997.779607843137,15.31372549019608,4,281,44.69652791708923,1997.779607843137,12.294117647058822,2,277,44.526977942657226,1982.6517647058827,0,0,0,0,0,0,0,0,2,17,51,MASTER,1,129,0,0,0,25,26,COLD_RESTART
11,192.168.1.12-192.168.1.9-57817-20003,192.168.1.12,192.168.1.9,57817,20003,6, 15/05/2020  18:21:34 ,44023127.0,25,26,206,181,131,626,600,496,17,5,8.24,1.9209372712298545,16,4,7.24,1.9209372712298545,14,2,5.24,1.9209372712298545,282,7,24.07692307692308,62.162318539078356,281,6,23.07692307692308,62.162318539078356,277,2,19.076923076923077,62.162318539078356,18.899157254322255,17.74067525916548,14.242513940456796,1.1584819951567729,880462.54,994011.0853714228,2001232.0,195.0,44022831.0,1834284.625,529893.1376546237,2001569.0,92688.0,44022732.0,1760909.28,635379.678352474,2001709.0,1051.0,250,25,50,260,26,104,0.5678833309592024,0.5905986641975705,16.313725490196074,5,282,44.69652791708923,1997.779607843137,15.31372549019608,4,281,44.69652791708923,1997.779607843137,12.294117647058822,2,277,44.526977942657226,1982.6517647058827,0,0,0,0,0,0,0,0,4,17,51,MASTER,1,129,0,0,0,25,26,COLD_RESTART
12,192.168.1.2-192.168.1.9-55050-20000,192.168.1.2,192.168.1.9,55050,20000,6, 15/05/2020  18:22:18 ,44023771.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.626300777368666,17.513265730916142,14.15144559061058,1.1130350464525176,917161.8958333335,1002813.3821501244,2001451.0,197.0,44023487.0,1914064.652173913,393339.04504807055,2001748.0,112910.0,44023540.0,1834314.166666667,548313.5388958517,2001682.0,594.0,240,24,48,250,25,100,0.5451600227522535,0.5678750237002641,16.73469387755102,7,282,45.56715534525392,2076.365646258503,15.734693877551019,6,281,45.56715534525392,2076.365646258503,12.714285714285715,2,277,45.39456648836583,2060.6666666666665,0,0,0,0,0,0,0,0,1,17,49,MASTER,1,129,0,0,0,24,25,NORMAL
