,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.11-192.168.1.4-57101-20002,192.168.1.11,192.168.1.4,57101,20002,6, 15/05/2020  18:20:00 ,238826770.0,131,135,1063,932,670,2721,2586,2046,17,5,8.114503816793894,1.7215432315403068,16,4,7.114503816793892,1.7215432315403072,14,2,5.114503816793894,1.7215432315403072,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,15.844119987051704,14.730341996418574,11.372259483306664,1.1137779906331269,901233.0943396228,975089.1580296969,2000639.0,207.0,238826041.0,1837123.392307692,464351.5205893102,2002917.0,34921.0,238826191.0,1782285.0074626866,554689.6826935345,2003675.0,207.0,1310,131,262,1350,135,540,0.5485147247102994,0.5652632659228276,14.225563909774435,5,282,39.016419676820504,1522.2810043977868,13.225563909774435,4,281,39.016419676820504,1522.2810043977868,10.210526315789474,2,277,38.87416615747439,1511.2007944389272,0,0,0,0,0,0,0,0,3,12,266,MASTER,1,129,0,0,0,131,135,COLD_RESTART
1,192.168.1.11-192.168.1.7-55278-20002,192.168.1.11,192.168.1.7,55278,20002,6, 15/05/2020  18:20:00 ,238826563.0,131,135,1063,932,670,2721,2586,2046,17,5,8.114503816793894,1.7215432315403068,16,4,7.114503816793892,1.7215432315403072,14,2,5.114503816793894,1.7215432315403072,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,15.844133719748758,14.730354763762188,11.372269340073366,1.1137789559865667,901232.3132075472,974975.7627852841,2000584.0,411.0,238825893.0,1837122.2538461538,464285.0369534404,2004062.0,35971.0,238825911.0,1782282.9179104478,554599.1242040466,2004087.0,411.0,1310,131,262,1350,135,540,0.5485152001287227,0.5652637558578439,14.225563909774435,5,282,39.016419676820504,1522.2810043977868,13.225563909774435,4,281,39.016419676820504,1522.2810043977868,10.210526315789474,2,277,38.87416615747439,1511.2007944389272,0,0,0,0,0,0,0,0,3,15,266,MASTER,1,129,0,0,0,131,135,COLD_RESTART
2,192.168.1.11-192.168.1.9-39338-20002,192.168.1.11,192.168.1.9,39338,20002,6, 15/05/2020  18:20:00 ,238818877.0,131,135,1063,932,670,2721,2586,2046,17,5,8.114503816793894,1.7215432315403068,16,4,7.114503816793892,1.7215432315403072,14,2,5.114503816793894,1.7215432315403072,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,15.844643637613286,14.730828836449142,11.372635338202349,1.1138148011641475,901203.3094339622,975371.7000120304,2000516.0,264.0,238818238.0,1837063.369230769,466139.4649361368,2001339.0,22978.0,238817963.0,1782223.6044776118,556109.2644488175,2001664.0,264.0,1310,131,262,1350,135,540,0.5485328532048998,0.5652819479592478,14.225563909774435,5,282,39.016419676820504,1522.2810043977868,13.225563909774435,4,281,39.016419676820504,1522.2810043977868,10.210526315789474,2,277,38.87416615747439,1511.2007944389272,0,0,0,0,0,0,0,0,3,17,266,MASTER,1,129,0,0,0,131,135,COLD_RESTART
3,192.168.1.11-192.168.1.10-58689-20002,192.168.1.11,192.168.1.10,58689,20002,6, 15/05/2020  18:20:00 ,238816984.0,131,135,1063,932,670,2721,2586,2046,17,5,8.114503816793894,1.7215432315403068,16,4,7.114503816793892,1.7215432315403072,14,2,5.114503816793894,1.7215432315403072,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,15.844769231320667,14.73094560142339,11.372725484214305,1.1138236298972777,901196.166037736,975124.8480551613,2000741.0,304.0,238816341.0,1837048.776923077,464929.9222908588,2001411.0,30972.0,238816080.0,1782209.552238806,555122.0292869512,2001454.0,304.0,1310,131,262,1350,135,540,0.5485372011900126,0.5652864287072649,14.225563909774435,5,282,39.016419676820504,1522.2810043977868,13.225563909774435,4,281,39.016419676820504,1522.2810043977868,10.210526315789474,2,277,38.87416615747439,1511.2007944389272,0,0,0,0,0,0,0,0,3,18,266,MASTER,1,129,0,0,0,131,135,COLD_RESTART
4,192.168.1.11-192.168.1.5-42312-20002,192.168.1.11,192.168.1.5,42312,20002,6, 15/05/2020  18:20:00 ,238813860.0,131,135,1063,932,670,2721,2586,2046,17,5,8.114503816793894,1.7215432315403068,16,4,7.114503816793892,1.7215432315403072,14,2,5.114503816793894,1.7215432315403072,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,15.8449765017826,14.731138301604435,11.372874254450725,1.1138382001781642,901184.3773584906,975436.3017891373,2000539.0,276.0,238813143.0,1837024.1769230769,466516.76864235365,2002054.0,18075.0,238813326.0,1782189.0,556427.5829637827,2001951.0,276.0,1310,131,262,1350,135,540,0.5485443767794717,0.5652938233986922,14.225563909774435,5,282,39.016419676820504,1522.2810043977868,13.225563909774435,4,281,39.016419676820504,1522.2810043977868,10.210526315789474,2,277,38.87416615747439,1511.2007944389272,0,0,0,0,0,0,0,0,3,13,266,MASTER,1,129,0,0,0,131,135,COLD_RESTART
5,192.168.1.11-192.168.1.8-49537-20002,192.168.1.11,192.168.1.8,49537,20002,6, 15/05/2020  18:20:00 ,238813716.0,131,135,1063,932,670,2721,2586,2046,17,5,8.114503816793894,1.7215432315403068,16,4,7.114503816793892,1.7215432315403072,14,2,5.114503816793894,1.7215432315403072,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,15.844986055993536,14.731147184192722,11.372881112071472,1.1138388718008139,901183.833962264,975455.1065505984,2000666.0,348.0,238812973.0,1837022.869230769,466338.1069807545,2001298.0,20105.0,238813015.0,1782186.6791044774,556262.1990331647,2001408.0,348.0,1310,131,262,1350,135,540,0.5485447075410024,0.5652941642598116,14.225563909774435,5,282,39.016419676820504,1522.2810043977868,13.225563909774435,4,281,39.016419676820504,1522.2810043977868,10.210526315789474,2,277,38.87416615747439,1511.2007944389272,0,0,0,0,0,0,0,0,3,16,266,MASTER,1,129,0,0,0,131,135,COLD_RESTART
6,192.168.1.11-192.168.1.3-51222-20002,192.168.1.11,192.168.1.3,51222,20002,6, 15/05/2020  18:20:00 ,238806797.0,131,135,1063,932,670,2721,2586,2046,17,5,8.114503816793894,1.7215432315403068,16,4,7.114503816793892,1.7215432315403072,14,2,5.114503816793894,1.7215432315403072,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,15.845445136136556,14.731573992845776,11.37321062096905,1.1138711432907833,901157.7245283021,974642.541533979,2000365.0,300.0,238805967.0,1836968.976923077,463354.93358083186,2001155.0,47008.0,238805917.0,1782133.7089552241,553834.5452029402,2001337.0,300.0,1310,131,262,1350,135,540,0.5485606006432053,0.565310542647578,14.225563909774435,5,282,39.016419676820504,1522.2810043977868,13.225563909774435,4,281,39.016419676820504,1522.2810043977868,10.210526315789474,2,277,38.87416615747439,1511.2007944389272,0,0,0,0,0,0,0,0,3,11,266,MASTER,1,129,0,0,0,131,135,COLD_RESTART
7,192.168.1.11-192.168.1.6-56247-20002,192.168.1.11,192.168.1.6,56247,20002,6, 15/05/2020  18:20:00 ,238778629.0,131,135,1063,932,670,2721,2586,2046,17,5,8.114503816793894,1.7215432315403068,16,4,7.114503816793892,1.7215432315403072,14,2,5.114503816793894,1.7215432315403072,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,15.847314375860664,14.73331183252585,11.374552284576525,1.1140025433348142,901051.4301886793,974202.0662849856,2000488.0,374.0,238778054.0,1836754.2615384613,461539.5363879149,2003012.0,75989.0,238778067.0,1781925.8731343285,552341.8655103331,2002602.0,374.0,1310,131,262,1350,135,540,0.5486253126949648,0.5653772306398492,14.225563909774435,5,282,39.016419676820504,1522.2810043977868,13.225563909774435,4,281,39.016419676820504,1522.2810043977868,10.210526315789474,2,277,38.87416615747439,1511.2007944389272,0,0,0,0,0,0,0,0,3,14,266,MASTER,1,129,0,0,0,131,135,COLD_RESTART
8,192.168.1.11-192.168.1.6-56247-20002,192.168.1.11,192.168.1.6,56247,20002,6, 15/05/2020  18:24:00 ,238073751.0,131,135,1063,932,670,2721,2586,2046,17,5,8.114503816793894,1.7215432315403068,16,4,7.114503816793892,1.7215432315403072,14,2,5.114503816793894,1.7215432315403072,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,15.894234387897725,14.776933556190324,11.408229544801856,1.1173008317073982,898391.513207547,974761.7319832812,2000643.0,396.0,238073128.0,1831331.7538461538,475083.6337448413,2003982.0,125052.0,238073034.0,1776664.4328358208,562862.6826838157,2003815.0,398.0,1310,131,262,1350,135,540,0.5502496577205608,0.5670511739868375,14.225563909774435,5,282,39.016419676820504,1522.2810043977868,13.225563909774435,4,281,39.016419676820504,1522.2810043977868,10.210526315789474,2,277,38.87416615747439,1511.2007944389272,0,0,0,0,0,0,0,0,3,14,266,MASTER,1,129,0,0,0,131,135,COLD_RESTART
9,192.168.1.11-192.168.1.4-57101-20002,192.168.1.11,192.168.1.4,57101,20002,6, 15/05/2020  18:24:00 ,238073787.0,131,135,1063,932,670,2721,2586,2046,17,5,8.114503816793894,1.7215432315403068,16,4,7.114503816793892,1.7215432315403072,14,2,5.114503816793894,1.7215432315403072,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,15.894231984472947,14.776931321716654,11.408227819722129,1.1173006627562907,898391.6490566038,974970.3416565064,2000875.0,272.0,238073231.0,1831332.5461538462,475244.62414140365,2001514.0,125079.0,238073041.0,1776664.485074627,562972.7460576268,2001506.0,272.0,1310,131,262,1350,135,540,0.5502495745153161,0.5670510882409746,14.225563909774435,5,282,39.016419676820504,1522.2810043977868,13.225563909774435,4,281,39.016419676820504,1522.2810043977868,10.210526315789474,2,277,38.87416615747439,1511.2007944389272,0,0,0,0,0,0,0,0,3,12,266,MASTER,1,129,0,0,0,131,135,COLD_RESTART
