,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE, Label
0,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:35:01 ,114108610.0,31,32,266,235,173,1590,1558,1430,17,8,8.580645161290322,2.2475793430323665,16,7,7.580645161290323,2.2475793430323656,14,5,5.580645161290324,2.2475793430323656,654,7,49.6875,131.99570801917716,653,6,48.6875,131.99570801917716,649,2,44.6875,131.99570801917716,16.265205579140787,15.713100001831588,14.048019689311788,0.5521055773091971,1840461.4516129037,2746551.240913341,12864945.0,228.0,114108321.0,3803610.7,3408266.7588297836,14899883.0,35779.0,114108382.0,3680915.5483870967,3252011.024084603,12865233.0,504.0,310,31,62,320,32,128,0.2716709983584937,0.2804345789507032,29.46031746031746,7,654,95.6191749896643,9143.026625704046,28.46031746031746,6,653,95.6191749896643,9143.026625704046,25.444444444444446,2,649,95.405886370401,9102.283154121867,6187081.875,7958214.441618267,24100314.0,294.0,7789947.25,2896760.867881954,12864945.0,5049646.0,1,11,63,MASTER,1,129,0,0,0,31,32,REPLAY
1,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:37:02 ,107550524.0,22,25,293,271,227,1968,1943,1843,89,8,13.318181818181818,17.491185164006428,88,7,12.318181818181818,17.491185164006428,86,5,10.318181818181818,17.491185164006428,468,7,78.72,128.53096903081374,467,6,77.72,128.53096903081374,463,2,73.72,128.53096903081374,21.02267767658668,20.585673762035785,19.246768151496877,0.4370039145508952,2338054.8695652173,4675314.627880383,25782042.0,228.0,107549261.0,5121393.3809523815,5995892.53067389,25782314.0,852.0,107550267.0,4481261.125,8103466.71613104,35830077.0,365.0,220,22,44,250,25,100,0.20455502383233395,0.2324488907185613,48.1063829787234,7,468,99.23232161964194,9847.053654024056,47.1063829787234,6,467,99.23232161964194,9847.053654024056,44.04255319148936,2,463,98.9015666660123,9781.519888991676,3818331.142857143,10101540.183397438,26726471.0,0.0,11113942.857142856,6899495.97439587,25782042.0,5259963.0,1,11,47,MASTER,1,129,0,0,0,22,25,REPLAY
2,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:39:07 ,118022830.0,11,12,106,95,73,972,960,912,17,8,9.636363636363637,3.640679257301507,16,7,8.636363636363637,3.640679257301507,14,5,6.636363636363638,3.640679257301507,282,7,81.0,113.88191651483088,281,6,80.0,113.88191651483088,277,2,76.0,113.88191651483088,9.13382605721283,8.938948506827025,8.345842918696324,0.19487755038580248,5364674.090909091,10890060.178891238,44041966.0,200.0,118022564.0,11802256.4,13867637.90568486,44043000.0,969966.0,118022587.0,10729326.090909092,15375239.077643765,44042207.0,557.0,110,11,22,120,12,48,0.09320230670625336,0.10167524367954912,46.8695652173913,7,282,88.42578004787458,7819.118577075095,45.8695652173913,6,281,88.42578004787458,7819.118577075095,42.82608695652174,2,277,88.00963386001507,7745.695652173911,1161176.666666667,1608151.2887332046,4023256.0,0.0,18509250.666666668,14526856.332271902,44041966.0,8030528.0,1,11,23,MASTER,1,129,0,0,0,11,12,REPLAY
3,192.168.1.3-192.168.1.2-20000-40837,192.168.1.3,192.168.1.2,20000,40837,6, 18/05/2020  18:41:25 ,61914487.0,9,5,1873,1864,1828,130,125,115,485,7,208.11111111111111,148.75772622324902,484,6,207.11111111111111,148.75772622324902,480,2,203.11111111111111,148.75772622324902,80,8,26.0,30.5204849240637,79,7,25.0,30.5204849240637,77,5,23.0,30.5204849240637,32.351071567466924,32.124953243979874,31.38199303823675,0.22611832348703784,4762652.846153846,11305963.700498665,39010567.0,21.0,58340562.0,7292570.25,14819187.797456818,40623325.0,320.0,61913894.0,15478473.5,17091000.355676737,39010567.0,1749427.0,90,9,36,50,5,10,0.14536177938452433,0.08075654410251352,143.07142857142858,7,485,148.67541532102447,22104.379120879115,142.07142857142858,6,484,148.67541532102447,22104.379120879115,138.78571428571428,2,480,148.0718009674977,21925.258241758238,894358.0,1209250.1765648,1749427.0,39289.0,28053337.0,15495863.272041347,39010567.0,17096107.0,11,1,14,OUTSTATION,1,129,0,0,0,5,9,REPLAY
4,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:43:30 ,117993870.0,19,23,170,151,113,1493,1470,1378,17,8,8.947368421052632,2.8377159087807518,16,7,7.947368421052633,2.8377159087807518,14,5,5.947368421052633,2.8377159087807518,282,7,64.91304347826087,103.44472087390363,281,6,63.91304347826087,103.44472087390363,277,2,59.91304347826087,103.44472087390363,14.093952507871807,13.738001813145036,12.636249662800278,0.35595069472676844,2877899.2682926827,7783698.322788128,47543192.0,299.0,117993499.0,6555194.388888889,12350721.90131108,52963533.0,3114.0,117993495.0,5363340.681818182,10187034.229986686,47543498.0,506.0,190,19,38,230,23,92,0.16102531428115716,0.19492538044561128,39.595238095238095,7,282,80.8720939912359,6540.295586527293,38.595238095238095,6,281,80.8720939912359,6540.295586527293,35.5,2,277,80.5263931888173,6484.5,2679593.5,4854043.052832998,12017431.0,322.0,15317340.166666664,16104231.291125786,47543192.0,5419394.0,1,11,42,MASTER,1,129,0,0,0,19,23,REPLAY
5,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:45:30 ,114132401.0,32,26,274,242,178,1121,1095,991,17,8,8.5625,2.2134121957708413,16,7,7.5625,2.2134121957708413,14,5,5.5625,2.2134121957708413,485,7,43.115384615384606,109.37031660302604,484,6,42.115384615384606,109.37031660302604,480,2,38.115384615384606,109.37031660302604,12.222646573430099,11.71446485209752,10.242490210996262,0.5081817213325776,2002322.824561404,2742451.1469333293,9051259.0,216.0,114132073.0,3681679.7741935486,2814055.4118854958,9051672.0,30283.0,114132062.0,4565282.48,4500965.041856283,18169785.0,7604.0,320,32,64,260,26,104,0.2803761221145256,0.227805599218052,24.051724137931036,7,485,74.4953601319285,5549.558681185723,23.051724137931036,6,484,74.4953601319285,5549.558681185723,20.155172413793107,2,480,74.26831435165617,5515.782516636418,6202277.428571427,6944842.3186564585,17119573.0,0.0,8391843.0,896630.3386691753,9051259.0,6742758.0,1,11,58,MASTER,1,129,0,0,0,32,26,REPLAY
6,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:47:31 ,113620990.0,30,29,285,255,195,2047,2018,1902,35,8,9.5,5.32884149925084,34,7,8.5,5.32884149925084,32,5,6.5,5.32884149925084,688,7,70.58620689655173,150.0601111082249,687,6,69.58620689655173,150.0601111082249,683,2,65.58620689655173,150.0601111082249,20.524376701875237,20.00510645084152,18.45609688843584,0.5192702510337218,1958982.5862068962,3237575.681794934,13477410.0,217.0,113620544.0,3917949.793103448,3672364.3578751567,13477410.0,233184.0,113620694.0,4057881.9285714286,6858970.450353397,33326934.0,571.0,300,30,60,290,29,116,0.2640357208646043,0.2552345301691175,39.525423728813564,7,688,108.78266151339581,11833.667445938047,38.525423728813564,6,687,108.78266151339581,11833.667445938047,35.54237288135593,2,683,108.50144159758945,11772.562828755117,1494551.7,2957336.62467036,8640494.0,0.0,8261826.9,3010538.8718473436,13477410.0,5032042.0,1,11,59,MASTER,1,129,0,0,0,30,29,REPLAY
7,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:49:35 ,118523146.0,28,26,332,304,248,1087,1061,957,107,8,11.857142857142858,18.723552776421162,106,7,10.857142857142858,18.723552776421162,104,5,8.857142857142858,18.723552776421162,282,7,41.807692307692314,85.53503106015415,281,6,40.807692307692314,85.53503106015415,277,2,36.807692307692314,85.53503106015415,11.972345047270347,11.516737836169147,10.166790544017454,0.455607211101197,2236285.773584905,4095651.206315673,24823864.0,212.0,118522827.0,4389734.333333333,5025328.382828552,24824076.0,1080.0,118522755.0,4740910.2,6759768.673500202,33859915.0,455.0,280,28,56,260,26,104,0.23624077612654665,0.21936643497465044,26.277777777777782,7,282,62.111408324277726,3857.8270440251567,25.277777777777782,6,281,62.111408324277726,3857.8270440251567,22.31481481481481,2,277,61.873829037617995,3828.3707197763792,4844991.25,5509507.281627428,12490700.0,0.0,9483802.0,6498378.569333278,24823864.0,5039366.0,1,11,54,MASTER,1,129,0,0,0,28,26,REPLAY
8,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:51:42 ,119654204.0,40,39,338,298,218,1622,1583,1427,17,8,8.45,1.98649285076837,16,7,7.45,1.9864928507683703,14,5,5.45,1.9864928507683703,282,7,41.5897435897436,84.59367835928155,281,6,40.5897435897436,84.59367835928155,277,2,36.5897435897436,84.59367835928155,16.38053603198096,15.720300140896013,13.74794988398402,0.6602358910849468,1534028.2564102563,2373157.127928146,11040953.0,207.0,119653859.0,3068047.666666666,2594578.4132285737,11041160.0,603279.0,119653879.0,3148786.2894736836,3668301.4482660573,15967240.0,502.0,400,40,80,390,39,156,0.3342966537138971,0.3259392373710497,24.810126582278482,7,282,61.37026673990721,3766.3096397273603,23.810126582278482,6,281,61.37026673990721,3766.3096397273603,20.822784810126578,2,277,61.104525723879725,3733.763063940279,7341730.142857143,11979336.105961235,32317188.0,0.0,8033670.142857143,2103936.858581346,11040953.0,5039296.0,1,11,79,MASTER,1,129,0,0,0,40,39,REPLAY
9,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:53:44 ,89170838.0,17,17,163,146,112,1929,1912,1844,17,8,9.588235294117649,3.5365736159701915,16,7,8.588235294117647,3.5365736159701915,14,5,6.588235294117648,3.5365736159701915,282,7,113.47058823529413,121.4758811694007,281,6,112.47058823529413,121.4758811694007,277,2,108.47058823529413,121.4758811694007,23.46058472614107,23.079294152198052,21.935422430368995,0.38129057394301935,2702146.606060606,4740671.810430484,22092862.0,129.0,89170838.0,5573177.375,5579392.549351895,22093936.0,867.0,81128782.0,5070548.875,6583203.473778662,22093254.0,360.0,170,17,34,170,17,68,0.19064528697150968,0.19064528697150968,61.529411764705884,7,282,99.70113986586405,9940.317290552584,60.529411764705884,6,281,99.70113986586405,9940.317290552584,57.529411764705884,2,277,99.16812638419958,9834.317290552584,2665678.8571428573,4910164.654060407,13411076.0,0.0,10073012.285714284,5786526.34851309,22092862.0,5623632.0,1,11,34,MASTER,1,129,0,0,0,17,17,REPLAY
