,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.2-192.168.1.4-48948-20000,192.168.1.2,192.168.1.4,48948,20000,6, 18/05/2020  18:35:01 ,85278077.0,11,4,133,122,100,472,468,452,35,8,12.090909090909092,8.407788596944448,34,7,11.090909090909092,8.407788596944448,32,5,9.090909090909092,8.407788596944448,282,7,118.0,135.27995663314897,281,6,117.0,135.27995663314897,277,2,113.0,135.27995663314897,7.094437647790768,6.918542499498434,6.472941457157858,0.1758951482923331,6091291.214285715,6629079.316327585,21999943.0,10309.0,85278077.0,8527807.7,6941386.309991351,21999943.0,750826.0,74715489.0,24905163.0,22216762.886898644,45290494.0,1224975.0,110,11,22,40,4,16,0.12898977541437762,0.04690537287795549,40.333333333333336,7,282,79.51250276049731,6322.2380952380945,39.333333333333336,6,281,79.51250276049731,6322.2380952380945,36.8,2,277,78.95767401408355,6234.314285714284,2058390.333333333,2324178.043435973,5055034.0,0.0,11948741.833333336,6346412.296810865,21999943.0,6029555.0,1,12,15,MASTER,1,129,0,0,0,11,4,REPLAY
1,192.168.1.2-192.168.1.4-48948-20000,192.168.1.2,192.168.1.4,48948,20000,6, 18/05/2020  18:36:36 ,30004572.0,4,3,41,37,29,21,18,6,17,8,10.25,4.5,16,7,9.25,4.5,14,5,7.25,4.5,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,2.0663517546592565,1.8330539759074047,1.1664888937592577,0.2332977787518516,5000762.0,4582341.760330103,11002069.0,431763.0,27045640.0,9015213.333333334,3409997.481220526,11002069.0,5077743.0,8963916.0,4481958.0,2764489.11537774,6436747.0,2527169.0,40,4,8,30,3,12,0.13331301642962945,0.0999847623222221,8.857142857142858,7,17,3.625307868699863,13.142857142857142,7.857142857142858,6,16,3.625307868699863,13.142857142857142,5.0,2,14,4.242640687119285,18.0,309080.33333333326,535342.8409536579,927241.0,0.0,8706133.0,3178991.17412364,11002069.0,5077743.0,1,12,7,MASTER,1,129,0,0,0,4,3,REPLAY
2,192.168.1.2-192.168.1.4-48948-20000,192.168.1.2,192.168.1.4,48948,20000,6, 18/05/2020  18:38:16 ,35764002.0,3,0,78,75,69,0,0,0,62,8,26.0,31.176914536239792,61,7,25.0,31.176914536239792,59,5,23.0,31.176914536239792,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2.1809639760114097,2.097080746164817,1.9293142864716315,0.08388322984659267,17882001.0,12510448.542376807,26728224.0,9035778.0,35764002.0,17882001.0,12510448.542376807,26728224.0,9035778.0,0.0,0.0,0.0,0.0,0.0,30,3,6,0,0,0,0.08388322984659267,0.0,26.0,8,62,31.176914536239792,972.0,25.0,7,61,31.176914536239792,972.0,23.0,5,59,31.176914536239792,972.0,0.0,0.0,0.0,0.0,17882001.0,12510448.542376807,26728224.0,9035778.0,1,12,3,MASTER,1,0,0,0,0,3,0,REPLAY
3,192.168.1.2-192.168.1.4-48948-20000,192.168.1.2,192.168.1.4,48948,20000,6, 18/05/2020  18:39:47 ,89002978.0,7,6,110,103,89,964,958,934,35,8,15.714285714285715,9.621404708847278,34,7,14.714285714285715,9.621404708847278,32,5,12.714285714285715,9.621404708847278,654,7,160.66666666666666,265.53844668271046,653,6,159.66666666666666,265.53844668271046,649,2,155.66666666666666,265.53844668271046,12.067011959981835,11.920949431602164,11.493997425569287,0.14606252837966838,7416914.833333332,10124483.48517548,33636906.0,10320.0,89002978.0,14833829.666666664,10286933.972311337,33636906.0,4977865.0,30054791.0,6010958.2,9751524.299876643,23340661.0,174637.0,70,7,14,60,6,24,0.07864905374289835,0.06741347463677003,82.61538461538461,7,654,187.30346965176525,35082.589743589735,81.61538461538461,6,653,187.30346965176525,35082.589743589735,78.69230769230771,2,649,186.8891759909174,34927.5641025641,1344890.0,2345928.608239284,5417469.0,0.0,16455705.6,10231411.924851393,33636906.0,7457777.0,1,12,13,MASTER,1,129,0,0,0,7,6,REPLAY
4,192.168.1.2-192.168.1.4-48948-20000,192.168.1.2,192.168.1.4,48948,20000,6, 18/05/2020  18:41:24 ,81994952.0,5,6,49,44,34,486,480,456,17,8,9.8,4.024922359499621,16,7,8.8,4.024922359499621,14,5,6.8,4.024922359499621,282,7,81.0,119.44036168732912,281,6,80.0,119.44036168732912,277,2,76.0,119.44036168732912,6.524791916458467,6.390637316306986,5.975977643111492,0.1341546001514825,8199495.2,10245962.270988137,31572953.0,1997.0,74958912.0,18739728.0,10741111.11252658,32958834.0,9061268.0,80611068.0,16122213.6,17934080.522583485,37143252.0,1997.0,50,5,10,60,6,24,0.06097936370521932,0.07317523644626317,48.63636363636363,7,282,92.31497465446516,8522.054545454546,47.63636363636363,6,281,92.31497465446516,8522.054545454546,44.54545454545455,2,277,91.8992531377308,8445.472727272727,1567264.6,1626685.242355232,3490969.0,0.0,14831725.8,11154018.206488177,31572953.0,5570299.0,1,12,11,MASTER,1,129,0,0,0,5,6,REPLAY
5,192.168.1.2-192.168.1.4-48948-20000,192.168.1.2,192.168.1.4,48948,20000,6, 18/05/2020  18:43:29 ,61664320.0,5,0,49,44,34,0,0,0,17,8,9.8,4.024922359499621,16,7,8.8,4.024922359499621,14,5,6.8,4.024922359499622,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.7946248332909533,0.7135406666286112,0.5513723333039269,0.08108416666234218,15416080.0,9462168.589200433,27660287.0,6999936.0,61664320.0,15416080.0,9462168.589200433,27660287.0,6999936.0,0.0,0.0,0.0,0.0,0.0,50,5,10,0,0,0,0.08108416666234218,0.0,9.8,8,17,4.024922359499621,16.2,8.8,7,16,4.024922359499621,16.2,6.8,5,14,4.024922359499622,16.200000000000006,0.0,0.0,0.0,0.0,15416080.0,9462168.589200433,27660287.0,6999936.0,1,12,5,MASTER,1,0,0,0,0,5,0,REPLAY
6,192.168.1.2-192.168.1.4-48948-20000,192.168.1.2,192.168.1.4,48948,20000,6, 18/05/2020  18:45:19 ,74023776.0,2,6,16,14,10,930,924,900,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,282,7,155.0,124.05482658889173,281,6,154.0,124.05482658889173,277,2,150.0,124.05482658889173,12.779677707875914,12.67160432345413,12.293347477977886,0.10807338442178363,10574825.142857144,16827911.26486099,47993067.0,7879.0,62000092.0,62000092.0,-1.0,62000092.0,62000092.0,64979665.0,12995933.0,23130735.72094697,54082811.0,7879.0,20,2,4,60,6,24,0.027018346105445904,0.08105503831633773,118.25,7,282,124.99228547623021,15623.071428571431,117.25,6,281,124.99228547623021,15623.071428571431,113.75,2,277,124.49067664459282,15497.928571428569,1240728.5,2481457.0,4962914.0,0.0,17263245.75,20536593.27078126,47993067.0,5926061.0,1,12,8,MASTER,1,129,0,0,0,2,6,REPLAY
7,192.168.1.4-192.168.1.2-20000-48948,192.168.1.4,192.168.1.2,20000,48948,6, 18/05/2020  18:47:27 ,88816811.0,8,8,56,48,16,64,56,40,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,1.3510955713102557,1.1709494951355548,0.6305112666114526,0.18014607617470074,5921120.733333332,4375977.228505513,14001538.0,227572.0,88816811.0,12688115.857142854,13942909.29522279,41740323.0,227572.0,78052481.0,11150354.42857143,8241171.837600177,24012100.0,960648.0,80,8,32,80,8,16,0.09007303808735036,0.09007303808735036,7.5,7,8,0.5163977794943222,0.26666666666666666,6.5,6,7,0.5163977794943222,0.26666666666666666,3.5,2,5,1.5491933384829668,2.4,833762.6666666665,1002028.6649548756,2195480.0,0.0,8951657.555555556,2691316.996562794,14001538.0,5845040.0,12,1,16,OUTSTATION,1,129,0,0,0,8,8,REPLAY
8,192.168.1.2-192.168.1.4-48948-20000,192.168.1.2,192.168.1.4,48948,20000,6, 18/05/2020  18:49:08 ,85390035.0,6,6,48,42,30,486,480,456,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,282,7,81.0,119.44036168732912,281,6,80.0,119.44036168732912,277,2,76.0,119.44036168732912,6.253657115844956,6.113125495264173,5.6915306335218165,0.14053162058078558,7762730.454545454,8874887.117832242,30929164.0,49582.0,79053895.0,15810779.0,9414253.469966326,30929164.0,8213724.0,76358325.0,15271665.0,27009978.290270384,62488195.0,49582.0,60,6,12,60,6,24,0.07026581029039279,0.07026581029039279,44.5,7,282,89.0949442499915,7937.909090909091,43.5,6,281,89.0949442499915,7937.909090909091,40.5,2,277,88.6530520420117,7859.363636363636,148123.85714285713,310212.8383977838,829424.0,0.0,12012107.857142854,8560369.641543008,30929164.0,6067727.0,1,12,12,MASTER,1,129,0,0,0,6,6,REPLAY
9,192.168.1.2-192.168.1.4-48948-20000,192.168.1.2,192.168.1.4,48948,20000,6, 18/05/2020  18:50:49 ,83573680.0,4,1,32,28,20,7,6,2,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,0.4666540949255794,0.4068266468581975,0.26324077149648073,0.05982744806738197,20893420.0,18313143.86986529,48003397.0,9527927.0,83573680.0,27857893.33333333,26323146.35857158,58020907.0,9527927.0,0.0,0.0,0.0,0.0,0.0,40,4,8,10,1,4,0.04786195845390558,0.011965489613476396,7.8,7,8,0.44721359549995787,0.2,6.8,6,7,0.44721359549995787,0.2,4.4,2,5,1.3416407864998738,1.7999999999999998,0.0,0.0,0.0,0.0,20893420.0,18313143.86986529,48003397.0,9527927.0,1,12,5,MASTER,1,129,0,0,0,4,1,REPLAY
