,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.2-192.168.1.5-51789-20000,192.168.1.2,192.168.1.5,51789,20000,6, 18/05/2020  18:35:01 ,40199249.0,7,6,56,49,35,42,36,12,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,2.437856488313998,2.1144673623131616,1.1691760709261008,0.3233891260008365,3349937.416666666,2872571.7423739894,11002181.0,202154.0,40199249.0,6699874.833333332,3971174.877755419,12038056.0,2006753.0,21238832.0,4247766.4,5013724.863402887,13216589.0,2004104.0,70,7,14,60,6,24,0.1741326063081427,0.14925651969269374,7.538461538461537,7,8,0.5188745216627708,0.2692307692307693,6.538461538461537,6,7,0.5188745216627708,0.2692307692307693,3.615384615384616,2,5,1.5566235649883124,2.4230769230769234,11633877.0,3409572.7323592906,14044809.0,9222945.0,8465747.5,3587058.655757458,11002181.0,5929314.0,1,13,13,MASTER,1,129,0,0,0,7,6,REPLAY
1,192.168.1.2-192.168.1.5-51789-20000,192.168.1.2,192.168.1.5,51789,20000,6, 18/05/2020  18:35:47 ,43211632.0,6,4,48,42,30,45,41,25,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,24,7,11.25,8.5,23,6,10.25,8.5,19,2,6.25,8.5,2.15219827846354,1.920779108736277,1.2728054334999428,0.2314191697272623,4801292.444444444,4498750.76517771,12840562.0,10531.0,26782173.0,5356434.6,3900147.3583718985,10042036.0,10531.0,41248595.0,13749531.666666664,12019110.708405608,26197321.0,2210712.0,60,6,12,40,4,16,0.1388515018363574,0.09256766789090493,9.3,7,24,5.186520991955977,26.899999999999995,8.3,6,23,5.186520991955977,26.899999999999995,5.5,2,19,4.949747468305833,24.5,1257344.5,1715640.1941849578,3640662.0,0.0,8992885.5,3288317.6600223714,12840562.0,5037105.0,1,13,10,MASTER,1,129,0,0,0,6,4,REPLAY
2,192.168.1.2-192.168.1.5-51789-20000,192.168.1.2,192.168.1.5,51789,20000,6, 18/05/2020  18:36:36 ,42619941.0,5,11,40,35,25,77,66,22,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,2.7451938518638497,2.3697827268226392,1.102770179808555,0.3754111250412102,2841329.4,3177552.0609208588,10036224.0,198416.0,39505501.0,9876375.25,3746836.5639131167,14180277.0,5036358.0,32817305.0,3281730.5,3984134.781034432,12046833.0,414573.0,50,5,10,110,11,44,0.1173159765753782,0.25809514846583204,7.3125,7,8,0.478713553878169,0.22916666666666666,6.3125,6,7,0.478713553878169,0.22916666666666666,2.9375,2,5,1.4361406616345072,2.0625,4804708.666666667,8120322.19301995,14180277.0,0.0,8291739.333333332,2821661.1344201723,10036224.0,5036358.0,1,13,16,MASTER,1,129,0,0,0,5,11,REPLAY
3,192.168.1.5-192.168.1.2-20000-51789,192.168.1.5,192.168.1.2,20000,51789,6, 18/05/2020  18:37:22 ,33303333.0,3,3,21,18,6,24,21,15,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,1.3512161080093694,1.1710539602747871,0.6305675170710391,0.18016214773458256,6660666.6,5241275.441803722,12670524.0,668426.0,23349355.0,11674677.5,14201274.499375487,21716495.0,1632860.0,18999949.0,9499974.5,303239.20757794497,9714397.0,9285552.0,30,3,12,30,3,6,0.09008107386729128,0.09008107386729128,7.5,7,8,0.5477225575051661,0.3,6.5,6,7,0.5477225575051661,0.3,3.5,2,5,1.6431676725154984,2.7,767095.3333333335,820889.561942003,1632860.0,0.0,10334015.666666666,2027018.2923921363,12670524.0,9045971.0,13,1,6,OUTSTATION,1,129,0,0,0,3,3,REPLAY
4,192.168.1.2-192.168.1.5-51789-20000,192.168.1.2,192.168.1.5,51789,20000,6, 18/05/2020  18:38:17 ,41999868.0,3,2,33,30,24,936,934,926,17,8,11.0,5.196152422706632,16,7,10.0,5.196152422706632,14,5,8.0,5.196152422706632,654,282,468.0,263.0437226013957,653,281,467.0,263.0437226013957,649,277,463.0,263.0437226013957,23.071501081860546,22.95245308866209,22.619118707706413,0.1190479931984548,10499967.0,7867626.060620531,18423286.0,2564477.0,41999868.0,20999934.0,7098008.580228683,26018984.0,15980884.0,2564477.0,2564477.0,-1.0,2564477.0,2564477.0,30,3,6,20,2,8,0.07142879591907289,0.04761919727938193,193.8,8,654,282.7829556391262,79966.2,192.8,7,653,282.7829556391262,79966.2,190.0,5,649,281.8137682938858,79419.0,854825.6666666665,1480601.486280604,2564477.0,0.0,13145130.333333336,7132178.866557282,18423286.0,5031221.0,1,13,5,MASTER,1,0,0,0,0,3,2,REPLAY
5,192.168.1.2-192.168.1.5-51789-20000,192.168.1.2,192.168.1.5,51789,20000,6, 18/05/2020  18:40:01 ,39868159.0,3,1,33,30,24,7,6,2,17,8,11.0,5.196152422706632,16,7,10.0,5.196152422706632,14,5,8.0,5.196152422706632,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,1.0033069247065058,0.9029762322358552,0.6521495010592288,0.10033069247065056,13289386.333333336,16061106.353348462,31812810.0,3239500.0,39868159.0,19934079.5,16799061.776874933,31812810.0,8055349.0,0.0,0.0,0.0,0.0,0.0,30,3,6,10,1,4,0.07524801935298793,0.025082673117662643,10.0,7,17,4.69041575982343,22.0,9.0,6,16,4.69041575982343,22.0,6.5,2,14,5.196152422706632,27.0,8055349.0,-1.0,8055349.0,8055349.0,31812810.0,-1.0,31812810.0,31812810.0,1,13,4,MASTER,1,129,0,0,0,3,1,REPLAY
6,192.168.1.2-192.168.1.5-51789-20000,192.168.1.2,192.168.1.5,51789,20000,6, 18/05/2020  18:40:51 ,0.0,1,0,17,16,14,0,0,0,17,17,17.0,-1.0,16,16,16.0,-1.0,14,14,14.0,-1.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,2,0,0,0,0.0,0.0,17.0,17,17,-1.0,-1.0,16.0,16,16,-1.0,-1.0,14.0,14,14,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13,1,MASTER,1,0,0,0,0,1,0,REPLAY
7,192.168.1.2-192.168.1.5-51789-20000,192.168.1.2,192.168.1.5,51789,20000,6, 18/05/2020  18:42:05 ,0.0,1,0,8,7,5,0,0,0,8,8,8.0,-1.0,7,7,7.0,-1.0,5,5,5.0,-1.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,2,0,0,0,0.0,0.0,8.0,8,8,-1.0,-1.0,7.0,7,7,-1.0,-1.0,5.0,5,5,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13,1,MASTER,1,0,0,0,0,1,0,REPLAY
8,192.168.1.2-192.168.1.5-51789-20000,192.168.1.2,192.168.1.5,51789,20000,6, 18/05/2020  18:43:07 ,33872098.0,5,3,67,62,52,465,462,450,17,8,13.4,4.9295030175464944,16,7,12.4,4.9295030175464944,14,5,10.4,4.9295030175464944,282,7,155.0,138.69751259485514,281,6,154.0,138.69751259485514,277,2,150.0,138.69751259485514,15.70614256016855,15.469959965278795,14.820457829331975,0.2361825948897526,4838871.142857143,3556247.635367904,11323392.0,676527.0,33872098.0,8468024.5,3177488.2629969963,11999919.0,4835065.0,17461220.0,8730610.0,10024833.856217667,15819238.0,1641982.0,50,5,10,30,3,12,0.14761412180609534,0.08856847308365723,66.5,7,282,104.31134714333405,10880.857142857143,65.5,6,281,104.31134714333405,10880.857142857143,62.75,2,277,103.58674763556526,10730.214285714286,3808863.333333334,5239863.496597724,9784608.0,0.0,7481836.0,3360421.820997477,11323392.0,5087486.0,1,13,8,MASTER,1,129,0,0,0,5,3,REPLAY
9,192.168.1.2-192.168.1.5-51789-20000,192.168.1.2,192.168.1.5,51789,20000,6, 18/05/2020  18:44:03 ,42000142.0,3,1,42,39,33,282,281,277,17,8,14.0,5.196152422706632,16,7,13.0,5.196152422706632,14,5,11.0,5.196152422706632,282,282,282.0,-1.0,281,281,281.0,-1.0,277,277,277.0,-1.0,7.714259632741243,7.619021859497522,7.380927426388227,0.09523777324371904,14000047.333333336,15800680.68516867,31962202.0,2247281.0,42000142.0,21000071.0,18680929.60137391,34209483.0,7790659.0,0.0,0.0,0.0,0.0,0.0,30,3,6,10,1,4,0.07142832993278928,0.02380944331092976,81.0,8,282,134.06714735534578,17974.0,80.0,7,281,134.06714735534578,17974.0,77.5,5,277,133.06765196696006,17707.0,1123640.5,1589067.6343316857,2247281.0,0.0,19876430.5,17091861.967042226,31962202.0,7790659.0,1,13,4,MASTER,1,129,0,0,0,3,1,REPLAY
