,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.2-192.168.1.4-60224-20000,192.168.1.2,192.168.1.4,60224,20000,6, 15/05/2020  18:20:00 ,58028535.0,31,32,257,226,164,668,636,508,17,8,8.290322580645162,1.6164477182409738,16,7,7.290322580645161,1.6164477182409742,14,5,5.290322580645161,1.6164477182409742,282,7,20.875,56.23266758056038,281,6,19.875,56.23266758056038,277,2,15.875,56.23266758056038,15.94043344364975,14.85476067937955,11.580509485548792,1.085672764270199,935944.1129032258,1004120.9302450088,2001066.0,143.0,58028326.0,1934277.5333333332,352361.5973629767,2001263.0,69875.0,58028392.0,1871883.6129032257,490667.1375593082,2001311.0,538.0,310,31,62,320,32,128,0.5342199316250187,0.5514528326451805,14.682539682539682,7,282,40.28079883438638,1622.542754736303,13.682539682539682,6,281,40.28079883438638,1622.542754736303,10.666666666666666,2,277,40.134451454434846,1610.7741935483868,0,0,0,0,0,0,0,0,1,12,63,MASTER,1,129,0,0,0,31,32,NORMAL
1,192.168.1.11-192.168.1.4-57101-20002,192.168.1.11,192.168.1.4,57101,20002,6, 15/05/2020  18:20:00 ,58022409.0,32,33,262,230,166,675,642,510,17,5,8.1875,1.693202729702196,16,4,7.1875,1.693202729702196,14,2,5.1875,1.693202729702196,282,7,20.454545454545453,55.39973539483904,281,6,19.454545454545453,55.39973539483904,277,2,15.454545454545455,55.39973539483904,16.14893307859727,15.028676248171632,11.650671036426633,1.1202568304256375,906600.140625,987159.9165999151,2003620.0,101.0,58022123.0,1871681.3870967743,425035.9408034947,2003921.0,34879.0,58022233.0,1813194.78125,533227.5022446305,2003782.0,366.0,320,32,64,330,33,132,0.5515110549787755,0.5687457754468622,14.415384615384614,5,282,39.67559557984461,1574.152884615385,13.415384615384614,4,281,39.67559557984461,1574.152884615385,10.4,2,277,39.53115859673228,1562.7125,0,0,0,0,0,0,0,0,3,12,65,MASTER,1,129,0,0,0,32,33,COLD_RESTART
2,192.168.1.1-192.168.1.4-45297-20001,192.168.1.1,192.168.1.4,45297,20001,6, 15/05/2020  18:20:01 ,58028714.0,32,33,262,230,166,675,642,510,17,5,8.1875,1.693202729702196,16,4,7.1875,1.693202729702196,14,2,5.1875,1.693202729702196,282,7,20.454545454545453,55.39973539483904,281,6,19.454545454545453,55.39973539483904,277,2,15.454545454545455,55.39973539483904,16.147178446863393,15.027043335821643,11.649405154834206,1.1201351110417508,906698.65625,986366.94033546,2002843.0,121.0,58028480.0,1871886.4516129037,420883.6794269757,2003177.0,65466.0,58028504.0,1813390.75,530063.7259648523,2003111.0,603.0,320,32,64,330,33,132,0.5514511315897851,0.5686839794519658,14.415384615384614,5,282,39.67559557984461,1574.152884615385,13.415384615384614,4,281,39.67559557984461,1574.152884615385,10.4,2,277,39.53115859673228,1562.7125,0,0,0,0,0,0,0,0,2,12,65,MASTER,1,129,0,0,0,32,33,COLD_RESTART
3,192.168.1.12-192.168.1.4-56526-20003,192.168.1.12,192.168.1.4,56526,20003,6, 15/05/2020  18:20:01 ,58028940.0,32,33,262,230,166,675,642,510,17,5,8.1875,1.693202729702196,16,4,7.1875,1.693202729702196,14,2,5.1875,1.693202729702196,282,7,20.454545454545453,55.39973539483904,281,6,19.454545454545453,55.39973539483904,277,2,15.454545454545455,55.39973539483904,16.14711555992579,15.026984811371706,11.649359784962465,1.1201307485540837,906702.1875,988550.5214094769,2001246.0,133.0,58028647.0,1871891.838709677,431424.7669064365,2001482.0,71787.0,58028745.0,1813398.28125,538177.6002475471,2001502.0,516.0,320,32,64,330,33,132,0.5514489839035488,0.5686817646505348,14.415384615384614,5,282,39.67559557984461,1574.152884615385,13.415384615384614,4,281,39.67559557984461,1574.152884615385,10.4,2,277,39.53115859673228,1562.7125,0,0,0,0,0,0,0,0,4,12,65,MASTER,1,129,0,0,0,32,33,COLD_RESTART
4,192.168.1.2-192.168.1.4-60224-20000,192.168.1.2,192.168.1.4,60224,20000,6, 15/05/2020  18:21:00 ,58029404.0,31,32,257,226,164,668,636,508,17,8,8.290322580645162,1.6164477182409738,16,7,7.290322580645161,1.6164477182409742,14,5,5.290322580645161,1.6164477182409742,282,7,20.875,56.23266758056038,281,6,19.875,56.23266758056038,277,2,15.875,56.23266758056038,15.94019473300122,14.85453822686168,11.580336065488455,1.085656506139543,935958.129032258,1003297.7340335724,2001158.0,136.0,58029230.0,1934307.666666667,347333.8807566449,2001411.0,97727.0,58029156.0,1871908.258064516,487192.1139796202,2001451.0,586.0,310,31,62,320,32,128,0.5342119315924734,0.5514445745470693,14.682539682539682,7,282,40.28079883438638,1622.542754736303,13.682539682539682,6,281,40.28079883438638,1622.542754736303,10.666666666666666,2,277,40.134451454434846,1610.7741935483868,0,0,0,0,0,0,0,0,1,12,63,MASTER,1,129,0,0,0,31,32,NORMAL
5,192.168.1.11-192.168.1.4-57101-20002,192.168.1.11,192.168.1.4,57101,20002,6, 15/05/2020  18:21:00 ,58026119.0,32,33,262,230,166,675,642,510,17,5,8.1875,1.693202729702196,16,4,7.1875,1.693202729702196,14,2,5.1875,1.693202729702196,282,7,20.454545454545453,55.39973539483904,281,6,19.454545454545453,55.39973539483904,277,2,15.454545454545455,55.39973539483904,16.147900568707687,15.02771536383469,11.649926130679185,1.1201852048729986,906658.109375,996036.2197678835,2001040.0,88.0,58025923.0,1871803.9677419355,466159.5049796786,2001292.0,60941.0,58025995.0,1813312.34375,565529.4155028035,2001252.0,428.0,320,32,64,330,33,132,0.5514757931682455,0.5687094117047532,14.415384615384614,5,282,39.67559557984461,1574.152884615385,13.415384615384614,4,281,39.67559557984461,1574.152884615385,10.4,2,277,39.53115859673228,1562.7125,0,0,0,0,0,0,0,0,3,12,65,MASTER,1,129,0,0,0,32,33,COLD_RESTART
6,192.168.1.1-192.168.1.4-45297-20001,192.168.1.1,192.168.1.4,45297,20001,6, 15/05/2020  18:21:01 ,58031322.0,33,34,267,234,168,682,648,512,17,5,8.090909090909092,1.7564815036678505,16,4,7.090909090909091,1.7564815036678505,14,2,5.090909090909091,1.7564815036678505,282,7,20.058823529411768,54.60266459058713,281,6,19.058823529411768,54.60266459058713,277,2,15.058823529411766,54.60266459058713,16.353237653279724,15.198688735714136,11.717809909620874,1.1545489175655863,879262.4545454546,976809.9441598213,2001743.0,171.0,58031085.0,1813471.40625,502843.9773615964,2002011.0,98304.0,58031073.0,1758517.3636363638,587061.37106917,2002146.0,468.0,330,33,66,340,34,136,0.5686584220845425,0.5858904954810438,14.164179104477613,5,282,39.09684828610651,1528.5635459068296,13.164179104477613,4,281,39.09684828610651,1528.5635459068296,10.149253731343284,2,277,38.95422866971989,1517.4319312528269,0,0,0,0,0,0,0,0,2,12,67,MASTER,1,129,0,0,0,33,34,COLD_RESTART
7,192.168.1.12-192.168.1.4-56526-20003,192.168.1.12,192.168.1.4,56526,20003,6, 15/05/2020  18:21:01 ,58029279.0,32,33,262,230,166,675,642,510,17,5,8.1875,1.693202729702196,16,4,7.1875,1.693202729702196,14,2,5.1875,1.693202729702196,282,7,20.454545454545453,55.39973539483904,281,6,19.454545454545453,55.39973539483904,277,2,15.454545454545455,55.39973539483904,16.147021230437826,15.026897025551534,11.649291730817472,1.1201242048862954,906707.484375,989516.0478729623,2001066.0,124.0,58028975.0,1871902.4193548388,436099.00911916577,2001288.0,100710.0,58029050.0,1813407.8125,541821.0662384494,2001334.0,554.0,320,32,64,330,33,132,0.5514457624055608,0.5686784424807346,14.415384615384614,5,282,39.67559557984461,1574.152884615385,13.415384615384614,4,281,39.67559557984461,1574.152884615385,10.4,2,277,39.53115859673228,1562.7125000000005,0,0,0,0,0,0,0,0,4,12,65,MASTER,1,129,0,0,0,32,33,COLD_RESTART
8,192.168.1.2-192.168.1.4-60224-20000,192.168.1.2,192.168.1.4,60224,20000,6, 15/05/2020  18:22:00 ,58031083.0,31,32,257,226,164,668,636,508,17,8,8.290322580645162,1.6164477182409738,16,7,7.290322580645161,1.6164477182409742,14,5,5.290322580645161,1.6164477182409742,282,7,20.875,56.23266758056038,281,6,19.875,56.23266758056038,277,2,15.875,56.23266758056038,15.939733539007015,14.854108443917893,11.580001014284015,1.0856250950891266,935985.2096774194,1002466.6594113812,2002271.0,137.0,58030905.0,1934363.5,342022.76564809104,2002498.0,127716.0,58030884.0,1871964.0,483540.12354205595,2002531.0,709.0,310,31,62,320,32,128,0.5341964753613162,0.5514286197278103,14.682539682539682,7,282,40.28079883438638,1622.542754736303,13.682539682539682,6,281,40.28079883438638,1622.542754736303,10.666666666666666,2,277,40.134451454434846,1610.7741935483868,0,0,0,0,0,0,0,0,1,12,63,MASTER,1,129,0,0,0,31,32,NORMAL
9,192.168.1.11-192.168.1.4-57101-20002,192.168.1.11,192.168.1.4,57101,20002,6, 15/05/2020  18:22:00 ,58022546.0,33,34,267,234,168,682,648,512,17,5,8.090909090909092,1.7564815036678505,16,4,7.090909090909091,1.7564815036678505,14,2,5.090909090909091,1.7564815036678505,282,7,20.058823529411768,54.60266459058713,281,6,19.058823529411768,54.60266459058713,277,2,15.058823529411766,54.60266459058713,16.355711105817385,15.200987560938813,11.71958224652879,1.154723544878572,879129.4848484849,968317.9196847607,2001149.0,105.0,58022441.0,1813201.28125,467351.12605601107,2001364.0,84983.0,58022368.0,1758253.5757575757,558020.8396834314,2001359.0,294.0,330,33,66,340,34,136,0.5687444325521325,0.5859791123264395,14.164179104477613,5,282,39.09684828610651,1528.5635459068292,13.164179104477613,4,281,39.09684828610651,1528.5635459068292,10.149253731343284,2,277,38.95422866971989,1517.4319312528269,0,0,0,0,0,0,0,0,3,12,67,MASTER,1,129,0,0,0,33,34,COLD_RESTART
