,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE, Label
0,192.168.1.12-192.168.1.5-57624-20003,192.168.1.12,192.168.1.5,57624,20003,6, 18/05/2020  23:40:01 ,118334400.0,62,64,514,452,328,1336,1272,1016,17,8,8.290322580645162,1.6031433955497778,16,7,7.290322580645161,1.6031433955497778,14,5,5.290322580645161,1.6031433955497778,282,7,20.875,55.784591375402535,281,6,19.875,55.784591375402535,277,2,15.875,55.784591375402535,15.633661893751945,14.568882759366677,11.35764410010952,1.0647791343852675,946675.2,993798.7064412279,2072310.0,167.0,118334123.0,1939903.6557377046,288822.4763022484,2072553.0,354951.0,118334115.0,1878319.2857142857,445283.4674520023,2072477.0,345.0,620,62,124,640,64,256,0.523938939141957,0.5408401952433105,14.682539682539682,7,282,40.11935209719137,1609.5624126984135,13.682539682539682,6,281,40.11935209719137,1609.5624126984135,10.666666666666666,2,277,39.973591282245344,1597.888,0,0,0,0,0,0,0,0,4,13,126,MASTER,1,129,0,0,0,62,64,INIT_DATA
1,192.168.1.2-192.168.1.5-34871-20000,192.168.1.2,192.168.1.5,34871,20000,6, 18/05/2020  23:40:01 ,118058809.0,62,64,514,452,328,1336,1272,1016,17,8,8.290322580645162,1.6031433955497776,16,7,7.290322580645161,1.6031433955497778,14,5,5.290322580645161,1.6031433955497778,282,7,20.875,55.784591375402535,281,6,19.875,55.784591375402535,277,2,15.875,55.784591375402535,15.670156387906639,14.602891682568135,11.384156856944067,1.0672647053385065,944470.4720000001,993858.1508558887,2001399.0,137.0,118058610.0,1935387.0491803281,304692.1587419793,2001536.0,311127.0,118058510.0,1873944.603174603,454806.69881721993,2001675.0,425.0,620,62,124,640,64,256,0.5251619978649793,0.5421027074735271,14.682539682539682,7,282,40.11935209719136,1609.5624126984128,13.682539682539682,6,281,40.11935209719136,1609.5624126984128,10.666666666666666,2,277,39.973591282245344,1597.888,0,0,0,0,0,0,0,0,1,13,126,MASTER,1,129,0,0,0,62,64,NORMAL
2,192.168.1.2-192.168.1.5-34871-20000,192.168.1.2,192.168.1.5,34871,20000,6, 18/05/2020  23:42:01 ,118059498.0,62,64,514,452,328,1336,1272,1016,17,8,8.290322580645162,1.6031433955497776,16,7,7.290322580645161,1.6031433955497778,14,5,5.290322580645161,1.6031433955497778,282,7,20.875,55.784591375402535,281,6,19.875,55.784591375402535,277,2,15.875,55.784591375402535,15.670064936240875,14.602806459502311,11.384090418544725,1.0672584767385678,944475.984,992649.5467800448,2001160.0,231.0,118059216.0,1935396.9836065571,296646.4864302566,2001489.0,366190.0,118059267.0,1873956.6190476192,449628.0406814572,2001547.0,427.0,620,62,124,640,64,256,0.5251589329983429,0.542099543740225,14.682539682539682,7,282,40.11935209719136,1609.5624126984128,13.682539682539682,6,281,40.11935209719136,1609.5624126984128,10.666666666666666,2,277,39.973591282245344,1597.888,0,0,0,0,0,0,0,0,1,13,126,MASTER,1,129,0,0,0,62,64,NORMAL
3,192.168.1.12-192.168.1.5-57624-20003,192.168.1.12,192.168.1.5,57624,20003,6, 18/05/2020  23:42:01 ,118471441.0,62,63,514,452,328,885,822,570,17,8,8.290322580645162,1.6031433955497778,16,7,7.290322580645161,1.6031433955497778,14,5,5.290322580645161,1.6031433955497778,282,7,14.047619047619047,40.372630689066604,281,6,13.047619047619047,40.372630689066604,277,2,9.047619047619047,40.372630689066604,11.808753132326634,10.7536465265076,7.579885856203943,1.0551066058190346,955414.8467741936,991083.9894580244,2075043.0,179.0,118471163.0,1942150.213114754,258086.86249356144,2075323.0,685077.0,118471250.0,1910826.6129032257,355473.604713595,2075399.0,306.0,620,62,124,630,63,252,0.5233328764862412,0.5317737293327934,11.192,7,282,28.715707739279942,824.5918709677417,10.192,6,281,28.715707739279942,824.5918709677417,7.184,2,277,28.632088923601646,819.7965161290318,0,0,0,0,0,0,0,0,4,13,125,MASTER,1,129,0,0,0,62,63,INIT_DATA
4,192.168.1.2-192.168.1.5-34871-20000,192.168.1.2,192.168.1.5,34871,20000,6, 18/05/2020  23:44:01 ,118060268.0,62,64,514,452,328,1336,1272,1016,17,8,8.290322580645162,1.6031433955497776,16,7,7.290322580645161,1.6031433955497778,14,5,5.290322580645161,1.6031433955497778,282,7,20.875,55.784591375402535,281,6,19.875,55.784591375402535,277,2,15.875,55.784591375402535,15.66996273462635,14.602711218646395,11.384016170452876,1.067251515979957,944482.1440000001,991589.7690925719,2001124.0,239.0,118059937.0,1935408.8032786888,289123.51989065274,2001634.0,421688.0,118059919.0,1873966.9682539685,444867.86822529853,2001531.0,585.0,620,62,124,640,64,256,0.5251555078631535,0.5420960081168036,14.682539682539682,7,282,40.11935209719136,1609.5624126984128,13.682539682539682,6,281,40.11935209719136,1609.5624126984128,10.666666666666666,2,277,39.973591282245344,1597.888,0,0,0,0,0,0,0,0,1,13,126,MASTER,1,129,0,0,0,62,64,NORMAL
5,192.168.1.12-192.168.1.5-57624-20003,192.168.1.12,192.168.1.5,57624,20003,6, 18/05/2020  23:44:01 ,118382366.0,62,64,514,452,328,1336,1272,1016,17,8,8.290322580645162,1.6031433955497778,16,7,7.290322580645161,1.6031433955497778,14,5,5.290322580645161,1.6031433955497778,282,7,20.875,55.784591375402535,281,6,19.875,55.784591375402535,277,2,15.875,55.784591375402535,15.627327468687355,14.562979760009188,11.353042225900435,1.064347708678166,947058.928,989702.8364239113,2070780.0,240.0,118382124.0,1940690.5573770488,255369.05962962212,2071073.0,767127.0,118382047.0,1879080.111111111,425102.97692536813,2071080.0,327.0,620,62,124,640,64,256,0.5237266503019545,0.5406210583762112,14.682539682539682,7,282,40.11935209719137,1609.5624126984135,13.682539682539682,6,281,40.11935209719137,1609.5624126984135,10.666666666666666,2,277,39.973591282245344,1597.888,0,0,0,0,0,0,0,0,4,13,126,MASTER,1,129,0,0,0,62,64,INIT_DATA
6,192.168.1.2-192.168.1.5-34871-20000,192.168.1.2,192.168.1.5,34871,20000,6, 18/05/2020  23:46:01 ,118057931.0,62,64,514,452,328,1336,1272,1016,17,8,8.290322580645162,1.6031433955497776,16,7,7.290322580645161,1.6031433955497778,14,5,5.290322580645161,1.6031433955497778,282,7,20.875,55.784591375402535,281,6,19.875,55.784591375402535,277,2,15.875,55.784591375402535,15.670272927280084,14.603000284665331,11.384241521224014,1.0672726426147516,944463.448,990582.0399272148,2001131.0,219.0,118057528.0,1935369.31147541,282034.6854153192,2001427.0,479245.0,118057599.0,1873930.1428571432,440438.195965104,2001448.0,457.0,620,62,124,640,64,256,0.5251659035088461,0.5421067391059056,14.682539682539682,7,282,40.11935209719136,1609.5624126984128,13.682539682539682,6,281,40.11935209719136,1609.5624126984128,10.666666666666666,2,277,39.973591282245344,1597.888,0,0,0,0,0,0,0,0,1,13,126,MASTER,1,129,0,0,0,62,64,NORMAL
7,192.168.1.12-192.168.1.5-57624-20003,192.168.1.12,192.168.1.5,57624,20003,6, 18/05/2020  23:46:02 ,118493373.0,62,63,514,452,328,885,822,570,17,8,8.290322580645162,1.6031433955497778,16,7,7.290322580645161,1.6031433955497778,14,5,5.290322580645161,1.6031433955497778,282,7,14.047619047619047,40.372630689066604,281,6,13.047619047619047,40.372630689066604,277,2,9.047619047619047,40.372630689066604,11.806567444071323,10.751656128482391,7.578482891190886,1.0549113155889316,955591.7177419356,995690.33849664,2074936.0,219.0,118493030.0,1942508.68852459,290876.6314673939,2075229.0,326326.0,118493139.0,1911179.661290323,379550.3327393988,2075220.0,297.0,620,62,124,630,63,252,0.5232360125321099,0.5316753030568215,11.192,7,282,28.715707739279942,824.5918709677417,10.192,6,281,28.715707739279942,824.5918709677417,7.184,2,277,28.632088923601646,819.7965161290318,0,0,0,0,0,0,0,0,4,13,125,MASTER,1,129,0,0,0,62,63,INIT_DATA
8,192.168.1.2-192.168.1.5-34871-20000,192.168.1.2,192.168.1.5,34871,20000,6, 18/05/2020  23:48:01 ,118060357.0,62,64,514,452,328,1336,1272,1016,17,8,8.290322580645162,1.6031433955497776,16,7,7.290322580645161,1.6031433955497778,14,5,5.290322580645161,1.6031433955497778,282,7,20.875,55.784591375402535,281,6,19.875,55.784591375402535,277,2,15.875,55.784591375402535,15.669950921798415,14.60270021036782,11.384007588593011,1.067250711430595,944482.8559999999,989732.9551825656,2001330.0,127.0,118060150.0,1935412.2950819675,275487.61539479677,2001739.0,535234.0,118059953.0,1873967.5079365082,436396.24042383826,2001772.0,529.0,620,62,124,640,64,256,0.5251551119737847,0.5420955994568101,14.682539682539682,7,282,40.11935209719136,1609.5624126984128,13.682539682539682,6,281,40.11935209719136,1609.5624126984128,10.666666666666666,2,277,39.973591282245344,1597.888,0,0,0,0,0,0,0,0,1,13,126,MASTER,1,129,0,0,0,62,64,NORMAL
9,192.168.1.12-192.168.1.5-57624-20003,192.168.1.12,192.168.1.5,57624,20003,6, 18/05/2020  23:48:02 ,118536545.0,62,64,514,452,328,1336,1272,1016,17,8,8.290322580645162,1.6031433955497778,16,7,7.290322580645161,1.6031433955497778,14,5,5.290322580645161,1.6031433955497778,282,7,20.875,55.784591375402535,281,6,19.875,55.784591375402535,277,2,15.875,55.784591375402535,15.607001199503493,14.544037874564335,11.338275466017675,1.062963324939157,948292.36,1002175.4212147724,2204453.0,212.0,118536260.0,1943217.37704918,333701.98876653216,2204776.0,106942.0,118536240.0,1881527.6190476192,475050.94067436026,2204767.0,367.0,620,62,124,640,64,256,0.5230454456049821,0.5399178793341749,14.682539682539682,7,282,40.11935209719137,1609.5624126984135,13.682539682539682,6,281,40.11935209719137,1609.5624126984135,10.666666666666666,2,277,39.97359128224532,1597.888,0,0,0,0,0,0,0,0,4,13,126,MASTER,1,129,0,0,0,62,64,INIT_DATA
