,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 18/05/2020  23:40:01 ,88303702.0,46,47,377,331,239,773,726,538,17,8,8.195652173913043,1.3269776053940745,16,7,7.195652173913044,1.3269776053940745,14,5,5.195652173913044,1.3269776053940745,282,7,16.446808510638302,46.623286079065274,281,6,15.446808510638302,46.623286079065274,277,2,11.446808510638302,46.623286079065274,13.023236556945255,11.970053078861856,8.799178091083883,1.053183478083399,959822.8478260869,1000964.6167363632,2077013.0,261.0,88302970.0,1962288.2222222225,252017.2834207361,2077811.0,351033.0,88303048.0,1919631.4782608696,381866.8940856945,2077706.0,261.0,460,46,92,470,47,188,0.5209294622778102,0.5322540158055887,12.365591397849462,7,282,33.240488978456405,1104.9301075268816,11.365591397849462,6,281,33.240488978456405,1104.9301075268816,8.35483870967742,2,277,33.13006160222435,1097.6009817671804,0,0,0,0,0,0,0,0,3,12,93,MASTER,1,129,0,0,0,46,47,INIT_DATA
1,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 18/05/2020  23:41:31 ,88506562.0,48,49,402,354,258,1231,1182,986,17,8,8.375,1.8174684287111296,16,7,7.375,1.8174684287111296,14,5,5.375,1.8174684287111296,282,7,25.12244897959184,63.2915320340003,281,6,24.12244897959184,63.2915320340003,277,2,20.12244897959184,63.2915320340003,18.450609345779355,17.354645410359517,14.055455006827627,1.0959639354198392,921943.3541666665,985424.9649127766,2082156.0,297.0,88505888.0,1883104.0,398873.5133115782,2082156.0,121942.0,88505680.0,1843868.333333333,490285.71148040204,2204042.0,297.0,480,48,96,490,49,196,0.5423326690737349,0.5536312663461044,16.835051546391753,7,282,45.556210794186974,2075.3683419243985,15.835051546391751,6,281,45.556210794186974,2075.3683419243985,12.82474226804124,2,277,45.38125767439644,2059.4585481099657,0,0,0,0,0,0,0,0,3,12,97,MASTER,1,129,0,0,0,48,49,INIT_DATA
2,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 18/05/2020  23:43:02 ,88561853.0,47,47,385,338,244,773,726,538,17,8,8.191489361702127,1.3127849234810511,16,7,7.191489361702128,1.3127849234810511,14,5,5.1914893617021285,1.3127849234810511,282,7,16.446808510638302,46.623286079065274,281,6,15.446808510638302,46.623286079065274,277,2,11.446808510638302,46.623286079065274,13.075607169149905,12.014202096697321,8.829986879339572,1.061405072452583,952277.9892473118,996584.8572575076,2067950.0,286.0,88561044.0,1925240.0869565215,344655.6989185859,2068798.0,169746.0,88560980.0,1925238.6956521738,366234.29712909006,2206995.0,286.0,470,47,94,470,47,188,0.5307025362262915,0.5307025362262915,12.319148936170215,7,282,33.06435977665295,1093.2518874399457,11.319148936170215,6,281,33.06435977665295,1093.2518874399457,8.319148936170214,2,277,32.95327835142677,1085.918554106612,0,0,0,0,0,0,0,0,3,12,94,MASTER,1,129,0,0,0,47,47,INIT_DATA
3,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 18/05/2020  23:44:32 ,88311789.0,47,49,394,347,253,1231,1182,986,17,8,8.382978723404255,1.836267379997209,16,7,7.382978723404255,1.836267379997209,14,5,5.382978723404255,1.836267379997209,282,7,25.12244897959184,63.2915320340003,281,6,24.12244897959184,63.2915320340003,277,2,20.12244897959184,63.2915320340003,18.40071431459734,17.313656730473436,14.029836945099142,1.0870575841239043,929597.7789473684,995395.5081585172,2077370.0,305.0,88311017.0,1919804.7173913044,359925.5047199297,2078078.0,176985.0,88311100.0,1839814.583333333,523691.879247705,2078179.0,305.0,470,47,94,490,49,196,0.5322052755606616,0.5548523085632429,16.927083333333332,7,282,45.78628725805571,2096.3841008771933,15.927083333333336,6,281,45.78628725805571,2096.3841008771933,12.90625,2,277,45.612343233637525,2080.485855263158,0,0,0,0,0,0,0,0,3,12,96,MASTER,1,129,0,0,0,47,49,INIT_DATA
4,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 18/05/2020  23:46:03 ,88424769.0,47,47,385,338,244,773,726,538,17,8,8.191489361702127,1.3127849234810511,16,7,7.191489361702128,1.3127849234810511,14,5,5.1914893617021285,1.3127849234810511,282,7,16.446808510638302,46.623286079065274,281,6,15.446808510638302,46.623286079065274,277,2,11.446808510638302,46.623286079065274,13.095878146992955,12.032827589292314,8.843675916190406,1.063050557700637,950803.9677419356,1004473.2921176788,2092389.0,325.0,88424129.0,1922263.6739130437,395913.48250248673,2093054.0,23926.0,88424149.0,1922264.1086956519,413253.3879584307,2205977.0,325.0,470,47,94,470,47,188,0.5315252788503185,0.5315252788503185,12.319148936170215,7,282,33.064359776652964,1093.251887439946,11.319148936170215,6,281,33.064359776652964,1093.251887439946,8.319148936170214,2,277,32.95327835142676,1085.9185541066117,0,0,0,0,0,0,0,0,3,12,94,MASTER,1,129,0,0,0,47,47,INIT_DATA
5,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 18/05/2020  23:47:33 ,88686610.0,47,49,394,347,253,1231,1182,986,17,8,8.382978723404255,1.836267379997209,16,7,7.382978723404255,1.836267379997209,14,5,5.382978723404255,1.836267379997209,282,7,25.12244897959184,63.29153203400029,281,6,24.12244897959184,63.29153203400029,277,2,20.12244897959184,63.29153203400029,18.32294638390169,17.240483089837348,13.970541889017971,1.0824632940643464,933543.2631578948,994346.3141116636,2200956.0,317.0,88685992.0,1927956.347826087,329740.4182458422,2201786.0,348092.0,88685761.0,1847620.020833333,505650.20046249905,2201884.0,317.0,470,47,94,490,49,196,0.5299559877190029,0.5525073063453434,16.927083333333332,7,282,45.78628725805571,2096.3841008771938,15.927083333333336,6,281,45.78628725805571,2096.3841008771938,12.90625,2,277,45.612343233637525,2080.485855263158,0,0,0,0,0,0,0,0,3,12,96,MASTER,1,129,0,0,0,47,49,INIT_DATA
6,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 18/05/2020  23:49:04 ,89317704.0,47,49,394,347,253,1231,1182,986,17,8,8.382978723404255,1.836267379997208,16,7,7.382978723404255,1.836267379997208,14,5,5.382978723404255,1.836267379997208,282,7,25.12244897959184,63.29153203400029,281,6,24.12244897959184,63.29153203400029,277,2,20.12244897959184,63.29153203400029,18.193481552100803,17.11866664194592,13.871829934186394,1.0748149101548778,940186.3578947369,990635.3767086236,2080896.0,257.0,89316046.0,1941653.1739130437,256020.9521234372,2081700.0,798999.0,89316672.0,1860764.0,465231.11350989796,2081748.0,257.0,470,47,94,490,49,196,0.5262114664299924,0.5486034437248857,16.927083333333332,7,282,45.78628725805571,2096.3841008771933,15.927083333333336,6,281,45.78628725805571,2096.3841008771933,12.90625,2,277,45.612343233637525,2080.485855263158,0,0,0,0,0,0,0,0,3,12,96,MASTER,1,129,0,0,0,47,49,INIT_DATA
7,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 18/05/2020  23:50:34 ,88312635.0,46,47,377,331,239,773,726,538,17,8,8.195652173913043,1.3269776053940745,16,7,7.195652173913044,1.3269776053940745,14,5,5.195652173913044,1.3269776053940745,282,7,16.446808510638302,46.623286079065274,281,6,15.446808510638302,46.623286079065274,277,2,11.446808510638302,46.623286079065274,13.02191923047025,11.968842284006133,8.798288036587289,1.053076946464116,959919.9456521741,996844.7541776184,2077904.0,415.0,88311937.0,1962487.4888888889,215452.6674349762,2078709.0,787970.0,88312004.0,1919826.1739130437,359267.76734447,2078785.0,415.0,460,46,92,470,47,188,0.52087676921881,0.5322001772453059,12.365591397849462,7,282,33.240488978456405,1104.9301075268816,11.365591397849462,6,281,33.240488978456405,1104.9301075268816,8.35483870967742,2,277,33.13006160222436,1097.6009817671809,0,0,0,0,0,0,0,0,3,12,93,MASTER,1,129,0,0,0,46,47,INIT_DATA
8,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 18/05/2020  23:52:04 ,88600510.0,47,49,394,347,253,1231,1182,986,17,8,8.382978723404255,1.836267379997208,16,7,7.382978723404255,1.836267379997208,14,5,5.382978723404255,1.836267379997208,282,7,25.12244897959184,63.29153203400029,281,6,24.12244897959184,63.29153203400029,277,2,20.12244897959184,63.29153203400029,18.34075221463172,17.257237006875016,13.984118150109973,1.0835152077567047,932636.9473684209,995280.8778987477,2071168.0,245.0,88599120.0,1926067.8260869563,341420.6541554343,2072015.0,285955.0,88599941.0,1845832.104166667,512670.9769785886,2072087.0,245.0,470,47,94,490,49,196,0.5304709871308867,0.553044220625818,16.927083333333332,7,282,45.78628725805571,2096.3841008771933,15.927083333333336,6,281,45.78628725805571,2096.3841008771933,12.90625,2,277,45.612343233637525,2080.485855263158,0,0,0,0,0,0,0,0,3,12,96,MASTER,1,129,0,0,0,47,49,INIT_DATA
9,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 18/05/2020  23:53:35 ,88490784.0,47,47,385,338,244,773,726,538,17,8,8.191489361702127,1.3127849234810511,16,7,7.191489361702128,1.3127849234810511,14,5,5.1914893617021285,1.3127849234810511,282,7,16.446808510638302,46.623286079065274,281,6,15.446808510638302,46.623286079065274,277,2,11.446808510638302,46.623286079065274,13.086108492382664,12.023850980911186,8.837078446496756,1.062257511471477,951513.8064516129,1004425.6239912232,2073185.0,214.0,88489998.0,1923695.6086956519,392196.1199117082,2074027.0,73047.0,88490179.0,1923699.543478261,408426.8047319403,2204006.0,214.0,470,47,94,470,47,188,0.5311287557357385,0.5311287557357385,12.319148936170215,7,282,33.06435977665295,1093.2518874399457,11.319148936170215,6,281,33.06435977665295,1093.2518874399457,8.319148936170214,2,277,32.95327835142676,1085.9185541066117,0,0,0,0,0,0,0,0,3,12,94,MASTER,1,129,0,0,0,47,47,INIT_DATA
