,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.12-192.168.1.4-53174-20003,192.168.1.12,192.168.1.4,53174,20003,6, 14/05/2020  23:30:00 ,58677699.0,34,35,299,265,197,689,654,514,17,8,8.794117647058824,2.2533397673124824,16,7,7.794117647058822,2.2533397673124824,14,5,5.794117647058822,2.2533397673124824,282,7,19.68571428571429,53.83895999594882,281,6,18.68571428571429,53.83895999594882,277,2,14.685714285714285,53.83895999594882,16.837742734254114,15.661827502813294,12.117039558759794,1.175915231440824,862907.3382352941,966198.0890535824,2000636.0,497.0,58676926.0,1778088.666666667,528208.0676896337,2001370.0,103211.0,58676933.0,1725792.1470588238,602974.4801034352,2001314.0,497.0,340,34,68,350,35,140,0.5794364908548988,0.5964787405859252,14.318840579710145,7,282,38.49503128885719,1481.8674339300933,13.318840579710145,6,281,38.49503128885719,1481.8674339300933,10.304347826086957,2,277,38.36446898913647,1471.832480818414,0,0,0,0,0,0,0,0,4,12,69,MASTER,1,129,0,0,0,34,35,DISABLE_UNSOLICITED
1,192.168.1.12-192.168.1.5-34359-20003,192.168.1.12,192.168.1.5,34359,20003,6, 14/05/2020  23:30:00 ,58654671.0,34,35,299,265,197,689,654,514,17,8,8.794117647058824,2.2533397673124824,16,7,7.794117647058822,2.2533397673124824,14,5,5.794117647058822,2.2533397673124824,282,7,19.68571428571429,53.83895999594882,281,6,18.68571428571429,53.83895999594882,277,2,14.685714285714285,53.83895999594882,16.844353282622627,15.667976383330153,12.121796744883284,1.1763768992924706,862568.6911764706,965475.9334498573,2000698.0,386.0,58653921.0,1777391.5454545454,526745.3684458275,2001274.0,119430.0,58653942.0,1725115.9411764706,601659.4867104342,2001610.0,386.0,340,34,68,350,35,140,0.5796639793615073,0.5967129199309634,14.318840579710145,7,282,38.49503128885719,1481.8674339300933,13.318840579710145,6,281,38.49503128885719,1481.8674339300933,10.304347826086957,2,277,38.36446898913647,1471.832480818414,0,0,0,0,0,0,0,0,4,13,69,MASTER,1,129,0,0,0,34,35,DISABLE_UNSOLICITED
2,192.168.1.12-192.168.1.9-40017-20003,192.168.1.12,192.168.1.9,40017,20003,6, 14/05/2020  23:30:00 ,58640354.0,34,35,299,265,197,689,654,514,17,8,8.794117647058824,2.2533397673124824,16,7,7.794117647058822,2.2533397673124824,14,5,5.794117647058822,2.2533397673124824,282,7,19.68571428571429,53.83895999594882,281,6,18.68571428571429,53.83895999594882,277,2,14.685714285714285,53.83895999594882,16.84846581928888,15.671801708427612,12.124756272787847,1.176664110861268,862358.1470588235,965817.2483160795,2000292.0,453.0,58639257.0,1776947.1818181819,529589.2613584757,2001941.0,101479.0,58639541.0,1724692.3823529412,604051.0331579717,2001332.0,453.0,340,34,68,350,35,140,0.5798055039026537,0.5968586069586141,14.318840579710145,7,282,38.49503128885719,1481.8674339300933,13.318840579710145,6,281,38.49503128885719,1481.8674339300933,10.304347826086957,2,277,38.36446898913647,1471.832480818414,0,0,0,0,0,0,0,0,4,17,69,MASTER,1,129,0,0,0,34,35,DISABLE_UNSOLICITED
3,192.168.1.12-192.168.1.3-45423-20003,192.168.1.12,192.168.1.3,45423,20003,6, 14/05/2020  23:30:00 ,58638110.0,34,35,299,265,197,689,654,514,17,8,8.794117647058824,2.2533397673124824,16,7,7.794117647058822,2.2533397673124824,14,5,5.794117647058822,2.2533397673124824,282,7,19.68571428571429,53.83895999594882,281,6,18.68571428571429,53.83895999594882,277,2,14.685714285714285,53.83895999594882,16.849110586954456,15.672401446772414,12.125220270571475,1.176709140182042,862325.1470588235,964965.7823705656,2000730.0,555.0,58637052.0,1776880.3636363638,526203.7498283589,2001373.0,136967.0,58637267.0,1724625.5,601138.728046336,2001486.0,555.0,340,34,68,350,35,140,0.579827692263615,0.5968814479184271,14.318840579710145,7,282,38.49503128885719,1481.8674339300933,13.318840579710145,6,281,38.49503128885719,1481.8674339300933,10.304347826086957,2,277,38.36446898913647,1471.832480818414,0,0,0,0,0,0,0,0,4,11,69,MASTER,1,129,0,0,0,34,35,DISABLE_UNSOLICITED
4,192.168.1.12-192.168.1.8-57229-20003,192.168.1.12,192.168.1.8,57229,20003,6, 14/05/2020  23:30:00 ,58634370.0,34,35,299,265,197,689,654,514,17,8,8.794117647058824,2.2533397673124824,16,7,7.794117647058822,2.2533397673124824,14,5,5.794117647058822,2.2533397673124824,282,7,19.68571428571429,53.83895999594882,281,6,18.68571428571429,53.83895999594882,277,2,14.685714285714285,53.83895999594882,16.850185309401294,15.673401112692096,12.125993679133927,1.1767841967092,862270.1470588235,965795.8417345454,2000582.0,421.0,58633409.0,1776769.9696969697,529451.911631883,2001327.0,102963.0,58633600.0,1724517.6470588238,603891.7521789903,2001404.0,421.0,340,34,68,350,35,140,0.5798646766393158,0.5969195200698839,14.318840579710145,7,282,38.49503128885719,1481.8674339300933,13.318840579710145,6,281,38.49503128885719,1481.8674339300933,10.304347826086957,2,277,38.36446898913647,1471.832480818414,0,0,0,0,0,0,0,0,4,16,69,MASTER,1,129,0,0,0,34,35,DISABLE_UNSOLICITED
5,192.168.1.12-192.168.1.10-42776-20003,192.168.1.12,192.168.1.10,42776,20003,6, 14/05/2020  23:30:00 ,58634269.0,34,35,299,265,197,689,654,514,17,8,8.794117647058824,2.2533397673124824,16,7,7.794117647058822,2.2533397673124824,14,5,5.794117647058822,2.2533397673124824,282,7,19.68571428571429,53.83895999594882,281,6,18.68571428571429,53.83895999594882,277,2,14.685714285714285,53.83895999594882,16.850214334555787,15.6734281107862,12.126014566669195,1.1767862237695843,862268.6617647059,965878.2621537213,2000454.0,476.0,58633343.0,1776767.9696969697,529634.7669446067,2001209.0,100916.0,58633530.0,1724515.588235294,604060.3883022673,2001215.0,476.0,340,34,68,350,35,140,0.5798656754806647,0.5969205482889195,14.318840579710145,7,282,38.49503128885719,1481.8674339300933,13.318840579710145,6,281,38.49503128885719,1481.8674339300933,10.304347826086957,2,277,38.36446898913647,1471.832480818414,0,0,0,0,0,0,0,0,4,18,69,MASTER,1,129,0,0,0,34,35,DISABLE_UNSOLICITED
6,192.168.1.12-192.168.1.6-57231-20003,192.168.1.12,192.168.1.6,57231,20003,6, 14/05/2020  23:30:00 ,58632700.0,34,35,299,265,197,689,654,514,17,8,8.794117647058824,2.2533397673124824,16,7,7.794117647058822,2.2533397673124824,14,5,5.794117647058822,2.2533397673124824,282,7,19.68571428571429,53.83895999594882,281,6,18.68571428571429,53.83895999594882,277,2,14.685714285714285,53.83895999594882,16.850665243115188,15.673847528768075,12.1263390565333,1.1768177143471137,862245.5882352941,964784.0217684056,2000364.0,335.0,58631582.0,1776714.606060606,525310.9676051378,2001056.0,137600.0,58631920.0,1724468.2352941176,600282.3547864313,2000993.0,335.0,340,34,68,350,35,140,0.5798811925768386,0.5969365217702749,14.318840579710145,7,282,38.49503128885719,1481.8674339300933,13.318840579710145,6,281,38.49503128885719,1481.8674339300933,10.304347826086957,2,277,38.36446898913647,1471.832480818414,0,0,0,0,0,0,0,0,4,14,69,MASTER,1,129,0,0,0,34,35,DISABLE_UNSOLICITED
7,192.168.1.12-192.168.1.7-54309-20003,192.168.1.12,192.168.1.7,54309,20003,6, 14/05/2020  23:30:00 ,58605298.0,34,35,299,265,197,689,654,514,17,8,8.794117647058824,2.2533397673124824,16,7,7.794117647058822,2.2533397673124824,14,5,5.794117647058822,2.2533397673124824,282,7,19.68571428571429,53.83895999594882,281,6,18.68571428571429,53.83895999594882,277,2,14.685714285714285,53.83895999594882,16.85854408589476,15.681176128479033,12.13200895250119,1.1773679574157272,861842.6176470588,963844.3574082551,2000594.0,547.0,58604177.0,1775884.1515151516,523878.07198044186,2001465.0,174118.0,58604571.0,1723663.8529411762,599051.5770113335,2001553.0,547.0,340,34,68,350,35,140,0.5801523268425323,0.5972156305731949,14.318840579710145,7,282,38.49503128885719,1481.8674339300933,13.318840579710145,6,281,38.49503128885719,1481.8674339300933,10.304347826086957,2,277,38.36446898913647,1471.832480818414,0,0,0,0,0,0,0,0,4,15,69,MASTER,1,129,0,0,0,34,35,DISABLE_UNSOLICITED
8,192.168.1.12-192.168.1.4-53174-20003,192.168.1.12,192.168.1.4,53174,20003,6, 14/05/2020  23:31:00 ,58029554.0,32,33,271,239,175,675,642,510,17,8,8.46875,1.8834487070950634,16,7,7.46875,1.8834487070950634,14,5,5.46875,1.8834487070950634,282,7,20.454545454545453,55.39973539483904,281,6,19.454545454545453,55.39973539483904,277,2,15.454545454545455,55.39973539483904,16.302038095967447,15.181919199310062,11.804329910927803,1.1201188966573823,906711.78125,989998.8357539484,2000845.0,489.0,58029037.0,1871904.4193548388,440575.5107219627,2001423.0,128853.0,58028937.0,1813404.28125,545329.3612810302,2001590.0,489.0,320,32,64,330,33,132,0.5514431491236345,0.5686757475337479,14.553846153846154,7,282,39.65792432211325,1572.750961538461,13.553846153846154,6,281,39.65792432211325,1572.750961538461,10.538461538461537,2,277,39.51703624825822,1561.5961538461538,0,0,0,0,0,0,0,0,4,12,65,MASTER,1,129,0,0,0,32,33,DISABLE_UNSOLICITED
9,192.168.1.12-192.168.1.5-34359-20003,192.168.1.12,192.168.1.5,34359,20003,6, 14/05/2020  23:31:00 ,58025541.0,32,33,271,239,175,675,642,510,17,8,8.46875,1.8834487070950634,16,7,7.46875,1.8834487070950634,14,5,5.46875,1.8834487070950634,282,7,20.454545454545453,55.39973539483904,281,6,19.454545454545453,55.39973539483904,277,2,15.454545454545455,55.39973539483904,16.303165531881902,15.182969168697625,11.805146288941968,1.1201963631842744,906649.078125,989309.9340523556,2000603.0,441.0,58024932.0,1871772.0,437636.7531696426,2001233.0,141077.0,58024991.0,1813280.96875,543017.1191500607,2001338.0,441.0,320,32,64,330,33,132,0.5514812864907197,0.5687150766935547,14.553846153846154,7,282,39.65792432211325,1572.750961538461,13.553846153846154,6,281,39.65792432211325,1572.750961538461,10.538461538461537,2,277,39.51703624825822,1561.5961538461538,0,0,0,0,0,0,0,0,4,13,65,MASTER,1,129,0,0,0,32,33,DISABLE_UNSOLICITED
