,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.1-192.168.1.3-53048-20001,192.168.1.1,192.168.1.3,53048,20001,6, 19/05/2020  11:20:00 ,238486387.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433068,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.514512365018131,14.457848279616899,11.271083577613174,1.056664085401235,950144.96812749,994446.582810467,2083634.0,180.0,238486094.0,1938911.333333333,307696.66432939627,2083832.0,85895.0,238486146.0,1877843.6692913387,455273.81729898,2083885.0,318.0,1240,124,248,1280,128,512,0.5199458198006077,0.5367182656006273,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454482,1591.5219123505976,0,0,0,0,0,0,0,0,2,11,252,MASTER,1,129,0,0,0,124,128,STOP_APP
1,192.168.1.2-192.168.1.3-51609-20000,192.168.1.2,192.168.1.3,51609,20000,6, 19/05/2020  11:20:01 ,238117825.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433066,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.538525937736914,14.480226333328886,11.288529113685632,1.0582996044080275,948676.593625498,996958.5446187912,2001264.0,152.0,238117545.0,1935915.0,333070.0092965491,2001504.0,89165.0,238117565.0,1874941.456692913,471881.5752885018,2001555.0,376.0,1240,124,248,1280,128,512,0.5207505989944263,0.5375490054136014,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454482,1591.5219123505976,0,0,0,0,0,0,0,0,1,11,252,MASTER,1,129,0,0,0,124,128,NORMAL
2,192.168.1.1-192.168.1.3-53048-20001,192.168.1.1,192.168.1.3,53048,20001,6, 19/05/2020  11:24:00 ,238640921.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433068,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.504465807856985,14.448485974456995,11.263784889599886,1.0559798333999892,950760.641434263,988008.8349579466,2070048.0,169.0,238640695.0,1940168.25203252,257021.6486690386,2070375.0,656852.0,238640636.0,1879060.125984252,423883.7197165772,2070322.0,355.0,1240,124,248,1280,128,512,0.5196091243714233,0.536370709028566,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454482,1591.5219123505976,0,0,0,0,0,0,0,0,2,11,252,MASTER,1,129,0,0,0,124,128,STOP_APP
3,192.168.1.2-192.168.1.3-51609-20000,192.168.1.2,192.168.1.3,51609,20000,6, 19/05/2020  11:24:01 ,238118098.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433066,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.5385081229735,14.480209731895304,11.288516171500747,1.0582983910781951,948677.6812749004,994024.1629301141,2001348.0,103.0,238117912.0,1935917.983739837,314568.17891792144,2001568.0,201813.0,238117814.0,1874943.4173228347,459411.57927680726,2001626.0,430.0,1240,124,248,1280,128,512,0.5207500019591119,0.5375483891190832,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454482,1591.5219123505976,0,0,0,0,0,0,0,0,1,11,252,MASTER,1,129,0,0,0,124,128,NORMAL
4,192.168.1.1-192.168.1.3-53048-20001,192.168.1.1,192.168.1.3,53048,20001,6, 19/05/2020  11:28:01 ,238294325.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433068,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.527016851953983,14.469501109604687,11.280167918392518,1.0575157423492985,949379.780876494,987275.6134794193,2070352.0,178.0,238294040.0,1937349.9186991868,262228.4046169998,2070623.0,531874.0,238294101.0,1876331.503937008,426538.2048719423,2070649.0,303.0,1240,124,248,1280,128,512,0.5203648890925121,0.5371508532567866,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454482,1591.5219123505976,0,0,0,0,0,0,0,0,2,11,252,MASTER,1,129,0,0,0,124,128,STOP_APP
5,192.168.1.2-192.168.1.3-51609-20000,192.168.1.2,192.168.1.3,51609,20000,6, 19/05/2020  11:28:01 ,238119332.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433066,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.53842759814226,14.480134691457977,11.288457671299026,1.0582929066842837,948682.5976095619,991498.6071295637,2001414.0,109.0,238119107.0,1935927.699186992,297503.3130826661,2001591.0,315136.0,238119057.0,1874953.2047244092,448260.46968742,2001646.0,374.0,1240,124,248,1280,128,512,0.520747303289092,0.5375456033951918,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454482,1591.5219123505976,0,0,0,0,0,0,0,0,1,11,252,MASTER,1,129,0,0,0,124,128,NORMAL
6,192.168.1.1-192.168.1.3-53048-20001,192.168.1.1,192.168.1.3,53048,20001,6, 19/05/2020  11:32:01 ,238566361.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433068,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.509311474135282,14.453001611572555,11.26730520066909,1.0563098625627274,950463.5896414344,996071.4591503659,2201494.0,136.0,238566052.0,1939561.398373984,316304.14022465475,2201692.0,31705.0,238566062.0,1878472.9291338585,460972.6079499319,2201874.0,444.0,1240,124,248,1280,128,512,0.519771519673723,0.5365383428890044,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454482,1591.5219123505976,0,0,0,0,0,0,0,0,2,11,252,MASTER,1,129,0,0,0,124,128,STOP_APP
7,192.168.1.2-192.168.1.3-51609-20000,192.168.1.2,192.168.1.3,51609,20000,6, 19/05/2020  11:32:01 ,238120817.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433066,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.53833069537973,14.480044388559275,11.288387272751546,1.0582863068204575,948688.5139442229,989207.9115471423,2001154.0,239.0,238120438.0,1935938.5203252032,282186.13784415275,2001464.0,430131.0,238120545.0,1874964.9212598426,438565.8645723274,2001517.0,322.0,1240,124,248,1280,128,512,0.5207440557370505,0.537542251083407,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454482,1591.5219123505976,0,0,0,0,0,0,0,0,1,11,252,MASTER,1,129,0,0,0,124,128,NORMAL
8,192.168.1.2-192.168.1.3-51609-20000,192.168.1.2,192.168.1.3,51609,20000,6, 19/05/2020  11:36:01 ,238119471.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433066,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.5384185277314,14.480126238815641,11.288451081768107,1.0582922889157602,948683.1513944224,987459.3771399129,2001236.0,242.0,238119129.0,1935927.8780487804,269462.06239419105,2001647.0,545543.0,238119168.0,1874954.0787401572,430735.3673824993,2001621.0,391.0,1240,124,248,1280,128,512,0.520746999307755,0.5375452896080052,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454482,1591.5219123505976,0,0,0,0,0,0,0,0,1,11,252,MASTER,1,129,0,0,0,124,128,NORMAL
9,192.168.1.1-192.168.1.3-53048-20001,192.168.1.1,192.168.1.3,53048,20001,6, 19/05/2020  11:36:02 ,238577364.0,124,127,1028,904,656,2221,2094,1586,17,8,8.290322580645162,1.5966132527433068,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,17.488188976377952,48.68001547875292,281,6,16.488188976377952,48.68001547875292,277,2,12.488188976377952,48.68001547875292,13.618224065884139,12.566154431985426,9.397370992832329,1.052069633898713,954309.4559999999,994640.9042942348,2067244.0,184.0,238577035.0,1939650.691056911,305714.1005339211,2067569.0,143826.0,238577126.0,1893469.253968254,423519.1613694367,2067511.0,367.0,1240,124,248,1270,127,508,0.5197475482208782,0.5323220856778349,12.944223107569721,7,282,34.88318902414204,1216.8368764940235,11.944223107569721,6,281,34.88318902414204,1216.8368764940235,8.93227091633466,2,277,34.765031201227345,1208.6073944223106,0,0,0,0,0,0,0,0,2,11,251,MASTER,1,129,0,0,0,124,127,STOP_APP
