,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.12-192.168.1.9-40017-20003,192.168.1.12,192.168.1.9,40017,20003,6, 14/05/2020  23:30:00 ,238118750.0,131,135,1126,995,733,2721,2586,2046,17,8,8.595419847328246,2.01829564790996,16,7,7.5954198473282455,2.01829564790996,14,5,5.5954198473282455,2.01829564790996,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,16.15580461429434,15.038714926900965,11.670647523557047,1.1170896873933698,898561.320754717,972994.4515725231,2001294.0,171.0,238118387.0,1831679.9,465220.89384417795,2001960.0,101454.0,238118469.0,1777003.5,554823.679552054,2001737.0,486.0,1310,131,262,1350,135,540,0.5501456731147799,0.56694401427859,14.462406015037596,7,282,38.9868930108835,1519.9778266420767,13.462406015037596,6,281,38.9868930108835,1519.9778266420767,10.447368421052632,2,277,38.85074308596528,1509.380238331678,0,0,0,0,0,0,0,0,4,17,266,MASTER,1,129,0,0,0,131,135,DISABLE_UNSOLICITED
1,192.168.1.1-192.168.1.9-49367-20001,192.168.1.1,192.168.1.9,49367,20001,6, 14/05/2020  23:30:00 ,238110186.0,132,136,1140,1008,744,2728,2592,2048,17,8,8.636363636363637,2.0648742721746927,16,7,7.636363636363638,2.0648742721746927,14,5,5.636363636363638,2.0648742721746927,282,7,20.058823529411768,53.99255980374721,281,6,19.058823529411768,53.99255980374721,277,2,15.058823529411766,53.99255980374721,16.244580145764953,15.11905080784742,11.72566384875278,1.1255293379175304,891798.4494382022,970926.1953210031,2001293.0,157.0,238109960.0,1817633.282442748,483927.20570158353,2001580.0,117893.0,238109877.0,1763776.866666667,568273.1978550983,2001577.0,514.0,1320,132,264,1360,136,544,0.5543651962877388,0.5711641416297916,14.432835820895527,7,282,38.8432840465827,1508.800715523506,13.432835820895527,6,281,38.8432840465827,1508.800715523506,10.417910447761194,2,277,38.70841705202627,1498.341550673598,0,0,0,0,0,0,0,0,2,17,268,MASTER,1,129,0,0,0,132,136,DISABLE_UNSOLICITED
2,192.168.1.2-192.168.1.9-49592-20000,192.168.1.2,192.168.1.9,49592,20000,6, 14/05/2020  23:30:00 ,238114112.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433068,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.538768235626454,14.480452128767572,11.288705139828085,1.0583161068588829,948661.8007968129,996134.1164479249,2001470.0,100.0,238113870.0,1935885.12195122,327732.0734380595,2001642.0,122828.0,238113871.0,1874912.37007874,468236.8884036514,2001674.0,545.0,1240,124,248,1280,128,512,0.5207587192480218,0.5375573876108611,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454482,1591.5219123505976,0,0,0,0,0,0,0,0,1,17,252,MASTER,1,129,0,0,0,124,128,NORMAL
3,192.168.1.11-192.168.1.9-34422-20002,192.168.1.11,192.168.1.9,34422,20002,6, 14/05/2020  23:30:01 ,238091849.0,132,136,1140,1008,744,2728,2592,2048,17,8,8.636363636363637,2.0648742721746927,16,7,7.636363636363638,2.0648742721746927,14,5,5.636363636363638,2.0648742721746927,282,7,20.058823529411768,53.99255980374721,281,6,19.058823529411768,53.99255980374721,277,2,15.058823529411766,53.99255980374721,16.24583124641113,15.120215224167545,11.726566918298829,1.1256160222435838,891729.7715355805,973049.9723693556,2000874.0,165.0,238091475.0,1817492.175572519,493103.7495637432,2001867.0,81880.0,238091543.0,1763641.0592592594,575851.7967807156,2001801.0,430.0,1320,132,264,1360,136,544,0.5544078915528099,0.5712081306907739,14.432835820895527,7,282,38.843284046582696,1508.800715523506,13.432835820895527,6,281,38.843284046582696,1508.800715523506,10.417910447761194,2,277,38.70841705202627,1498.3415506735982,0,0,0,0,0,0,0,0,3,17,268,MASTER,1,129,0,0,0,132,136,DISABLE_UNSOLICITED
4,192.168.1.12-192.168.1.9-40017-20003,192.168.1.12,192.168.1.9,40017,20003,6, 14/05/2020  23:34:00 ,238115854.0,132,136,1140,1008,744,2728,2592,2048,17,8,8.636363636363637,2.0648742721746927,16,7,7.636363636363638,2.0648742721746927,14,5,5.636363636363638,2.0648742721746927,282,7,20.058823529411768,53.99255980374721,281,6,19.058823529411768,53.99255980374721,277,2,15.058823529411766,53.99255980374721,16.24419346726909,15.118690920932965,11.725384736456899,1.1255025463361208,891819.6779026217,966325.9170798687,2001392.0,174.0,238115543.0,1817675.9007633587,464914.39873271063,2001701.0,214383.0,238115464.0,1763818.2518518518,552647.7968198882,2001703.0,543.0,1320,132,264,1360,136,544,0.5543520004342087,0.571150545901912,14.432835820895527,7,282,38.843284046582696,1508.800715523506,13.432835820895527,6,281,38.843284046582696,1508.800715523506,10.417910447761194,2,277,38.70841705202627,1498.3415506735982,0,0,0,0,0,0,0,0,4,17,268,MASTER,1,129,0,0,0,132,136,DISABLE_UNSOLICITED
5,192.168.1.1-192.168.1.9-49367-20001,192.168.1.1,192.168.1.9,49367,20001,6, 14/05/2020  23:34:00 ,238118044.0,131,135,1126,995,733,2721,2586,2046,17,8,8.595419847328246,2.01829564790996,16,7,7.5954198473282455,2.01829564790996,14,5,5.5954198473282455,2.01829564790996,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,16.15585251489803,15.038759515427566,11.670682126046694,1.1170929994704644,898558.6566037736,970877.1785252852,2001024.0,173.0,238117777.0,1831675.2076923081,455810.77230874327,2001909.0,222172.0,238117751.0,1776998.1417910447,547197.146590994,2001841.0,460.0,1310,131,262,1350,135,540,0.5501473042504919,0.5669456952199725,14.462406015037596,7,282,38.98689301088349,1519.9778266420765,13.462406015037596,6,281,38.98689301088349,1519.9778266420765,10.447368421052632,2,277,38.85074308596528,1509.380238331678,0,0,0,0,0,0,0,0,2,17,266,MASTER,1,129,0,0,0,131,135,DISABLE_UNSOLICITED
6,192.168.1.2-192.168.1.9-49592-20000,192.168.1.2,192.168.1.9,49592,20000,6, 14/05/2020  23:34:00 ,238117080.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433068,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.538574553324775,14.480271637801035,11.288564432253244,1.0583029155237416,948673.625498008,993380.4563244656,2001200.0,118.0,238116828.0,1935909.1707317072,310101.00671996037,2001897.0,231953.0,238116846.0,1874935.7952755904,456453.5524324592,2001778.0,594.0,1240,124,248,1280,128,512,0.5207522282735871,0.5375506872501544,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454482,1591.5219123505976,0,0,0,0,0,0,0,0,1,17,252,MASTER,1,129,0,0,0,124,128,NORMAL
7,192.168.1.11-192.168.1.9-34422-20002,192.168.1.11,192.168.1.9,34422,20002,6, 14/05/2020  23:34:01 ,238110081.0,131,135,1126,995,733,2721,2586,2046,17,8,8.595419847328246,2.01829564790996,16,7,7.5954198473282455,2.01829564790996,14,5,5.5954198473282455,2.01829564790996,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,16.15639280724112,15.039262449371051,11.671072423010935,1.1171303578700642,898528.6075471699,973189.4691122648,2001050.0,194.0,238109848.0,1831614.2153846156,466074.23886053404,2001290.0,168920.0,238109755.0,1776938.4701492537,555504.0046123215,2001758.0,282.0,1310,131,262,1350,135,540,0.5501657025600692,0.5669646553099951,14.462406015037596,7,282,38.98689301088349,1519.9778266420765,13.462406015037596,6,281,38.98689301088349,1519.9778266420765,10.447368421052632,2,277,38.85074308596528,1509.380238331678,0,0,0,0,0,0,0,0,3,17,266,MASTER,1,129,0,0,0,131,135,DISABLE_UNSOLICITED
8,192.168.1.12-192.168.1.9-40017-20003,192.168.1.12,192.168.1.9,40017,20003,6, 14/05/2020  23:38:00 ,238122485.0,131,135,1126,995,733,2721,2586,2046,17,8,8.595419847328246,2.01829564790996,16,7,7.5954198473282455,2.01829564790996,14,5,5.5954198473282455,2.01829564790996,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,16.1555512071865,15.038479041573918,11.670464467057785,1.1170721656125835,898575.4150943395,969243.42364798,2002017.0,200.0,238122173.0,1831709.023076923,448756.50686414173,2002490.0,319296.0,238122101.0,1777030.6044776118,541503.3609379105,2002433.0,507.0,1310,131,262,1350,135,540,0.5501370439670995,0.5669351216454842,14.462406015037596,7,282,38.98689301088349,1519.9778266420765,13.462406015037596,6,281,38.98689301088349,1519.9778266420765,10.447368421052632,2,277,38.85074308596528,1509.380238331678,0,0,0,0,0,0,0,0,4,17,266,MASTER,1,129,0,0,0,131,135,DISABLE_UNSOLICITED
9,192.168.1.1-192.168.1.9-49367-20001,192.168.1.1,192.168.1.9,49367,20001,6, 14/05/2020  23:38:01 ,238110017.0,131,135,1126,995,733,2721,2586,2046,17,8,8.595419847328246,2.01829564790996,16,7,7.5954198473282455,2.01829564790996,14,5,5.5954198473282455,2.01829564790996,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,16.156397149809955,15.039266491673887,11.671075560000483,1.1171306581360665,898528.3660377358,967312.7338807128,2001212.0,151.0,238109803.0,1831613.869230769,440024.7645464703,2001512.0,336139.0,238109727.0,1776938.2611940296,534495.2915325776,2001478.0,566.0,1310,131,262,1350,135,540,0.5501658504354313,0.5669648077006353,14.462406015037596,7,282,38.98689301088349,1519.9778266420765,13.462406015037596,6,281,38.98689301088349,1519.9778266420765,10.447368421052632,2,277,38.85074308596528,1509.3802383316784,0,0,0,0,0,0,0,0,2,17,266,MASTER,1,129,0,0,0,131,135,DISABLE_UNSOLICITED
