,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 18/05/2020  23:40:01 ,239197849.0,126,128,1044,918,666,2672,2544,2032,17,8,8.285714285714286,1.584207778580286,16,7,7.2857142857142865,1.5842077785802862,14,5,5.285714285714286,1.5842077785802862,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.535256757262895,14.473374298612525,11.279365643459446,1.0618824586503703,945446.0434782607,989393.0619833454,2082156.0,261.0,239197056.0,1913576.448,353313.91200952604,2082156.0,121942.0,239197195.0,1883442.480314961,435391.4853531582,2206995.0,261.0,1260,126,252,1280,128,512,0.5267605897241994,0.5351218689261709,14.62992125984252,7,282,39.885171771806405,1590.8269272665025,13.62992125984252,6,281,39.885171771806405,1590.8269272665025,10.622047244094489,2,277,39.739055794973545,1579.1925554760205,0,0,0,0,0,0,0,0,3,12,254,MASTER,1,129,0,0,0,126,128,INIT_DATA
1,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 18/05/2020  23:44:02 ,238858939.0,125,128,1036,911,661,2672,2544,2032,17,8,8.288,1.5903742712269475,16,7,7.287999999999999,1.5903742712269475,14,5,5.287999999999999,1.5903742712269475,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.523806710034831,14.464604148643565,11.274436750303074,1.0592025613912657,947852.9325396824,995959.7829887528,2092389.0,305.0,238858240.0,1926276.1290322584,356552.20713696803,2093054.0,23926.0,238858333.0,1880774.2755905509,464042.9517136725,2205977.0,305.0,1250,125,250,1280,128,512,0.5233214236122853,0.5358811377789799,14.65612648221344,7,282,39.962039676360995,1596.96461509505,13.65612648221344,6,281,39.962039676360995,1596.96461509505,10.644268774703557,2,277,39.81624380317837,1585.3332705941402,0,0,0,0,0,0,0,0,3,12,253,MASTER,1,129,0,0,0,125,128,INIT_DATA
2,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 18/05/2020  23:48:03 ,238957638.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433066,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.483916023642651,14.42933579716753,11.24885574906796,1.0545802264751212,952022.4621513943,989012.1924105941,2200956.0,257.0,238956940.0,1942739.349593496,259278.49688355657,2201786.0,577010.0,238956796.0,1881549.5748031498,425579.8143730153,2201884.0,257.0,1240,124,248,1280,128,512,0.5189204289004564,0.5356597975746646,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454481,1591.5219123505972,0,0,0,0,0,0,0,0,3,12,252,MASTER,1,129,0,0,0,124,128,INIT_DATA
3,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 18/05/2020  23:52:04 ,238922804.0,125,127,1036,911,661,2221,2094,1586,17,8,8.288,1.5903742712269475,16,7,7.287999999999999,1.5903742712269475,14,5,5.287999999999999,1.5903742712269475,282,7,17.488188976377952,48.68001547875292,281,6,16.488188976377952,48.68001547875292,277,2,12.488188976377952,48.68001547875292,13.632018147585445,12.577284167483652,9.4047113225743,1.0547339801017903,951883.6812749004,996160.4056552508,2074157.0,214.0,238922159.0,1926791.6048387096,355290.23945418437,2074862.0,73047.0,238922235.0,1896208.2142857143,432815.15016190655,2204006.0,214.0,1250,125,250,1270,127,508,0.523181537748904,0.5315524423528865,12.924603174603176,7,282,34.81502443108037,1212.085926136723,11.924603174603176,6,281,34.81502443108037,1212.085926136723,8.916666666666666,2,277,34.69659328604713,1203.8535856573706,0,0,0,0,0,0,0,0,3,12,252,MASTER,1,129,0,0,0,125,127,INIT_DATA
4,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 18/05/2020  23:56:05 ,239041842.0,125,128,1036,911,661,2672,2544,2032,17,8,8.288,1.5903742712269475,16,7,7.287999999999999,1.5903742712269475,14,5,5.287999999999999,1.5903742712269475,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.51192866058989,14.453536548634863,11.265810108675455,1.0583921119550277,948578.738095238,988144.2612550082,2101298.0,279.0,239041046.0,1927750.3709677416,304436.3412266529,2102029.0,161696.0,239041239.0,1882214.480314961,426723.3999263783,2205976.0,279.0,1250,125,250,1280,128,512,0.5229210039303496,0.5354711080246779,14.65612648221344,7,282,39.962039676360995,1596.96461509505,13.65612648221344,6,281,39.962039676360995,1596.96461509505,10.644268774703557,2,277,39.81624380317837,1585.3332705941402,0,0,0,0,0,0,0,0,3,12,253,MASTER,1,129,0,0,0,125,128,INIT_DATA
5,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 19/05/2020  00:00:06 ,239130776.0,125,127,1036,911,661,2221,2094,1586,17,8,8.288,1.5903742712269475,16,7,7.287999999999999,1.5903742712269475,14,5,5.287999999999999,1.5903742712269475,282,7,17.488188976377952,48.680015478752935,281,6,16.488188976377952,48.680015478752935,277,2,12.488188976377952,48.680015478752935,13.620162383448296,12.566345705330711,9.396532046548456,1.0538166781175835,952712.2549800795,995600.4234311507,2203099.0,322.0,239130031.0,1928467.991935484,347405.7068863598,2203809.0,67940.0,239129987.0,1897857.03968254,427904.1024903482,2206283.0,322.0,1250,125,250,1270,127,508,0.5227265268440395,0.5310901512735442,12.924603174603176,7,282,34.81502443108037,1212.085926136723,11.924603174603176,6,281,34.81502443108037,1212.085926136723,8.916666666666666,2,277,34.69659328604713,1203.8535856573706,0,0,0,0,0,0,0,0,3,12,252,MASTER,1,129,0,0,0,125,127,INIT_DATA
6,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 19/05/2020  00:04:07 ,239276700.0,126,128,1044,918,666,2672,2544,2032,17,8,8.285714285714286,1.5842077785802862,16,7,7.2857142857142865,1.5842077785802864,14,5,5.285714285714286,1.5842077785802864,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.530137284574721,14.468604757588182,11.275648652794025,1.061532526986539,945757.7075098816,987877.6068361944,2074156.0,322.0,239275926.0,1914207.408,342884.865920413,2074960.0,133738.0,239275931.0,1884062.4488188976,427422.08565023704,2205923.0,322.0,1260,126,252,1280,128,512,0.5265870015759997,0.5349455254105393,14.62992125984252,7,282,39.885171771806405,1590.8269272665025,13.62992125984252,6,281,39.885171771806405,1590.8269272665025,10.622047244094489,2,277,39.73905579497354,1579.1925554760198,0,0,0,0,0,0,0,0,3,12,254,MASTER,1,129,0,0,0,126,128,INIT_DATA
7,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 19/05/2020  00:08:09 ,238892692.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433066,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.488125522064946,14.433258594616197,11.251913892786641,1.0548669274487474,951763.7131474104,997681.7289859715,2078177.0,292.0,238891931.0,1942210.8211382115,321671.88334505487,2079101.0,11804.0,238891805.0,1881037.8346456687,464956.314981597,2078945.0,292.0,1240,124,248,1280,128,512,0.519061503982717,0.5358054234660304,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454481,1591.5219123505972,0,0,0,0,0,0,0,0,3,12,252,MASTER,1,129,0,0,0,124,128,INIT_DATA
8,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 19/05/2020  00:12:10 ,238604776.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433068,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.50681449896879,14.450674700660644,11.265491181953545,1.0561397983081446,950616.6374501992,988543.404603286,2203188.0,254.0,238603963.0,1939869.6178861791,265976.8732690723,2203902.0,522099.0,238603975.0,1878771.456692913,429164.79448824655,2203906.0,254.0,1240,124,248,1280,128,512,0.5196878372627378,0.5364519610454067,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454481,1591.5219123505972,0,0,0,0,0,0,0,0,3,12,252,MASTER,1,129,0,0,0,124,128,INIT_DATA
9,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 19/05/2020  00:16:10 ,238456732.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433068,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.516441783660776,14.459646289206045,11.27248527418383,1.0567954944547342,950026.8207171316,986312.214633705,2081182.0,231.0,238455985.0,1938666.5447154471,253793.5003005865,2081927.0,653003.0,238455955.0,1877605.9448818897,421778.8123044368,2081781.0,231.0,1240,124,248,1280,128,512,0.5200104813983613,0.5367850130563728,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454481,1591.5219123505972,0,0,0,0,0,0,0,0,3,12,252,MASTER,1,129,0,0,0,124,128,INIT_DATA
