,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.12-192.168.1.6-53837-20003,192.168.1.12,192.168.1.6,53837,20003,6, 15/05/2020  23:10:00 ,74045171.0,40,41,326,286,206,731,690,526,17,5,8.15,1.5114944209673369,16,4,7.15,1.5114944209673369,14,2,5.15,1.5114944209673369,282,7,17.829268292682926,49.844208509627464,281,6,16.829268292682926,49.844208509627464,277,2,12.829268292682926,49.844208509627464,14.275070010980189,13.181143170025226,9.885857377518919,1.0939268409549625,925564.6375,979455.2740607784,2005781.0,196.0,74044785.0,1898584.230769231,315477.9886430032,2006028.0,721204.0,74044939.0,1851123.475,432525.5248064284,2006030.0,499.0,400,40,80,410,41,164,0.5402107856567716,0.5537160552981909,13.049382716049385,5,282,35.59561111800439,1267.0475308641976,12.049382716049385,4,281,35.59561111800439,1267.0475308641976,9.037037037037038,2,277,35.47197641957819,1258.261111111111,0,0,0,0,0,0,0,0,4,14,81,MASTER,1,129,0,0,0,40,41,WARM_RESTART
1,192.168.1.11-192.168.1.6-43510-20002,192.168.1.11,192.168.1.6,43510,20002,6, 15/05/2020  23:10:00 ,74038181.0,41,42,331,290,208,738,696,528,17,5,8.073170731707316,1.5714681654815508,16,4,7.073170731707318,1.5714681654815503,14,2,5.073170731707316,1.5714681654815503,282,7,17.571428571428573,49.26094918881058,281,6,16.571428571428573,49.26094918881058,277,2,12.571428571428573,49.26094918881058,14.43849626721651,13.317453058442915,9.94081688743812,1.1210432087735922,902904.6463414634,975365.8968431037,2003767.0,203.0,74037880.0,1850947.0,420856.6527556226,2004041.0,351300.0,74037955.0,1805803.780487805,506210.3512868199,2004025.0,317.0,410,41,82,420,42,168,0.5537683320447865,0.5672748767288057,12.879518072289155,5,282,35.17600262594548,1237.351160740523,11.879518072289155,4,281,35.17600262594548,1237.351160740523,8.867469879518072,2,277,35.05353782790162,1228.7505142521302,0,0,0,0,0,0,0,0,3,14,83,MASTER,1,129,0,0,0,41,42,WARM_RESTART
2,192.168.1.1-192.168.1.6-38855-20001,192.168.1.1,192.168.1.6,38855,20001,6, 15/05/2020  23:10:01 ,74041004.0,41,42,331,290,208,738,696,528,17,5,8.073170731707316,1.5714681654815508,16,4,7.073170731707318,1.5714681654815503,14,2,5.073170731707316,1.5714681654815503,282,7,17.571428571428573,49.26094918881058,281,6,16.571428571428573,49.26094918881058,277,2,12.571428571428573,49.26094918881058,14.437945763134167,13.316945296960045,9.940437868724741,1.1210004661741215,902939.0731707315,976471.1717180464,2003898.0,184.0,74040678.0,1851016.95,426089.644546956,2004164.0,321954.0,74040738.0,1805871.6585365853,510447.1465523933,2004187.0,1594.0,410,41,82,420,42,168,0.5537472182305901,0.5672532479435314,12.879518072289155,5,282,35.17600262594548,1237.351160740523,11.879518072289155,4,281,35.17600262594548,1237.351160740523,8.867469879518072,2,277,35.05353782790162,1228.7505142521302,0,0,0,0,0,0,0,0,2,14,83,MASTER,1,129,0,0,0,41,42,WARM_RESTART
3,192.168.1.2-192.168.1.6-53664-20000,192.168.1.2,192.168.1.6,53664,20000,6, 15/05/2020  23:10:01 ,74036230.0,39,40,321,282,204,724,684,524,17,8,8.23076923076923,1.4411533842457844,16,7,7.230769230769232,1.4411533842457844,14,5,5.230769230769232,1.4411533842457844,282,7,18.1,50.448653764661216,281,6,17.1,50.448653764661216,277,2,13.1,50.448653764661216,14.114711135345493,13.04766598731459,9.833023642613895,1.0670451480309031,949182.435897436,998261.8522905894,2001337.0,152.0,74036048.0,1948317.0526315786,274963.11221226864,2001536.0,329395.0,74035993.0,1898358.7948717948,413465.3301764935,2001589.0,537.0,390,39,78,400,40,160,0.5267691237114586,0.5402760243194447,13.227848101265822,7,282,36.03059574757749,1298.2038299253488,12.227848101265822,6,281,36.03059574757749,1298.2038299253488,9.215189873417721,2,277,35.905742304152476,1289.2223304122047,0,0,0,0,0,0,0,0,1,14,79,MASTER,1,129,0,0,0,39,40,NORMAL
4,192.168.1.12-192.168.1.6-53837-20003,192.168.1.12,192.168.1.6,53837,20003,6, 15/05/2020  23:11:15 ,74934618.0,42,43,336,294,210,745,702,530,17,5,8.0,1.6230053424013782,16,4,7.0,1.6230053424013782,14,2,5.0,1.6230053424013782,282,7,17.325581395348838,48.697668336786386,281,6,16.325581395348838,48.697668336786386,277,2,12.325581395348838,48.697668336786386,14.425909263993313,13.291587073947587,9.875275536868688,1.1343221900457277,892078.7857142857,978889.0619875028,2001878.0,209.0,74934382.0,1827667.853658537,487200.006860507,2004814.0,74239.0,74934280.0,1784149.5238095238,557763.1123203032,2004604.0,574.0,420,42,84,430,43,172,0.5604886115520066,0.5738335784937211,12.717647058823529,5,282,34.7708867563991,1209.0145658263305,11.717647058823529,4,281,34.7708867563991,1209.0145658263305,8.705882352941176,2,277,34.64954597703362,1200.5910364145666,0,0,0,0,0,0,0,0,4,14,85,MASTER,1,129,0,0,0,42,43,WARM_RESTART
5,192.168.1.11-192.168.1.6-43510-20002,192.168.1.11,192.168.1.6,43510,20002,6, 15/05/2020  23:11:16 ,74040558.0,41,42,331,290,208,738,696,528,17,5,8.073170731707316,1.5714681654815508,16,4,7.073170731707318,1.5714681654815503,14,2,5.073170731707316,1.5714681654815503,282,7,17.571428571428573,49.26094918881058,281,6,16.571428571428573,49.26094918881058,277,2,12.571428571428573,49.26094918881058,14.438032733356767,13.317025514583506,9.94049774719418,1.1210072187732567,902933.6341463416,976224.3488804328,2005833.0,227.0,74040297.0,1851007.425,425178.83106456534,2006130.0,374941.0,74040269.0,1805860.219512195,509733.262962675,2006157.0,415.0,410,41,82,420,42,168,0.5537505538518497,0.5672566649214069,12.879518072289155,5,282,35.17600262594548,1237.351160740523,11.879518072289155,4,281,35.17600262594548,1237.351160740523,8.867469879518072,2,277,35.05353782790162,1228.7505142521302,0,0,0,0,0,0,0,0,3,14,83,MASTER,1,129,0,0,0,41,42,WARM_RESTART
6,192.168.1.1-192.168.1.6-38855-20001,192.168.1.1,192.168.1.6,38855,20001,6, 15/05/2020  23:11:17 ,74049912.0,42,44,348,306,222,1196,1152,976,17,5,8.285714285714286,2.075239795555982,16,4,7.2857142857142865,2.0752397955559823,14,2,5.285714285714286,2.0752397955559823,282,7,27.181818181818183,66.55135199551763,281,6,26.181818181818183,66.55135199551763,277,2,22.181818181818183,66.55135199551763,20.8508012811683,19.689422453331204,16.178277159870223,1.1613788278370945,871175.4352941177,965757.0437919777,2003751.0,224.0,74049563.0,1806086.9024390243,478795.35010549147,2004037.0,347035.0,74049611.0,1722083.976744186,605355.2495855907,2004041.0,456.0,420,42,84,440,44,176,0.5671850089436973,0.5941938188933972,17.953488372093023,5,282,48.30050711626222,2332.9389876880973,16.953488372093023,4,281,48.30050711626222,2332.9389876880973,13.930232558139535,2,277,48.11280634158568,2314.8421340629275,0,0,0,0,0,0,0,0,2,14,86,MASTER,1,129,0,0,0,42,44,WARM_RESTART
7,192.168.1.2-192.168.1.6-53664-20000,192.168.1.2,192.168.1.6,53664,20000,6, 15/05/2020  23:11:17 ,74039233.0,40,42,338,298,218,1182,1140,972,17,8,8.45,1.98649285076837,16,7,7.45,1.9864928507683703,14,5,5.45,1.9864928507683703,282,7,28.142857142857146,68.00235699952825,281,6,27.142857142857146,68.00235699952825,277,2,23.142857142857146,68.00235699952825,20.529656216184737,19.422135288732665,16.07255980082884,1.1075209274520714,914064.6049382716,987458.1838694828,2001000.0,146.0,74039060.0,1898437.435897436,369046.06898524595,2004008.0,356815.0,74038916.0,1805827.219512195,548457.546076381,2003997.0,514.0,400,40,80,420,42,168,0.5402541109522299,0.5672668164998415,18.536585365853654,7,282,49.40340247240717,2440.6961758506463,17.536585365853654,6,281,49.40340247240717,2440.6961758506463,14.51219512195122,2,277,49.211622611535816,2421.7838000602233,0,0,0,0,0,0,0,0,1,14,82,MASTER,1,129,0,0,0,40,42,NORMAL
8,192.168.1.12-192.168.1.6-53837-20003,192.168.1.12,192.168.1.6,53837,20003,6, 15/05/2020  23:12:32 ,74045815.0,42,44,348,306,222,1196,1152,976,17,5,8.285714285714286,2.075239795555982,16,4,7.2857142857142865,2.0752397955559823,14,2,5.285714285714286,2.0752397955559823,282,7,27.181818181818183,66.55135199551763,281,6,26.181818181818183,66.55135199551763,277,2,22.181818181818183,66.55135199551763,20.851954968690666,19.690511881056338,16.179172313789778,1.1614430876343247,871127.2352941177,961520.0563398072,2004424.0,121.0,74045472.0,1805987.12195122,460482.0463273891,2004693.0,33550.0,74045598.0,1721990.6511627906,591658.4185119334,2004641.0,449.0,420,42,84,440,44,176,0.5672163916353679,0.5942266959989568,17.953488372093023,5,282,48.30050711626222,2332.9389876880973,16.953488372093023,4,281,48.30050711626222,2332.9389876880973,13.930232558139535,2,277,48.11280634158568,2314.842134062927,0,0,0,0,0,0,0,0,4,14,86,MASTER,1,129,0,0,0,42,44,WARM_RESTART
9,192.168.1.11-192.168.1.6-43510-20002,192.168.1.11,192.168.1.6,43510,20002,6, 15/05/2020  23:12:32 ,74847646.0,43,45,353,310,224,1203,1158,978,17,5,8.209302325581397,2.110722507024817,16,4,7.209302325581397,2.110722507024817,14,2,5.209302325581397,2.110722507024817,282,7,26.73333333333333,65.85949230955801,281,6,25.73333333333333,65.85949230955801,277,2,21.73333333333333,65.85949230955801,20.788896954755266,19.61317527608016,16.059289292812228,1.175721678675105,860317.7701149427,962818.5367357377,2004251.0,164.0,74847373.0,1782080.3095238097,512652.0673733028,2004756.0,401245.0,74847201.0,1701072.75,625747.0190180368,2004498.0,780.0,430,43,86,450,45,180,0.5745003657162444,0.6012213129588605,17.681818181818183,5,282,47.775948706615296,2282.541274817136,16.681818181818183,4,281,47.775948706615296,2282.541274817136,13.659090909090908,2,277,47.59017728351826,2264.824973876697,0,0,0,0,0,0,0,0,3,14,88,MASTER,1,129,0,0,0,43,45,WARM_RESTART
