,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.12-192.168.1.8-43137-20003,192.168.1.12,192.168.1.8,43137,20003,6, 15/05/2020  23:10:00 ,74042108.0,40,41,326,286,206,731,690,526,17,5,8.15,1.5114944209673369,16,4,7.15,1.5114944209673369,14,2,5.15,1.5114944209673369,282,7,17.829268292682926,49.844208509627464,281,6,16.829268292682926,49.844208509627464,277,2,12.829268292682926,49.844208509627464,14.275660547103817,13.181688452198038,9.886266339148527,1.0939720949057798,925526.35,980136.9764972222,2002067.0,181.0,74041883.0,1898509.8205128203,320232.07252889447,2002377.0,661571.0,74041764.0,1851044.1,435909.190546862,2002404.0,541.0,400,40,80,410,41,164,0.5402331332868049,0.553738961618975,13.049382716049385,5,282,35.59561111800439,1267.0475308641976,12.049382716049385,4,281,35.59561111800439,1267.0475308641976,9.037037037037038,2,277,35.47197641957819,1258.261111111111,0,0,0,0,0,0,0,0,4,16,81,MASTER,1,129,0,0,0,40,41,WARM_RESTART
1,192.168.1.11-192.168.1.8-55668-20002,192.168.1.11,192.168.1.8,55668,20002,6, 15/05/2020  23:10:00 ,74034732.0,41,42,331,290,208,738,696,528,17,5,8.073170731707316,1.5714681654815508,16,4,7.073170731707318,1.5714681654815503,14,2,5.073170731707316,1.5714681654815503,282,7,17.571428571428573,49.26094918881058,281,6,16.571428571428573,49.26094918881058,277,2,12.571428571428573,49.26094918881058,14.43916890250916,13.318073468544464,9.941279992747187,1.1210954339646964,902862.5853658536,986341.2669897458,2001768.0,200.0,74034446.0,1850861.15,471293.79165493976,2002064.0,138685.0,74034425.0,1805717.6829268287,547841.8801325086,2001987.0,482.0,410,41,82,420,42,168,0.5537941300307536,0.5673013039339427,12.879518072289155,5,282,35.17600262594548,1237.351160740523,11.879518072289155,4,281,35.17600262594548,1237.351160740523,8.867469879518072,2,277,35.05353782790162,1228.7505142521302,0,0,0,0,0,0,0,0,3,16,83,MASTER,1,129,0,0,0,41,42,WARM_RESTART
2,192.168.1.1-192.168.1.8-36736-20001,192.168.1.1,192.168.1.8,36736,20001,6, 15/05/2020  23:10:01 ,74036996.0,41,42,331,290,208,738,696,528,17,5,8.073170731707316,1.5714681654815508,16,4,7.073170731707318,1.5714681654815503,14,2,5.073170731707316,1.5714681654815503,282,7,17.571428571428573,49.26094918881058,281,6,16.571428571428573,49.26094918881058,277,2,12.571428571428573,49.26094918881058,14.438727362736325,13.317666211092627,9.94097599529835,1.1210611516437,902890.1951219513,979948.2415842988,2001440.0,211.0,74036745.0,1850918.625,442659.5894200445,2001676.0,256998.0,74036650.0,1805771.951219512,524027.7467929037,2001711.0,787.0,410,41,82,420,42,168,0.5537771953902614,0.5672839562534384,12.879518072289155,5,282,35.17600262594548,1237.351160740523,11.879518072289155,4,281,35.17600262594548,1237.351160740523,8.867469879518072,2,277,35.05353782790162,1228.7505142521302,0,0,0,0,0,0,0,0,2,16,83,MASTER,1,129,0,0,0,41,42,WARM_RESTART
3,192.168.1.2-192.168.1.8-51021-20000,192.168.1.2,192.168.1.8,51021,20000,6, 15/05/2020  23:10:01 ,74038538.0,39,40,321,282,204,724,684,524,17,8,8.23076923076923,1.4411533842457844,16,7,7.230769230769232,1.4411533842457844,14,5,5.230769230769232,1.4411533842457844,282,7,18.1,50.448653764661216,281,6,17.1,50.448653764661216,277,2,13.1,50.448653764661216,14.114271138092976,13.047259253012262,9.832717118212141,1.0670118850807129,949212.0256410256,998698.3840514804,2001377.0,216.0,74038228.0,1948374.421052632,278492.9204127713,2001664.0,303098.0,74038322.0,1898418.5128205128,415765.27165728546,2001926.0,537.0,390,39,78,400,40,160,0.5267527027613647,0.5402591823193483,13.227848101265822,7,282,36.03059574757749,1298.2038299253488,12.227848101265822,6,281,36.03059574757749,1298.2038299253488,9.215189873417721,2,277,35.905742304152476,1289.2223304122047,0,0,0,0,0,0,0,0,1,16,79,MASTER,1,129,0,0,0,39,40,NORMAL
4,192.168.1.12-192.168.1.8-43137-20003,192.168.1.12,192.168.1.8,43137,20003,6, 15/05/2020  23:11:15 ,74862255.0,42,43,336,294,210,745,702,530,17,5,8.0,1.6230053424013782,16,4,7.0,1.6230053424013782,14,2,5.0,1.6230053424013782,282,7,17.325581395348838,48.697668336786386,281,6,16.325581395348838,48.697668336786386,277,2,12.325581395348838,48.697668336786386,14.43985356839705,13.304434925183589,9.884821129152467,1.1354186432134592,891217.3214285716,976372.5341044624,2001094.0,180.0,74861955.0,1825901.3414634147,479469.9010970141,2001413.0,146398.0,74862075.0,1782430.3571428568,551044.971953435,2001431.0,533.0,420,42,84,430,43,172,0.5610303884113562,0.5743882548021029,12.717647058823529,5,282,34.7708867563991,1209.0145658263305,11.717647058823529,4,281,34.7708867563991,1209.0145658263305,8.705882352941176,2,277,34.64954597703362,1200.5910364145666,0,0,0,0,0,0,0,0,4,16,85,MASTER,1,129,0,0,0,42,43,WARM_RESTART
5,192.168.1.11-192.168.1.8-55668-20002,192.168.1.11,192.168.1.8,55668,20002,6, 15/05/2020  23:11:16 ,74028131.0,41,42,331,290,208,738,696,528,17,5,8.073170731707316,1.5714681654815508,16,4,7.073170731707318,1.5714681654815503,14,2,5.073170731707316,1.5714681654815503,282,7,17.571428571428573,49.26094918881058,281,6,16.571428571428573,49.26094918881058,277,2,12.571428571428573,49.26094918881058,14.440456425949753,13.319261025244579,9.942166444807313,1.1211954007051723,902782.0853658536,975204.4843817005,2000886.0,201.0,74027864.0,1850696.6,420704.7546717599,2001192.0,154076.0,74027850.0,1805557.317073171,506079.59683929366,2001173.0,365.0,410,41,82,420,42,168,0.5538435111917117,0.5673518895134607,12.879518072289155,5,282,35.17600262594548,1237.351160740523,11.879518072289155,4,281,35.17600262594548,1237.351160740523,8.867469879518072,2,277,35.05353782790162,1228.7505142521302,0,0,0,0,0,0,0,0,3,16,83,MASTER,1,129,0,0,0,41,42,WARM_RESTART
6,192.168.1.1-192.168.1.8-36736-20001,192.168.1.1,192.168.1.8,36736,20001,6, 15/05/2020  23:11:17 ,74040623.0,42,44,348,306,222,1196,1152,976,17,5,8.285714285714286,2.075239795555982,16,4,7.2857142857142865,2.0752397955559823,14,2,5.285714285714286,2.0752397955559823,282,7,27.181818181818183,66.55135199551763,281,6,26.181818181818183,66.55135199551763,277,2,22.181818181818183,66.55135199551763,20.853417184239518,19.691892651956753,16.180306856683256,1.1615245322827714,871066.1529411764,965595.727341867,2002117.0,198.0,74040400.0,1805863.4146341463,478281.59015798295,2002388.0,287881.0,74040266.0,1721866.6511627906,604916.1210556732,2002426.0,420.0,420,42,84,440,44,176,0.5672561669287953,0.5942683653539761,17.953488372093023,5,282,48.30050711626222,2332.9389876880973,16.953488372093023,4,281,48.30050711626222,2332.9389876880973,13.930232558139535,2,277,48.11280634158568,2314.8421340629275,0,0,0,0,0,0,0,0,2,16,86,MASTER,1,129,0,0,0,42,44,WARM_RESTART
7,192.168.1.2-192.168.1.8-51021-20000,192.168.1.2,192.168.1.8,51021,20000,6, 15/05/2020  23:11:17 ,74038510.0,40,42,338,298,218,1182,1140,972,17,8,8.45,1.98649285076837,16,7,7.45,1.9864928507683703,14,5,5.45,1.9864928507683703,282,7,28.142857142857146,68.00235699952825,281,6,27.142857142857146,68.00235699952825,277,2,23.142857142857146,68.00235699952825,20.52985669214575,19.42232494954315,16.072716752403583,1.1075317426025997,914055.6790123456,988294.8709552585,2001660.0,170.0,74038340.0,1898418.9743589745,373570.3948531822,2001954.0,332391.0,74038302.0,1805812.243902439,551369.0127220509,2002018.0,545.0,400,40,80,420,42,168,0.5402593866354144,0.5672723559671852,18.536585365853654,7,282,49.40340247240717,2440.6961758506463,17.536585365853654,6,281,49.40340247240717,2440.6961758506463,14.51219512195122,2,277,49.211622611535816,2421.7838000602233,0,0,0,0,0,0,0,0,1,16,82,MASTER,1,129,0,0,0,40,42,NORMAL
8,192.168.1.12-192.168.1.8-43137-20003,192.168.1.12,192.168.1.8,43137,20003,6, 15/05/2020  23:12:32 ,74038287.0,42,44,348,306,222,1196,1152,976,17,5,8.285714285714286,2.075239795555982,16,4,7.2857142857142865,2.0752397955559823,14,2,5.285714285714286,2.0752397955559823,282,7,27.181818181818183,66.55135199551763,281,6,26.181818181818183,66.55135199551763,277,2,22.181818181818183,66.55135199551763,20.85407513547686,19.69251395565108,16.180817365480106,1.161561179825784,871038.6705882353,960665.754344318,2001591.0,183.0,74037987.0,1805804.5609756096,457010.0722206814,2001820.0,107431.0,74038053.0,1721815.1860465116,589029.8638498834,2001821.0,483.0,420,42,84,440,44,176,0.5672740645660805,0.5942871152597035,17.953488372093023,5,282,48.30050711626222,2332.9389876880973,16.953488372093023,4,281,48.30050711626222,2332.9389876880973,13.930232558139535,2,277,48.11280634158568,2314.842134062927,0,0,0,0,0,0,0,0,4,16,86,MASTER,1,129,0,0,0,42,44,WARM_RESTART
9,192.168.1.11-192.168.1.8-55668-20002,192.168.1.11,192.168.1.8,55668,20002,6, 15/05/2020  23:12:32 ,74859611.0,43,45,353,310,224,1203,1158,978,17,5,8.209302325581397,2.110722507024817,16,4,7.209302325581397,2.110722507024817,14,2,5.209302325581397,2.110722507024817,282,7,26.73333333333333,65.85949230955801,281,6,25.73333333333333,65.85949230955801,277,2,21.73333333333333,65.85949230955801,20.7855742130426,19.610040452921933,16.056722496193572,1.175533760120661,860455.2988505749,967651.05800621,2000986.0,182.0,74859298.0,1782364.238095238,530830.4788430778,2001207.0,177177.0,74858945.0,1701339.6590909092,640096.4469634659,2001257.0,427.0,430,43,86,450,45,180,0.5744085418771412,0.6011252182435198,17.681818181818183,5,282,47.775948706615296,2282.541274817136,16.681818181818183,4,281,47.775948706615296,2282.541274817136,13.659090909090908,2,277,47.59017728351826,2264.824973876697,0,0,0,0,0,0,0,0,3,16,88,MASTER,1,129,0,0,0,43,45,WARM_RESTART
