,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.12-192.168.1.5-56527-20003,192.168.1.12,192.168.1.5,56527,20003,6, 15/05/2020  23:10:00 ,88049134.0,48,49,387,339,243,787,738,542,17,5,8.0625,1.4499633157501868,16,4,7.0625,1.4499633157501868,14,2,5.0625,1.4499633157501868,282,7,16.061224489795922,45.68068891923648,281,6,15.06122448979592,45.68068891923648,277,2,11.06122448979592,45.68068891923648,13.333464472234333,12.23180684548243,8.91547667010558,1.1016576267518998,917178.4791666665,971472.2469527748,2001036.0,363.0,88048278.0,1873367.6170212768,349165.39379071357,2002138.0,660062.0,88048431.0,1834342.3125,438638.93137309904,2001898.0,363.0,480,48,96,490,49,196,0.5451501658153731,0.5565074609365267,12.103092783505154,5,282,32.56611369458113,1060.551761168385,11.103092783505154,4,281,32.56611369458113,1060.551761168385,8.092783505154639,2,277,32.45737027055219,1053.480884879725,0,0,0,0,0,0,0,0,4,13,97,MASTER,1,129,0,0,0,48,49,WARM_RESTART
1,192.168.1.12-192.168.1.3-50547-20003,192.168.1.12,192.168.1.3,50547,20003,6, 15/05/2020  23:10:00 ,88049805.0,48,49,387,339,243,787,738,542,17,5,8.0625,1.4499633157501868,16,4,7.0625,1.4499633157501868,14,2,5.0625,1.4499633157501868,282,7,16.061224489795922,45.68068891923648,281,6,15.06122448979592,45.68068891923648,277,2,11.06122448979592,45.68068891923648,13.333362862075615,12.231713630711615,8.915408728048858,1.101649231363999,917185.46875,971304.756457903,2001032.0,401.0,88048887.0,1873380.574468085,349085.76566404104,2002546.0,663028.0,88049095.0,1834356.145833333,438616.3778904571,2002121.0,401.0,480,48,96,490,49,196,0.545146011396618,0.556503219967381,12.103092783505154,5,282,32.56611369458113,1060.551761168385,11.103092783505154,4,281,32.56611369458113,1060.551761168385,8.092783505154639,2,277,32.45737027055219,1053.480884879725,0,0,0,0,0,0,0,0,4,11,97,MASTER,1,129,0,0,0,48,49,WARM_RESTART
2,192.168.1.12-192.168.1.8-43137-20003,192.168.1.12,192.168.1.8,43137,20003,6, 15/05/2020  23:10:00 ,88049914.0,48,49,387,339,243,787,738,542,17,5,8.0625,1.4499633157501868,16,4,7.0625,1.4499633157501868,14,2,5.0625,1.4499633157501868,282,7,16.061224489795922,45.68068891923648,281,6,15.06122448979592,45.68068891923648,277,2,11.06122448979592,45.68068891923648,13.333346356249704,12.231698488654967,8.915397691359471,1.1016478675947372,917186.6041666665,971395.027411083,2001598.0,312.0,88049021.0,1873383.425531915,349056.03294885036,2002320.0,661532.0,88049164.0,1834357.583333333,438592.8624769647,2002421.0,312.0,480,48,96,490,49,196,0.5451453365417256,0.5565025310530116,12.103092783505154,5,282,32.56611369458113,1060.551761168385,11.103092783505154,4,281,32.56611369458113,1060.551761168385,8.092783505154639,2,277,32.45737027055219,1053.480884879725,0,0,0,0,0,0,0,0,4,16,97,MASTER,1,129,0,0,0,48,49,WARM_RESTART
3,192.168.1.12-192.168.1.9-46269-20003,192.168.1.12,192.168.1.9,46269,20003,6, 15/05/2020  23:10:00 ,88049661.0,48,49,387,339,243,787,738,542,17,5,8.0625,1.4499633157501868,16,4,7.0625,1.4499633157501868,14,2,5.0625,1.4499633157501868,282,7,16.061224489795922,45.68068891923648,281,6,15.06122448979592,45.68068891923648,277,2,11.06122448979592,45.68068891923648,13.333384668000027,12.231733634954027,8.915423308671226,1.101651033045999,917183.96875,971391.5485359888,2000851.0,523.0,88048854.0,1873379.8723404256,349162.1070443913,2001695.0,658840.0,88048618.0,1834346.208333333,438629.3077739004,2002041.0,523.0,480,48,96,490,49,196,0.5451469029505974,0.5565041300954015,12.103092783505154,5,282,32.56611369458113,1060.551761168385,11.103092783505154,4,281,32.56611369458113,1060.551761168385,8.092783505154639,2,277,32.45737027055219,1053.480884879725,0,0,0,0,0,0,0,0,4,17,97,MASTER,1,129,0,0,0,48,49,WARM_RESTART
4,192.168.1.12-192.168.1.7-59969-20003,192.168.1.12,192.168.1.7,59969,20003,6, 15/05/2020  23:10:00 ,88049390.0,48,49,387,339,243,787,738,542,17,5,8.0625,1.4499633157501868,16,4,7.0625,1.4499633157501868,14,2,5.0625,1.4499633157501868,282,7,16.061224489795922,45.68068891923648,281,6,15.06122448979592,45.68068891923648,277,2,11.06122448979592,45.68068891923648,13.333425705731747,12.231771282004336,8.915450748721826,1.1016544237274102,917181.1458333335,971490.1942692606,2001889.0,375.0,88048567.0,1873373.7659574468,349530.7193063177,2002979.0,652724.0,88048712.0,1834348.166666667,438962.7940550429,2002743.0,375.0,480,48,96,490,49,196,0.5451485808135639,0.5565058429138464,12.103092783505154,5,282,32.56611369458113,1060.551761168385,11.103092783505154,4,281,32.56611369458113,1060.551761168385,8.092783505154639,2,277,32.45737027055219,1053.480884879725,0,0,0,0,0,0,0,0,4,15,97,MASTER,1,129,0,0,0,48,49,WARM_RESTART
5,192.168.1.12-192.168.1.10-48221-20003,192.168.1.12,192.168.1.10,48221,20003,6, 15/05/2020  23:10:00 ,88048790.0,48,49,387,339,243,787,738,542,17,5,8.0625,1.4499633157501868,16,4,7.0625,1.4499633157501868,14,2,5.0625,1.4499633157501868,282,7,16.061224489795922,45.68068891923648,281,6,15.06122448979592,45.68068891923648,277,2,11.06122448979592,45.68068891923648,13.333516565077158,12.231854634231773,8.915511502202357,1.101661930845387,917174.8958333335,971386.3260950352,2001205.0,420.0,88047777.0,1873356.9574468085,348988.9848136457,2002151.0,662923.0,88047712.0,1834327.333333333,438531.3589605668,2002074.0,420.0,480,48,96,490,49,196,0.5451522956760678,0.5565096351693192,12.103092783505154,5,282,32.56611369458113,1060.551761168385,11.103092783505154,4,281,32.56611369458113,1060.551761168385,8.092783505154639,2,277,32.45737027055219,1053.480884879725,0,0,0,0,0,0,0,0,4,18,97,MASTER,1,129,0,0,0,48,49,WARM_RESTART
6,192.168.1.12-192.168.1.4-34770-20003,192.168.1.12,192.168.1.4,34770,20003,6, 15/05/2020  23:10:00 ,88048476.0,48,49,387,339,243,787,738,542,17,5,8.0625,1.4499633157501868,16,4,7.0625,1.4499633157501868,14,2,5.0625,1.4499633157501868,282,7,16.061224489795922,45.68068891923648,281,6,15.06122448979592,45.68068891923648,277,2,11.06122448979592,45.68068891923648,13.333564115294855,12.231898255683609,8.915543296853883,1.1016658596112443,917171.625,971571.4306789502,2001703.0,377.0,88047782.0,1873357.0638297875,349635.15006655303,2002441.0,649035.0,88047835.0,1834329.895833333,439016.000770933,2002335.0,377.0,480,48,96,490,49,196,0.545154239807626,0.5565116198036182,12.103092783505154,5,282,32.56611369458113,1060.551761168385,11.103092783505154,4,281,32.56611369458113,1060.551761168385,8.092783505154639,2,277,32.45737027055219,1053.480884879725,0,0,0,0,0,0,0,0,4,12,97,MASTER,1,129,0,0,0,48,49,WARM_RESTART
7,192.168.1.12-192.168.1.6-53837-20003,192.168.1.12,192.168.1.6,53837,20003,6, 15/05/2020  23:10:00 ,88055027.0,48,49,387,339,243,787,738,542,17,5,8.0625,1.4499633157501868,16,4,7.0625,1.4499633157501868,14,2,5.0625,1.4499633157501868,282,7,16.061224489795922,45.68068891923648,281,6,15.06122448979592,45.68068891923648,277,2,11.06122448979592,45.68068891923648,13.332572142644393,12.23098824329473,8.914880010200894,1.1015838993496647,917239.8645833335,970419.2834179256,2000737.0,420.0,88053940.0,1873488.085106383,344313.811414872,2006079.0,721033.0,88054352.0,1834465.666666667,434875.39462487615,2005986.0,420.0,480,48,96,490,49,196,0.5451136821524114,0.5564702171972533,12.103092783505154,5,282,32.56611369458113,1060.551761168385,11.103092783505154,4,281,32.56611369458113,1060.551761168385,8.092783505154639,2,277,32.45737027055219,1053.480884879725,0,0,0,0,0,0,0,0,4,14,97,MASTER,1,129,0,0,0,48,49,WARM_RESTART
8,192.168.1.12-192.168.1.4-34770-20003,192.168.1.12,192.168.1.4,34770,20003,6, 15/05/2020  23:11:30 ,88045158.0,49,51,404,355,257,1245,1194,990,17,5,8.244897959183673,1.9206185228212505,16,4,7.244897959183674,1.9206185228212505,14,2,5.244897959183674,1.9206185228212505,282,7,24.411764705882355,62.11446738742536,281,6,23.411764705882355,62.11446738742536,277,2,19.41176470588235,62.11446738742536,18.72902539399157,17.593244593870796,14.163186577506055,1.1357808001207743,889345.0303030303,974057.430897544,2000853.0,480.0,88044165.0,1834253.4375,459551.8132298082,2001837.0,144901.0,88044331.0,1760886.62,578270.0693614547,2001547.0,480.0,490,49,98,510,51,204,0.5565325920591795,0.5792482080615949,16.49,5,282,44.903824273033074,2016.3534343434349,15.49,4,281,44.903824273033074,2016.3534343434349,12.47,2,277,44.73297994712061,2001.0394949494948,0,0,0,0,0,0,0,0,4,12,100,MASTER,1,129,0,0,0,49,51,WARM_RESTART
9,192.168.1.12-192.168.1.5-56527-20003,192.168.1.12,192.168.1.5,56527,20003,6, 15/05/2020  23:11:30 ,88045463.0,49,51,404,355,257,1245,1194,990,17,5,8.244897959183673,1.9206185228212505,16,4,7.244897959183674,1.9206185228212505,14,2,5.244897959183674,1.9206185228212505,282,7,24.411764705882355,62.11446738742536,281,6,23.411764705882355,62.11446738742536,277,2,19.41176470588235,62.11446738742536,18.728960514410605,17.593183648770186,14.163137514536096,1.135776865640425,889348.1111111111,973881.8695611269,2001066.0,421.0,88044740.0,1834265.416666667,459006.71347520844,2001803.0,144109.0,88044678.0,1760893.56,577803.6039474835,2001892.0,421.0,490,49,98,510,51,204,0.5565306641638083,0.5792462014766167,16.49,5,282,44.903824273033074,2016.3534343434349,15.49,4,281,44.903824273033074,2016.3534343434349,12.47,2,277,44.73297994712061,2001.0394949494948,0,0,0,0,0,0,0,0,4,13,100,MASTER,1,129,0,0,0,49,51,WARM_RESTART
10,192.168.1.12-192.168.1.10-48221-20003,192.168.1.12,192.168.1.10,48221,20003,6, 15/05/2020  23:11:30 ,88046385.0,49,51,404,355,257,1245,1194,990,17,5,8.244897959183673,1.9206185228212505,16,4,7.244897959183674,1.9206185228212505,14,2,5.244897959183674,1.9206185228212505,282,7,24.411764705882355,62.11446738742536,281,6,23.411764705882355,62.11446738742536,277,2,19.41176470588235,62.11446738742536,18.72876438936136,17.592999417295786,14.16298920165774,1.1357649720655765,889357.4242424242,973834.8387914876,2001031.0,570.0,88045616.0,1834283.666666667,458833.5404366967,2001886.0,144993.0,88045375.0,1760907.5,577725.6176816137,2001748.0,600.0,490,49,98,510,51,204,0.5565248363121326,0.579240135753444,16.49,5,282,44.903824273033074,2016.3534343434349,15.49,4,281,44.903824273033074,2016.3534343434349,12.47,2,277,44.73297994712061,2001.0394949494948,0,0,0,0,0,0,0,0,4,18,100,MASTER,1,129,0,0,0,49,51,WARM_RESTART
11,192.168.1.12-192.168.1.7-59969-20003,192.168.1.12,192.168.1.7,59969,20003,6, 15/05/2020  23:11:30 ,88045932.0,49,51,404,355,257,1245,1194,990,17,5,8.244897959183673,1.9206185228212505,16,4,7.244897959183674,1.9206185228212505,14,2,5.244897959183674,1.9206185228212505,282,7,24.411764705882355,62.11446738742536,281,6,23.411764705882355,62.11446738742536,277,2,19.41176470588235,62.11446738742536,18.728860749636905,17.59308993401308,14.163062070829122,1.1357708156238269,889352.8484848484,973989.4459432523,2000745.0,407.0,88044843.0,1834267.5625,459369.7717567252,2001910.0,145165.0,88045023.0,1760900.46,578108.8346649988,2001750.0,407.0,490,49,98,510,51,204,0.5565276996556752,0.5792431159681518,16.49,5,282,44.903824273033074,2016.3534343434349,15.49,4,281,44.903824273033074,2016.3534343434349,12.47,2,277,44.73297994712061,2001.0394949494948,0,0,0,0,0,0,0,0,4,15,100,MASTER,1,129,0,0,0,49,51,WARM_RESTART
12,192.168.1.12-192.168.1.8-43137-20003,192.168.1.12,192.168.1.8,43137,20003,6, 15/05/2020  23:11:30 ,88043978.0,49,51,404,355,257,1245,1194,990,17,5,8.244897959183673,1.9206185228212505,16,4,7.244897959183674,1.9206185228212505,14,2,5.244897959183674,1.9206185228212505,282,7,24.411764705882355,62.11446738742536,281,6,23.411764705882355,62.11446738742536,277,2,19.41176470588235,62.11446738742536,18.729276407751588,17.5934803854501,14.163376398099597,1.1357960223014911,889333.1111111111,973815.1772980952,2000433.0,453.0,88043081.0,1834230.854166667,458872.41441199905,2001319.0,146422.0,88043204.0,1760864.08,577732.7591751008,2001462.0,453.0,490,49,98,510,51,204,0.5565400509277307,0.5792559713737605,16.49,5,282,44.903824273033074,2016.3534343434349,15.49,4,281,44.903824273033074,2016.3534343434349,12.47,2,277,44.73297994712061,2001.0394949494948,0,0,0,0,0,0,0,0,4,16,100,MASTER,1,129,0,0,0,49,51,WARM_RESTART
13,192.168.1.12-192.168.1.9-46269-20003,192.168.1.12,192.168.1.9,46269,20003,6, 15/05/2020  23:11:30 ,88046806.0,49,51,404,355,257,1245,1194,990,17,5,8.244897959183673,1.9206185228212505,16,4,7.244897959183674,1.9206185228212505,14,2,5.244897959183674,1.9206185228212505,282,7,24.411764705882355,62.11446738742536,281,6,23.411764705882355,62.11446738742536,277,2,19.41176470588235,62.11446738742536,18.728674836881645,17.592915295530428,14.162921480649734,1.1357595413512218,889361.6767676767,973816.8291242605,2000897.0,634.0,88045776.0,1834287.0,459285.3961784639,2001679.0,143233.0,88045953.0,1760919.06,578012.4532452112,2001900.0,682.0,490,49,98,510,51,204,0.5565221752620987,0.5792373660891229,16.49,5,282,44.903824273033074,2016.3534343434349,15.49,4,281,44.903824273033074,2016.3534343434349,12.47,2,277,44.73297994712061,2001.0394949494948,0,0,0,0,0,0,0,0,4,17,100,MASTER,1,129,0,0,0,49,51,WARM_RESTART
14,192.168.1.12-192.168.1.3-50547-20003,192.168.1.12,192.168.1.3,50547,20003,6, 15/05/2020  23:11:30 ,88045596.0,49,51,404,355,257,1245,1194,990,17,5,8.244897959183673,1.9206185228212505,16,4,7.244897959183674,1.9206185228212505,14,2,5.244897959183674,1.9206185228212505,282,7,24.411764705882355,62.11446738742536,281,6,23.411764705882355,62.11446738742536,277,2,19.41176470588235,62.11446738742536,18.72893222279965,17.59315707284212,14.163116119970384,1.1357751499575288,889349.4545454546,973780.1653070336,2000815.0,483.0,88044764.0,1834265.916666667,458940.0581371946,2001669.0,143964.0,88044435.0,1760888.7,577765.1532261343,2001683.0,483.0,490,49,98,510,51,204,0.5565298234791891,0.5792453264783397,16.49,5,282,44.903824273033074,2016.3534343434349,15.49,4,281,44.903824273033074,2016.3534343434349,12.47,2,277,44.73297994712061,2001.0394949494948,0,0,0,0,0,0,0,0,4,11,100,MASTER,1,129,0,0,0,49,51,WARM_RESTART
15,192.168.1.12-192.168.1.6-53837-20003,192.168.1.12,192.168.1.6,53837,20003,6, 15/05/2020  23:11:30 ,88053663.0,49,51,404,355,257,1245,1194,990,17,5,8.244897959183673,1.9206185228212505,16,4,7.244897959183674,1.9206185228212505,14,2,5.244897959183674,1.9206185228212505,282,7,24.411764705882355,62.11446738742536,281,6,23.411764705882355,62.11446738742536,277,2,19.41176470588235,62.11446738742536,18.72721637940264,17.59154528301679,14.161818571931526,1.1356710963858485,889430.9393939396,975547.4532115532,2000745.0,339.0,88053023.0,1834437.979166667,467066.54345094383,2005011.0,74126.0,88052845.0,1761056.9,584067.508325957,2004566.0,339.0,490,49,98,510,51,204,0.5564788372290657,0.5791922591567826,16.49,5,282,44.903824273033074,2016.3534343434349,15.49,4,281,44.903824273033074,2016.3534343434349,12.47,2,277,44.73297994712061,2001.0394949494948,0,0,0,0,0,0,0,0,4,14,100,MASTER,1,129,0,0,0,49,51,WARM_RESTART
16,192.168.1.12-192.168.1.4-34770-20003,192.168.1.12,192.168.1.4,34770,20003,6, 15/05/2020  23:13:00 ,88046797.0,49,50,392,343,245,794,744,544,17,5,8.0,1.5,16,4,7.0,1.5,14,2,5.0,1.5,282,7,15.88,45.230313115097886,281,6,14.88,45.230313115097886,277,2,10.88,45.230313115097886,13.47010953731798,12.345707476445735,8.961143697254538,1.1244020608722427,898436.7040816327,975596.84102385,2002385.0,465.0,88046055.0,1834292.8125,462962.7121735986,2003322.0,96165.0,88046002.0,1796857.1836734691,527742.6883150804,2003051.0,465.0,490,49,98,500,50,200,0.5565222321488879,0.567879828723355,11.979797979797981,5,282,32.243961560292625,1039.6730571016285,10.979797979797981,4,281,32.243961560292625,1039.6730571016285,7.96969696969697,2,277,32.13601658812327,1032.7235621521338,0,0,0,0,0,0,0,0,4,12,99,MASTER,1,129,0,0,0,49,50,WARM_RESTART
17,192.168.1.12-192.168.1.8-43137-20003,192.168.1.12,192.168.1.8,43137,20003,6, 15/05/2020  23:13:00 ,88047179.0,49,50,392,343,245,794,744,544,17,5,8.0,1.5,16,4,7.0,1.5,14,2,5.0,1.5,282,7,15.88,45.230313115097886,281,6,14.88,45.230313115097886,277,2,10.88,45.230313115097886,13.470051096128815,12.345653913568315,8.961104818588225,1.1243971825604997,898440.6020408162,975491.3046351136,2000817.0,363.0,88046059.0,1834292.895833333,462507.7059614844,2001853.0,97897.0,88046413.0,1796865.5714285714,527319.2400613456,2001647.0,363.0,490,49,98,500,50,200,0.5565198176309544,0.5678773649295453,11.979797979797981,5,282,32.243961560292625,1039.6730571016285,10.979797979797981,4,281,32.243961560292625,1039.6730571016285,7.96969696969697,2,277,32.13601658812327,1032.7235621521338,0,0,0,0,0,0,0,0,4,16,99,MASTER,1,129,0,0,0,49,50,WARM_RESTART
18,192.168.1.12-192.168.1.5-56527-20003,192.168.1.12,192.168.1.5,56527,20003,6, 15/05/2020  23:13:00 ,88044838.0,49,50,392,343,245,794,744,544,17,5,8.0,1.5,16,4,7.0,1.5,14,2,5.0,1.5,282,7,15.88,45.230313115097886,281,6,14.88,45.230313115097886,277,2,10.88,45.230313115097886,13.470409247615402,12.345982168767236,8.961343082941443,1.124427078848166,898416.7142857143,975434.421945528,2000959.0,551.0,88043968.0,1834249.333333333,462345.842439348,2001780.0,98565.0,88044031.0,1796816.9591836734,527260.1515900366,2001748.0,551.0,490,49,98,500,50,200,0.5565346147834357,0.5678924640647303,11.979797979797981,5,282,32.243961560292625,1039.6730571016285,10.979797979797981,4,281,32.243961560292625,1039.6730571016285,7.96969696969697,2,277,32.13601658812327,1032.7235621521338,0,0,0,0,0,0,0,0,4,13,99,MASTER,1,129,0,0,0,49,50,WARM_RESTART
