,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.12-192.168.1.5-56527-20003,192.168.1.12,192.168.1.5,56527,20003,6, 15/05/2020  23:10:00 ,88048616.0,48,49,387,339,243,787,738,542,17,5,8.0625,1.4499633157501868,16,4,7.0625,1.4499633157501868,14,2,5.0625,1.4499633157501868,282,7,16.061224489795922,45.68068891923648,281,6,15.06122448979592,45.68068891923648,277,2,11.06122448979592,45.68068891923648,13.333542914518953,12.231878806590213,8.915529120866589,1.101664107928738,917173.0833333335,971921.5927721272,2001827.0,176.0,88048277.0,1873367.5957446808,349158.6795300993,2002155.0,660120.0,88048320.0,1834340.0,438656.92457608966,2002274.0,327.0,480,48,96,490,49,196,0.5451533729956641,0.5565107349330738,12.103092783505154,5,282,32.56611369458113,1060.551761168385,11.103092783505154,4,281,32.56611369458113,1060.551761168385,8.092783505154639,2,277,32.45737027055219,1053.480884879725,0,0,0,0,0,0,0,0,4,13,97,MASTER,1,129,0,0,0,48,49,WARM_RESTART
1,192.168.1.11-192.168.1.5-36435-20002,192.168.1.11,192.168.1.5,36435,20002,6, 15/05/2020  23:10:00 ,88038745.0,48,49,387,339,243,787,738,542,17,5,8.0625,1.4499633157501868,16,4,7.0625,1.4499633157501868,14,2,5.0625,1.4499633157501868,282,7,16.061224489795922,45.68068891923648,281,6,15.06122448979592,45.68068891923648,277,2,11.06122448979592,45.68068891923648,13.335037885876266,12.23325025816758,8.916528739704319,1.1017876277086869,917070.2604166665,988809.2884739308,2001362.0,212.0,88038322.0,1873155.7872340425,436716.6321210215,2001685.0,145088.0,88038417.0,1834133.6875,509685.43637959036,2001853.0,525.0,480,48,96,490,49,196,0.5452144961857418,0.5565731315229447,12.103092783505154,5,282,32.56611369458113,1060.551761168385,11.103092783505154,4,281,32.56611369458113,1060.551761168385,8.092783505154639,2,277,32.45737027055219,1053.4808848797252,0,0,0,0,0,0,0,0,3,13,97,MASTER,1,129,0,0,0,48,49,WARM_RESTART
2,192.168.1.1-192.168.1.5-41050-20001,192.168.1.1,192.168.1.5,41050,20001,6, 15/05/2020  23:10:01 ,88044767.0,49,51,404,355,257,1245,1194,990,17,5,8.244897959183673,1.9206185228212505,16,4,7.244897959183674,1.9206185228212505,14,2,5.244897959183674,1.9206185228212505,282,7,24.411764705882355,62.11446738742536,281,6,23.411764705882355,62.11446738742536,277,2,19.41176470588235,62.11446738742536,18.72910856814466,17.593322724109203,14.163249475122127,1.1357858440354551,889341.0808080807,976567.1515789449,2001079.0,221.0,88044315.0,1834256.5625,468716.9448926349,2001618.0,238917.0,88044420.0,1760888.4,585298.1219797833,2001412.0,396.0,490,49,98,510,51,204,0.5565350635773731,0.5792507804580822,16.49,5,282,44.903824273033074,2016.3534343434344,15.49,4,281,44.903824273033074,2016.3534343434349,12.47,2,277,44.73297994712062,2001.0394949494955,0,0,0,0,0,0,0,0,2,13,100,MASTER,1,129,0,0,0,49,51,WARM_RESTART
3,192.168.1.2-192.168.1.5-41037-20000,192.168.1.2,192.168.1.5,41037,20000,6, 15/05/2020  23:10:01 ,88046045.0,47,49,394,347,253,1231,1182,986,17,8,8.382978723404255,1.836267379997209,16,7,7.382978723404255,1.836267379997209,14,5,5.382978723404255,1.836267379997209,282,7,25.12244897959184,63.29153203400029,281,6,24.12244897959184,63.29153203400029,277,2,20.12244897959184,63.29153203400029,18.456252066745304,17.365913483109892,14.072182345044572,1.0903385836354147,926800.4736842107,991804.2562728458,2001413.0,160.0,88045805.0,1914039.2391304346,352663.45488204685,2001672.0,289139.0,88045727.0,1834285.979166667,518170.9555290953,2001724.0,537.0,470,47,94,490,49,196,0.5338115982381718,0.5565269853972429,16.927083333333332,7,282,45.78628725805571,2096.3841008771933,15.927083333333336,6,281,45.78628725805571,2096.3841008771933,12.90625,2,277,45.612343233637525,2080.485855263158,0,0,0,0,0,0,0,0,1,13,96,MASTER,1,129,0,0,0,47,49,NORMAL
4,192.168.1.12-192.168.1.5-56527-20003,192.168.1.12,192.168.1.5,56527,20003,6, 15/05/2020  23:11:30 ,88045202.0,49,51,404,355,257,1245,1194,990,17,5,8.244897959183673,1.9206185228212505,16,4,7.244897959183674,1.9206185228212505,14,2,5.244897959183674,1.9206185228212505,282,7,24.411764705882355,62.11446738742536,281,6,23.411764705882355,62.11446738742536,277,2,19.41176470588235,62.11446738742536,18.72901603428657,17.593235801764642,14.163179499548425,1.1357802325219266,889345.4747474749,974306.08772952,2001515.0,239.0,88044854.0,1834267.791666667,459007.29160323186,2001874.0,144152.0,88044829.0,1760896.58,577849.1209631818,2001895.0,355.0,490,49,98,510,51,204,0.556532313935744,0.5792479185861825,16.49,5,282,44.903824273033074,2016.3534343434349,15.49,4,281,44.903824273033074,2016.3534343434349,12.47,2,277,44.73297994712061,2001.0394949494948,0,0,0,0,0,0,0,0,4,13,100,MASTER,1,129,0,0,0,49,51,WARM_RESTART
5,192.168.1.11-192.168.1.5-36435-20002,192.168.1.11,192.168.1.5,36435,20002,6, 15/05/2020  23:11:30 ,88035375.0,50,52,409,359,259,1252,1200,992,17,5,8.18,1.9555259222656856,16,4,7.18,1.9555259222656856,14,2,5.18,1.9555259222656856,282,7,24.07692307692308,61.54986696720182,281,6,23.07692307692308,61.54986696720182,277,2,19.076923076923077,61.54986696720182,18.867415513366076,17.708790358421258,14.210196753293776,1.1586251549448159,871637.3762376237,965997.2694440068,2000880.0,213.0,88035067.0,1796634.020408163,498956.5182627594,2001238.0,165813.0,88035050.0,1726177.4509803918,602562.4197971298,2001366.0,597.0,500,50,100,520,52,208,0.5679535073258903,0.5906716476189259,16.284313725490197,5,282,44.481251462864456,1978.5817317025808,15.284313725490195,4,281,44.481251462864456,1978.5817317025808,12.264705882352944,2,277,44.311884392649,1963.54309842749,0,0,0,0,0,0,0,0,3,13,102,MASTER,1,129,0,0,0,50,52,WARM_RESTART
6,192.168.1.1-192.168.1.5-41050-20001,192.168.1.1,192.168.1.5,41050,20001,6, 15/05/2020  23:11:31 ,88047156.0,49,50,392,343,245,794,744,544,17,5,8.0,1.5,16,4,7.0,1.5,14,2,5.0,1.5,282,7,15.88,45.23031311509789,281,6,14.88,45.23031311509789,277,2,10.88,45.23031311509789,13.47005461482481,12.345657138545167,8.961107159440786,1.1243974762796427,898440.3673469387,970546.0874007874,2002287.0,248.0,88046818.0,1834308.708333333,438422.251350393,2002663.0,285016.0,88046904.0,1796875.5918367347,506837.277528906,2002672.0,644.0,490,49,98,500,50,200,0.5565199630070958,0.5678775132725468,11.979797979797981,5,282,32.243961560292625,1039.6730571016285,10.979797979797981,4,281,32.243961560292625,1039.6730571016285,7.96969696969697,2,277,32.13601658812326,1032.7235621521336,0,0,0,0,0,0,0,0,2,13,99,MASTER,1,129,0,0,0,49,50,WARM_RESTART
7,192.168.1.2-192.168.1.5-41037-20000,192.168.1.2,192.168.1.5,41037,20000,6, 15/05/2020  23:11:31 ,88044954.0,46,47,377,331,239,773,726,538,17,8,8.195652173913043,1.3269776053940745,16,7,7.195652173913044,1.3269776053940745,14,5,5.195652173913044,1.3269776053940745,282,7,16.446808510638302,46.623286079065274,281,6,15.446808510638302,46.623286079065274,277,2,11.446808510638302,46.623286079065274,13.061509464812715,12.005230873310467,8.825037264486502,1.0562785915022457,957010.3695652173,998347.4369578356,2001402.0,259.0,88044646.0,1956547.6888888888,250564.44333134434,2002028.0,349021.0,88044619.0,1914013.456521739,380264.8110020002,2001965.0,711.0,460,46,92,470,47,188,0.5224603785925085,0.5338182129097371,12.365591397849462,7,282,33.240488978456405,1104.9301075268816,11.365591397849462,6,281,33.240488978456405,1104.9301075268816,8.35483870967742,2,277,33.13006160222435,1097.6009817671804,0,0,0,0,0,0,0,0,1,13,93,MASTER,1,129,0,0,0,46,47,NORMAL
8,192.168.1.12-192.168.1.5-56527-20003,192.168.1.12,192.168.1.5,56527,20003,6, 15/05/2020  23:13:00 ,88044354.0,49,50,392,343,245,794,744,544,17,5,8.0,1.5,16,4,7.0,1.5,14,2,5.0,1.5,282,7,15.88,45.230313115097886,281,6,14.88,45.230313115097886,277,2,10.88,45.230313115097886,13.470483297543414,12.3460500374618,8.961392345498952,1.1244332600816176,898411.775510204,975871.0587195646,2001391.0,249.0,88044042.0,1834250.875,462359.8744566385,2001751.0,98532.0,88044043.0,1796817.204081633,527239.8856016578,2001843.0,656.0,490,49,98,500,50,200,0.5565376741818107,0.5678955858998068,11.979797979797981,5,282,32.243961560292625,1039.6730571016285,10.979797979797981,4,281,32.243961560292625,1039.6730571016285,7.96969696969697,2,277,32.13601658812327,1032.7235621521338,0,0,0,0,0,0,0,0,4,13,99,MASTER,1,129,0,0,0,49,50,WARM_RESTART
9,192.168.1.11-192.168.1.5-36435-20002,192.168.1.11,192.168.1.5,36435,20002,6, 15/05/2020  23:13:00 ,88038489.0,49,50,392,343,245,794,744,544,17,5,8.0,1.5,16,4,7.0,1.5,14,2,5.0,1.5,282,7,15.88,45.230313115097886,281,6,14.88,45.230313115097886,277,2,10.88,45.230313115097886,13.471380682146876,12.346872513906956,8.96198934082115,1.124508168239916,898351.9285714284,968473.5499065756,2001680.0,201.0,88037991.0,1834124.8125,429248.3433766546,2001991.0,209778.0,88038215.0,1796698.2653061226,499063.10443126725,2002097.0,566.0,490,49,98,500,50,200,0.5565747499369281,0.5679334183029879,11.979797979797981,5,282,32.24396156029263,1039.6730571016287,10.979797979797981,4,281,32.24396156029263,1039.6730571016287,7.96969696969697,2,277,32.13601658812327,1032.7235621521338,0,0,0,0,0,0,0,0,3,13,99,MASTER,1,129,0,0,0,49,50,WARM_RESTART
