,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.12-192.168.1.3-50547-20003,192.168.1.12,192.168.1.3,50547,20003,6, 15/05/2020  23:10:00 ,88049150.0,48,49,387,339,243,787,738,542,17,5,8.0625,1.4499633157501868,16,4,7.0625,1.4499633157501868,14,2,5.0625,1.4499633157501868,282,7,16.061224489795922,45.68068891923648,281,6,15.06122448979592,45.68068891923648,277,2,11.06122448979592,45.68068891923648,13.333462049321318,12.231804622758991,8.91547505001468,1.1016574265623236,917178.6458333335,971906.3671446196,2002148.0,209.0,88048821.0,1873379.170212766,349087.2882148357,2002496.0,663103.0,88048883.0,1834351.729166667,438615.454042713,2002629.0,568.0,480,48,96,490,49,196,0.54515006675249,0.5565073598098335,12.103092783505154,5,282,32.56611369458113,1060.551761168385,11.103092783505154,4,281,32.56611369458113,1060.551761168385,8.092783505154639,2,277,32.45737027055219,1053.480884879725,0,0,0,0,0,0,0,0,4,11,97,MASTER,1,129,0,0,0,48,49,WARM_RESTART
1,192.168.1.11-192.168.1.3-37147-20002,192.168.1.11,192.168.1.3,37147,20002,6, 15/05/2020  23:10:00 ,88037559.0,48,49,387,339,243,787,738,542,17,5,8.0625,1.4499633157501868,16,4,7.0625,1.4499633157501868,14,2,5.0625,1.4499633157501868,282,7,16.061224489795922,45.68068891923648,281,6,15.06122448979592,45.68068891923648,277,2,11.06122448979592,45.68068891923648,13.335217529145716,12.233415058679668,8.916648858926223,1.1018024704660427,917057.90625,988881.6429281705,2001037.0,191.0,88037179.0,1873131.4680851062,437104.5344527639,2001358.0,140575.0,88037221.0,1834108.770833333,510008.63046987244,2001425.0,499.0,480,48,96,490,49,196,0.5452218410553614,0.5565806294106814,12.103092783505154,5,282,32.56611369458113,1060.551761168385,11.103092783505154,4,281,32.56611369458113,1060.551761168385,8.092783505154639,2,277,32.45737027055219,1053.4808848797252,0,0,0,0,0,0,0,0,3,11,97,MASTER,1,129,0,0,0,48,49,WARM_RESTART
2,192.168.1.1-192.168.1.3-48122-20001,192.168.1.1,192.168.1.3,48122,20001,6, 15/05/2020  23:10:01 ,88046217.0,49,51,404,355,257,1245,1194,990,17,5,8.244897959183673,1.9206185228212505,16,4,7.244897959183674,1.9206185228212505,14,2,5.244897959183674,1.9206185228212505,282,7,24.411764705882355,62.11446738742536,281,6,23.411764705882355,62.11446738742536,277,2,19.41176470588235,62.11446738742536,18.728800125506808,17.59303298630082,14.163016225898724,1.1357671392059925,889355.7272727273,975970.1900578142,2001692.0,213.0,88045795.0,1834287.395833333,466151.56456547475,2001905.0,260166.0,88045958.0,1760919.16,583331.4644442453,2002065.0,326.0,490,49,98,510,51,204,0.5565258982109362,0.579241240995056,16.49,5,282,44.903824273033074,2016.3534343434344,15.49,4,281,44.903824273033074,2016.3534343434349,12.47,2,277,44.73297994712062,2001.0394949494955,0,0,0,0,0,0,0,0,2,11,100,MASTER,1,129,0,0,0,49,51,WARM_RESTART
3,192.168.1.2-192.168.1.3-41164-20000,192.168.1.2,192.168.1.3,41164,20000,6, 15/05/2020  23:10:01 ,88046946.0,47,49,394,347,253,1231,1182,986,17,8,8.382978723404255,1.836267379997209,16,7,7.382978723404255,1.836267379997209,14,5,5.382978723404255,1.836267379997209,282,7,25.12244897959184,63.29153203400029,281,6,24.12244897959184,63.29153203400029,277,2,20.12244897959184,63.29153203400029,18.456063200647527,17.365735774640036,14.0720383419091,1.090327426007485,926809.9578947369,991484.5371492387,2001507.0,145.0,88046686.0,1914058.3913043481,350776.6386051562,2001872.0,299090.0,88046682.0,1834305.875,516928.97765362955,2001978.0,498.0,470,47,94,490,49,196,0.5338061356494976,0.5565212903579869,16.927083333333332,7,282,45.78628725805571,2096.3841008771933,15.927083333333336,6,281,45.78628725805571,2096.3841008771933,12.90625,2,277,45.612343233637525,2080.485855263158,0,0,0,0,0,0,0,0,1,11,96,MASTER,1,129,0,0,0,47,49,NORMAL
4,192.168.1.12-192.168.1.3-50547-20003,192.168.1.12,192.168.1.3,50547,20003,6, 15/05/2020  23:11:30 ,88044826.0,49,51,404,355,257,1245,1194,990,17,5,8.244897959183673,1.9206185228212505,16,4,7.244897959183674,1.9206185228212505,14,2,5.244897959183674,1.9206185228212505,282,7,24.411764705882355,62.11446738742536,281,6,23.411764705882355,62.11446738742536,277,2,19.41176470588235,62.11446738742536,18.7290960175218,17.593310934591432,14.163239984141715,1.1357850829303702,889341.6767676767,974315.649787424,2001372.0,214.0,88044494.0,1834260.291666667,458942.1006875351,2001706.0,144055.0,88044388.0,1760887.76,577788.2675660717,2001718.0,497.0,490,49,98,510,51,204,0.5565346906358813,0.5792503922944887,16.49,5,282,44.903824273033074,2016.3534343434349,15.49,4,281,44.903824273033074,2016.3534343434349,12.47,2,277,44.73297994712061,2001.0394949494948,0,0,0,0,0,0,0,0,4,11,100,MASTER,1,129,0,0,0,49,51,WARM_RESTART
5,192.168.1.11-192.168.1.3-37147-20002,192.168.1.11,192.168.1.3,37147,20002,6, 15/05/2020  23:11:30 ,88036206.0,50,52,409,359,259,1252,1200,992,17,5,8.18,1.9555259222656856,16,4,7.18,1.9555259222656856,14,2,5.18,1.9555259222656856,282,7,24.07692307692308,61.54986696720182,281,6,23.07692307692308,61.54986696720182,277,2,19.076923076923077,61.54986696720182,18.86723741820496,17.70862319986847,14.210062619009273,1.1586142183364876,871645.6039603959,966274.6392182407,2000839.0,214.0,88035874.0,1796650.4897959183,499904.3333861124,2001220.0,159028.0,88035826.0,1726192.666666667,603300.885112484,2001233.0,495.0,500,50,100,520,52,208,0.5679481462433762,0.5906660720931113,16.284313725490197,5,282,44.481251462864456,1978.5817317025808,15.284313725490195,4,281,44.481251462864456,1978.5817317025808,12.264705882352944,2,277,44.311884392649,1963.54309842749,0,0,0,0,0,0,0,0,3,11,102,MASTER,1,129,0,0,0,50,52,WARM_RESTART
6,192.168.1.1-192.168.1.3-48122-20001,192.168.1.1,192.168.1.3,48122,20001,6, 15/05/2020  23:11:31 ,88051177.0,49,50,392,343,245,794,744,544,17,5,8.0,1.5,16,4,7.0,1.5,14,2,5.0,1.5,282,7,15.88,45.23031311509789,281,6,14.88,45.23031311509789,277,2,10.88,45.23031311509789,13.469439482904358,12.345093354061582,8.960697935928785,1.1243461288427752,898481.3979591838,969927.8261894184,2003312.0,227.0,88050875.0,1834393.229166667,435421.1894744809,2003647.0,324964.0,88050915.0,1796957.448979592,504320.5587654981,2003746.0,497.0,490,49,98,500,50,200,0.5564945486191514,0.5678515802236238,11.979797979797981,5,282,32.243961560292625,1039.6730571016285,10.979797979797981,4,281,32.243961560292625,1039.6730571016285,7.96969696969697,2,277,32.13601658812326,1032.7235621521336,0,0,0,0,0,0,0,0,2,11,99,MASTER,1,129,0,0,0,49,50,WARM_RESTART
7,192.168.1.2-192.168.1.3-41164-20000,192.168.1.2,192.168.1.3,41164,20000,6, 15/05/2020  23:11:31 ,88044475.0,46,47,377,331,239,773,726,538,17,8,8.195652173913043,1.3269776053940745,16,7,7.195652173913044,1.3269776053940745,14,5,5.195652173913044,1.3269776053940745,282,7,16.446808510638302,46.623286079065274,281,6,15.446808510638302,46.623286079065274,277,2,11.446808510638302,46.623286079065274,13.061580525069857,12.005296186955512,8.82508527650372,1.056284338114345,957005.1630434784,998265.6471836629,2001212.0,169.0,88044153.0,1956536.7333333332,249413.99426586824,2001469.0,358649.0,88044179.0,1914003.8913043481,379541.2811520553,2001579.0,595.0,460,46,92,470,47,188,0.5224632210027943,0.5338211171115507,12.365591397849462,7,282,33.240488978456405,1104.9301075268816,11.365591397849462,6,281,33.240488978456405,1104.9301075268816,8.35483870967742,2,277,33.13006160222435,1097.6009817671804,0,0,0,0,0,0,0,0,1,11,93,MASTER,1,129,0,0,0,46,47,NORMAL
8,192.168.1.12-192.168.1.3-50547-20003,192.168.1.12,192.168.1.3,50547,20003,6, 15/05/2020  23:13:00 ,88045363.0,49,50,392,343,245,794,744,544,17,5,8.0,1.5,16,4,7.0,1.5,14,2,5.0,1.5,282,7,15.88,45.230313115097886,281,6,14.88,45.230313115097886,277,2,10.88,45.230313115097886,13.470328925783406,12.345908551708733,8.961289647928421,1.1244203740746688,898422.0714285716,975986.9624778008,2001424.0,231.0,88045020.0,1834271.25,462784.27937254065,2001882.0,94783.0,88045022.0,1796837.1836734691,527606.4595524251,2001758.0,686.0,490,49,98,500,50,200,0.5565312962591795,0.5678890778154893,11.979797979797981,5,282,32.243961560292625,1039.6730571016285,10.979797979797981,4,281,32.243961560292625,1039.6730571016285,7.96969696969697,2,277,32.13601658812327,1032.7235621521338,0,0,0,0,0,0,0,0,4,11,99,MASTER,1,129,0,0,0,49,50,WARM_RESTART
9,192.168.1.11-192.168.1.3-37147-20002,192.168.1.11,192.168.1.3,37147,20002,6, 15/05/2020  23:13:00 ,88026631.0,49,50,392,343,245,794,744,544,17,5,8.0,1.5,16,4,7.0,1.5,14,2,5.0,1.5,282,7,15.88,45.230313115097886,281,6,14.88,45.230313115097886,277,2,10.88,45.230313115097886,13.473195401514346,12.348535751640886,8.963196603536947,1.1246596498734571,898230.9285714284,968376.5499665608,2001002.0,199.0,88026249.0,1833880.1875,429158.0285313576,2001342.0,202001.0,88026325.0,1796455.6122448982,498982.767821646,2001343.0,628.0,490,49,98,500,50,200,0.5566497256949434,0.5680099241785137,11.979797979797981,5,282,32.24396156029263,1039.6730571016287,10.979797979797981,4,281,32.24396156029263,1039.6730571016287,7.96969696969697,2,277,32.13601658812327,1032.7235621521338,0,0,0,0,0,0,0,0,3,11,99,MASTER,1,129,0,0,0,49,50,WARM_RESTART
