,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.12-192.168.1.5-57558-20003,192.168.1.12,192.168.1.5,57558,20003,6, 19/05/2020  11:20:01 ,44022793.0,23,23,184,161,115,161,138,46,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,7.836849424796831,6.791936168157254,3.6571963982385216,1.0449132566395776,978284.2888888888,1010857.9921461772,2000499.0,579.0,44022040.0,2001001.8181818181,48.49117382982124,2001101.0,2000926.0,44022110.0,2001005.0,137.3799042627345,2001267.0,2000795.0,230,23,46,230,23,92,0.5224566283197888,0.5224566283197888,7.5,7,8,0.5055250296034367,0.25555555555555554,6.5,6,7,0.5055250296034367,0.25555555555555554,3.5,2,5,1.51657508881031,2.3,0,0,0,0,0,0,0,0,4,13,46,MASTER,1,129,0,0,0,23,23,STOP_APP
1,192.168.1.12-192.168.1.5-57558-20003,192.168.1.12,192.168.1.5,57558,20003,6, 19/05/2020  11:20:47 ,44020788.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.627562959572643,17.514452490037204,14.152404541236288,1.1131104695354386,917099.75,1003846.7281151171,2000456.0,352.0,44020001.0,1913913.0869565215,401391.72491174814,2001049.0,73954.0,44020097.0,1834170.708333333,553903.6304171142,2001226.0,352.0,240,24,48,250,25,100,0.5451969646704189,0.5679135048650197,16.73469387755102,7,282,45.56715534525392,2076.365646258503,15.734693877551019,6,281,45.56715534525392,2076.365646258503,12.714285714285715,2,277,45.39456648836583,2060.6666666666665,0,0,0,0,0,0,0,0,4,13,49,MASTER,1,129,0,0,0,24,25,STOP_APP
2,192.168.1.12-192.168.1.5-57558-20003,192.168.1.12,192.168.1.5,57558,20003,6, 19/05/2020  11:21:33 ,44020709.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.627596388781477,17.51448392164697,14.152429939281536,1.1131124671345023,917098.1041666665,1002857.8665857409,2000441.0,372.0,44020095.0,1913917.1739130437,395971.0646237185,2001172.0,99982.0,44020112.0,1834171.333333333,550171.3019452622,2001336.0,372.0,240,24,48,250,25,100,0.5451979430862871,0.5679145240482156,16.73469387755102,7,282,45.56715534525392,2076.365646258503,15.734693877551019,6,281,45.56715534525392,2076.365646258503,12.714285714285715,2,277,45.39456648836583,2060.6666666666665,0,0,0,0,0,0,0,0,4,13,49,MASTER,1,129,0,0,0,24,25,STOP_APP
3,192.168.1.12-192.168.1.5-57558-20003,192.168.1.12,192.168.1.5,57558,20003,6, 19/05/2020  11:22:19 ,44171612.0,25,24,218,193,143,168,144,48,17,8,8.72,2.4919871588754225,16,7,7.72,2.4919871588754225,14,5,5.72,2.4919871588754225,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8.738644177169716,7.629334424109312,4.324044139480352,1.1093097530604044,920241.9166666665,1002095.9043624058,2000455.0,423.0,44171003.0,1840458.458333333,535932.756278652,2001064.0,74011.0,44171069.0,1920481.2608695647,374829.69669234357,2001098.0,201590.0,250,25,50,240,24,96,0.5659743638063288,0.5433353892540757,7.8775510204081645,7,17,1.9646103627821525,3.8596938775510217,6.8775510204081645,6,16,1.9646103627821525,3.8596938775510217,3.8979591836734695,2,14,2.575888988608137,6.6352040816326525,0,0,0,0,0,0,0,0,4,13,49,MASTER,1,129,0,0,0,25,24,STOP_APP
4,192.168.1.12-192.168.1.5-57558-20003,192.168.1.12,192.168.1.5,57558,20003,6, 19/05/2020  11:23:05 ,44022697.0,23,23,184,161,115,161,138,46,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,7.8368665145617955,6.791950979286889,3.6572043734621715,1.0449155352749058,978282.1555555556,1010835.378112308,2000420.0,552.0,44022075.0,2001003.4090909087,43.068781192644785,2001073.0,2000900.0,44021983.0,2000999.2272727275,173.81488012857974,2001487.0,2000587.0,230,23,46,230,23,92,0.5224577676374529,0.5224577676374529,7.5,7,8,0.5055250296034367,0.25555555555555554,6.5,6,7,0.5055250296034367,0.25555555555555554,3.5,2,5,1.51657508881031,2.3,0,0,0,0,0,0,0,0,4,13,46,MASTER,1,129,0,0,0,23,23,STOP_APP
5,192.168.1.12-192.168.1.5-57558-20003,192.168.1.12,192.168.1.5,57558,20003,6, 19/05/2020  11:23:51 ,44019644.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.628047060080718,17.514907662588097,14.152772339549134,1.1131393974926285,917075.9166666665,1005607.1960987387,2000466.0,162.0,44018995.0,1913869.347826087,410742.2893350977,2001058.0,29881.0,44019036.0,1834126.5,560384.9838726944,2001204.0,162.0,240,24,48,250,25,100,0.5452111334657772,0.5679282640268513,16.73469387755102,7,282,45.56715534525392,2076.365646258503,15.734693877551019,6,281,45.56715534525392,2076.365646258503,12.714285714285715,2,277,45.39456648836583,2060.6666666666665,0,0,0,0,0,0,0,0,4,13,49,MASTER,1,129,0,0,0,24,25,STOP_APP
6,192.168.1.12-192.168.1.5-57558-20003,192.168.1.12,192.168.1.5,57558,20003,6, 19/05/2020  11:24:37 ,44112508.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.588831992957644,17.478035934841884,14.122978453186114,1.1107960581157617,919010.5833333335,1006700.70710846,2068972.0,420.0,44111869.0,1917907.347826087,406358.4968566558,2069584.0,55944.0,44111735.0,1837988.958333333,557925.9791646418,2069574.0,420.0,240,24,48,250,25,100,0.5440633754036384,0.5667326827121233,16.73469387755102,7,282,45.56715534525392,2076.365646258503,15.734693877551019,6,281,45.56715534525392,2076.365646258503,12.714285714285715,2,277,45.39456648836583,2060.6666666666665,0,0,0,0,0,0,0,0,4,13,49,MASTER,1,129,0,0,0,24,25,STOP_APP
7,192.168.1.12-192.168.1.5-57558-20003,192.168.1.12,192.168.1.5,57558,20003,6, 19/05/2020  11:25:23 ,44197564.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.553058716086703,17.44440032939372,14.095799487953679,1.108658386692986,920782.5833333335,1001424.1874224724,2070092.0,230.0,44197000.0,1921608.6956521738,366725.6976510862,2070844.0,261923.0,44196820.0,1841534.166666667,531549.1354353406,2070731.0,230.0,240,24,48,250,25,100,0.5430163526659524,0.5656420340270337,16.73469387755102,7,282,45.56715534525392,2076.365646258504,15.734693877551019,6,281,45.56715534525392,2076.365646258504,12.714285714285715,2,277,45.39456648836584,2060.666666666667,0,0,0,0,0,0,0,0,4,13,49,MASTER,1,129,0,0,0,24,25,STOP_APP
8,192.168.1.12-192.168.1.5-57558-20003,192.168.1.12,192.168.1.5,57558,20003,6, 19/05/2020  11:26:09 ,44094975.0,23,23,184,161,115,161,138,46,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,7.824020764270759,6.780817995701325,3.6512096899930215,1.0432027685694345,979888.3333333335,1012540.0139287877,2058547.0,524.0,44094084.0,2004276.5454545454,12682.885343670527,2059239.0,1999982.0,44094409.0,2004291.3181818181,12667.542424812144,2059118.0,2000137.0,230,23,46,230,23,92,0.5216013842847173,0.5216013842847173,7.5,7,8,0.5055250296034367,0.25555555555555554,6.5,6,7,0.5055250296034367,0.25555555555555554,3.5,2,5,1.51657508881031,2.3,0,0,0,0,0,0,0,0,4,13,46,MASTER,1,129,0,0,0,23,23,STOP_APP
9,192.168.1.12-192.168.1.5-57558-20003,192.168.1.12,192.168.1.5,57558,20003,6, 19/05/2020  11:26:55 ,44473735.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.437848766243718,17.336074876553546,14.008268026060774,1.1017738896901734,926536.1458333335,1000213.7675754776,2000473.0,245.0,44472969.0,1933607.347826087,323210.7878529271,2001143.0,450937.0,44472959.0,1853039.958333333,505686.439601225,2001247.0,245.0,240,24,48,250,25,100,0.5396443541339625,0.5621295355562109,16.73469387755102,7,282,45.56715534525392,2076.365646258503,15.734693877551019,6,281,45.56715534525392,2076.365646258503,12.714285714285715,2,277,45.39456648836583,2060.6666666666665,0,0,0,0,0,0,0,0,4,13,49,MASTER,1,129,0,0,0,24,25,STOP_APP
