,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.12-192.168.1.10-42776-20003,192.168.1.12,192.168.1.10,42776,20003,6, 14/05/2020  23:30:00 ,89912262.0,51,53,450,399,297,1259,1206,994,17,8,8.823529411764708,2.32985735488627,16,7,7.8235294117647065,2.3298573548862698,14,5,5.8235294117647065,2.3298573548862698,282,7,23.754716981132077,61.00028551647471,281,6,22.754716981132077,61.00028551647471,277,2,18.754716981132077,61.00028551647471,19.007418587689408,17.85073542027004,14.358442010946186,1.1566831674193672,872934.5825242719,964211.0867938956,2001227.0,111.0,89911330.0,1798226.6,488361.1793221263,2001451.0,100895.0,89912001.0,1729076.9423076925,592498.6120760583,2001489.0,517.0,510,51,102,530,53,212,0.567219630176805,0.5894635372425621,16.432692307692307,7,282,44.0167144826389,1937.4711538461534,15.432692307692307,6,281,44.0167144826389,1937.4711538461534,12.413461538461537,2,277,43.85669748299581,1923.4099141150105,0,0,0,0,0,0,0,0,4,18,104,MASTER,1,129,0,0,0,51,53,DISABLE_UNSOLICITED
1,192.168.1.2-192.168.1.10-40064-20000,192.168.1.2,192.168.1.10,40064,20000,6, 14/05/2020  23:30:00 ,88044219.0,46,47,377,331,239,773,726,538,17,8,8.195652173913043,1.3269776053940745,16,7,7.195652173913044,1.3269776053940745,14,5,5.195652173913044,1.3269776053940745,282,7,16.446808510638302,46.623286079065274,281,6,15.446808510638302,46.623286079065274,277,2,11.446808510638302,46.623286079065274,13.061618503311387,12.005331093913162,8.825110936585173,1.0562874093982253,957002.3804347827,1001693.6830110262,2001137.0,204.0,88044010.0,1956533.5555555557,276213.5500103922,2001384.0,150816.0,88043882.0,1913997.4347826086,397293.867538132,2001560.0,467.0,460,46,92,470,47,188,0.5224647401324555,0.5338226692657697,12.365591397849462,7,282,33.240488978456405,1104.9301075268816,11.365591397849462,6,281,33.240488978456405,1104.9301075268816,8.35483870967742,2,277,33.13006160222435,1097.6009817671804,0,0,0,0,0,0,0,0,1,18,93,MASTER,1,129,0,0,0,46,47,NORMAL
2,192.168.1.1-192.168.1.10-36758-20001,192.168.1.1,192.168.1.10,36758,20001,6, 14/05/2020  23:30:00 ,88044535.0,51,53,450,399,297,1259,1206,994,17,8,8.823529411764708,2.3298573548862698,16,7,7.8235294117647065,2.3298573548862698,14,5,5.8235294117647065,2.3298573548862698,282,7,23.754716981132077,61.00028551647471,281,6,22.754716981132077,61.00028551647471,277,2,18.754716981132077,61.00028551647471,19.41063122202872,18.22941083168876,14.663033883931579,1.181220390339957,854801.3106796115,957345.58069694,2001110.0,186.0,88044349.0,1760886.98,529893.4209816656,2001404.0,192029.0,88044240.0,1693158.4615384615,621847.9571918721,2001405.0,475.0,510,51,102,530,53,212,0.5792523068013251,0.6019680835386321,16.432692307692307,7,282,44.0167144826389,1937.4711538461536,15.432692307692307,6,281,44.0167144826389,1937.4711538461536,12.413461538461537,2,277,43.85669748299581,1923.4099141150107,0,0,0,0,0,0,0,0,2,18,104,MASTER,1,129,0,0,0,51,53,DISABLE_UNSOLICITED
3,192.168.1.11-192.168.1.10-36479-20002,192.168.1.11,192.168.1.10,36479,20002,6, 14/05/2020  23:30:01 ,88029099.0,51,53,450,399,297,1259,1206,994,17,8,8.823529411764708,2.32985735488627,16,7,7.8235294117647065,2.3298573548862698,14,5,5.8235294117647065,2.3298573548862698,282,7,23.754716981132077,61.00028551647471,281,6,22.754716981132077,61.00028551647471,277,2,18.754716981132077,61.00028551647471,19.41403489771036,18.232607379066774,14.665605063162124,1.1814275186435794,854651.4466019417,962642.44698829,2001364.0,211.0,88028761.0,1760575.22,550032.4877023281,2001666.0,82172.0,88028774.0,1692861.0384615385,638415.9458214192,2001702.0,562.0,510,51,102,530,53,212,0.5793538793348322,0.6020736393087472,16.432692307692307,7,282,44.0167144826389,1937.4711538461536,15.432692307692307,6,281,44.0167144826389,1937.4711538461536,12.413461538461537,2,277,43.85669748299581,1923.4099141150107,0,0,0,0,0,0,0,0,3,18,104,MASTER,1,129,0,0,0,51,53,DISABLE_UNSOLICITED
4,192.168.1.12-192.168.1.10-42776-20003,192.168.1.12,192.168.1.10,42776,20003,6, 14/05/2020  23:31:30 ,88041238.0,48,49,405,357,261,787,738,542,17,8,8.4375,1.7492399565330983,16,7,7.4375,1.7492399565330983,14,5,5.4375,1.7492399565330983,282,7,16.061224489795922,45.68068891923648,281,6,15.06122448979592,45.68068891923648,277,2,11.06122448979592,45.68068891923648,13.539109933915286,12.437353504729225,9.1207259034681,1.101756429186059,917096.2291666665,983370.8913970995,2001329.0,202.0,88041005.0,1873212.8723404256,410192.2317676781,2001699.0,150823.0,88040969.0,1834186.854166667,487640.7211356986,2001693.0,525.0,480,48,96,490,49,196,0.5451990577415551,0.5565573714445041,12.288659793814436,7,282,32.55058843646513,1059.5408075601374,11.288659793814436,6,281,32.55058843646513,1059.5408075601374,8.278350515463918,2,277,32.44763161235129,1052.848797250859,0,0,0,0,0,0,0,0,4,18,97,MASTER,1,129,0,0,0,48,49,DISABLE_UNSOLICITED
5,192.168.1.2-192.168.1.10-40064-20000,192.168.1.2,192.168.1.10,40064,20000,6, 14/05/2020  23:31:30 ,88043617.0,47,49,394,347,253,1231,1182,986,17,8,8.382978723404255,1.836267379997209,16,7,7.382978723404255,1.836267379997209,14,5,5.382978723404255,1.836267379997209,282,7,25.12244897959184,63.29153203400029,281,6,24.12244897959184,63.29153203400029,277,2,20.12244897959184,63.29153203400029,18.456761039247173,17.366392387082414,14.072570417001385,1.090368652164756,926774.9157894736,995354.64740729,2001195.0,210.0,88043372.0,1913986.347826087,373083.79363147647,2001442.0,179024.0,88043377.0,1834237.020833333,531692.4961107984,2001498.0,449.0,470,47,94,490,49,196,0.5338263192889952,0.5565423328757609,16.927083333333332,7,282,45.78628725805571,2096.3841008771933,15.927083333333336,6,281,45.78628725805571,2096.3841008771933,12.90625,2,277,45.612343233637525,2080.485855263158,0,0,0,0,0,0,0,0,1,18,96,MASTER,1,129,0,0,0,47,49,NORMAL
6,192.168.1.1-192.168.1.10-36758-20001,192.168.1.1,192.168.1.10,36758,20001,6, 14/05/2020  23:31:30 ,88041901.0,48,49,405,357,261,787,738,542,17,8,8.4375,1.7492399565330983,16,7,7.4375,1.7492399565330983,14,5,5.4375,1.7492399565330983,282,7,16.061224489795922,45.68068891923648,281,6,15.06122448979592,45.68068891923648,277,2,11.06122448979592,45.68068891923648,13.539007977576494,12.43725984517304,9.120657219793562,1.1017481324034564,917103.1354166665,981648.7456534985,2001056.0,216.0,88041685.0,1873227.3404255318,401614.4880625045,2001330.0,250267.0,88041538.0,1834198.708333333,480613.39549871755,2001443.0,551.0,480,48,96,490,49,196,0.5451949521171743,0.5565531802862821,12.288659793814436,7,282,32.55058843646513,1059.5408075601372,11.288659793814436,6,281,32.55058843646513,1059.5408075601372,8.278350515463918,2,277,32.44763161235129,1052.8487972508588,0,0,0,0,0,0,0,0,2,18,97,MASTER,1,129,0,0,0,48,49,DISABLE_UNSOLICITED
7,192.168.1.11-192.168.1.10-36479-20002,192.168.1.11,192.168.1.10,36479,20002,6, 14/05/2020  23:31:31 ,88027039.0,48,49,405,357,261,787,738,542,17,8,8.4375,1.7492399565330983,16,7,7.4375,1.7492399565330983,14,5,5.4375,1.7492399565330983,282,7,16.061224489795922,45.68068891923648,281,6,15.06122448979592,45.68068891923648,277,2,11.06122448979592,45.68068891923648,13.541293829047232,12.439359683562687,9.122197101279301,1.1019341454845482,916948.3229166665,984494.0820875034,2000838.0,203.0,88026703.0,1872908.574468085,416524.1879310745,2001177.0,114201.0,88026798.0,1833891.625,492830.650244536,2001171.0,402.0,480,48,96,490,49,196,0.5452869998274052,0.5566471456571429,12.288659793814436,7,282,32.55058843646513,1059.5408075601372,11.288659793814436,6,281,32.55058843646513,1059.5408075601372,8.278350515463918,2,277,32.44763161235129,1052.848797250859,0,0,0,0,0,0,0,0,3,18,97,MASTER,1,129,0,0,0,48,49,DISABLE_UNSOLICITED
8,192.168.1.12-192.168.1.10-42776-20003,192.168.1.12,192.168.1.10,42776,20003,6, 14/05/2020  23:33:00 ,89841713.0,50,52,436,386,286,1252,1200,992,17,8,8.72,2.231865697078549,16,7,7.72,2.231865697078549,14,5,5.72,2.231865697078549,282,7,24.07692307692308,61.54986696720182,281,6,23.07692307692308,61.54986696720182,277,2,19.076923076923077,61.54986696720182,18.78859990125077,17.653269812431112,14.225018171681569,1.1353300888196556,889521.910891089,971782.7144506235,2001478.0,187.0,89840765.0,1833485.0,449144.3075139753,2001772.0,177406.0,89841471.0,1761597.4705882354,568193.428408015,2001739.0,421.0,500,50,100,520,52,208,0.556534357264537,0.5787957315551185,16.549019607843142,7,282,44.439663723982,1974.8837119006016,15.549019607843134,6,281,44.439663723982,1974.8837119006016,12.529411764705882,2,277,44.276294057792796,1960.3902154921375,0,0,0,0,0,0,0,0,4,18,102,MASTER,1,129,0,0,0,50,52,DISABLE_UNSOLICITED
9,192.168.1.2-192.168.1.10-40064-20000,192.168.1.2,192.168.1.10,40064,20000,6, 14/05/2020  23:33:00 ,88041725.0,46,47,377,331,239,773,726,538,17,8,8.195652173913043,1.3269776053940745,16,7,7.195652173913044,1.3269776053940745,14,5,5.195652173913044,1.3269776053940745,282,7,16.446808510638302,46.623286079065274,281,6,15.446808510638302,46.623286079065274,277,2,11.446808510638302,46.623286079065274,13.061988506018029,12.005671174661787,8.825360929718268,1.0563173313562404,956975.2717391305,1000165.9775370923,2001153.0,206.0,88041486.0,1956477.4666666663,264797.28988404764,2001455.0,234871.0,88041410.0,1913943.6956521738,389588.6073119164,2001430.0,687.0,460,46,92,470,47,188,0.5224795402407211,0.5338377911155193,12.365591397849462,7,282,33.240488978456405,1104.9301075268816,11.365591397849462,6,281,33.240488978456405,1104.9301075268816,8.35483870967742,2,277,33.13006160222435,1097.6009817671804,0,0,0,0,0,0,0,0,1,18,93,MASTER,1,129,0,0,0,46,47,NORMAL
