,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.12-192.168.1.8-57229-20003,192.168.1.12,192.168.1.8,57229,20003,6, 14/05/2020  23:30:00 ,89911492.0,51,53,450,399,297,1259,1206,994,17,8,8.823529411764708,2.32985735488627,16,7,7.8235294117647065,2.3298573548862698,14,5,5.8235294117647065,2.3298573548862698,282,7,23.754716981132077,61.00028551647471,281,6,22.754716981132077,61.00028551647471,277,2,18.754716981132077,61.00028551647471,19.00758136679569,17.850888293567635,14.35856497632138,1.1566930732280587,872927.1067961166,964150.9212003424,2001071.0,208.0,89910495.0,1798209.9,488230.98799835204,2001375.0,102915.0,89911245.0,1729062.4038461538,592380.5657907748,2001350.0,503.0,510,51,102,530,53,212,0.5672244878329903,0.5894685853950683,16.432692307692307,7,282,44.0167144826389,1937.4711538461534,15.432692307692307,6,281,44.0167144826389,1937.4711538461534,12.413461538461537,2,277,43.85669748299581,1923.4099141150105,0,0,0,0,0,0,0,0,4,16,104,MASTER,1,129,0,0,0,51,53,DISABLE_UNSOLICITED
1,192.168.1.1-192.168.1.8-39909-20001,192.168.1.1,192.168.1.8,39909,20001,6, 14/05/2020  23:30:00 ,88044305.0,51,53,450,399,297,1259,1206,994,17,8,8.823529411764708,2.3298573548862698,16,7,7.8235294117647065,2.3298573548862698,14,5,5.8235294117647065,2.3298573548862698,282,7,23.754716981132077,61.00028551647471,281,6,22.754716981132077,61.00028551647471,277,2,18.754716981132077,61.00028551647471,19.41068192883117,18.22945845276421,14.663072188485105,1.1812234760669642,854799.0776699029,959173.5667362723,2001362.0,198.0,88044014.0,1760880.28,536747.0052678846,2001587.0,137252.0,88044103.0,1693155.8269230768,627493.929868171,2001664.0,496.0,510,51,102,530,53,212,0.5792538199943768,0.6019696560725876,16.432692307692307,7,282,44.0167144826389,1937.4711538461536,15.432692307692307,6,281,44.0167144826389,1937.4711538461536,12.413461538461537,2,277,43.85669748299581,1923.4099141150107,0,0,0,0,0,0,0,0,2,16,104,MASTER,1,129,0,0,0,51,53,DISABLE_UNSOLICITED
2,192.168.1.2-192.168.1.8-38899-20000,192.168.1.2,192.168.1.8,38899,20000,6, 14/05/2020  23:30:00 ,88044552.0,46,47,377,331,239,773,726,538,17,8,8.195652173913043,1.3269776053940745,16,7,7.195652173913044,1.3269776053940745,14,5,5.195652173913044,1.3269776053940745,282,7,16.446808510638302,46.623286079065274,281,6,15.446808510638302,46.623286079065274,277,2,11.446808510638302,46.623286079065274,13.061569101970106,12.005285687636867,8.825077558461539,1.0562834143332345,957006.0,1001449.8276979113,2000950.0,204.0,88044261.0,1956539.133333333,274397.6854326582,2001209.0,163883.0,88044348.0,1914007.5652173916,396029.1466188738,2001232.0,558.0,460,46,92,470,47,188,0.5224627640788041,0.5338206502544303,12.365591397849462,7,282,33.240488978456405,1104.9301075268816,11.365591397849462,6,281,33.240488978456405,1104.9301075268816,8.35483870967742,2,277,33.13006160222435,1097.6009817671804,0,0,0,0,0,0,0,0,1,16,93,MASTER,1,129,0,0,0,46,47,NORMAL
3,192.168.1.11-192.168.1.8-39169-20002,192.168.1.11,192.168.1.8,39169,20002,6, 14/05/2020  23:30:01 ,88036149.0,51,53,450,399,297,1259,1206,994,17,8,8.823529411764708,2.32985735488627,16,7,7.8235294117647065,2.3298573548862698,14,5,5.8235294117647065,2.3298573548862698,282,7,23.754716981132077,61.00028551647471,281,6,22.754716981132077,61.00028551647471,277,2,18.754716981132077,61.00028551647471,19.412480207420245,18.231147298367176,14.664430630649235,1.1813329090530755,854719.8932038834,963522.4871213377,2001132.0,196.0,88035880.0,1760717.6,553056.9978342085,2001921.0,78699.0,88035946.0,1692998.9615384615,640867.4684075151,2001390.0,352.0,510,51,102,530,53,212,0.5793074842471813,0.6020254248058943,16.432692307692307,7,282,44.0167144826389,1937.4711538461536,15.432692307692307,6,281,44.0167144826389,1937.4711538461536,12.413461538461537,2,277,43.85669748299581,1923.4099141150107,0,0,0,0,0,0,0,0,3,16,104,MASTER,1,129,0,0,0,51,53,DISABLE_UNSOLICITED
4,192.168.1.12-192.168.1.8-57229-20003,192.168.1.12,192.168.1.8,57229,20003,6, 14/05/2020  23:31:30 ,88044245.0,48,49,405,357,261,787,738,542,17,8,8.4375,1.7492399565330983,16,7,7.4375,1.7492399565330983,14,5,5.4375,1.7492399565330983,282,7,16.061224489795922,45.68068891923648,281,6,15.06122448979592,45.68068891923648,277,2,11.06122448979592,45.68068891923648,13.538647528864605,12.43692872827747,9.120414400736813,1.1017188005871366,917127.5520833335,983408.1102457907,2002429.0,193.0,88043908.0,1873274.6382978724,410274.6080919157,2002794.0,151723.0,88043942.0,1834248.791666667,487721.30564598006,2002823.0,657.0,480,48,96,490,49,196,0.5451804374039438,0.5565383631831927,12.288659793814436,7,282,32.55058843646513,1059.5408075601374,11.288659793814436,6,281,32.55058843646513,1059.5408075601374,8.278350515463918,2,277,32.44763161235129,1052.848797250859,0,0,0,0,0,0,0,0,4,16,97,MASTER,1,129,0,0,0,48,49,DISABLE_UNSOLICITED
5,192.168.1.1-192.168.1.8-39909-20001,192.168.1.1,192.168.1.8,39909,20001,6, 14/05/2020  23:31:30 ,88039067.0,48,49,405,357,261,787,738,542,17,8,8.4375,1.7492399565330983,16,7,7.4375,1.7492399565330983,14,5,5.4375,1.7492399565330983,282,7,16.061224489795922,45.68068891923648,281,6,15.06122448979592,45.68068891923648,277,2,11.06122448979592,45.68068891923648,13.539443801693173,12.437660203736598,9.120950816073503,1.101783597956575,917073.6145833335,982551.2886275669,2001152.0,191.0,88038867.0,1873167.3829787239,406326.20706449077,2001540.0,194450.0,88038764.0,1834140.916666667,484466.7686137143,2001427.0,412.0,480,48,96,490,49,196,0.5452125020816043,0.5565710958749711,12.288659793814436,7,282,32.55058843646513,1059.5408075601372,11.288659793814436,6,281,32.55058843646513,1059.5408075601372,8.278350515463918,2,277,32.44763161235129,1052.8487972508588,0,0,0,0,0,0,0,0,2,16,97,MASTER,1,129,0,0,0,48,49,DISABLE_UNSOLICITED
6,192.168.1.2-192.168.1.8-38899-20000,192.168.1.2,192.168.1.8,38899,20000,6, 14/05/2020  23:31:31 ,88043478.0,47,49,394,347,253,1231,1182,986,17,8,8.382978723404255,1.836267379997209,16,7,7.382978723404255,1.836267379997209,14,5,5.382978723404255,1.836267379997209,282,7,25.12244897959184,63.29153203400029,281,6,24.12244897959184,63.29153203400029,277,2,20.12244897959184,63.29153203400029,18.456790178143574,17.36641980454248,14.072592634289165,1.0903703736010977,926773.4526315788,994881.2118312008,2000997.0,181.0,88043219.0,1913983.0217391304,370361.95836064604,2001291.0,192826.0,88043228.0,1834233.916666667,529834.5795956622,2001355.0,377.0,470,47,94,490,49,196,0.5338271620755373,0.5565432115255602,16.927083333333332,7,282,45.78628725805571,2096.3841008771933,15.927083333333336,6,281,45.78628725805571,2096.3841008771933,12.90625,2,277,45.612343233637525,2080.485855263158,0,0,0,0,0,0,0,0,1,16,96,MASTER,1,129,0,0,0,47,49,NORMAL
7,192.168.1.11-192.168.1.8-39169-20002,192.168.1.11,192.168.1.8,39169,20002,6, 14/05/2020  23:31:31 ,88031856.0,48,49,405,357,261,787,738,542,17,8,8.4375,1.7492399565330983,16,7,7.4375,1.7492399565330983,14,5,5.4375,1.7492399565330983,282,7,16.061224489795922,45.68068891923648,281,6,15.06122448979592,45.68068891923648,277,2,11.06122448979592,45.68068891923648,13.540552865317302,12.438679016377888,9.121697945343783,1.1018738489394109,916998.5,984656.8858956108,2000867.0,199.0,88031639.0,1873013.5957446808,417121.28400896717,2001634.0,125295.0,88031616.0,1833992.0,493349.8031295416,2001968.0,576.0,480,48,96,490,49,196,0.5452571623617705,0.5566166865776406,12.288659793814436,7,282,32.55058843646513,1059.5408075601372,11.288659793814436,6,281,32.55058843646513,1059.5408075601372,8.278350515463918,2,277,32.44763161235129,1052.848797250859,0,0,0,0,0,0,0,0,3,16,97,MASTER,1,129,0,0,0,48,49,DISABLE_UNSOLICITED
8,192.168.1.12-192.168.1.8-57229-20003,192.168.1.12,192.168.1.8,57229,20003,6, 14/05/2020  23:33:00 ,89846434.0,50,52,436,386,286,1252,1200,992,17,8,8.72,2.231865697078549,16,7,7.72,2.231865697078549,14,5,5.72,2.231865697078549,282,7,24.07692307692308,61.54986696720182,281,6,23.07692307692308,61.54986696720182,277,2,19.076923076923077,61.54986696720182,18.78761265026946,17.652342217610997,14.224270715073676,1.1352704326584626,889568.6534653465,971997.7215364288,2001953.0,186.0,89845407.0,1833579.7346938774,449767.74387666717,2002179.0,170629.0,89846156.0,1761689.333333333,568659.8943766535,2002261.0,467.0,500,50,100,520,52,208,0.556505114048266,0.5787653186101965,16.549019607843142,7,282,44.439663723982,1974.8837119006016,15.549019607843134,6,281,44.439663723982,1974.8837119006016,12.529411764705882,2,277,44.276294057792796,1960.3902154921375,0,0,0,0,0,0,0,0,4,16,102,MASTER,1,129,0,0,0,50,52,DISABLE_UNSOLICITED
9,192.168.1.1-192.168.1.8-39909-20001,192.168.1.1,192.168.1.8,39909,20001,6, 14/05/2020  23:33:01 ,88042163.0,50,52,436,386,286,1252,1200,992,17,8,8.72,2.231865697078549,16,7,7.72,2.231865697078549,14,5,5.72,2.231865697078549,282,7,24.07692307692308,61.54986696720182,281,6,23.07692307692308,61.54986696720182,277,2,19.076923076923077,61.54986696720182,19.17263209446592,18.01409626885246,14.515772403274553,1.158535825613462,871704.5841584158,966495.5258814937,2001173.0,195.0,88041935.0,1796774.1836734691,500346.7648654894,2001435.0,217077.0,88041947.0,1726312.68627451,603677.6802494023,2001524.0,406.0,500,50,100,520,52,208,0.5679097184379716,0.5906261071754905,16.549019607843142,7,282,44.439663723982,1974.8837119006016,15.549019607843134,6,281,44.439663723982,1974.8837119006016,12.529411764705882,2,277,44.276294057792796,1960.3902154921375,0,0,0,0,0,0,0,0,2,16,102,MASTER,1,129,0,0,0,50,52,DISABLE_UNSOLICITED
