,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:35:03 ,43099942.0,8,7,64,56,40,49,42,14,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,2.621813272973778,2.2737849624020376,1.2529019180582657,0.34802831057174044,3078567.2857142864,3723913.206783185,10914948.0,7084.0,43099942.0,6157134.571428573,5668213.277673188,16044302.0,2008967.0,12072139.0,2012023.166666667,4296.6182709971645,2016372.0,2007802.0,80,8,16,70,7,28,0.18561509897159487,0.16241321160014555,7.533333333333332,7,8,0.5163977794943223,0.2666666666666668,6.533333333333332,6,7,0.5163977794943223,0.2666666666666668,3.6,2,5,1.5491933384829668,2.400000000000001,4696167.666666667,8134000.99952885,14088503.0,0.0,9670479.666666666,1445603.2378091626,10914948.0,8084792.0,1,11,15,MASTER,1,129,0,0,0,8,7,REPLAY
1,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:35:55 ,41012366.0,6,6,57,51,39,964,958,934,17,8,9.5,3.6742346141747673,16,7,8.5,3.6742346141747673,14,5,6.5,3.6742346141747673,654,7,160.66666666666666,265.53844668271046,653,6,159.66666666666666,265.53844668271046,649,2,155.66666666666666,265.53844668271046,24.89493047048298,24.602335793063002,23.72455176080307,0.2925946774199762,3728396.9090909087,4517374.569023571,14692855.0,11604.0,41012366.0,8202473.2,8213506.664001237,20969162.0,40211.0,32429933.0,6485986.6,6939099.087067809,16197938.0,11604.0,60,6,12,60,6,24,0.1462973387099881,0.1462973387099881,85.08333333333333,7,654,195.67480366127566,38288.62878787878,84.08333333333333,6,653,195.67480366127566,38288.62878787878,81.08333333333333,2,649,195.2557569088825,38124.810606060615,3759351.333333334,2396434.453696644,6276307.0,1505083.0,9898033.666666666,4152551.4846799113,14692855.0,7469799.0,1,11,12,MASTER,1,129,0,0,0,6,6,REPLAY
2,192.168.1.3-192.168.1.2-20000-40837,192.168.1.3,192.168.1.2,20000,40837,6, 18/05/2020  18:36:46 ,25731701.0,4,4,28,24,8,32,28,20,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,2.3317541269424824,2.0208535766834848,1.0881519259064918,0.31090055025899765,3675957.2857142864,2103424.3518068115,6037423.0,332173.0,15684139.0,5228046.333333333,3901818.9137739763,9308214.0,1533162.0,25399528.0,8466509.333333334,3876917.6730253543,11063562.0,4010139.0,40,4,16,40,4,8,0.15545027512949885,0.15545027512949885,7.5,7,8,0.5345224838248488,0.2857142857142857,6.5,6,7,0.5345224838248488,0.2857142857142857,3.5,2,5,1.6035674514745464,2.571428571428572,5329000.0,7536344.073886222,10658000.0,0.0,5531781.0,715085.7741054565,6037423.0,5026139.0,11,1,8,OUTSTATION,1,129,0,0,0,4,4,REPLAY
3,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:37:56 ,43434238.0,4,5,50,46,38,35,30,10,26,8,12.5,9.0,25,7,11.5,9.0,23,5,9.5,9.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,1.9569814946448467,1.74977168932951,1.1051189616817958,0.20720980531533675,5429279.75,7255130.953252792,19938409.0,204148.0,40202057.0,13400685.666666664,5938287.017058567,20163132.0,9036995.0,3456904.0,864226.0,613573.2098416075,1732013.0,428871.0,40,4,8,50,5,20,0.09209324680681633,0.1151165585085204,9.444444444444443,7,26,6.227180564089802,38.77777777777778,8.444444444444445,6,25,6.227180564089802,38.77777777777778,5.333333333333333,2,23,6.782329983125267,46.0,0.0,0.0,0.0,0.0,13325778.0,5810370.809610778,19938409.0,9036995.0,1,11,9,MASTER,1,129,0,0,0,4,5,REPLAY
4,192.168.1.3-192.168.1.2-20000-40837,192.168.1.3,192.168.1.2,20000,40837,6, 18/05/2020  18:38:41 ,34874943.0,3,3,21,18,6,24,21,15,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,1.2903246895629334,1.118281397621209,0.6021515217960356,0.17204329194172446,6974988.6,6773869.517978539,15785940.0,15129.0,25829661.0,12914830.5,18242932.81186456,25814532.0,15129.0,19073874.0,9536937.0,13100961.900627067,18800716.0,273158.0,30,3,12,30,3,6,0.08602164597086223,0.08602164597086223,7.5,7,8,0.5477225575051661,0.3,6.5,6,7,0.5477225575051661,0.3,3.5,2,5,1.6431676725154984,2.7,5043.0,8734.732222569848,15129.0,0.0,11528885.333333336,3739861.4660168006,15785940.0,8772124.0,11,1,6,OUTSTATION,1,129,0,0,0,3,3,REPLAY
5,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:39:39 ,10957025.0,2,0,25,23,19,0,0,0,17,8,12.5,6.363961030678928,16,7,11.5,6.363961030678928,14,5,9.5,6.363961030678928,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2.2816412301696856,2.099109931756111,1.7340473349289611,0.18253129841357485,10957025.0,-1.0,10957025.0,10957025.0,10957025.0,10957025.0,-1.0,10957025.0,10957025.0,0.0,0.0,0.0,0.0,0.0,20,2,4,0,0,0,0.18253129841357485,0.0,12.5,8,17,6.363961030678928,40.5,11.5,7,16,6.363961030678928,40.5,9.5,5,14,6.363961030678928,40.5,0.0,-1.0,0.0,0.0,10957025.0,-1.0,10957025.0,10957025.0,1,11,2,MASTER,1,0,0,0,0,2,0,REPLAY
6,192.168.1.3-192.168.1.2-20000-40837,192.168.1.3,192.168.1.2,20000,40837,6, 18/05/2020  18:40:41 ,20320273.0,2,3,14,12,4,33,30,24,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,17,8,11.0,5.196152422706632,16,7,10.0,5.196152422706632,14,5,8.0,5.196152422706632,2.3129610512614667,2.066901364957056,1.3779342433047037,0.24605968630441136,5080068.25,2942686.7695797295,9000933.0,2011104.0,2011104.0,2011104.0,-1.0,2011104.0,2011104.0,14296778.0,7148389.0,2619892.849692903,9000933.0,5295845.0,20,2,8,30,3,6,0.09842387452176454,0.1476358117826468,9.4,7,17,4.277849927241488,18.3,8.4,6,16,4.277849927241488,18.3,5.6,2,14,4.9295030175464944,24.3,3011747.5,4259254.160943263,6023495.0,0.0,7148389.0,2619892.849692903,9000933.0,5295845.0,11,1,5,OUTSTATION,1,129,0,0,0,3,2,REPLAY
7,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:41:37 ,41999969.0,2,0,16,14,10,0,0,0,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.3809526621317268,0.333333579365261,0.2380954138323293,0.04761908276646585,41999969.0,-1.0,41999969.0,41999969.0,41999969.0,41999969.0,-1.0,41999969.0,41999969.0,0.0,0.0,0.0,0.0,0.0,20,2,4,0,0,0,0.04761908276646585,0.0,8.0,8,8,0.0,0.0,7.0,7,7,0.0,0.0,5.0,5,5,0.0,0.0,0.0,-1.0,0.0,0.0,41999969.0,-1.0,41999969.0,41999969.0,1,11,2,MASTER,1,0,0,0,0,2,0,REPLAY
8,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:43:21 ,9037096.0,2,1,25,23,19,7,6,2,17,8,12.5,6.363961030678928,16,7,11.5,6.363961030678928,14,5,9.5,6.363961030678928,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,3.5409605032413065,3.2089954560624343,2.323755330252108,0.3319650471788725,4518548.0,2000922.6861405715,5933414.0,3103682.0,3103682.0,3103682.0,-1.0,3103682.0,3103682.0,0.0,0.0,0.0,0.0,0.0,20,2,4,10,1,4,0.22131003145258168,0.11065501572629084,10.666666666666666,7,17,5.507570547286101,30.333333333333336,9.666666666666666,6,16,5.507570547286101,30.333333333333336,7.0,2,14,6.2449979983983965,39.0,3103682.0,-1.0,3103682.0,3103682.0,5933414.0,-1.0,5933414.0,5933414.0,1,11,3,MASTER,1,129,0,0,0,2,1,REPLAY
9,192.168.1.3-192.168.1.2-20000-40837,192.168.1.3,192.168.1.2,20000,40837,6, 18/05/2020  18:44:27 ,29012180.0,2,5,14,12,4,40,35,25,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,1.8612872248827903,1.6200092512868731,0.9995801763259432,0.2412779735959173,4835363.333333333,3682735.021424032,10012132.0,115036.0,16077697.0,16077697.0,-1.0,16077697.0,16077697.0,19000048.0,4750012.0,4984154.650702631,10757751.0,115036.0,20,2,8,50,5,10,0.0689365638845478,0.1723414097113695,7.7142857142857135,7,8,0.4879500364742666,0.23809523809523805,6.7142857142857135,6,7,0.4879500364742666,0.23809523809523805,4.142857142857143,2,5,1.4638501094227998,2.142857142857143,2013929.0,3488227.3508363813,6041787.0,0.0,7656797.666666668,2081282.3665049232,10012132.0,6065565.0,11,1,7,OUTSTATION,1,129,0,0,0,5,2,REPLAY
10,192.168.1.3-192.168.1.2-20000-40837,192.168.1.3,192.168.1.2,20000,40837,6, 18/05/2020  18:45:26 ,40045503.0,6,5,42,36,12,40,35,25,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,2.04767062109321,1.7729830987514383,0.9239489387859606,0.2746875223417721,4004550.3,2538090.562851883,9001132.0,2007462.0,20463560.0,4092712.0,4659317.574298569,12427552.0,2007729.0,30002033.0,7500508.25,1959920.415760187,9050448.0,4922442.0,60,6,24,50,5,10,0.1498295576409666,0.1248579647008055,7.454545454545454,7,8,0.5222329678670935,0.2727272727272727,6.454545454545454,6,7,0.5222329678670935,0.2727272727272727,3.363636363636364,2,5,1.5666989036012806,2.454545454545455,6119330.333333332,3483483.43193596,10043470.0,3392079.0,7229170.666666668,1680435.9634220912,9001132.0,5658369.0,11,1,11,OUTSTATION,1,129,0,0,0,5,6,REPLAY
11,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:46:13 ,44340086.0,7,11,56,49,35,1016,1005,961,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,485,7,92.36363636363636,158.99765578603524,484,6,91.36363636363636,158.99765578603524,480,2,87.36363636363636,158.99765578603524,24.176768624219626,23.77081541970848,22.462743982950325,0.4059532045111505,2608240.3529411764,1941192.577639611,7028706.0,959.0,40743453.0,6790575.5,5833347.813566333,15813930.0,959.0,41007785.0,4100778.5,5171013.151323856,18169826.0,7606.0,70,7,14,110,11,44,0.15787069064322518,0.2480825138679253,59.555555555555564,7,485,129.08010382167495,16661.673202614384,58.555555555555564,6,484,129.08010382167495,16661.673202614384,55.33333333333334,2,480,128.7546686760614,16577.76470588235,13485655.0,17938740.42434557,26170260.0,801050.0,6885592.0,202393.75976546312,7028706.0,6742478.0,1,11,18,MASTER,1,129,0,0,0,7,11,REPLAY
12,192.168.1.3-192.168.1.2-20000-40837,192.168.1.3,192.168.1.2,20000,40837,6, 18/05/2020  18:46:59 ,37722248.0,2,4,14,12,4,32,28,20,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,1.2194395201473676,1.0603821914324936,0.6362293148594962,0.15905732871487405,7544449.6,3437173.2194227283,11002385.0,3063813.0,17719628.0,17719628.0,-1.0,17719628.0,17719628.0,31005005.0,10335001.666666666,4105521.057851285,14066198.0,5936829.0,20,2,8,40,4,8,0.05301910957162468,0.10603821914324936,7.666666666666668,7,8,0.5163977794943223,0.2666666666666667,6.666666666666668,6,7,0.5163977794943223,0.2666666666666667,4.0,2,5,1.5491933384829668,2.4,765953.25,1531906.5,3063813.0,0.0,8664608.75,2717934.7879528403,11002385.0,5936829.0,11,1,6,OUTSTATION,1,129,0,0,0,4,2,REPLAY
13,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:47:46 ,41235114.0,5,3,40,35,25,21,18,6,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,1.4793217256535292,1.2853123190104432,0.7517864507419574,0.19400940664308575,5890730.571428573,5381032.781881618,16755985.0,295930.0,41235114.0,10308778.5,5015157.0968518015,16755985.0,4538386.0,7338371.0,3669185.5,4770503.677449636,7042441.0,295930.0,50,5,10,30,3,12,0.1212558791519286,0.07275352749115717,7.625,7,8,0.5175491695067657,0.26785714285714285,6.625,6,7,0.5175491695067657,0.26785714285714285,3.875,2,5,1.5526475085202969,2.4107142857142856,3784794.0,4702781.736206349,9049528.0,0.0,9960244.0,6080622.830097506,16755985.0,5033517.0,1,11,8,MASTER,1,129,0,0,0,5,3,REPLAY
14,192.168.1.3-192.168.1.2-20000-40837,192.168.1.3,192.168.1.2,20000,40837,6, 18/05/2020  18:48:35 ,41369990.0,9,3,1463,1454,1418,78,75,69,688,7,162.55555555555554,230.7038746483851,687,6,161.55555555555554,230.7038746483851,683,2,157.55555555555554,230.7038746483851,62,8,26.0,31.176914536239792,61,7,25.0,31.176914536239792,59,5,23.0,31.176914536239792,37.24922341049635,36.9591580756969,35.943929403898814,0.2900653347994525,3760908.1818181816,6115528.011530628,20864861.0,932.0,41369990.0,5171248.75,11414474.951283965,33326928.0,6322.0,5418743.0,2709371.5,3830311.873767004,5417811.0,932.0,90,9,36,30,3,6,0.21754900109958933,0.07251633369986311,128.41666666666666,7,688,206.63866501404786,42699.53787878787,127.41666666666669,6,687,206.63866501404786,42699.53787878787,123.91666666666669,2,683,206.37012571561516,42588.62878787879,310.6666666666667,538.0904508847312,932.0,0.0,11108665.333333334,8488114.545822667,20864861.0,5417811.0,11,1,12,OUTSTATION,1,129,0,0,0,3,9,REPLAY
15,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:49:26 ,40789636.0,3,2,24,21,15,14,12,4,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,0.9316091960222443,0.8090290386508965,0.4658045980111222,0.12258015737134795,10197409.0,7435125.52842062,19000530.0,1326690.0,40789636.0,20394818.0,15604766.201625453,31429054.0,9360582.0,20462416.0,20462416.0,-1.0,20462416.0,20462416.0,30,3,6,20,2,8,0.07354809442280877,0.04903206294853918,7.6,7,8,0.5477225575051662,0.30000000000000004,6.6,6,7,0.5477225575051662,0.30000000000000004,3.8,2,5,1.6431676725154984,2.7,0.0,0.0,0.0,0.0,13154315.333333336,5519227.033780848,19000530.0,8033892.0,1,11,5,MASTER,1,129,0,0,0,3,2,REPLAY
16,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:50:12 ,44279292.0,4,0,32,28,20,0,0,0,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.7226854485387888,0.6323497674714402,0.451678405336743,0.0903356810673486,14759764.0,15986951.106309265,32828295.0,2450022.0,44279292.0,14759764.0,15986951.106309265,32828295.0,2450022.0,0.0,0.0,0.0,0.0,0.0,40,4,8,0,0,0,0.0903356810673486,0.0,8.0,8,8,0.0,0.0,7.0,7,7,0.0,0.0,5.0,5,5,0.0,0.0,1225011.0,1732427.1702562275,2450022.0,0.0,20914635.0,16848459.549501847,32828295.0,9000975.0,1,11,4,MASTER,1,0,0,0,0,4,0,REPLAY
