,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:35:01 ,73104474.0,22,24,194,172,128,1534,1510,1414,17,8,8.818181818181818,2.6482044885142484,16,7,7.8181818181818175,2.6482044885142484,14,5,5.8181818181818175,2.6482044885142484,654,7,63.91666666666666,150.45898377000108,653,6,62.91666666666666,150.45898377000108,649,2,58.91666666666666,150.45898377000108,23.637404189516506,23.00816773539743,21.093100266339377,0.6292364541190735,1624543.866666667,2640249.741142231,12864945.0,228.0,73104173.0,3481151.095238095,3482287.443503837,14899883.0,579199.0,73104246.0,3178445.478260869,3147266.476976328,12865233.0,504.0,220,22,44,240,24,96,0.3009391737091221,0.3282972804099514,37.56521739130435,7,654,111.1220854483758,12348.117874396134,36.56521739130435,6,653,111.1220854483758,12348.117874396134,33.52173913043478,2,649,110.87344920733022,12292.921739130434,8103173.75,10980624.490214704,24100314.0,347.0,8672071.0,3494353.7310979264,12864945.0,5049646.0,1,11,46,MASTER,1,129,0,0,0,22,24,REPLAY
1,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:36:17 ,54573383.0,11,9,88,77,55,63,54,18,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,2.7669166120780893,2.400437590610793,1.3376484283556327,0.3664790214672966,2872283.3157894737,3543229.7229518974,10302104.0,257.0,54573383.0,5457338.3,3560716.452696565,10302104.0,35779.0,44525082.0,5565635.25,3301272.209043129,12343736.0,2000839.0,110,11,22,90,9,36,0.20156346180701315,0.16491555966028348,7.55,7,8,0.5104177855340405,0.2605263157894738,6.55,6,7,0.5104177855340405,0.2605263157894738,3.65,2,5,1.5312533566021211,2.3447368421052626,1644636.833333333,2182120.1938072443,5532986.0,257.0,7450927.0,2190300.5641860203,10302104.0,5468804.0,1,11,20,MASTER,1,129,0,0,0,11,9,REPLAY
2,192.168.1.3-192.168.1.2-20000-40837,192.168.1.3,192.168.1.2,20000,40837,6, 18/05/2020  18:37:38 ,71720190.0,24,20,1961,1937,1841,277,257,217,468,7,81.70833333333333,130.40521434182082,467,6,80.70833333333333,130.40521434182082,463,2,76.70833333333333,130.40521434182082,89,8,13.85,18.2994823050156,88,7,12.85,18.2994823050156,86,5,10.85,18.2994823050156,31.204602218705773,30.591106911456873,28.69484868905116,0.6134953072489071,1667911.3953488371,2885905.470695225,11903640.0,228.0,71720190.0,3118269.1304347827,4694510.977561632,21939111.0,365.0,71718655.0,3774666.052631579,3600977.942161321,11903640.0,852.0,240,24,96,200,20,40,0.33463380395394937,0.2788615032949578,50.86363636363637,7,468,102.04002655344364,10412.167019027484,49.86363636363637,6,467,102.04002655344364,10412.167019027484,46.77272727272727,2,463,101.70702649719256,10344.319238900633,5345612.2,11952263.430479964,26726471.0,0.0,8393504.6,2842756.34837877,11903640.0,5259963.0,11,1,44,OUTSTATION,1,129,0,0,0,20,24,REPLAY
3,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:39:07 ,49929903.0,5,6,58,53,43,930,924,900,17,8,11.6,4.9295030175464944,16,7,10.6,4.9295030175464944,14,5,8.6,4.9295030175464944,282,7,155.0,124.05482658889173,281,6,154.0,124.05482658889173,277,2,150.0,124.05482658889173,19.787741225934287,19.56743236613137,18.886477708558733,0.2203088598029121,4992990.3,9064661.834220426,28001859.0,243.0,49928869.0,12482217.25,11039425.097597167,28001859.0,1972002.0,49929660.0,9985932.0,15786478.761773808,37047881.0,557.0,50,5,10,60,6,24,0.10014039081950547,0.1201684689834066,89.81818181818181,7,282,115.38095005833344,13312.763636363636,88.81818181818181,6,281,115.38095005833344,13312.763636363636,85.72727272727273,2,277,114.70578966128164,13157.41818181818,190.66666666666663,170.6292276643522,329.0,0.0,15985431.666666664,10448140.179887775,28001859.0,9045693.0,1,11,11,MASTER,1,129,0,0,0,5,6,REPLAY
4,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:40:41 ,63062073.0,9,12,153,144,126,1450,1438,1390,80,8,17.0,23.811761799581323,79,7,16.0,23.811761799581323,77,5,14.0,23.811761799581323,485,7,120.83333333333331,159.9317089108708,484,6,119.83333333333331,159.9317089108708,480,2,115.83333333333331,159.9317089108708,25.419399073671432,25.08639384563207,24.039805986079784,0.3330052280393637,3153103.65,6049423.707942725,20126289.0,21.0,63062073.0,7882759.125,7557213.740240973,20127148.0,969966.0,61893435.0,5626675.909090909,7512591.867846535,20126289.0,320.0,90,9,18,120,12,48,0.14271652630258444,0.19028870173677925,76.33333333333333,7,485,130.64123902249756,17067.13333333334,75.33333333333333,6,484,130.64123902249756,17067.13333333334,72.19047619047619,2,480,130.2357934853622,16961.36190476191,1258251.75,1897069.9293662275,4023256.0,266.0,14069909.75,5524876.03554441,20126289.0,8030528.0,1,11,21,MASTER,1,129,0,0,0,9,12,REPLAY
5,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:42:23 ,72409211.0,3,6,33,30,24,930,924,900,17,8,11.0,5.196152422706632,16,7,10.0,5.196152422706632,14,5,8.0,5.196152422706632,282,7,155.0,124.05482658889173,281,6,154.0,124.05482658889173,277,2,150.0,124.05482658889173,13.299412971092865,13.175119391923769,12.76080746136013,0.12429357916909214,9051151.375,21883280.671703704,62969773.0,375.0,66988870.0,33494435.0,41684422.75513106,62969773.0,4019097.0,71964850.0,14392970.0,29247630.48654527,66544073.0,375.0,30,3,6,60,6,24,0.041431193056364064,0.08286238611272811,107.0,7,282,121.69326193343656,14809.25,106.0,6,281,121.69326193343656,14809.25,102.66666666666669,2,277,121.10429389579876,14666.249999999998,2009736.0,2841665.577903565,4019097.0,375.0,34194583.5,40694263.25075588,62969773.0,5419394.0,1,11,9,MASTER,1,129,0,0,0,3,6,REPLAY
6,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:44:23 ,71058402.0,21,23,186,165,123,1049,1026,934,17,8,8.857142857142858,2.7071334338320727,16,7,7.857142857142858,2.7071334338320723,14,5,5.857142857142858,2.7071334338320723,282,7,45.60869565217392,88.95542250855699,281,6,44.60869565217392,88.95542250855699,277,2,40.60869565217392,88.95542250855699,17.380069988064182,16.76086101682951,14.875088240796636,0.6192089712346753,1652520.976744186,2959931.8490170995,13968317.0,299.0,71058006.0,3552900.3,4111412.5647784886,14923920.0,3114.0,71058096.0,3229913.4545454546,3810857.338102989,13968680.0,506.0,210,21,42,230,23,92,0.29553155445291324,0.3236774167817621,28.068181818181817,7,282,66.30808913691774,4396.7626849894295,27.068181818181817,6,281,66.30808913691774,4396.7626849894295,24.022727272727273,2,277,66.03222914162643,4360.2552854122605,4019153.5,5664968.898154605,12017431.0,322.0,9735363.75,3445897.068655164,13968317.0,6042248.0,1,11,44,MASTER,1,129,0,0,0,21,23,REPLAY
7,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:45:43 ,74348730.0,19,15,170,151,113,1044,1029,969,17,8,8.947368421052632,2.8377159087807518,16,7,7.947368421052633,2.8377159087807518,14,5,5.947368421052633,2.8377159087807518,485,7,69.6,139.9432538056561,484,6,68.6,139.9432538056561,480,2,64.6,139.9432538056561,16.328456451105485,15.871152069443555,14.553039439947392,0.4573043816619329,2252991.8181818184,2972273.768365522,9051259.0,301.0,73872691.0,4104038.3888888885,2999295.4412025064,9051672.0,30283.0,74348317.0,5310594.071428572,5441033.414316912,18169785.0,7604.0,190,19,38,150,15,60,0.255552448575786,0.20175193308614686,35.70588235294117,7,485,96.16259255434838,9247.244206773616,34.70588235294117,6,484,96.16259255434838,9247.244206773616,31.823529411764714,2,480,95.84693308137287,9186.63458110517,5814560.2,8168481.211321582,17119573.0,0.0,8335753.6,1032408.8624853528,9051259.0,6742758.0,1,11,34,MASTER,1,129,0,0,0,19,15,REPLAY
8,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:46:59 ,71203172.0,22,18,185,163,119,570,552,480,17,8,8.409090909090908,1.9188064472004935,16,7,7.409090909090909,1.918806447200493,14,5,5.409090909090909,1.918806447200493,282,7,31.66666666666667,74.05641728558349,281,6,30.66666666666667,74.05641728558349,277,2,26.66666666666667,74.05641728558349,10.603460194161013,10.04168746864255,8.412546564639003,0.5617727255184644,1825722.358974359,2637135.0404747203,9049946.0,216.0,71203172.0,3390627.2380952383,2764745.703653139,9050189.0,295992.0,62152829.0,3656048.764705882,3344600.609421989,10091706.0,617.0,220,22,44,180,18,72,0.3089749990351553,0.2527977264833089,18.875,7,282,50.29818139139876,2529.9070512820513,17.875,6,281,50.29818139139876,2529.9070512820513,14.975,2,277,50.0730171977089,2507.3070512820514,3285060.571428572,4405822.249902352,11973558.0,0.0,6886821.142857143,1461502.7921387888,9049946.0,5032042.0,1,11,40,MASTER,1,129,0,0,0,22,18,REPLAY
9,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:48:16 ,68057887.0,18,19,180,162,126,1533,1514,1438,35,8,10.0,6.588760483268636,34,7,9.0,6.588760483268636,32,5,7.0,6.588760483268636,688,7,80.6842105263158,173.2714801920767,687,6,79.6842105263158,173.2714801920767,683,2,75.6842105263158,173.2714801920767,25.169749980630463,24.626095135748194,22.980437226915374,0.5436548448822691,1890496.861111111,3443329.4805381787,13477410.0,252.0,68057441.0,4003378.882352941,4137412.7591931606,13477410.0,233184.0,67421552.0,3745641.777777778,7693259.571698925,33326934.0,571.0,180,18,36,190,19,76,0.2644807353481309,0.27917410953413824,46.2972972972973,7,688,127.72950256626628,16314.825825825821,45.2972972972973,6,687,127.72950256626628,16314.825825825821,42.270270270270274,2,683,127.44904180988672,16243.258258258256,2160203.25,4320193.8359505255,8640494.0,0.0,10839967.5,2937233.200011024,13477410.0,7043841.0,1,11,37,MASTER,1,129,0,0,0,18,19,REPLAY
