,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE, Label
0,192.168.1.1-192.168.1.4-37319-20001,192.168.1.1,192.168.1.4,37319,20001,6, 14/05/2020  23:30:00 ,118052438.0,67,69,584,517,383,1371,1302,1026,17,8,8.716417910447761,2.1588855861809377,16,7,7.7164179104477615,2.1588855861809377,14,5,5.7164179104477615,2.1588855861809377,282,7,19.869565217391305,53.816658541504495,281,6,18.869565217391305,53.816658541504495,277,2,14.869565217391305,53.816658541504495,16.560437320235607,15.408406897958347,11.935374007269552,1.1520304222772595,874462.5037037038,966477.0537781302,2000672.0,418.0,118051877.0,1788664.8030303032,517569.2344642545,2001371.0,111439.0,118051692.0,1736054.294117647,593812.2627101825,2001361.0,418.0,670,67,134,690,69,276,0.5675443992101206,0.584486023067139,14.375,7,282,38.63215653466058,1492.4435185185184,13.375,6,281,38.63215653466058,1492.4435185185184,10.360294117647056,2,277,38.499576292833,1482.2173747276684,0,0,0,0,0,0,0,0,2,12,136,MASTER,1,129,0,0,0,67,69,DISABLE_UNSOLICITED
1,192.168.1.1-192.168.1.3-45480-20001,192.168.1.1,192.168.1.3,45480,20001,6, 14/05/2020  23:30:00 ,118052253.0,67,69,584,517,383,1371,1302,1026,17,8,8.716417910447761,2.1588855861809377,16,7,7.7164179104477615,2.1588855861809377,14,5,5.7164179104477615,2.1588855861809377,282,7,19.869565217391305,53.816658541504495,281,6,18.869565217391305,53.816658541504495,277,2,14.869565217391305,53.816658541504495,16.560463272141025,15.408431044513824,11.935392711225937,1.1520322276272017,874461.1333333333,966449.0289692824,2000640.0,367.0,118051575.0,1788660.2272727273,517413.4925857148,2001544.0,112958.0,118051697.0,1736054.3676470588,593699.4947559915,2001322.0,367.0,670,67,134,690,69,276,0.5675452886104597,0.5844869390167421,14.375,7,282,38.63215653466058,1492.4435185185184,13.375,6,281,38.63215653466058,1492.4435185185184,10.360294117647056,2,277,38.499576292833,1482.2173747276684,0,0,0,0,0,0,0,0,2,11,136,MASTER,1,129,0,0,0,67,69,DISABLE_UNSOLICITED
2,192.168.1.1-192.168.1.9-49367-20001,192.168.1.1,192.168.1.9,49367,20001,6, 14/05/2020  23:30:00 ,118058053.0,67,69,584,517,383,1371,1302,1026,17,8,8.716417910447761,2.1588855861809377,16,7,7.7164179104477615,2.1588855861809377,14,5,5.7164179104477615,2.1588855861809377,282,7,19.869565217391305,53.816658541504495,281,6,18.869565217391305,53.816658541504495,277,2,14.869565217391305,53.816658541504495,16.559649683533234,15.407674053374402,11.93480634480733,1.1519756301588338,874504.0962962962,966121.023948538,2000471.0,438.0,118057437.0,1788749.0454545454,516578.01014154474,2001203.0,117958.0,118057147.0,1736134.5147058824,592981.8365540631,2001538.0,438.0,670,67,134,690,69,276,0.5675174060341314,0.5844582241247024,14.375,7,282,38.63215653466058,1492.4435185185184,13.375,6,281,38.63215653466058,1492.4435185185184,10.360294117647056,2,277,38.499576292833,1482.2173747276684,0,0,0,0,0,0,0,0,2,17,136,MASTER,1,129,0,0,0,67,69,DISABLE_UNSOLICITED
3,192.168.1.1-192.168.1.6-41489-20001,192.168.1.1,192.168.1.6,41489,20001,6, 14/05/2020  23:30:00 ,118061045.0,67,69,584,517,383,1371,1302,1026,17,8,8.716417910447761,2.1588855861809377,16,7,7.7164179104477615,2.1588855861809377,14,5,5.7164179104477615,2.1588855861809377,282,7,19.869565217391305,53.816658541504495,281,6,18.869565217391305,53.816658541504495,277,2,14.869565217391305,53.816658541504495,16.55923001528574,15.407283579439774,11.934503883139438,1.1519464358459643,874526.2592592592,965639.5782207084,2000675.0,376.0,118058016.0,1788757.8181818181,514608.675434807,2002904.0,122001.0,118060391.0,1736182.2205882354,591351.8556657607,2003234.0,376.0,670,67,134,690,69,276,0.5675030235417619,0.5844434123042025,14.375,7,282,38.63215653466058,1492.4435185185184,13.375,6,281,38.63215653466058,1492.4435185185184,10.360294117647056,2,277,38.499576292833,1482.2173747276684,0,0,0,0,0,0,0,0,2,14,136,MASTER,1,129,0,0,0,67,69,DISABLE_UNSOLICITED
4,192.168.1.1-192.168.1.5-40070-20001,192.168.1.1,192.168.1.5,40070,20001,6, 14/05/2020  23:30:00 ,118056731.0,67,69,584,517,383,1371,1302,1026,17,8,8.716417910447761,2.1588855861809377,16,7,7.7164179104477615,2.1588855861809377,14,5,5.7164179104477615,2.1588855861809377,282,7,19.869565217391305,53.816658541504495,281,6,18.869565217391305,53.816658541504495,277,2,14.869565217391305,53.816658541504495,16.559835118592265,15.407846588603235,11.9349399908422,1.1519885299890271,874494.3037037038,963695.2586646004,2000698.0,429.0,118056000.0,1788727.2727272727,506884.4851726019,2001600.0,140036.0,118056011.0,1736117.8088235294,584837.1082985353,2001419.0,429.0,670,67,134,690,69,276,0.5675237610975354,0.5844647688914917,14.375,7,282,38.63215653466058,1492.4435185185184,13.375,6,281,38.63215653466058,1492.4435185185184,10.360294117647056,2,277,38.499576292833,1482.2173747276684,0,0,0,0,0,0,0,0,2,13,136,MASTER,1,129,0,0,0,67,69,DISABLE_UNSOLICITED
5,192.168.1.1-192.168.1.10-36758-20001,192.168.1.1,192.168.1.10,36758,20001,6, 14/05/2020  23:30:00 ,118059855.0,67,69,584,517,383,1371,1302,1026,17,8,8.716417910447761,2.1588855861809377,16,7,7.7164179104477615,2.1588855861809377,14,5,5.7164179104477615,2.1588855861809377,282,7,19.869565217391305,53.816658541504495,281,6,18.869565217391305,53.816658541504495,277,2,14.869565217391305,53.816658541504495,16.55939692624559,15.407438879202418,11.934624178557565,1.1519580470431714,874517.4444444445,962315.9792323287,2000617.0,385.0,118058931.0,1788771.6818181819,501391.1038824546,2001428.0,192019.0,118059043.0,1736162.3970588238,580161.1728694517,2001385.0,385.0,670,67,134,690,69,276,0.5675087437639154,0.5844493032792561,14.375,7,282,38.63215653466058,1492.4435185185184,13.375,6,281,38.63215653466058,1492.4435185185184,10.360294117647056,2,277,38.499576292833,1482.2173747276684,0,0,0,0,0,0,0,0,2,18,136,MASTER,1,129,0,0,0,67,69,DISABLE_UNSOLICITED
6,192.168.1.1-192.168.1.7-43417-20001,192.168.1.1,192.168.1.7,43417,20001,6, 14/05/2020  23:30:00 ,118059641.0,67,69,584,517,383,1371,1302,1026,17,8,8.716417910447761,2.1588855861809377,16,7,7.7164179104477615,2.1588855861809377,14,5,5.7164179104477615,2.1588855861809377,282,7,19.869565217391305,53.816658541504495,281,6,18.869565217391305,53.816658541504495,277,2,14.869565217391305,53.816658541504495,16.55942694252306,15.40746680739102,11.934645811772373,1.151960135132039,874515.8592592594,963692.3135818164,2000704.0,435.0,118058855.0,1788770.5303030303,506964.7465737547,2001623.0,136689.0,118058917.0,1736160.544117647,584884.5348207803,2001556.0,435.0,670,67,134,690,69,276,0.5675097724547544,0.5844503626772845,14.375,7,282,38.63215653466058,1492.4435185185184,13.375,6,281,38.63215653466058,1492.4435185185184,10.360294117647056,2,277,38.499576292833,1482.2173747276684,0,0,0,0,0,0,0,0,2,15,136,MASTER,1,129,0,0,0,67,69,DISABLE_UNSOLICITED
7,192.168.1.1-192.168.1.8-39909-20001,192.168.1.1,192.168.1.8,39909,20001,6, 14/05/2020  23:30:00 ,118059852.0,67,69,584,517,383,1371,1302,1026,17,8,8.716417910447761,2.1588855861809377,16,7,7.7164179104477615,2.1588855861809377,14,5,5.7164179104477615,2.1588855861809377,282,7,19.869565217391305,53.816658541504495,281,6,18.869565217391305,53.816658541504495,277,2,14.869565217391305,53.816658541504495,16.559397347033773,15.407439270718381,11.934624481826384,1.151958076315393,874517.4222222222,963658.0031743508,2000973.0,441.0,118058898.0,1788771.1818181819,506859.20099357294,2001794.0,137294.0,118059156.0,1736164.0588235294,584784.4771974296,2001725.0,441.0,670,67,134,690,69,276,0.5675087581847892,0.5844493181306037,14.375,7,282,38.63215653466058,1492.4435185185184,13.375,6,281,38.63215653466058,1492.4435185185184,10.360294117647056,2,277,38.499576292833,1482.2173747276684,0,0,0,0,0,0,0,0,2,16,136,MASTER,1,129,0,0,0,67,69,DISABLE_UNSOLICITED
8,192.168.1.1-192.168.1.3-45480-20001,192.168.1.1,192.168.1.3,45480,20001,6, 14/05/2020  23:32:00 ,118057862.0,65,67,556,491,361,1357,1290,1022,17,8,8.553846153846154,1.9766667747654227,16,7,7.553846153846153,1.9766667747654227,14,5,5.553846153846153,1.9766667747654227,282,7,20.253731343283587,54.578645864027926,281,6,19.253731343283587,54.578645864027926,277,2,15.25373134328358,54.578645864027926,16.203918719110803,15.085822916223913,11.714594662064945,1.1180958028868928,901205.0534351146,977390.3823213144,2000712.0,463.0,118057119.0,1844642.484375,453690.3225641351,2001427.0,167081.0,118057159.0,1788744.833333333,548689.1915914505,2001542.0,517.0,650,65,130,670,67,268,0.5505774786943033,0.5675183241925895,14.492424242424242,7,282,39.206732599147905,1537.1678811010872,13.492424242424242,6,281,39.206732599147905,1537.1678811010872,10.477272727272727,2,277,39.069025998931735,1526.3887925052038,0,0,0,0,0,0,0,0,2,11,132,MASTER,1,129,0,0,0,65,67,DISABLE_UNSOLICITED
9,192.168.1.1-192.168.1.4-37319-20001,192.168.1.1,192.168.1.4,37319,20001,6, 14/05/2020  23:32:00 ,118057994.0,65,67,556,491,361,1357,1290,1022,17,8,8.553846153846154,1.9766667747654227,16,7,7.553846153846153,1.9766667747654227,14,5,5.553846153846153,1.9766667747654227,282,7,20.253731343283587,54.578645864027926,281,6,19.253731343283587,54.578645864027926,277,2,15.25373134328358,54.578645864027926,16.203900601597553,15.085806048847484,11.714581564040468,1.1180945527500663,901206.0610687024,977362.6142199278,2000671.0,391.0,118057199.0,1844643.734375,453850.3839348221,2001345.0,166466.0,118057136.0,1788744.4848484846,548860.547364846,2001713.0,391.0,650,65,130,670,67,268,0.5505768630966236,0.5675176896534427,14.492424242424242,7,282,39.206732599147905,1537.1678811010872,13.492424242424242,6,281,39.206732599147905,1537.1678811010872,10.477272727272727,2,277,39.069025998931735,1526.3887925052038,0,0,0,0,0,0,0,0,2,12,132,MASTER,1,129,0,0,0,65,67,DISABLE_UNSOLICITED
