,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.9-192.168.1.2-20000-55050,192.168.1.9,192.168.1.2,20000,55050,6, 15/05/2020  18:20:00 ,238121602.0,128,123,2672,2544,2032,1020,897,651,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,17,8,8.292682926829269,1.6029261527280536,16,7,7.292682926829267,1.6029261527280536,14,5,5.2926829268292686,1.6029261527280536,15.504683191237726,14.450599908193126,11.267352384098272,1.0540832830446016,952486.4079999999,998118.2553163692,2001929.0,186.0,238121602.0,1874973.2440944882,475927.8591809549,2002141.0,492.0,236120432.0,1935413.37704918,340308.2574235455,2002128.0,53647.0,1280,128,512,1230,123,246,0.5375404790028248,0.516542804041777,14.709163346613545,7,282,40.11711699134437,1609.383075697211,13.709163346613545,6,281,40.11711699134437,1609.383075697211,10.689243027888446,2,277,39.97197823256564,1597.7590438247012,0,0,0,0,0,0,0,0,17,1,251,OUTSTATION,1,129,0,0,0,123,128,NORMAL
1,192.168.1.11-192.168.1.9-39338-20002,192.168.1.11,192.168.1.9,39338,20002,6, 15/05/2020  18:20:00 ,238817848.0,131,135,1063,932,670,2721,2586,2046,17,5,8.114503816793894,1.7215432315403068,16,4,7.114503816793892,1.7215432315403072,14,2,5.114503816793894,1.7215432315403072,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,15.844711907796777,14.730892307512965,11.372684339739966,1.1138196002838112,901199.4264150944,975808.8740485414,2001140.0,154.0,238817635.0,1837058.730769231,466142.76237947954,2001432.0,22972.0,238817502.0,1782220.1641791044,556105.2243041453,2001642.0,382.0,1310,131,262,1350,135,540,0.5485352166811251,0.5652843836026862,14.225563909774435,5,282,39.016419676820504,1522.2810043977868,13.225563909774435,4,281,39.016419676820504,1522.2810043977868,10.210526315789474,2,277,38.87416615747439,1511.2007944389272,0,0,0,0,0,0,0,0,3,17,266,MASTER,1,129,0,0,0,131,135,COLD_RESTART
2,192.168.1.1-192.168.1.9-51971-20001,192.168.1.1,192.168.1.9,51971,20001,6, 15/05/2020  18:20:01 ,238120843.0,131,135,1063,932,670,2721,2586,2046,17,5,8.114503816793894,1.7215432315403068,16,4,7.114503816793892,1.7215432315403072,14,2,5.114503816793894,1.7215432315403072,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,15.89109106253248,14.774011193971793,11.405973394777543,1.117079868560687,898569.2188679245,972571.1517196493,2001406.0,116.0,238120579.0,1831696.7615384613,463248.0943573183,2001726.0,57694.0,238120549.0,1777019.0223880596,553243.6502046104,2001805.0,457.0,1310,131,262,1350,135,540,0.5501408375242481,0.566939031036439,14.225563909774435,5,282,39.016419676820504,1522.2810043977868,13.225563909774435,4,281,39.016419676820504,1522.2810043977868,10.210526315789474,2,277,38.87416615747439,1511.2007944389272,0,0,0,0,0,0,0,0,2,17,266,MASTER,1,129,0,0,0,131,135,COLD_RESTART
3,192.168.1.12-192.168.1.9-57817-20003,192.168.1.12,192.168.1.9,57817,20003,6, 15/05/2020  18:20:01 ,238120886.0,130,134,1058,928,668,2714,2580,2044,17,5,8.138461538461538,1.706139602573741,16,4,7.138461538461539,1.7061396025737412,14,2,5.138461538461539,1.7061396025737412,282,7,20.253731343283587,54.37307584595374,281,6,19.253731343283587,54.37307584595374,277,2,15.25373134328358,54.37307584595374,15.84069362147426,14.732013049875851,11.389173144601855,1.1086805715984107,905402.6083650191,982841.1410344908,2001370.0,163.0,238120588.0,1845896.0310077518,478485.7971595124,2001810.0,64006.0,238120651.0,1790380.8345864662,567603.3163716618,2001730.0,500.0,1300,130,260,1340,134,536,0.5459411905598235,0.5627393810385872,14.287878787878787,5,282,39.157773932664725,1533.3312593616772,13.287878787878787,4,281,39.157773932664725,1533.3312593616772,10.272727272727273,2,277,39.01507769556196,1522.1762875907364,0,0,0,0,0,0,0,0,4,17,264,MASTER,1,129,0,0,0,130,134,COLD_RESTART
4,192.168.1.2-192.168.1.9-55050-20000,192.168.1.2,192.168.1.9,55050,20000,6, 15/05/2020  18:24:00 ,238123154.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433068,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.538178198328414,14.479902277793615,11.288276485704534,1.0582759205348002,948697.8247011951,994760.972642418,2001367.0,199.0,238122739.0,1935957.2276422763,319588.31811507104,2002485.0,169107.0,238122943.0,1874983.8031496063,462775.39704565384,2002664.0,581.0,1240,124,248,1280,128,512,0.5207389450250605,0.5375369755097398,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454482,1591.5219123505976,0,0,0,0,0,0,0,0,1,17,252,MASTER,1,129,0,0,0,124,128,NORMAL
5,192.168.1.11-192.168.1.9-39338-20002,192.168.1.11,192.168.1.9,39338,20002,6, 15/05/2020  18:24:00 ,238070610.0,131,135,1063,932,670,2721,2586,2046,17,5,8.114503816793894,1.7215432315403068,16,4,7.114503816793892,1.7215432315403072,14,2,5.114503816793894,1.7215432315403072,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,15.894444089507733,14.7771285166195,11.408380060016649,1.1173155728882285,898379.6603773584,975456.3491193636,2000927.0,147.0,238070206.0,1831309.276923077,476165.8158791055,2001211.0,113864.0,238070355.0,1776644.4402985075,563725.7827740258,2001291.0,466.0,1310,131,262,1350,135,540,0.5502569174750298,0.5670586554131987,14.225563909774435,5,282,39.016419676820504,1522.2810043977868,13.225563909774435,4,281,39.016419676820504,1522.2810043977868,10.210526315789474,2,277,38.87416615747439,1511.2007944389272,0,0,0,0,0,0,0,0,3,17,266,MASTER,1,129,0,0,0,131,135,COLD_RESTART
6,192.168.1.1-192.168.1.9-51971-20001,192.168.1.1,192.168.1.9,51971,20001,6, 15/05/2020  18:24:01 ,238121257.0,131,135,1063,932,670,2721,2586,2046,17,5,8.114503816793894,1.7215432315403068,16,4,7.114503816793892,1.7215432315403072,14,2,5.114503816793894,1.7215432315403072,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,15.891063434122556,14.773985507728105,11.405953564238072,1.1170779263944504,898570.7811320755,972425.7973592993,2001521.0,268.0,238120827.0,1831698.6692307687,462707.2401705744,2001839.0,170688.0,238120968.0,1777022.1492537314,552789.4982821492,2001843.0,607.0,1310,131,262,1350,135,540,0.5501398810438834,0.5669380453505669,14.225563909774435,5,282,39.016419676820504,1522.2810043977868,13.225563909774435,4,281,39.016419676820504,1522.2810043977868,10.210526315789474,2,277,38.87416615747439,1511.2007944389272,0,0,0,0,0,0,0,0,2,17,266,MASTER,1,129,0,0,0,131,135,COLD_RESTART
7,192.168.1.12-192.168.1.9-57817-20003,192.168.1.12,192.168.1.9,57817,20003,6, 15/05/2020  18:24:02 ,238128130.0,132,136,1068,936,672,2728,2592,2048,17,5,8.090909090909092,1.736252635144579,16,4,7.090909090909091,1.736252635144579,14,2,5.090909090909091,1.736252635144579,282,7,20.058823529411768,53.99255980374721,281,6,19.058823529411768,53.99255980374721,277,2,15.058823529411766,53.99255980374721,15.94099781491586,14.815553290575117,11.422422038085127,1.1254445243407405,891865.6554307116,969694.400940837,2002060.0,156.0,238127727.0,1817768.9083969463,478919.5284797525,2002396.0,18733.0,238127801.0,1763909.637037037,564100.2317012573,2002512.0,493.0,1320,132,264,1360,136,544,0.5543234224364841,0.5711211019042564,14.164179104477613,5,282,38.87658259935544,1511.3886746045057,13.164179104477613,4,281,38.87658259935544,1511.3886746045057,10.149253731343284,2,277,38.73476648015911,1500.382134272458,0,0,0,0,0,0,0,0,4,17,268,MASTER,1,129,0,0,0,132,136,COLD_RESTART
8,192.168.1.2-192.168.1.9-55050-20000,192.168.1.2,192.168.1.9,55050,20000,6, 15/05/2020  18:28:00 ,238128148.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433068,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.537852333189942,14.479598606713221,11.28803974908502,1.0582537264767204,948717.7211155378,992077.1672118424,2002109.0,161.0,238127891.0,1935999.1138211384,301596.2150053351,2002629.0,284016.0,238127896.0,1875022.8031496063,450915.6135834618,2002485.0,621.0,1240,124,248,1280,128,512,0.5207280241393386,0.5375257023373817,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454482,1591.5219123505976,0,0,0,0,0,0,0,0,1,17,252,MASTER,1,129,0,0,0,124,128,NORMAL
9,192.168.1.11-192.168.1.9-39338-20002,192.168.1.11,192.168.1.9,39338,20002,6, 15/05/2020  18:28:00 ,238066671.0,131,135,1063,932,670,2721,2586,2046,17,5,8.114503816793894,1.7215432315403068,16,4,7.114503816793892,1.7215432315403072,14,2,5.114503816793894,1.7215432315403072,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,15.894707075565398,14.777373015813707,11.408568820622524,1.1173340597516903,898364.7962264152,972028.808393891,2002763.0,126.0,238066391.0,1831279.930769231,461497.2817826034,2003065.0,181086.0,238066481.0,1776615.5298507463,551780.1163426226,2003843.0,451.0,1310,131,262,1350,135,540,0.5502660219077873,0.5670680378439029,14.225563909774435,5,282,39.016419676820504,1522.2810043977868,13.225563909774435,4,281,39.016419676820504,1522.2810043977868,10.210526315789474,2,277,38.87416615747439,1511.2007944389272,0,0,0,0,0,0,0,0,3,17,266,MASTER,1,129,0,0,0,131,135,COLD_RESTART
