,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.9-192.168.1.2-20000-55050,192.168.1.9,192.168.1.2,20000,55050,6, 15/05/2020  18:20:00 ,88046121.0,47,45,773,726,538,369,324,234,282,7,16.446808510638302,46.623286079065274,281,6,15.446808510638302,46.623286079065274,277,2,11.446808510638302,46.623286079065274,17,8,8.2,1.341640786499874,16,7,7.2,1.3416407864998745,14,5,5.2,1.3416407864998745,12.970474871914005,11.9255679645444,8.768131874884073,1.044906907369605,967539.7912087912,1004085.203682077,2001794.0,194.0,88046121.0,1914046.1086956519,406946.02426077897,2002081.0,594.0,86044884.0,1955565.5454545454,293505.7537987933,2001988.0,53647.0,470,47,188,450,45,90,0.5338111374605589,0.5110957699090457,12.41304347826087,7,282,33.419462702723806,1116.860487338748,11.41304347826087,6,281,33.419462702723806,1116.860487338748,8.391304347826088,2,277,33.30972089304095,1109.537505972288,0,0,0,0,0,0,0,0,17,1,92,OUTSTATION,1,129,0,0,0,45,47,NORMAL
1,192.168.1.11-192.168.1.9-39338-20002,192.168.1.11,192.168.1.9,39338,20002,6, 15/05/2020  18:20:00 ,88028843.0,48,49,387,339,243,787,738,542,17,5,8.0625,1.4499633157501868,16,4,7.0625,1.4499633157501868,14,2,5.0625,1.4499633157501868,282,7,16.061224489795922,45.68068891923648,281,6,15.06122448979592,45.68068891923648,277,2,11.06122448979592,45.68068891923648,13.336537889064386,12.234626325828225,8.917531723096713,1.1019115632361545,916967.1145833335,987219.2952295628,2000927.0,195.0,88028501.0,1872946.829787234,429542.3328815429,2001195.0,22972.0,88028497.0,1833927.020833333,503687.123919225,2001208.0,595.0,480,48,96,490,49,196,0.5452758251065506,0.5566357381296038,12.103092783505154,5,282,32.56611369458114,1060.5517611683854,11.103092783505154,4,281,32.56611369458114,1060.5517611683854,8.092783505154639,2,277,32.457370270552204,1053.4808848797254,0,0,0,0,0,0,0,0,3,17,97,MASTER,1,129,0,0,0,48,49,COLD_RESTART
2,192.168.1.1-192.168.1.9-51971-20001,192.168.1.1,192.168.1.9,51971,20001,6, 15/05/2020  18:20:01 ,88044181.0,48,49,387,339,243,787,738,542,17,5,8.0625,1.4499633157501868,16,4,7.0625,1.4499633157501868,14,2,5.0625,1.4499633157501868,282,7,16.061224489795922,45.68068891923648,281,6,15.06122448979592,45.68068891923648,277,2,11.06122448979592,45.68068891923648,13.33421455757536,12.232494956140261,8.91597821779954,1.1017196014351025,917126.8854166665,986384.0936450015,2001406.0,164.0,88043715.0,1873270.531914893,424940.5211185111,2001726.0,57694.0,88043887.0,1834247.645833333,499864.5879590043,2001728.0,457.0,480,48,96,490,49,196,0.5451808336998444,0.5565387677352579,12.103092783505154,5,282,32.56611369458114,1060.5517611683854,11.103092783505154,4,281,32.56611369458114,1060.5517611683854,8.092783505154639,2,277,32.457370270552204,1053.4808848797254,0,0,0,0,0,0,0,0,2,17,97,MASTER,1,129,0,0,0,48,49,COLD_RESTART
3,192.168.1.12-192.168.1.9-57817-20003,192.168.1.12,192.168.1.9,57817,20003,6, 15/05/2020  18:20:01 ,88045188.0,48,49,387,339,243,787,738,542,17,5,8.0625,1.4499633157501868,16,4,7.0625,1.4499633157501868,14,2,5.0625,1.4499633157501868,282,7,16.061224489795922,45.68068891923648,281,6,15.06122448979592,45.68068891923648,277,2,11.06122448979592,45.68068891923648,13.334062050046391,12.23235504931854,8.915876243003764,1.1017070007278535,917137.375,986695.8537027588,2001370.0,185.0,88044776.0,1873293.1063829784,426500.91338575096,2001810.0,64006.0,88044953.0,1834269.854166667,501160.3386536128,2001730.0,503.0,480,48,96,490,49,196,0.5451745982983193,0.5565324024295343,12.103092783505154,5,282,32.56611369458113,1060.551761168385,11.103092783505154,4,281,32.56611369458113,1060.551761168385,8.092783505154639,2,277,32.457370270552204,1053.4808848797254,0,0,0,0,0,0,0,0,4,17,97,MASTER,1,129,0,0,0,48,49,COLD_RESTART
4,192.168.1.2-192.168.1.9-55050-20000,192.168.1.2,192.168.1.9,55050,20000,6, 15/05/2020  18:21:30 ,88045355.0,47,49,394,347,253,1231,1182,986,17,8,8.382978723404255,1.836267379997209,16,7,7.382978723404255,1.836267379997209,14,5,5.382978723404255,1.836267379997209,282,7,25.12244897959184,63.29153203400029,281,6,24.12244897959184,63.29153203400029,277,2,20.12244897959184,63.29153203400029,18.456396705993182,17.366049577516044,14.072292626908029,1.090347128477135,926793.2105263157,998843.2694294264,2001451.0,186.0,88045115.0,1914024.2391304346,391998.1869182098,2001748.0,83111.0,88044964.0,1834270.083333333,544565.3860302252,2001682.0,492.0,470,47,94,490,49,196,0.5338157816502642,0.5565313468268712,16.927083333333332,7,282,45.78628725805571,2096.3841008771933,15.927083333333336,6,281,45.78628725805571,2096.3841008771933,12.90625,2,277,45.612343233637525,2080.485855263158,0,0,0,0,0,0,0,0,1,17,96,MASTER,1,129,0,0,0,47,49,NORMAL
5,192.168.1.11-192.168.1.9-39338-20002,192.168.1.11,192.168.1.9,39338,20002,6, 15/05/2020  18:21:30 ,88037801.0,49,51,404,355,257,1245,1194,990,17,5,8.244897959183673,1.9206185228212505,16,4,7.244897959183674,1.9206185228212505,14,2,5.244897959183674,1.9206185228212505,282,7,24.411764705882355,62.114467387425364,281,6,23.411764705882355,62.114467387425364,277,2,19.41176470588235,62.114467387425364,18.73059051077389,17.594714797567466,14.164370143684074,1.1358757132064214,889270.7171717172,977081.5189814944,2001140.0,230.0,88037466.0,1834113.875,471220.2810982162,2001432.0,47127.0,88037472.0,1760749.44,587228.7022215993,2001642.0,546.0,490,49,98,510,51,204,0.5565790994711465,0.5792966137352749,16.49,5,282,44.903824273033074,2016.3534343434349,15.49,4,281,44.903824273033074,2016.3534343434349,12.47,2,277,44.73297994712062,2001.0394949494955,0,0,0,0,0,0,0,0,3,17,100,MASTER,1,129,0,0,0,49,51,COLD_RESTART
6,192.168.1.1-192.168.1.9-51971-20001,192.168.1.1,192.168.1.9,51971,20001,6, 15/05/2020  18:21:31 ,88046487.0,49,51,404,355,257,1245,1194,990,17,5,8.244897959183673,1.9206185228212505,16,4,7.244897959183674,1.9206185228212505,14,2,5.244897959183674,1.9206185228212505,282,7,24.411764705882355,62.114467387425364,281,6,23.411764705882355,62.114467387425364,277,2,19.41176470588235,62.114467387425364,18.72874269248244,17.592979036176647,14.162972794133172,1.1357636563057876,889358.4545454546,975779.3904015464,2001234.0,248.0,88046210.0,1834296.041666667,465334.18855836795,2001563.0,85071.0,88046012.0,1760920.24,582735.5606625674,2001805.0,566.0,490,49,98,510,51,204,0.5565241915898359,0.5792394647159517,16.49,5,282,44.903824273033074,2016.3534343434349,15.49,4,281,44.903824273033074,2016.3534343434349,12.47,2,277,44.73297994712062,2001.0394949494955,0,0,0,0,0,0,0,0,2,17,100,MASTER,1,129,0,0,0,49,51,COLD_RESTART
7,192.168.1.12-192.168.1.9-57817-20003,192.168.1.12,192.168.1.9,57817,20003,6, 15/05/2020  18:21:32 ,88045357.0,49,51,404,355,257,1245,1194,990,17,5,8.244897959183673,1.9206185228212505,16,4,7.244897959183674,1.9206185228212505,14,2,5.244897959183674,1.9206185228212505,282,7,24.411764705882355,62.11446738742536,281,6,23.411764705882355,62.11446738742536,277,2,19.41176470588235,62.11446738742536,18.728983062673027,17.593204829642524,14.163154565890398,1.1357782330305048,889347.0404040405,989781.4161594522,2001232.0,195.0,88044991.0,1834270.645833333,523405.81154321576,2001569.0,92688.0,88044896.0,1760897.92,628207.8730536293,2001709.0,688.0,490,49,98,510,51,204,0.5565313341849475,0.5792468988455576,16.49,5,282,44.903824273033074,2016.3534343434344,15.49,4,281,44.903824273033074,2016.3534343434349,12.47,2,277,44.73297994712062,2001.0394949494955,0,0,0,0,0,0,0,0,4,17,100,MASTER,1,129,0,0,0,49,51,COLD_RESTART
8,192.168.1.2-192.168.1.9-55050-20000,192.168.1.2,192.168.1.9,55050,20000,6, 15/05/2020  18:23:00 ,88044087.0,46,47,377,331,239,773,726,538,17,8,8.195652173913043,1.3269776053940745,16,7,7.195652173913044,1.3269776053940745,14,5,5.195652173913044,1.3269776053940745,282,7,16.446808510638302,46.623286079065274,281,6,15.446808510638302,46.623286079065274,277,2,11.446808510638302,46.623286079065274,13.061638085928474,12.005349092892518,8.825124167622976,1.0562889930359547,957000.9456521741,1001873.7313136949,2001929.0,190.0,88043782.0,1956528.4888888889,277606.99283148,2002180.0,140894.0,88043862.0,1913997.0,398233.2485030461,2002141.0,520.0,460,46,92,470,47,188,0.5224655234371389,0.5338234695988159,12.365591397849462,7,282,33.240488978456405,1104.9301075268816,11.365591397849462,6,281,33.240488978456405,1104.9301075268816,8.35483870967742,2,277,33.13006160222435,1097.6009817671804,0,0,0,0,0,0,0,0,1,17,93,MASTER,1,129,0,0,0,46,47,NORMAL
9,192.168.1.11-192.168.1.9-39338-20002,192.168.1.11,192.168.1.9,39338,20002,6, 15/05/2020  18:23:00 ,88033806.0,50,51,397,347,247,801,750,546,17,5,7.94,1.5440471601130132,16,4,6.94,1.5440471601130132,14,2,4.94,1.5440471601130132,282,7,15.705882352941178,44.792987896610356,281,6,14.705882352941178,44.792987896610356,277,2,10.705882352941176,44.792987896610356,13.60840856977148,12.46112203759542,9.007903168471438,1.1472865321760597,880338.06,962644.0022104295,2000948.0,154.0,88033511.0,1796602.2653061226,481611.9910459031,2001182.0,92366.0,88033562.0,1760671.24,540167.8946088763,2001239.0,382.0,500,50,100,510,51,204,0.5679636297901286,0.5793229023859312,11.861386138613858,5,282,31.931185290549518,1019.6005940594057,10.861386138613858,4,281,31.931185290549518,1019.6005940594057,7.851485148514851,2,277,31.82401173284533,1012.7677227722777,0,0,0,0,0,0,0,0,3,17,101,MASTER,1,129,0,0,0,50,51,COLD_RESTART
