,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.11-192.168.1.4-57101-20002,192.168.1.11,192.168.1.4,57101,20002,6, 15/05/2020  18:20:00 ,44019609.0,24,24,189,165,117,168,144,48,8,5,7.875,0.6123724356957945,7,4,6.875,0.6123724356957945,5,2,4.875,0.6123724356957945,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8.110022058578485,7.019598924651966,3.7483295228724085,1.090423133926519,936587.4255319148,987376.8046345952,2000480.0,454.0,44016118.0,1913744.2608695647,293549.4097338823,2001094.0,814979.0,44019030.0,1913870.8695652173,293603.0383760768,2003675.0,814987.0,240,24,48,240,24,96,0.5452115669632595,0.5452115669632595,7.4375,5,8,0.6156211186290864,0.3789893617021277,6.4375,4,7,0.6156211186290864,0.3789893617021277,3.4375,2,5,1.5145570239259412,2.2938829787234045,0,0,0,0,0,0,0,0,3,12,48,MASTER,1,129,0,0,0,24,24,COLD_RESTART
1,192.168.1.11-192.168.1.7-55278-20002,192.168.1.11,192.168.1.7,55278,20002,6, 15/05/2020  18:20:00 ,44019867.0,24,24,189,165,117,168,144,48,8,5,7.875,0.6123724356957945,7,4,6.875,0.6123724356957945,5,2,4.875,0.6123724356957945,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8.109974525820354,7.01955778285291,3.7483075539505832,1.0904167429674425,936592.914893617,987276.3441051572,2000390.0,575.0,44015810.0,1913730.8695652173,293570.5275200345,2001209.0,814811.0,44019215.0,1913878.9130434785,293594.29552792327,2004087.0,814962.0,240,24,48,240,24,96,0.5452083714837213,0.5452083714837213,7.4375,5,8,0.6156211186290864,0.3789893617021277,6.4375,4,7,0.6156211186290864,0.3789893617021277,3.4375,2,5,1.5145570239259412,2.2938829787234045,0,0,0,0,0,0,0,0,3,15,48,MASTER,1,129,0,0,0,24,24,COLD_RESTART
2,192.168.1.11-192.168.1.9-39338-20002,192.168.1.11,192.168.1.9,39338,20002,6, 15/05/2020  18:20:00 ,44014636.0,24,24,189,165,117,168,144,48,8,5,7.875,0.6123724356957945,7,4,6.875,0.6123724356957945,5,2,4.875,0.6123724356957945,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8.110938370591091,7.020392035049433,3.7487530284244537,1.0905463355416594,936481.6170212766,987376.7923488977,2000448.0,624.0,44013970.0,1913650.8695652173,294159.4926303979,2001225.0,806174.0,44013722.0,1913640.0869565215,294162.410987368,2001247.0,806231.0,240,24,48,240,24,96,0.5452731677708297,0.5452731677708297,7.4375,5,8,0.6156211186290864,0.3789893617021277,6.4375,4,7,0.6156211186290864,0.3789893617021277,3.4375,2,5,1.5145570239259412,2.2938829787234045,0,0,0,0,0,0,0,0,3,17,48,MASTER,1,129,0,0,0,24,24,COLD_RESTART
3,192.168.1.11-192.168.1.10-58689-20002,192.168.1.11,192.168.1.10,58689,20002,6, 15/05/2020  18:20:00 ,44010813.0,24,24,189,165,117,168,144,48,8,5,7.875,0.6123724356957945,7,4,6.875,0.6123724356957945,5,2,4.875,0.6123724356957945,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8.111642927386958,7.021001861519804,3.749078663918342,1.090641065867154,936400.2765957449,987276.2895768536,2000362.0,556.0,44009962.0,1913476.6086956519,293978.706049781,2001188.0,808217.0,44009909.0,1913474.3043478262,293984.00798766944,2001099.0,808108.0,240,24,48,240,24,96,0.5453205329335771,0.5453205329335771,7.4375,5,8,0.6156211186290864,0.3789893617021277,6.4375,4,7,0.6156211186290864,0.3789893617021277,3.4375,2,5,1.5145570239259412,2.2938829787234045,0,0,0,0,0,0,0,0,3,18,48,MASTER,1,129,0,0,0,24,24,COLD_RESTART
4,192.168.1.11-192.168.1.5-42312-20002,192.168.1.11,192.168.1.5,42312,20002,6, 15/05/2020  18:20:00 ,44009675.0,24,24,189,165,117,168,144,48,8,5,7.875,0.6123724356957945,7,4,6.875,0.6123724356957945,5,2,4.875,0.6123724356957945,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8.111852677848677,7.0211834102387725,3.749175607409053,1.090669267609906,936376.0638297872,987300.383420242,2000539.0,534.0,44008972.0,1913433.5652173916,294085.6104740476,2001309.0,806286.0,44009141.0,1913440.9130434785,294113.14677161444,2001218.0,806161.0,240,24,48,240,24,96,0.5453346338049531,0.5453346338049531,7.4375,5,8,0.6156211186290864,0.3789893617021277,6.4375,4,7,0.6156211186290864,0.3789893617021277,3.4375,2,5,1.5145570239259412,2.2938829787234045,0,0,0,0,0,0,0,0,3,13,48,MASTER,1,129,0,0,0,24,24,COLD_RESTART
5,192.168.1.11-192.168.1.8-49537-20002,192.168.1.11,192.168.1.8,49537,20002,6, 15/05/2020  18:20:00 ,44008452.0,24,24,189,165,117,168,144,48,8,5,7.875,0.6123724356957945,7,4,6.875,0.6123724356957945,5,2,4.875,0.6123724356957945,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8.11207810717814,7.021378529742424,3.7492797974352743,1.0906995774357162,936350.0425531915,987287.8700264186,2000368.0,510.0,44007764.0,1913381.043478261,293968.8187720345,2001135.0,808098.0,44007751.0,1913380.4782608696,293946.0103257785,2001090.0,808173.0,240,24,48,240,24,96,0.5453497887178581,0.5453497887178581,7.4375,5,8,0.6156211186290864,0.3789893617021277,6.4375,4,7,0.6156211186290864,0.3789893617021277,3.4375,2,5,1.5145570239259412,2.2938829787234045,0,0,0,0,0,0,0,0,3,16,48,MASTER,1,129,0,0,0,24,24,COLD_RESTART
6,192.168.1.11-192.168.1.3-51222-20002,192.168.1.11,192.168.1.3,51222,20002,6, 15/05/2020  18:20:00 ,44016814.0,24,24,189,165,117,168,144,48,8,5,7.875,0.6123724356957945,7,4,6.875,0.6123724356957945,5,2,4.875,0.6123724356957945,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8.110537032507624,7.020044658388952,3.748567536032936,1.090492374118672,936527.9574468085,987416.2365059445,2000270.0,712.0,44015911.0,1913735.2608695647,294740.2763641264,2001074.0,795250.0,44015934.0,1913736.2608695647,294742.57628560264,2001174.0,795235.0,240,24,48,240,24,96,0.545246187059336,0.545246187059336,7.4375,5,8,0.6156211186290864,0.3789893617021277,6.4375,4,7,0.6156211186290864,0.3789893617021277,3.4375,2,5,1.5145570239259412,2.2938829787234045,0,0,0,0,0,0,0,0,3,11,48,MASTER,1,129,0,0,0,24,24,COLD_RESTART
7,192.168.1.11-192.168.1.6-56247-20002,192.168.1.11,192.168.1.6,56247,20002,6, 15/05/2020  18:20:00 ,44013625.0,24,24,189,165,117,168,144,48,8,5,7.875,0.6123724356957945,7,4,6.875,0.6123724356957945,5,2,4.875,0.6123724356957945,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8.11112468014166,7.020553294576397,3.7488391378806,1.0905713855652654,936460.1063829787,987704.0144955906,2000323.0,527.0,44012930.0,1913605.652173913,296566.3940355298,2001056.0,769094.0,44013063.0,1913611.4347826086,296548.8716231849,2001521.0,768958.0,240,24,48,240,24,96,0.5452856927826327,0.5452856927826327,7.4375,5,8,0.6156211186290864,0.3789893617021277,6.4375,4,7,0.6156211186290864,0.3789893617021277,3.4375,2,5,1.5145570239259412,2.2938829787234045,0,0,0,0,0,0,0,0,3,14,48,MASTER,1,129,0,0,0,24,24,COLD_RESTART
8,192.168.1.11-192.168.1.4-57101-20002,192.168.1.11,192.168.1.4,57101,20002,6, 15/05/2020  18:20:46 ,44018710.0,25,26,206,181,131,626,600,496,17,5,8.24,1.9209372712298545,16,4,7.24,1.9209372712298545,14,2,5.24,1.9209372712298545,282,7,24.07692307692308,62.162318539078356,281,6,23.07692307692308,62.162318539078356,277,2,19.076923076923077,62.162318539078356,18.901053665589014,17.742455424068538,14.243943086928265,1.1585982415204807,880374.2,993738.3714619442,2000517.0,322.0,44018165.0,1834090.208333333,530262.0893304005,2001242.0,34921.0,44017932.0,1760717.28,635680.3472551096,2001270.0,322.0,250,25,50,260,26,104,0.5679403144708239,0.5906579270496568,16.313725490196074,5,282,44.69652791708923,1997.779607843137,15.31372549019608,4,281,44.69652791708923,1997.779607843137,12.294117647058822,2,277,44.526977942657226,1982.6517647058827,0,0,0,0,0,0,0,0,3,12,51,MASTER,1,129,0,0,0,25,26,COLD_RESTART
9,192.168.1.11-192.168.1.7-55278-20002,192.168.1.11,192.168.1.7,55278,20002,6, 15/05/2020  18:20:46 ,44017962.0,25,26,206,181,131,626,600,496,17,5,8.24,1.9209372712298545,16,4,7.24,1.9209372712298545,14,2,5.24,1.9209372712298545,282,7,24.07692307692308,62.162318539078356,281,6,23.07692307692308,62.162318539078356,277,2,19.076923076923077,62.162318539078356,18.90137485238413,17.742756922730774,14.244185135150053,1.158617929653354,880359.24,993547.5938462002,2000388.0,554.0,44017064.0,1834044.333333333,529939.8261352244,2001207.0,35971.0,44017167.0,1760686.68,635393.6341357431,2001363.0,554.0,250,25,50,260,26,104,0.5679499655163499,0.5906679641370041,16.313725490196074,5,282,44.69652791708923,1997.779607843137,15.31372549019608,4,281,44.69652791708923,1997.779607843137,12.294117647058822,2,277,44.526977942657226,1982.6517647058827,0,0,0,0,0,0,0,0,3,15,51,MASTER,1,129,0,0,0,25,26,COLD_RESTART
