,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.2-192.168.1.10-45145-20000,192.168.1.2,192.168.1.10,45145,20000,6, 15/05/2020  18:20:00 ,88041616.0,46,47,377,331,239,773,726,538,17,8,8.195652173913043,1.3269776053940745,16,7,7.195652173913044,1.3269776053940745,14,5,5.195652173913044,1.3269776053940745,282,7,16.446808510638302,46.623286079065274,281,6,15.446808510638302,46.623286079065274,277,2,11.446808510638302,46.623286079065274,13.062004677424367,12.005686038293526,8.825371855964118,1.05631863913084,956974.0869565216,1003635.6888586095,2001181.0,218.0,88041367.0,1956474.8222222219,290709.86165030656,2001485.0,50299.0,88041329.0,1913941.9347826086,407252.7384065304,2001527.0,447.0,460,46,92,470,47,188,0.5224801870969746,0.5338384520338654,12.365591397849462,7,282,33.240488978456405,1104.9301075268816,11.365591397849462,6,281,33.240488978456405,1104.9301075268816,8.35483870967742,2,277,33.13006160222435,1097.6009817671804,0,0,0,0,0,0,0,0,1,18,93,MASTER,1,129,0,0,0,46,47,NORMAL
1,192.168.1.11-192.168.1.10-58689-20002,192.168.1.11,192.168.1.10,58689,20002,6, 15/05/2020  18:20:00 ,88026604.0,48,49,387,339,243,787,738,542,17,5,8.0625,1.4499633157501868,16,4,7.0625,1.4499633157501868,14,2,5.0625,1.4499633157501868,282,7,16.061224489795922,45.68068891923648,281,6,15.06122448979592,45.68068891923648,277,2,11.06122448979592,45.68068891923648,13.33687711046992,12.234937519570787,8.917758544905356,1.1019395908991332,916943.7916666665,987013.6063341241,2000897.0,220.0,88026357.0,1872901.2127659572,428700.14378558326,2001215.0,30964.0,88026168.0,1833878.5,502952.7510311354,2001253.0,464.0,480,48,96,490,49,196,0.5452896944655504,0.5566498964335826,12.103092783505154,5,282,32.56611369458114,1060.5517611683854,11.103092783505154,4,281,32.56611369458114,1060.5517611683854,8.092783505154639,2,277,32.457370270552204,1053.4808848797254,0,0,0,0,0,0,0,0,3,18,97,MASTER,1,129,0,0,0,48,49,COLD_RESTART
2,192.168.1.1-192.168.1.10-55604-20001,192.168.1.1,192.168.1.10,55604,20001,6, 15/05/2020  18:20:01 ,88044073.0,48,49,387,339,243,787,738,542,17,5,8.0625,1.4499633157501868,16,4,7.0625,1.4499633157501868,14,2,5.0625,1.4499633157501868,282,7,16.061224489795922,45.68068891923648,281,6,15.06122448979592,45.68068891923648,277,2,11.06122448979592,45.68068891923648,13.334230914101395,12.232509961232712,8.91598915465894,1.1017209528686844,917125.7604166665,986422.4192021949,2001774.0,201.0,88043795.0,1873272.2340425528,424938.57233048417,2001994.0,58036.0,88043784.0,1834245.5,499840.96216283867,2002028.0,454.0,480,48,96,490,49,196,0.545181502450483,0.5565394504182014,12.103092783505154,5,282,32.56611369458114,1060.5517611683854,11.103092783505154,4,281,32.56611369458114,1060.5517611683854,8.092783505154639,2,277,32.457370270552204,1053.4808848797254,0,0,0,0,0,0,0,0,2,18,97,MASTER,1,129,0,0,0,48,49,COLD_RESTART
3,192.168.1.12-192.168.1.10-55149-20003,192.168.1.12,192.168.1.10,55149,20003,6, 15/05/2020  18:20:01 ,88043079.0,48,49,387,339,243,787,738,542,17,5,8.0625,1.4499633157501868,16,4,7.0625,1.4499633157501868,14,2,5.0625,1.4499633157501868,282,7,16.061224489795922,45.68068891923648,281,6,15.06122448979592,45.68068891923648,277,2,11.06122448979592,45.68068891923648,13.334381456604895,12.232648065386266,8.916089815532235,1.1017333912186331,917115.40625,986752.8230221808,2001744.0,195.0,88042744.0,1873249.8723404256,426649.6839461284,2002031.0,62978.0,88042756.0,1834224.083333333,501272.3071026295,2002051.0,478.0,480,48,96,490,49,196,0.5451876575102513,0.5565457337083816,12.103092783505154,5,282,32.56611369458113,1060.551761168385,11.103092783505154,4,281,32.56611369458113,1060.551761168385,8.092783505154639,2,277,32.457370270552204,1053.4808848797254,0,0,0,0,0,0,0,0,4,18,97,MASTER,1,129,0,0,0,48,49,COLD_RESTART
4,192.168.1.2-192.168.1.10-45145-20000,192.168.1.2,192.168.1.10,45145,20000,6, 15/05/2020  18:21:30 ,88047291.0,47,49,394,347,253,1231,1182,986,17,8,8.382978723404255,1.836267379997209,16,7,7.382978723404255,1.836267379997209,14,5,5.382978723404255,1.836267379997209,282,7,25.12244897959184,63.29153203400029,281,6,24.12244897959184,63.29153203400029,277,2,20.12244897959184,63.29153203400029,18.45599088335381,17.365667729629525,14.071983202754073,1.0903231537242866,926813.5894736842,999088.2423624254,2001754.0,201.0,88046977.0,1914064.7173913044,393222.636446336,2001955.0,76297.0,88047005.0,1834312.604166667,545396.8231004596,2002077.0,400.0,470,47,94,490,49,196,0.5338040440108487,0.556519109713438,16.927083333333332,7,282,45.78628725805571,2096.3841008771933,15.927083333333336,6,281,45.78628725805571,2096.3841008771933,12.90625,2,277,45.612343233637525,2080.485855263158,0,0,0,0,0,0,0,0,1,18,96,MASTER,1,129,0,0,0,47,49,NORMAL
5,192.168.1.11-192.168.1.10-58689-20002,192.168.1.11,192.168.1.10,58689,20002,6, 15/05/2020  18:21:30 ,88037737.0,49,51,404,355,257,1245,1194,990,17,5,8.244897959183673,1.9206185228212505,16,4,7.244897959183674,1.9206185228212505,14,2,5.244897959183674,1.9206185228212505,282,7,24.411764705882355,62.114467387425364,281,6,23.411764705882355,62.114467387425364,277,2,19.41176470588235,62.114467387425364,18.730604127182414,17.594727588238662,14.164380440628545,1.1358765389437486,889270.0707070708,976732.0935094393,2001001.0,206.0,88037448.0,1834113.5,469590.9670404207,2001342.0,56034.0,88037531.0,1760750.62,585976.795335645,2001308.0,460.0,490,49,98,510,51,204,0.5565795040824368,0.5792970348613118,16.49,5,282,44.903824273033074,2016.3534343434349,15.49,4,281,44.903824273033074,2016.3534343434349,12.47,2,277,44.73297994712062,2001.0394949494955,0,0,0,0,0,0,0,0,3,18,100,MASTER,1,129,0,0,0,49,51,COLD_RESTART
6,192.168.1.1-192.168.1.10-55604-20001,192.168.1.1,192.168.1.10,55604,20001,6, 15/05/2020  18:21:31 ,88045839.0,49,51,404,355,257,1245,1194,990,17,5,8.244897959183673,1.9206185228212505,16,4,7.244897959183674,1.9206185228212505,14,2,5.244897959183674,1.9206185228212505,282,7,24.411764705882355,62.114467387425364,281,6,23.411764705882355,62.114467387425364,277,2,19.41176470588235,62.114467387425364,18.72888053233271,17.593108517030547,14.163077030818007,1.1357720153021655,889351.9090909091,975696.4222026769,2001454.0,191.0,88045574.0,1834282.791666667,464768.9428567824,2001703.0,88680.0,88045523.0,1760910.46,582265.3652063692,2001794.0,464.0,490,49,98,510,51,204,0.556528287498061,0.5792437278041044,16.49,5,282,44.903824273033074,2016.3534343434349,15.49,4,281,44.903824273033074,2016.3534343434349,12.47,2,277,44.73297994712062,2001.0394949494955,0,0,0,0,0,0,0,0,2,18,100,MASTER,1,129,0,0,0,49,51,COLD_RESTART
7,192.168.1.12-192.168.1.10-55149-20003,192.168.1.12,192.168.1.10,55149,20003,6, 15/05/2020  18:21:31 ,88042179.0,49,51,404,355,257,1245,1194,990,17,5,8.244897959183673,1.9206185228212505,16,4,7.244897959183674,1.9206185228212505,14,2,5.244897959183674,1.9206185228212505,282,7,24.411764705882355,62.11446738742536,281,6,23.411764705882355,62.11446738742536,277,2,19.41176470588235,62.11446738742536,18.729659110322565,17.593839879860308,14.163665803864305,1.1358192304622536,889314.9393939396,989798.1138715151,2001032.0,152.0,88041891.0,1834206.0625,523386.9283102294,2001320.0,89054.0,88041946.0,1760838.92,628183.6416802711,2001404.0,441.0,490,49,98,510,51,204,0.5565514229265043,0.5792678075357494,16.49,5,282,44.903824273033074,2016.3534343434344,15.49,4,281,44.903824273033074,2016.3534343434349,12.47,2,277,44.73297994712062,2001.0394949494955,0,0,0,0,0,0,0,0,4,18,100,MASTER,1,129,0,0,0,49,51,COLD_RESTART
8,192.168.1.2-192.168.1.10-45145-20000,192.168.1.2,192.168.1.10,45145,20000,6, 15/05/2020  18:23:00 ,88044419.0,46,47,377,331,239,773,726,538,17,8,8.195652173913043,1.3269776053940745,16,7,7.195652173913044,1.3269776053940745,14,5,5.195652173913044,1.3269776053940745,282,7,16.446808510638302,46.623286079065274,281,6,15.446808510638302,46.623286079065274,277,2,11.446808510638302,46.623286079065274,13.06158883279132,12.005303822835153,8.825090889633787,1.0562850099561676,957004.5543478259,1001966.6539971636,2001337.0,201.0,88044146.0,1956536.5777777776,278225.75328217057,2001574.0,136450.0,88044113.0,1914002.456521739,398652.64864360896,2001639.0,426.0,460,46,92,470,47,188,0.5224635533116528,0.5338214566445149,12.365591397849462,7,282,33.240488978456405,1104.9301075268816,11.365591397849462,6,281,33.240488978456405,1104.9301075268816,8.35483870967742,2,277,33.13006160222435,1097.6009817671804,0,0,0,0,0,0,0,0,1,18,93,MASTER,1,129,0,0,0,46,47,NORMAL
9,192.168.1.11-192.168.1.10-58689-20002,192.168.1.11,192.168.1.10,58689,20002,6, 15/05/2020  18:23:00 ,88030815.0,50,51,397,347,247,801,750,546,17,5,7.94,1.5440471601130132,16,4,6.94,1.5440471601130132,14,2,4.94,1.5440471601130132,282,7,15.705882352941178,44.792987896610356,281,6,14.705882352941178,44.792987896610356,277,2,10.705882352941176,44.792987896610356,13.608870939113762,12.46154542588297,9.008209227643752,1.1473255132307931,880308.15,962379.2760988428,2000901.0,199.0,88030519.0,1796541.204081633,480700.7783053118,2001143.0,103477.0,88030515.0,1760610.3,539381.5218334015,2001527.0,476.0,500,50,100,510,51,204,0.5679829273419768,0.5793425858888163,11.861386138613858,5,282,31.931185290549518,1019.6005940594057,10.861386138613858,4,281,31.931185290549518,1019.6005940594057,7.851485148514851,2,277,31.82401173284533,1012.7677227722777,0,0,0,0,0,0,0,0,3,18,101,MASTER,1,129,0,0,0,50,51,COLD_RESTART
