,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.1-192.168.1.5-41538-20001,192.168.1.1,192.168.1.5,41538,20001,6, 15/05/2020  18:20:01 ,238124708.0,131,135,1063,932,670,2721,2586,2046,17,5,8.114503816793894,1.7215432315403068,16,4,7.114503816793892,1.7215432315403072,14,2,5.114503816793894,1.7215432315403072,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,15.890833134375962,14.773771397128598,11.40578826452566,1.1170617372473586,898583.8037735849,971511.2250522728,2001049.0,374.0,238123815.0,1831721.6538461538,460941.8522084031,2002014.0,72972.0,238123952.0,1777044.4179104478,551334.7445046743,2001800.0,374.0,1310,131,262,1350,135,540,0.5501319081932481,0.5669298290541106,14.225563909774435,5,282,39.016419676820504,1522.2810043977868,13.225563909774435,4,281,39.016419676820504,1522.2810043977868,10.210526315789474,2,277,38.87416615747439,1511.2007944389272,0,0,0,0,0,0,0,0,2,13,266,MASTER,1,129,0,0,0,131,135,COLD_RESTART
1,192.168.1.1-192.168.1.9-51971-20001,192.168.1.1,192.168.1.9,51971,20001,6, 15/05/2020  18:20:01 ,238124079.0,131,135,1063,932,670,2721,2586,2046,17,5,8.114503816793894,1.7215432315403068,16,4,7.114503816793892,1.7215432315403072,14,2,5.114503816793894,1.7215432315403072,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,15.890875109694386,14.773810421750754,11.40581839268762,1.117064687943633,898581.4301886794,972032.6932237605,2000858.0,414.0,238123315.0,1831717.8076923082,463252.5380611303,2004061.0,57702.0,238119591.0,1777011.8731343285,553231.0483951776,2001720.0,414.0,1310,131,262,1350,135,540,0.5501333613556989,0.566931326587934,14.225563909774435,5,282,39.016419676820504,1522.2810043977868,13.225563909774435,4,281,39.016419676820504,1522.2810043977868,10.210526315789474,2,277,38.87416615747439,1511.2007944389272,0,0,0,0,0,0,0,0,2,17,266,MASTER,1,129,0,0,0,131,135,COLD_RESTART
2,192.168.1.1-192.168.1.4-45297-20001,192.168.1.1,192.168.1.4,45297,20001,6, 15/05/2020  18:20:01 ,238120931.0,131,135,1063,932,670,2721,2586,2046,17,5,8.114503816793894,1.7215432315403068,16,4,7.114503816793892,1.7215432315403072,14,2,5.114503816793894,1.7215432315403072,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,15.891085189818947,14.774005734086433,11.405969179584634,1.117079455732516,898569.5509433963,971804.1466105506,2002280.0,364.0,238120183.0,1831693.7153846156,461827.0424605392,2003282.0,65600.0,238120230.0,1777016.6417910447,552065.6191269759,2002941.0,364.0,1310,131,262,1350,135,540,0.5501406342141338,0.5669388215183822,14.225563909774435,5,282,39.016419676820504,1522.2810043977868,13.225563909774435,4,281,39.016419676820504,1522.2810043977868,10.210526315789474,2,277,38.87416615747439,1511.2007944389272,0,0,0,0,0,0,0,0,2,12,266,MASTER,1,129,0,0,0,131,135,COLD_RESTART
3,192.168.1.1-192.168.1.3-40709-20001,192.168.1.1,192.168.1.3,40709,20001,6, 15/05/2020  18:20:01 ,238120525.0,131,135,1063,932,670,2721,2586,2046,17,5,8.114503816793894,1.7215432315403068,16,4,7.114503816793892,1.7215432315403072,14,2,5.114503816793894,1.7215432315403072,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,15.891112284419837,14.774030924045713,11.405988626977873,1.1170813603741214,898568.0188679246,971225.6542692763,2002045.0,423.0,238119849.0,1831691.1461538458,459338.31792200025,2003057.0,87738.0,238119752.0,1777013.0746268656,550076.5398916203,2002637.0,423.0,1310,131,262,1350,135,540,0.550141572214323,0.5669397881597985,14.225563909774435,5,282,39.016419676820504,1522.2810043977868,13.225563909774435,4,281,39.016419676820504,1522.2810043977868,10.210526315789474,2,277,38.87416615747439,1511.2007944389272,0,0,0,0,0,0,0,0,2,11,266,MASTER,1,129,0,0,0,131,135,COLD_RESTART
4,192.168.1.1-192.168.1.7-59904-20001,192.168.1.1,192.168.1.7,59904,20001,6, 15/05/2020  18:20:01 ,238120080.0,131,135,1063,932,670,2721,2586,2046,17,5,8.114503816793894,1.7215432315403068,16,4,7.114503816793892,1.7215432315403072,14,2,5.114503816793894,1.7215432315403072,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,15.891141981810186,14.774058533828814,11.406009942546635,1.1170834479813714,898566.3396226416,971904.8031519657,2001705.0,328.0,238119319.0,1831687.069230769,462374.6995959917,2002590.0,62151.0,238119336.0,1777009.9701492537,552506.4803378258,2002368.0,328.0,1310,131,262,1350,135,540,0.5501426003216529,0.5669408476597185,14.225563909774435,5,282,39.016419676820504,1522.2810043977868,13.225563909774435,4,281,39.016419676820504,1522.2810043977868,10.210526315789474,2,277,38.87416615747439,1511.2007944389272,0,0,0,0,0,0,0,0,2,15,266,MASTER,1,129,0,0,0,131,135,COLD_RESTART
5,192.168.1.1-192.168.1.10-55604-20001,192.168.1.1,192.168.1.10,55604,20001,6, 15/05/2020  18:20:01 ,238120989.0,131,135,1063,932,670,2721,2586,2046,17,5,8.114503816793894,1.7215432315403068,16,4,7.114503816793892,1.7215432315403072,14,2,5.114503816793894,1.7215432315403072,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,15.891081319169224,14.774002135527835,11.405966401391018,1.1170791836413885,898569.7698113206,972047.2560457229,2001350.0,353.0,238120268.0,1831694.369230769,462887.35996221896,2001951.0,58151.0,238120226.0,1777016.6119402985,552918.727704728,2002075.0,353.0,1310,131,262,1350,135,540,0.5501405002143679,0.5669386834270204,14.225563909774435,5,282,39.016419676820504,1522.2810043977868,13.225563909774435,4,281,39.016419676820504,1522.2810043977868,10.210526315789474,2,277,38.87416615747439,1511.2007944389272,0,0,0,0,0,0,0,0,2,18,266,MASTER,1,129,0,0,0,131,135,COLD_RESTART
6,192.168.1.1-192.168.1.8-45049-20001,192.168.1.1,192.168.1.8,45049,20001,6, 15/05/2020  18:20:01 ,238119799.0,131,135,1063,932,670,2721,2586,2046,17,5,8.114503816793894,1.7215432315403068,16,4,7.114503816793892,1.7215432315403072,14,2,5.114503816793894,1.7215432315403072,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,15.891160734601495,14.774075968374223,11.406023402531094,1.117084766227272,898565.279245283,972364.2455499219,2001523.0,305.0,238119137.0,1831685.6692307687,464350.192482181,2002828.0,45314.0,238119115.0,1777008.3208955226,554086.8689128793,2003082.0,305.0,1310,131,262,1350,135,540,0.5501432495329798,0.5669415166942922,14.225563909774435,5,282,39.016419676820504,1522.2810043977868,13.225563909774435,4,281,39.016419676820504,1522.2810043977868,10.210526315789474,2,277,38.87416615747439,1511.2007944389272,0,0,0,0,0,0,0,0,2,16,266,MASTER,1,129,0,0,0,131,135,COLD_RESTART
7,192.168.1.1-192.168.1.6-33180-20001,192.168.1.1,192.168.1.6,33180,20001,6, 15/05/2020  18:20:01 ,238127078.0,131,135,1063,932,670,2721,2586,2046,17,5,8.114503816793894,1.7215432315403068,16,4,7.114503816793892,1.7215432315403072,14,2,5.114503816793894,1.7215432315403072,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,15.890674978172786,14.773624358671212,11.40567474648977,1.1170506195015757,898592.7471698113,969814.8348133112,2000838.0,359.0,238125958.0,1831738.1384615384,453601.7925112368,2005005.0,138827.0,238125053.0,1777052.634328358,545401.1537516925,2005447.0,359.0,1310,131,262,1350,135,540,0.55012643291243,0.5669241865891455,14.225563909774435,5,282,39.016419676820504,1522.2810043977868,13.225563909774435,4,281,39.016419676820504,1522.2810043977868,10.210526315789474,2,277,38.87416615747439,1511.2007944389272,0,0,0,0,0,0,0,0,2,14,266,MASTER,1,129,0,0,0,131,135,COLD_RESTART
8,192.168.1.1-192.168.1.7-59904-20001,192.168.1.1,192.168.1.7,59904,20001,6, 15/05/2020  18:24:01 ,238121097.0,131,135,1063,932,670,2721,2586,2046,17,5,8.114503816793894,1.7215432315403068,16,4,7.114503816793892,1.7215432315403072,14,2,5.114503816793894,1.7215432315403072,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,15.891074111757515,14.77399543476822,11.405961228206506,1.1170786769892969,898570.1773584904,971765.4434200344,2001529.0,363.0,238119920.0,1831691.6923076925,461859.6474919382,2002425.0,179326.0,238120145.0,1777016.0074626866,552104.3348024553,2002385.0,363.0,1310,131,262,1350,135,540,0.5501402506977364,0.5669384262915604,14.225563909774435,5,282,39.016419676820504,1522.2810043977868,13.225563909774435,4,281,39.016419676820504,1522.2810043977868,10.210526315789474,2,277,38.87416615747439,1511.2007944389272,0,0,0,0,0,0,0,0,2,15,266,MASTER,1,129,0,0,0,131,135,COLD_RESTART
9,192.168.1.1-192.168.1.3-40709-20001,192.168.1.1,192.168.1.3,40709,20001,6, 15/05/2020  18:24:01 ,238120693.0,131,135,1063,932,670,2721,2586,2046,17,5,8.114503816793894,1.7215432315403068,16,4,7.114503816793892,1.7215432315403072,14,2,5.114503816793894,1.7215432315403072,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,15.891101072849644,14.77402050060387,11.40598057977263,1.1170805722457728,898568.6528301886,971225.6143361368,2001241.0,327.0,238119910.0,1831691.6153846157,459073.56903633423,2002274.0,205254.0,238119949.0,1777014.544776119,549847.8578159381,2002008.0,327.0,1310,131,262,1350,135,540,0.5501411840759257,0.5669393881698471,14.225563909774435,5,282,39.016419676820504,1522.2810043977868,13.225563909774435,4,281,39.016419676820504,1522.2810043977868,10.210526315789474,2,277,38.87416615747439,1511.2007944389272,0,0,0,0,0,0,0,0,2,11,266,MASTER,1,129,0,0,0,131,135,COLD_RESTART
