,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.2-192.168.1.5-51678-20000,192.168.1.2,192.168.1.5,51678,20000,6, 19/05/2020  11:20:01 ,238117900.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433066,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.538521043567073,14.480221772491696,11.288525558137374,1.0582992710753791,948676.8924302787,996854.9100351528,2001237.0,200.0,238117623.0,1935915.6341463414,332783.1310802057,2001576.0,92922.0,238117587.0,1874941.62992126,471678.5686212426,2001556.0,530.0,1240,124,248,1280,128,512,0.5207504349735992,0.5375488361017798,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454482,1591.5219123505976,0,0,0,0,0,0,0,0,1,13,252,MASTER,1,129,0,0,0,124,128,NORMAL
1,192.168.1.12-192.168.1.5-57558-20003,192.168.1.12,192.168.1.5,57558,20003,6, 19/05/2020  11:20:01 ,238262451.0,125,127,1045,920,670,2221,2094,1586,17,8,8.36,1.7707297566166729,16,7,7.36,1.7707297566166729,14,5,5.36,1.7707297566166729,282,7,17.488188976377952,48.68001547875291,281,6,16.488188976377952,48.68001547875291,277,2,12.488188976377952,48.68001547875291,13.707573250809881,12.649916037336492,9.468550292047489,1.0576572134733897,949252.7928286851,998387.8545703231,2001011.0,124.0,238262254.0,1921469.7903225808,379023.6315050458,2001241.0,29904.0,238262169.0,1890969.5952380954,446849.87285287096,2001321.0,236.0,1250,125,250,1270,127,508,0.5246315543022765,0.533025659171113,12.960317460317462,7,282,34.81456873084533,1212.0541959147533,11.960317460317462,6,281,34.81456873084533,1212.0541959147533,8.952380952380953,2,277,34.697177662380184,1203.8941377347744,0,0,0,0,0,0,0,0,4,13,252,MASTER,1,129,0,0,0,125,127,STOP_APP
2,192.168.1.2-192.168.1.5-51678-20000,192.168.1.2,192.168.1.5,51678,20000,6, 19/05/2020  11:24:01 ,238118186.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433066,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.538502380494366,14.48020438052556,11.288511999667255,1.0582979999688054,948678.03187251,994003.4366639418,2001201.0,185.0,238117905.0,1935917.9268292682,314457.5270934701,2001494.0,202185.0,238117921.0,1874944.25984252,459344.1346663225,2001525.0,492.0,1240,124,248,1280,128,512,0.5207498095084598,0.5375481904603456,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454482,1591.5219123505976,0,0,0,0,0,0,0,0,1,13,252,MASTER,1,129,0,0,0,124,128,NORMAL
3,192.168.1.12-192.168.1.5-57558-20003,192.168.1.12,192.168.1.5,57558,20003,6, 19/05/2020  11:24:01 ,238455295.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433068,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.516535290189301,14.459733427181812,11.272553205413198,1.0568018630074874,950021.09561753,994368.6094579528,2070449.0,177.0,238455019.0,1938658.691056911,307965.9475467422,2070731.0,55877.0,238455010.0,1877598.503937008,455414.5079028324,2070724.0,307.0,1240,124,248,1280,128,512,0.5200136151306683,0.536788247876819,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454482,1591.5219123505976,0,0,0,0,0,0,0,0,4,13,252,MASTER,1,129,0,0,0,124,128,STOP_APP
4,192.168.1.2-192.168.1.5-51678-20000,192.168.1.2,192.168.1.5,51678,20000,6, 19/05/2020  11:28:01 ,238119401.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433066,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.538423095562885,14.480130495540767,11.288454400235956,1.0582926000221209,948682.8725099602,991482.1622859949,2001253.0,155.0,238119109.0,1935927.7154471544,297604.29213777854,2001504.0,314940.0,238119205.0,1874954.37007874,448324.6858965264,2001545.0,451.0,1240,124,248,1280,128,512,0.5207471523918372,0.5375454476302836,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454482,1591.5219123505976,0,0,0,0,0,0,0,0,1,13,252,MASTER,1,129,0,0,0,124,128,NORMAL
5,192.168.1.12-192.168.1.5-57558-20003,192.168.1.12,192.168.1.5,57558,20003,6, 19/05/2020  11:28:01 ,238786179.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433068,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.4950341577349,14.439696696181064,11.25693292324092,1.0553374615538365,951339.358565737,988411.177199448,2203609.0,175.0,238785901.0,1941348.788617886,255494.4696984894,2203915.0,709939.0,238785850.0,1880203.543307087,423149.3060798062,2203844.0,276.0,1240,124,248,1280,128,512,0.5192930366376021,0.5360444249162344,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454482,1591.5219123505976,0,0,0,0,0,0,0,0,4,13,252,MASTER,1,129,0,0,0,124,128,STOP_APP
6,192.168.1.2-192.168.1.5-51678-20000,192.168.1.2,192.168.1.5,51678,20000,6, 19/05/2020  11:32:01 ,238120012.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433066,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.538383225010085,14.480093340495884,11.288425434818134,1.0582898845142004,948685.3067729084,989304.3311379716,2001566.0,165.0,238119847.0,1935933.7154471544,282669.9027046815,2001805.0,426814.0,238119708.0,1874958.3307086613,438850.5556782536,2001845.0,460.0,1240,124,248,1280,128,512,0.5207458161895272,0.5375440683246732,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454482,1591.5219123505976,0,0,0,0,0,0,0,0,1,13,252,MASTER,1,129,0,0,0,124,128,NORMAL
7,192.168.1.12-192.168.1.5-57558-20003,192.168.1.12,192.168.1.5,57558,20003,6, 19/05/2020  11:32:02 ,238903329.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433068,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.487435924344108,14.432615964091482,11.25141290936134,1.0548199602526258,951806.0916334663,996992.2855306251,2081226.0,183.0,238903032.0,1942301.0731707318,313746.8536593117,2081512.0,124972.0,238903121.0,1881126.937007874,459622.88462310686,2081535.0,311.0,1240,124,248,1280,128,512,0.519038393140181,0.5357815671124448,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454482,1591.5219123505976,0,0,0,0,0,0,0,0,4,13,252,MASTER,1,129,0,0,0,124,128,STOP_APP
8,192.168.1.2-192.168.1.5-51678-20000,192.168.1.2,192.168.1.5,51678,20000,6, 19/05/2020  11:36:01 ,238119085.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433066,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.538443716092727,14.480149711645328,11.288469380772225,1.0582940044473963,948681.6135458169,987579.0056385108,2001075.0,203.0,238118717.0,1935924.5284552847,270076.4957574581,2001358.0,540185.0,238118845.0,1874951.535433071,431109.56518851273,2001500.0,426.0,1240,124,248,1280,128,512,0.5207478434582428,0.5375461609891538,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454482,1591.5219123505976,0,0,0,0,0,0,0,0,1,13,252,MASTER,1,129,0,0,0,124,128,NORMAL
9,192.168.1.12-192.168.1.5-57558-20003,192.168.1.12,192.168.1.5,57558,20003,6, 19/05/2020  11:36:03 ,238701349.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433068,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.500540803395292,14.444828294623505,11.260933426899069,1.0557125087717876,951001.390438247,990564.53516362,2079339.0,161.0,238701123.0,1940659.536585366,274618.90869758173,2079642.0,344913.0,238701070.0,1879535.9842519688,434526.53220110055,2079622.0,308.0,1240,124,248,1280,128,512,0.5194775836813558,0.5362349250904317,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454482,1591.5219123505976,0,0,0,0,0,0,0,0,4,13,252,MASTER,1,129,0,0,0,124,128,STOP_APP
