,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.11-192.168.1.4-60411-20002,192.168.1.11,192.168.1.4,60411,20002,6, 19/05/2020  11:20:00 ,239027663.0,125,127,1036,911,661,2221,2094,1586,17,8,8.288,1.5903742712269475,16,7,7.287999999999999,1.5903742712269475,14,5,5.287999999999999,1.5903742712269475,282,7,17.488188976377952,48.68001547875292,281,6,16.488188976377952,48.68001547875292,277,2,12.488188976377952,48.68001547875292,13.62603792013814,12.571766641085386,9.400585571553698,1.0542712790527513,952301.4462151396,990489.6592396834,2083154.0,297.0,239026987.0,1927636.991935484,318976.55744006805,2083958.0,145792.0,239026960.0,1897039.365079365,406789.75242270005,2234349.0,297.0,1250,125,250,1270,127,508,0.5229520233396584,0.5313192557130929,12.924603174603176,7,282,34.81502443108037,1212.0859261367227,11.924603174603176,6,281,34.81502443108037,1212.0859261367227,8.916666666666666,2,277,34.69659328604713,1203.8535856573706,0,0,0,0,0,0,0,0,3,12,252,MASTER,1,129,0,0,0,125,127,STOP_APP
1,192.168.1.11-192.168.1.4-60411-20002,192.168.1.11,192.168.1.4,60411,20002,6, 19/05/2020  11:24:01 ,238489842.0,124,127,1028,904,656,2221,2094,1586,17,8,8.290322580645162,1.5966132527433068,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,17.488188976377952,48.68001547875292,281,6,16.488188976377952,48.68001547875292,277,2,12.488188976377952,48.68001547875292,13.623221738727135,12.570766011912575,9.40081967935557,1.0524557268145618,953959.368,986783.5889229408,2200943.0,340.0,238488943.0,1938934.4959349597,254833.70901485626,2201866.0,625021.0,238489126.0,1892770.841269841,389151.1608025532,2201880.0,340.0,1240,124,248,1270,127,508,0.5199382873506201,0.5325174394639416,12.944223107569721,7,282,34.88318902414204,1216.836876494024,11.944223107569721,6,281,34.88318902414204,1216.836876494024,8.93227091633466,2,277,34.765031201227345,1208.6073944223106,0,0,0,0,0,0,0,0,3,12,251,MASTER,1,129,0,0,0,124,127,STOP_APP
2,192.168.1.11-192.168.1.4-60411-20002,192.168.1.11,192.168.1.4,60411,20002,6, 19/05/2020  11:28:01 ,238847900.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433068,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.4910300655773,14.435965315165005,11.25402400439778,1.0550647504122916,951585.2589641436,997908.70433357,2088261.0,270.0,238847043.0,1941845.8780487804,324373.11169555783,2089064.0,15852.0,238847176.0,1880686.4251968502,466694.21754439315,2089077.0,270.0,1240,124,248,1280,128,512,0.5191588454409689,0.5359059049713227,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454482,1591.5219123505976,0,0,0,0,0,0,0,0,3,12,252,MASTER,1,129,0,0,0,124,128,STOP_APP
3,192.168.1.11-192.168.1.4-60411-20002,192.168.1.11,192.168.1.4,60411,20002,6, 19/05/2020  11:32:02 ,238741830.0,125,128,1036,911,661,2672,2544,2032,17,8,8.288,1.5903742712269475,16,7,7.287999999999999,1.5903742712269475,14,5,5.287999999999999,1.5903742712269475,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.531421535974655,14.471699408520074,11.279967151127224,1.0597221274545814,947388.2142857143,987217.8222592906,2075809.0,233.0,238741054.0,1925331.080645161,306069.9196978745,2076749.0,169579.0,238741002.0,1879850.409448819,427897.54983561544,2204213.0,233.0,1250,125,250,1280,128,512,0.5235781262127378,0.5361440012418436,14.65612648221344,7,282,39.962039676360995,1596.96461509505,13.65612648221344,6,281,39.962039676360995,1596.96461509505,10.644268774703557,2,277,39.81624380317837,1585.3332705941402,0,0,0,0,0,0,0,0,3,12,253,MASTER,1,129,0,0,0,125,128,STOP_APP
4,192.168.1.11-192.168.1.4-60411-20002,192.168.1.11,192.168.1.4,60411,20002,6, 19/05/2020  11:36:03 ,239439726.0,127,128,1052,925,671,2672,2544,2032,17,8,8.283464566929133,1.5781123835656012,16,7,7.283464566929134,1.5781123835656017,14,5,5.283464566929133,1.5781123835656017,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.552974697273084,14.487988513652072,11.288853546382695,1.0649861836210086,942676.0866141731,989002.1536174455,2267902.0,198.0,239439010.0,1900309.603174603,385125.93100225454,2268802.0,157851.0,239438895.0,1885345.62992126,437620.3045022927,2268604.0,198.0,1270,127,254,1280,128,512,0.5304048836073258,0.5345813000136828,14.603921568627449,7,282,39.80874533357204,1584.736205033194,13.603921568627449,6,281,39.80874533357204,1584.736205033194,10.6,2,277,39.662314766014674,1573.099212598425,0,0,0,0,0,0,0,0,3,12,255,MASTER,1,129,0,0,0,127,128,STOP_APP
5,192.168.1.11-192.168.1.4-60411-20002,192.168.1.11,192.168.1.4,60411,20002,6, 19/05/2020  11:40:05 ,238990532.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433068,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.481784859996045,14.427349783044964,11.247307487478206,1.054435076951082,952153.5139442229,989095.7331432964,2102166.0,229.0,238989822.0,1943006.6829268287,258425.63818923497,2102899.0,626972.0,238989847.0,1881809.8188976375,425113.7234106728,2102705.0,229.0,1240,124,248,1280,128,512,0.5188490061187864,0.5355860708322956,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454482,1591.5219123505976,0,0,0,0,0,0,0,0,3,12,252,MASTER,1,129,0,0,0,124,128,STOP_APP
6,192.168.1.11-192.168.1.4-60411-20002,192.168.1.11,192.168.1.4,60411,20002,6, 19/05/2020  11:44:06 ,238748063.0,124,128,1028,904,656,2672,2544,2032,17,8,8.290322580645162,1.5966132527433068,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.49750793161409,14.442001986001454,11.258730086534774,1.0555059456126352,951187.5019920319,998791.4904904241,2204119.0,262.0,238747036.0,1941032.81300813,334004.4283291483,2204872.0,19040.0,238747334.0,1879900.2677165356,471912.1062446829,2204761.0,262.0,1240,124,248,1280,128,512,0.5193759414919316,0.5361300041207036,14.682539682539682,7,282,40.0393533095208,1603.1498134446344,13.682539682539682,6,281,40.0393533095208,1603.1498134446344,10.666666666666666,2,277,39.89388314454482,1591.5219123505976,0,0,0,0,0,0,0,0,3,12,252,MASTER,1,129,0,0,0,124,128,STOP_APP
7,192.168.1.11-192.168.1.4-60411-20002,192.168.1.11,192.168.1.4,60411,20002,6, 19/05/2020  11:48:06 ,239033887.0,126,128,1044,918,666,2672,2544,2032,17,8,8.285714285714286,1.584207778580286,16,7,7.2857142857142865,1.5842077785802862,14,5,5.285714285714286,1.5842077785802862,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.545912952501164,14.483302110215027,11.287102568850415,1.06261084228614,944797.972332016,990235.0927228486,2082156.0,238.0,239033037.0,1912264.2959999999,361764.0501173922,2082985.0,157868.0,239032923.0,1882149.0,443059.0808915805,2204264.0,238.0,1260,126,252,1280,128,512,0.527121913889975,0.535488928396165,14.62992125984252,7,282,39.885171771806405,1590.8269272665025,13.62992125984252,6,281,39.885171771806405,1590.8269272665025,10.622047244094489,2,277,39.739055794973545,1579.1925554760205,0,0,0,0,0,0,0,0,3,12,254,MASTER,1,129,0,0,0,126,128,STOP_APP
8,192.168.1.11-192.168.1.4-60411-20002,192.168.1.11,192.168.1.4,60411,20002,6, 19/05/2020  11:52:07 ,238734560.0,124,127,1028,904,656,2221,2094,1586,17,8,8.290322580645162,1.5966132527433066,16,7,7.290322580645161,1.5966132527433068,14,5,5.290322580645161,1.5966132527433068,282,7,17.488188976377952,48.680015478752935,281,6,16.488188976377952,48.680015478752935,277,2,12.488188976377952,48.680015478752935,13.609257076143479,12.557880182911095,9.39118324552591,1.0513768932323833,954938.24,994427.464484437,2202008.0,244.0,238733963.0,1940926.5284552847,302994.8765554319,2202856.0,161991.0,238733604.0,1894711.1428571432,421712.68631001783,2202946.0,244.0,1240,124,248,1270,127,508,0.5194053177721735,0.5319715754602099,12.944223107569721,7,282,34.88318902414204,1216.8368764940235,11.944223107569721,6,281,34.88318902414204,1216.8368764940235,8.93227091633466,2,277,34.765031201227345,1208.6073944223108,0,0,0,0,0,0,0,0,3,12,251,MASTER,1,129,0,0,0,124,127,STOP_APP
9,192.168.1.11-192.168.1.4-60411-20002,192.168.1.11,192.168.1.4,60411,20002,6, 19/05/2020  11:56:08 ,238862736.0,125,128,1036,911,661,2672,2544,2032,17,8,8.288,1.5903742712269475,16,7,7.287999999999999,1.5903742712269475,14,5,5.287999999999999,1.5903742712269475,282,7,20.875,55.564532957945815,281,6,19.875,55.564532957945815,277,2,15.875,55.564532957945815,15.523559941137073,14.464374216998,11.2742575300653,1.059185724139072,947868.0,995003.2415975105,2083389.0,252.0,238862053.0,1926306.8790322584,351074.86795115395,2084162.0,50892.0,238862165.0,1880804.4488188976,459987.9821677661,2204119.0,252.0,1250,125,250,1280,128,512,0.5233131048117945,0.5358726193272776,14.65612648221344,7,282,39.962039676360995,1596.96461509505,13.65612648221344,6,281,39.962039676360995,1596.96461509505,10.644268774703557,2,277,39.81624380317837,1585.3332705941402,0,0,0,0,0,0,0,0,3,12,253,MASTER,1,129,0,0,0,125,128,STOP_APP
