,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
0,192.168.1.11-192.168.1.4-49714-20002,192.168.1.11,192.168.1.4,49714,20002,6, 15/05/2020  23:10:00 ,58028556.0,32,33,262,230,166,675,642,510,17,5,8.1875,1.693202729702196,16,4,7.1875,1.693202729702196,14,2,5.1875,1.693202729702196,282,7,20.454545454545453,55.39973539483904,281,6,19.454545454545453,55.39973539483904,277,2,15.454545454545455,55.39973539483904,16.147222412358495,15.027084251415804,11.649436873803994,1.1201381609426917,906696.1875,991746.8108614724,2000801.0,358.0,58027911.0,1871868.0967741932,448323.29932518967,2001514.0,139462.0,58027954.0,1813373.5625,551371.4706413066,2001372.0,358.0,320,32,64,330,33,132,0.551452633079479,0.5686855278632127,14.415384615384614,5,282,39.67559557984461,1574.1528846153851,13.415384615384614,4,281,39.67559557984461,1574.1528846153851,10.4,2,277,39.53115859673228,1562.7125000000005,0,0,0,0,0,0,0,0,3,12,65,MASTER,1,129,0,0,0,32,33,WARM_RESTART
1,192.168.1.11-192.168.1.8-55668-20002,192.168.1.11,192.168.1.8,55668,20002,6, 15/05/2020  23:10:00 ,58028499.0,32,33,262,230,166,675,642,510,17,5,8.1875,1.693202729702196,16,4,7.1875,1.693202729702196,14,2,5.1875,1.693202729702196,282,7,20.454545454545453,55.39973539483904,281,6,19.454545454545453,55.39973539483904,277,2,15.454545454545455,55.39973539483904,16.147238273387014,15.027099012159526,11.649448316765874,1.1201392612274876,906695.296875,991671.0402006586,2001385.0,443.0,58027739.0,1871862.548387097,448338.74247789016,2002116.0,138725.0,58027903.0,1813371.96875,551406.1892947991,2001905.0,443.0,320,32,64,330,33,132,0.5514531747581477,0.5686860864693398,14.415384615384614,5,282,39.67559557984461,1574.1528846153851,13.415384615384614,4,281,39.67559557984461,1574.1528846153851,10.4,2,277,39.53115859673228,1562.7125000000005,0,0,0,0,0,0,0,0,3,16,65,MASTER,1,129,0,0,0,32,33,WARM_RESTART
2,192.168.1.11-192.168.1.5-36435-20002,192.168.1.11,192.168.1.5,36435,20002,6, 15/05/2020  23:10:00 ,58028043.0,32,33,262,230,166,675,642,510,17,5,8.1875,1.693202729702196,16,4,7.1875,1.693202729702196,14,2,5.1875,1.693202729702196,282,7,20.454545454545453,55.39973539483904,281,6,19.454545454545453,55.39973539483904,277,2,15.454545454545455,55.39973539483904,16.147365162736918,15.02721709915325,11.64953986127018,1.1201480635836711,906688.171875,991430.0414862593,2000812.0,424.0,58027297.0,1871848.2903225808,447488.354613629,2001650.0,145109.0,58027312.0,1813353.5,550763.3010622328,2001750.0,424.0,320,32,64,330,33,132,0.5514575082258073,0.5686905553578638,14.415384615384614,5,282,39.67559557984461,1574.1528846153851,13.415384615384614,4,281,39.67559557984461,1574.1528846153851,10.4,2,277,39.53115859673228,1562.7125000000005,0,0,0,0,0,0,0,0,3,13,65,MASTER,1,129,0,0,0,32,33,WARM_RESTART
3,192.168.1.11-192.168.1.3-37147-20002,192.168.1.11,192.168.1.3,37147,20002,6, 15/05/2020  23:10:00 ,58028490.0,32,33,262,230,166,675,642,510,17,5,8.1875,1.693202729702196,16,4,7.1875,1.693202729702196,14,2,5.1875,1.693202729702196,282,7,20.454545454545453,55.39973539483904,281,6,19.454545454545453,55.39973539483904,277,2,15.454545454545455,55.39973539483904,16.147240777762786,15.027101342805922,11.64945012355138,1.1201394349568634,906695.15625,991518.4870098932,2000590.0,469.0,58027800.0,1871864.5161290318,447995.4327229889,2001381.0,140636.0,58027684.0,1813365.125,551122.1332085757,2001358.0,469.0,320,32,64,330,33,132,0.5514532602864559,0.5686861746704076,14.415384615384614,5,282,39.67559557984461,1574.1528846153851,13.415384615384614,4,281,39.67559557984461,1574.1528846153851,10.4,2,277,39.53115859673228,1562.7125000000005,0,0,0,0,0,0,0,0,3,11,65,MASTER,1,129,0,0,0,32,33,WARM_RESTART
4,192.168.1.11-192.168.1.9-43333-20002,192.168.1.11,192.168.1.9,43333,20002,6, 15/05/2020  23:10:00 ,58029449.0,32,33,262,230,166,675,642,510,17,5,8.1875,1.693202729702196,16,4,7.1875,1.693202729702196,14,2,5.1875,1.693202729702196,282,7,20.454545454545453,55.39973539483904,281,6,19.454545454545453,55.39973539483904,277,2,15.454545454545455,55.39973539483904,16.14697392697973,15.026853003549974,11.649257603669474,1.120120923429757,906710.140625,991668.1211374507,2000730.0,454.0,58028549.0,1871888.677419355,448349.12394772505,2001642.0,139349.0,58028837.0,1813401.15625,551395.2185259071,2001517.0,454.0,320,32,64,330,33,132,0.5514441469192651,0.5686767765104921,14.415384615384614,5,282,39.67559557984461,1574.1528846153851,13.415384615384614,4,281,39.67559557984461,1574.1528846153851,10.4,2,277,39.53115859673228,1562.7125000000005,0,0,0,0,0,0,0,0,3,17,65,MASTER,1,129,0,0,0,32,33,WARM_RESTART
5,192.168.1.11-192.168.1.7-40107-20002,192.168.1.11,192.168.1.7,40107,20002,6, 15/05/2020  23:10:00 ,58027568.0,32,33,262,230,166,675,642,510,17,5,8.1875,1.693202729702196,16,4,7.1875,1.693202729702196,14,2,5.1875,1.693202729702196,282,7,20.454545454545453,55.39973539483904,281,6,19.454545454545453,55.39973539483904,277,2,15.454545454545455,55.39973539483904,16.147497341263726,15.027340108411918,11.649635221658778,1.120157232851806,906680.75,991706.7951551931,2000679.0,381.0,58026838.0,1871833.4838709682,448297.8500203386,2001260.0,138960.0,58026883.0,1813340.09375,551380.3875694902,2001301.0,381.0,320,32,64,330,33,132,0.5514620223270429,0.5686952105247629,14.415384615384614,5,282,39.67559557984461,1574.1528846153851,13.415384615384614,4,281,39.67559557984461,1574.1528846153851,10.4,2,277,39.53115859673228,1562.7125000000005,0,0,0,0,0,0,0,0,3,15,65,MASTER,1,129,0,0,0,32,33,WARM_RESTART
6,192.168.1.11-192.168.1.10-32935-20002,192.168.1.11,192.168.1.10,32935,20002,6, 15/05/2020  23:10:00 ,58027978.0,32,33,262,230,166,675,642,510,17,5,8.1875,1.693202729702196,16,4,7.1875,1.693202729702196,14,2,5.1875,1.693202729702196,282,7,20.454545454545453,55.39973539483904,281,6,19.454545454545453,55.39973539483904,277,2,15.454545454545455,55.39973539483904,16.147383250197002,15.027233931880241,11.649552910494316,1.120149318316761,906687.15625,991620.4182354431,2000658.0,489.0,58027181.0,1871844.548387097,447947.98443843436,2001338.0,141411.0,58027467.0,1813358.34375,551103.4818656936,2001317.0,551.0,320,32,64,330,33,132,0.5514581259405592,0.5686911923762017,14.415384615384614,5,282,39.67559557984461,1574.1528846153851,13.415384615384614,4,281,39.67559557984461,1574.1528846153851,10.4,2,277,39.53115859673228,1562.7125000000005,0,0,0,0,0,0,0,0,3,18,65,MASTER,1,129,0,0,0,32,33,WARM_RESTART
7,192.168.1.11-192.168.1.6-43510-20002,192.168.1.11,192.168.1.6,43510,20002,6, 15/05/2020  23:10:00 ,58030674.0,32,33,262,230,166,675,642,510,17,5,8.1875,1.693202729702196,16,4,7.1875,1.693202729702196,14,2,5.1875,1.693202729702196,282,7,20.454545454545453,55.39973539483904,281,6,19.454545454545453,55.39973539483904,277,2,15.454545454545455,55.39973539483904,16.14663307201981,15.02653579381139,11.649011693367546,1.120097278208418,906729.28125,981826.82479002,2000548.0,204.0,58029993.0,1871935.258064516,401092.92387367185,2003942.0,351183.0,58029869.0,1813433.40625,514915.2068419496,2003679.0,204.0,320,32,64,330,33,132,0.5514325061949135,0.5686647720135045,14.415384615384614,5,282,39.67559557984461,1574.1528846153851,13.415384615384614,4,281,39.67559557984461,1574.1528846153851,10.4,2,277,39.53115859673228,1562.7125000000005,0,0,0,0,0,0,0,0,3,14,65,MASTER,1,129,0,0,0,32,33,WARM_RESTART
8,192.168.1.11-192.168.1.7-40107-20002,192.168.1.11,192.168.1.7,40107,20002,6, 15/05/2020  23:11:00 ,58021726.0,33,34,267,234,168,682,648,512,17,5,8.090909090909092,1.7564815036678505,16,4,7.090909090909091,1.7564815036678505,14,2,5.090909090909091,1.7564815036678505,282,7,20.058823529411768,54.60266459058713,281,6,19.058823529411768,54.60266459058713,277,2,15.058823529411766,54.60266459058713,16.355942255147667,15.201202390980232,11.719747875132153,1.154739864167433,879117.0606060604,973539.1251145779,2000584.0,515.0,58021016.0,1813156.75,491632.0569976514,2001288.0,157003.0,58021022.0,1758212.7878787878,577778.2983091221,2001174.0,520.0,330,33,66,340,34,136,0.5687524704108251,0.5859873937566077,14.164179104477613,5,282,39.09684828610651,1528.5635459068296,13.164179104477613,4,281,39.09684828610651,1528.5635459068296,10.149253731343284,2,277,38.95422866971989,1517.4319312528269,0,0,0,0,0,0,0,0,3,15,67,MASTER,1,129,0,0,0,33,34,WARM_RESTART
9,192.168.1.11-192.168.1.3-37147-20002,192.168.1.11,192.168.1.3,37147,20002,6, 15/05/2020  23:11:00 ,58022537.0,33,34,267,234,168,682,648,512,17,5,8.090909090909092,1.7564815036678505,16,4,7.090909090909091,1.7564815036678505,14,2,5.090909090909091,1.7564815036678505,282,7,20.058823529411768,54.60266459058713,281,6,19.058823529411768,54.60266459058713,277,2,15.058823529411766,54.60266459058713,16.355713642786768,15.200989918796553,11.719584064378296,1.1547237239902144,879129.3484848484,973420.6669728941,2000542.0,534.0,58021731.0,1813179.09375,491439.24456767703,2001341.0,159064.0,58021697.0,1758233.2424242424,577638.1663906281,2001385.0,581.0,330,33,66,340,34,136,0.5687445207712996,0.5859792032189147,14.164179104477613,5,282,39.09684828610651,1528.5635459068296,13.164179104477613,4,281,39.09684828610651,1528.5635459068296,10.149253731343284,2,277,38.95422866971989,1517.4319312528269,0,0,0,0,0,0,0,0,3,11,67,MASTER,1,129,0,0,0,33,34,WARM_RESTART
